"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"116361"	NA	NA	NA
"116365"	NA	NA	NA
"116378"	NA	NA	NA
"116395"	NA	NA	NA
"116411"	NA	NA	NA
"116428"	NA	NA	NA
"116445"	NA	NA	NA
"116461"	NA	NA	NA
"116478"	NA	NA	NA
"116495"	NA	NA	NA
"116511"	NA	NA	NA
"116528"	NA	NA	NA
"116545"	NA	NA	NA
"116561"	NA	NA	NA
"116578"	NA	NA	NA
"116595"	NA	NA	NA
"116611"	NA	NA	NA
"116628"	NA	NA	NA
"116645"	NA	NA	NA
"116661"	NA	NA	NA
"116678"	NA	NA	NA
"116695"	NA	NA	NA
"116711"	NA	NA	NA
"116778"	NA	NA	NA
"116795"	NA	NA	NA
"116811"	NA	NA	NA
"116828"	NA	NA	NA
"116845"	NA	NA	NA
"116861"	NA	NA	NA
"116878"	NA	NA	NA
"116895"	NA	NA	NA
"116911"	NA	NA	NA
"116928"	NA	NA	NA
"116945"	NA	NA	NA
"116961"	NA	NA	NA
"116972"	NA	NA	NA
"116972"	NA	NA	NA
"116978"	NA	NA	NA
"116995"	NA	NA	NA
"117011"	NA	NA	NA
"117028"	NA	NA	NA
"117045"	NA	NA	NA
"117061"	NA	NA	NA
"117078"	NA	NA	NA
"117095"	NA	NA	NA
"117111"	NA	NA	NA
"117128"	NA	NA	NA
"117145"	NA	NA	NA
"117161"	NA	NA	NA
"117178"	NA	NA	NA
"117195"	NA	NA	NA
"117211"	NA	NA	NA
"117228"	NA	NA	NA
"117245"	NA	NA	NA
"117261"	NA	NA	NA
"117278"	NA	NA	NA
"117295"	NA	NA	NA
"117311"	NA	NA	NA
"117328"	NA	NA	NA
"117345"	NA	NA	NA
"117355"	"3neutral54_neutral63_up.avi"	NA	NA
"117361"	"3neutral54_neutral63_up.avi"	NA	NA
"117378"	"3neutral54_neutral63_up.avi"	NA	NA
"117395"	"3neutral54_neutral63_up.avi"	NA	NA
"117411"	"3neutral54_neutral63_up.avi"	NA	NA
"117428"	"3neutral54_neutral63_up.avi"	NA	NA
"117445"	"3neutral54_neutral63_up.avi"	NA	NA
"117461"	"3neutral54_neutral63_up.avi"	NA	NA
"117478"	"3neutral54_neutral63_up.avi"	NA	NA
"117495"	"3neutral54_neutral63_up.avi"	NA	NA
"117511"	"3neutral54_neutral63_up.avi"	NA	NA
"117528"	"3neutral54_neutral63_up.avi"	NA	NA
"117545"	"3neutral54_neutral63_up.avi"	NA	NA
"117561"	"3neutral54_neutral63_up.avi"	NA	NA
"117578"	"3neutral54_neutral63_up.avi"	NA	NA
"117595"	"3neutral54_neutral63_up.avi"	NA	NA
"117611"	"3neutral54_neutral63_up.avi"	NA	NA
"117628"	"3neutral54_neutral63_up.avi"	NA	NA
"117645"	"3neutral54_neutral63_up.avi"	NA	NA
"117661"	"3neutral54_neutral63_up.avi"	NA	NA
"117678"	"3neutral54_neutral63_up.avi"	NA	NA
"117695"	"3neutral54_neutral63_up.avi"	NA	NA
"117711"	"3neutral54_neutral63_up.avi"	NA	NA
"117728"	"3neutral54_neutral63_up.avi"	NA	NA
"117745"	"3neutral54_neutral63_up.avi"	NA	NA
"117761"	"3neutral54_neutral63_up.avi"	NA	NA
"117778"	"3neutral54_neutral63_up.avi"	NA	NA
"117795"	"3neutral54_neutral63_up.avi"	NA	NA
"117811"	"3neutral54_neutral63_up.avi"	NA	NA
"117828"	"3neutral54_neutral63_up.avi"	NA	NA
"117845"	"3neutral54_neutral63_up.avi"	NA	NA
"117861"	"3neutral54_neutral63_up.avi"	NA	NA
"117878"	"3neutral54_neutral63_up.avi"	NA	NA
"117895"	"3neutral54_neutral63_up.avi"	NA	NA
"117911"	"3neutral54_neutral63_up.avi"	NA	NA
"117928"	"3neutral54_neutral63_up.avi"	NA	NA
"117945"	"3neutral54_neutral63_up.avi"	NA	NA
"117961"	"3neutral54_neutral63_up.avi"	NA	NA
"117978"	"3neutral54_neutral63_up.avi"	NA	NA
"117995"	"3neutral54_neutral63_up.avi"	NA	NA
"118011"	"3neutral54_neutral63_up.avi"	NA	NA
"118028"	"3neutral54_neutral63_up.avi"	NA	NA
"118045"	"3neutral54_neutral63_up.avi"	NA	NA
"118061"	"3neutral54_neutral63_up.avi"	NA	NA
"118078"	"3neutral54_neutral63_up.avi"	NA	NA
"118095"	"3neutral54_neutral63_up.avi"	NA	NA
"118111"	"3neutral54_neutral63_up.avi"	NA	NA
"118128"	"3neutral54_neutral63_up.avi"	NA	NA
"118145"	"3neutral54_neutral63_up.avi"	NA	NA
"118161"	"3neutral54_neutral63_up.avi"	NA	NA
"118178"	"3neutral54_neutral63_up.avi"	NA	NA
"118195"	"3neutral54_neutral63_up.avi"	NA	NA
"118211"	"3neutral54_neutral63_up.avi"	NA	NA
"118228"	"3neutral54_neutral63_up.avi"	NA	NA
"118245"	"3neutral54_neutral63_up.avi"	NA	NA
"118261"	"3neutral54_neutral63_up.avi"	NA	NA
"118278"	"3neutral54_neutral63_up.avi"	NA	NA
"118295"	"3neutral54_neutral63_up.avi"	NA	NA
"118311"	"3neutral54_neutral63_up.avi"	NA	NA
"118328"	"3neutral54_neutral63_up.avi"	NA	NA
"118345"	"3neutral54_neutral63_up.avi"	NA	NA
"118361"	"3neutral54_neutral63_up.avi"	NA	NA
"118378"	"3neutral54_neutral63_up.avi"	NA	NA
"118395"	"3neutral54_neutral63_up.avi"	NA	NA
"118411"	"3neutral54_neutral63_up.avi"	NA	NA
"118428"	"3neutral54_neutral63_up.avi"	NA	NA
"118445"	"3neutral54_neutral63_up.avi"	NA	NA
"118461"	"3neutral54_neutral63_up.avi"	NA	NA
"118478"	"3neutral54_neutral63_up.avi"	NA	NA
"118494"	"3neutral54_neutral63_up.avi"	NA	NA
"118511"	"3neutral54_neutral63_up.avi"	NA	NA
"118528"	"3neutral54_neutral63_up.avi"	NA	NA
"118544"	"3neutral54_neutral63_up.avi"	NA	NA
"118561"	"3neutral54_neutral63_up.avi"	NA	NA
"118578"	"3neutral54_neutral63_up.avi"	NA	NA
"118589"	"3neutral54_neutral63_up.avi"	NA	NA
"118606"	"3neutral54_neutral63_up.avi"	NA	NA
"118623"	"3neutral54_neutral63_up.avi"	NA	NA
"118639"	"3neutral54_neutral63_up.avi"	NA	NA
"118656"	"3neutral54_neutral63_up.avi"	NA	NA
"118673"	"3neutral54_neutral63_up.avi"	"3.56"	"3.56"
"118689"	"3neutral54_neutral63_up.avi"	"3.59"	"3.58"
"118706"	"3neutral54_neutral63_up.avi"	"3.57"	"3.57"
"118723"	"3neutral54_neutral63_up.avi"	"3.55"	"3.55"
"118739"	"3neutral54_neutral63_up.avi"	"3.58"	"3.58"
"118756"	"3neutral54_neutral63_up.avi"	"3.58"	"3.58"
"118773"	"3neutral54_neutral63_up.avi"	"3.57"	"3.57"
"118789"	"3neutral54_neutral63_up.avi"	"3.56"	"3.56"
"118806"	"3neutral54_neutral63_up.avi"	NA	NA
"118823"	"3neutral54_neutral63_up.avi"	NA	"3.63"
"118839"	"3neutral54_neutral63_up.avi"	NA	"3.57"
"118856"	"3neutral54_neutral63_up.avi"	NA	"3.56"
"118873"	"3neutral54_neutral63_up.avi"	NA	"3.58"
"118889"	"3neutral54_neutral63_up.avi"	NA	"3.59"
"118906"	"3neutral54_neutral63_up.avi"	NA	"3.56"
"118923"	"3neutral54_neutral63_up.avi"	NA	"3.54"
"118939"	"3neutral54_neutral63_up.avi"	NA	"3.57"
"118956"	"3neutral54_neutral63_up.avi"	NA	"3.58"
"118973"	"3neutral54_neutral63_up.avi"	NA	"3.55"
"118989"	"3neutral54_neutral63_up.avi"	NA	"3.52"
"119006"	"3neutral54_neutral63_up.avi"	NA	"3.54"
"119023"	"3neutral54_neutral63_up.avi"	NA	"3.55"
"119039"	"3neutral54_neutral63_up.avi"	NA	"3.54"
"119056"	"3neutral54_neutral63_up.avi"	NA	"3.51"
"119073"	"3neutral54_neutral63_up.avi"	NA	"3.50"
"119089"	"3neutral54_neutral63_up.avi"	NA	"3.51"
"119106"	"3neutral54_neutral63_up.avi"	NA	"3.48"
"119122"	"3neutral54_neutral63_up.avi"	NA	"3.45"
"119139"	"3neutral54_neutral63_up.avi"	NA	"3.44"
"119156"	"3neutral54_neutral63_up.avi"	NA	"3.46"
"119173"	"3neutral54_neutral63_up.avi"	NA	"3.43"
"119189"	"3neutral54_neutral63_up.avi"	NA	"3.41"
"119206"	"3neutral54_neutral63_up.avi"	NA	"3.38"
"119223"	"3neutral54_neutral63_up.avi"	NA	"3.38"
"119239"	"3neutral54_neutral63_up.avi"	NA	"3.39"
"119256"	"3neutral54_neutral63_up.avi"	NA	"3.40"
"119273"	"3neutral54_neutral63_up.avi"	NA	"3.40"
"119289"	"3neutral54_neutral63_up.avi"	NA	NA
"119306"	"3neutral54_neutral63_up.avi"	NA	NA
"119323"	"3neutral54_neutral63_up.avi"	NA	NA
"119339"	"3neutral54_neutral63_up.avi"	NA	NA
"119356"	"3neutral54_neutral63_up.avi"	NA	NA
"119373"	"3neutral54_neutral63_up.avi"	NA	NA
"119389"	"3neutral54_neutral63_up.avi"	NA	NA
"119406"	"3neutral54_neutral63_up.avi"	NA	NA
"119423"	"3neutral54_neutral63_up.avi"	NA	NA
"119439"	"3neutral54_neutral63_up.avi"	NA	NA
"119456"	"3neutral54_neutral63_up.avi"	NA	NA
"119473"	"3neutral54_neutral63_up.avi"	"3.64"	"3.47"
"119489"	"3neutral54_neutral63_up.avi"	NA	NA
"119506"	"3neutral54_neutral63_up.avi"	NA	"3.48"
"119522"	"3neutral54_neutral63_up.avi"	NA	NA
"119539"	"3neutral54_neutral63_up.avi"	NA	"3.48"
"119556"	"3neutral54_neutral63_up.avi"	NA	NA
"119573"	"3neutral54_neutral63_up.avi"	NA	"3.46"
"119589"	"3neutral54_neutral63_up.avi"	NA	NA
"119606"	"3neutral54_neutral63_up.avi"	"3.72"	"3.56"
"119622"	"3neutral54_neutral63_up.avi"	"3.70"	"3.52"
"119639"	"3neutral54_neutral63_up.avi"	"3.68"	"3.54"
"119656"	"3neutral54_neutral63_up.avi"	"3.71"	"3.53"
"119672"	"3neutral54_neutral63_up.avi"	"3.68"	"3.53"
"119689"	"3neutral54_neutral63_up.avi"	"3.70"	"3.49"
"119706"	"3neutral54_neutral63_up.avi"	"3.72"	"3.52"
"119722"	"3neutral54_neutral63_up.avi"	"3.68"	"3.49"
"119739"	"3neutral54_neutral63_up.avi"	"3.68"	"3.52"
"119756"	"3neutral54_neutral63_up.avi"	"3.64"	"3.48"
"119772"	"3neutral54_neutral63_up.avi"	"3.66"	"3.47"
"119789"	"3neutral54_neutral63_up.avi"	"3.68"	"3.53"
"119806"	"3neutral54_neutral63_up.avi"	"3.68"	"3.49"
"119822"	"3neutral54_neutral63_up.avi"	"3.63"	"3.48"
"119839"	"3neutral54_neutral63_up.avi"	"3.65"	"3.49"
"119856"	"3neutral54_neutral63_up.avi"	"3.65"	"3.51"
"119872"	"3neutral54_neutral63_up.avi"	"3.64"	"3.45"
"119889"	"3neutral54_neutral63_up.avi"	"3.68"	"3.51"
"119906"	"3neutral54_neutral63_up.avi"	"3.69"	"3.52"
"119922"	"3neutral54_neutral63_up.avi"	"3.66"	"3.52"
"119939"	"3neutral54_neutral63_up.avi"	"3.68"	"3.52"
"119956"	"3neutral54_neutral63_up.avi"	"3.70"	"3.56"
"119972"	"3neutral54_neutral63_up.avi"	"3.72"	"3.50"
"119989"	"3neutral54_neutral63_up.avi"	"3.69"	"3.48"
"120006"	"3neutral54_neutral63_up.avi"	"3.70"	"3.50"
"120022"	"3neutral54_neutral63_up.avi"	"3.70"	"3.53"
"120039"	"3neutral54_neutral63_up.avi"	"3.71"	"3.49"
"120056"	"3neutral54_neutral63_up.avi"	"3.70"	"3.55"
"120072"	"3neutral54_neutral63_up.avi"	"3.71"	"3.54"
"120089"	"3neutral54_neutral63_up.avi"	"3.70"	"3.52"
"120106"	"3neutral54_neutral63_up.avi"	"3.73"	"3.53"
"120122"	"3neutral54_neutral63_up.avi"	"3.73"	"3.51"
"120139"	"3neutral54_neutral63_up.avi"	"3.70"	"3.49"
"120156"	"3neutral54_neutral63_up.avi"	"3.69"	"3.48"
"120172"	"3neutral54_neutral63_up.avi"	"3.71"	"3.48"
"120189"	"3neutral54_neutral63_up.avi"	"3.70"	"3.51"
"120206"	"3neutral54_neutral63_up.avi"	"3.72"	"3.47"
"120222"	"3neutral54_neutral63_up.avi"	"3.69"	"3.50"
"120239"	"3neutral54_neutral63_up.avi"	NA	"3.49"
"120256"	"3neutral54_neutral63_up.avi"	"3.63"	"3.45"
"120272"	"3neutral54_neutral63_up.avi"	"3.65"	"3.46"
"120289"	"3neutral54_neutral63_up.avi"	"3.63"	"3.43"
"120306"	"3neutral54_neutral63_up.avi"	"3.64"	"3.48"
"120322"	"3neutral54_neutral63_up.avi"	"3.62"	"3.43"
"120339"	"3neutral54_neutral63_up.avi"	"3.62"	"3.50"
"120356"	"3neutral54_neutral63_up.avi"	"3.61"	"3.48"
"120372"	"3neutral54_neutral63_up.avi"	"3.61"	"3.44"
"120389"	"3neutral54_neutral63_up.avi"	"3.61"	"3.41"
"120406"	"3neutral54_neutral63_up.avi"	"3.58"	"3.36"
"120422"	"3neutral54_neutral63_up.avi"	"3.59"	"3.31"
"120439"	"3neutral54_neutral63_up.avi"	"3.51"	"3.31"
"120456"	"3neutral54_neutral63_up.avi"	"3.47"	"3.32"
"120472"	"3neutral54_neutral63_up.avi"	"3.52"	"3.30"
"120489"	"3neutral54_neutral63_up.avi"	"3.44"	"3.27"
"120506"	"3neutral54_neutral63_up.avi"	"3.42"	"3.23"
"120522"	"3neutral54_neutral63_up.avi"	"3.41"	"3.24"
"120539"	"3neutral54_neutral63_up.avi"	"3.41"	"3.23"
"120556"	"3neutral54_neutral63_up.avi"	"3.41"	"3.22"
"120572"	"3neutral54_neutral63_up.avi"	"3.44"	"3.25"
"120589"	"3neutral54_neutral63_up.avi"	"3.37"	"3.26"
"120606"	"3neutral54_neutral63_up.avi"	"3.39"	"3.24"
"120622"	"3neutral54_neutral63_up.avi"	"3.35"	"3.24"
"120639"	"3neutral54_neutral63_up.avi"	"3.39"	"3.23"
"120656"	"3neutral54_neutral63_up.avi"	"3.34"	"3.24"
"120672"	"3neutral54_neutral63_up.avi"	"3.42"	"3.26"
"120689"	"3neutral54_neutral63_up.avi"	"3.34"	"3.22"
"120706"	"3neutral54_neutral63_up.avi"	"3.37"	"3.22"
"120722"	"3neutral54_neutral63_up.avi"	"3.39"	"3.24"
"120739"	"3neutral54_neutral63_up.avi"	"3.39"	"3.21"
"120756"	"3neutral54_neutral63_up.avi"	"3.39"	"3.23"
"120772"	"3neutral54_neutral63_up.avi"	"3.38"	"3.27"
"120789"	"3neutral54_neutral63_up.avi"	"3.39"	"3.27"
"120806"	"3neutral54_neutral63_up.avi"	"3.39"	"3.31"
"120822"	"3neutral54_neutral63_up.avi"	"3.39"	"3.28"
"120839"	"3neutral54_neutral63_up.avi"	"3.44"	"3.31"
"120856"	"3neutral54_neutral63_up.avi"	"3.44"	"3.33"
"120872"	"3neutral54_neutral63_up.avi"	"3.42"	"3.35"
"120889"	"3neutral54_neutral63_up.avi"	"3.42"	"3.35"
"120906"	"3neutral54_neutral63_up.avi"	"3.51"	"3.38"
"120922"	"3neutral54_neutral63_up.avi"	"3.45"	"3.34"
"120939"	"3neutral54_neutral63_up.avi"	"3.47"	"3.38"
"120956"	"3neutral54_neutral63_up.avi"	"3.49"	"3.39"
"120972"	"3neutral54_neutral63_up.avi"	"3.49"	"3.37"
"120989"	"3neutral54_neutral63_up.avi"	"3.50"	"3.40"
"121006"	"3neutral54_neutral63_up.avi"	"3.52"	"3.37"
"121022"	"3neutral54_neutral63_up.avi"	"3.55"	"3.41"
"121039"	"3neutral54_neutral63_up.avi"	"3.55"	"3.40"
"121056"	"3neutral54_neutral63_up.avi"	"3.57"	"3.41"
"121072"	"3neutral54_neutral63_up.avi"	"3.54"	"3.44"
"121089"	"3neutral54_neutral63_up.avi"	"3.57"	"3.45"
"121106"	"3neutral54_neutral63_up.avi"	"3.60"	"3.46"
"121122"	"3neutral54_neutral63_up.avi"	"3.58"	"3.46"
"121139"	"3neutral54_neutral63_up.avi"	"3.59"	"3.45"
"121156"	"3neutral54_neutral63_up.avi"	"3.64"	"3.43"
"121172"	"3neutral54_neutral63_up.avi"	"3.61"	"3.44"
"121189"	"3neutral54_neutral63_up.avi"	"3.63"	"3.44"
"121206"	"3neutral54_neutral63_up.avi"	"3.64"	"3.47"
"121222"	"3neutral54_neutral63_up.avi"	"3.64"	"3.46"
"121239"	"3neutral54_neutral63_up.avi"	"3.63"	"3.45"
"121256"	"3neutral54_neutral63_up.avi"	"3.64"	"3.44"
"121272"	"3neutral54_neutral63_up.avi"	"3.65"	"3.42"
"121289"	"3neutral54_neutral63_up.avi"	"3.67"	"3.45"
"121306"	"3neutral54_neutral63_up.avi"	"3.62"	"3.49"
"121322"	"3neutral54_neutral63_up.avi"	"3.64"	"3.45"
"121339"	"3neutral54_neutral63_up.avi"	"3.66"	"3.48"
"121356"	"3neutral54_neutral63_up.avi"	"3.62"	"3.46"
"121372"	"3neutral54_neutral63_up.avi"	"3.60"	"3.52"
"121389"	"3neutral54_neutral63_up.avi"	"3.58"	"3.51"
"121406"	"3neutral54_neutral63_up.avi"	"3.53"	"3.36"
"121422"	"3neutral54_neutral63_up.avi"	"3.52"	"3.38"
"121439"	"3neutral54_neutral63_up.avi"	"3.49"	"3.33"
"121456"	"3neutral54_neutral63_up.avi"	"3.50"	"3.36"
"121472"	"3neutral54_neutral63_up.avi"	"3.47"	"3.27"
"121489"	"3neutral54_neutral63_up.avi"	"3.48"	"3.28"
"121506"	"3neutral54_neutral63_up.avi"	"3.43"	"3.27"
"121522"	"3neutral54_neutral63_up.avi"	"3.40"	"3.28"
"121539"	"3neutral54_neutral63_up.avi"	"3.39"	"3.25"
"121556"	"3neutral54_neutral63_up.avi"	"3.38"	"3.25"
"121572"	"3neutral54_neutral63_up.avi"	"3.42"	"3.25"
"121589"	"3neutral54_neutral63_up.avi"	"3.39"	"3.23"
"121606"	"3neutral54_neutral63_up.avi"	"3.36"	"3.24"
"121622"	"3neutral54_neutral63_up.avi"	"3.35"	"3.21"
"121639"	"3neutral54_neutral63_up.avi"	"3.35"	"3.21"
"121656"	"3neutral54_neutral63_up.avi"	"3.32"	"3.18"
"121672"	"3neutral54_neutral63_up.avi"	"3.37"	"3.24"
"121689"	"3neutral54_neutral63_up.avi"	"3.34"	"3.18"
"121706"	"3neutral54_neutral63_up.avi"	"3.36"	"3.17"
"121722"	"3neutral54_neutral63_up.avi"	"3.34"	"3.18"
"121739"	"3neutral54_neutral63_up.avi"	"3.33"	"3.19"
"121756"	"3neutral54_neutral63_up.avi"	"3.32"	"3.23"
"121772"	"3neutral54_neutral63_up.avi"	"3.32"	"3.22"
"121789"	"3neutral54_neutral63_up.avi"	"3.33"	"3.20"
"121806"	"3neutral54_neutral63_up.avi"	"3.41"	"3.21"
"121822"	"3neutral54_neutral63_up.avi"	"3.36"	"3.26"
"121839"	"3neutral54_neutral63_up.avi"	"3.35"	"3.24"
"121856"	"3neutral54_neutral63_up.avi"	"3.38"	"3.27"
"121872"	"3neutral54_neutral63_up.avi"	"3.40"	"3.28"
"121889"	"3neutral54_neutral63_up.avi"	"3.38"	"3.25"
"121906"	"3neutral54_neutral63_up.avi"	"3.41"	"3.24"
"121922"	"3neutral54_neutral63_up.avi"	"3.45"	"3.28"
"121939"	"3neutral54_neutral63_up.avi"	"3.46"	"3.29"
"121956"	"3neutral54_neutral63_up.avi"	"3.44"	"3.33"
"121972"	"3neutral54_neutral63_up.avi"	"3.45"	"3.32"
"121989"	"3neutral54_neutral63_up.avi"	"3.44"	"3.33"
"122006"	"3neutral54_neutral63_up.avi"	"3.46"	"3.35"
"122022"	"3neutral54_neutral63_up.avi"	"3.48"	"3.32"
"122039"	"3neutral54_neutral63_up.avi"	"3.49"	"3.33"
"122056"	"3neutral54_neutral63_up.avi"	"3.47"	"3.29"
"122072"	"3neutral54_neutral63_up.avi"	"3.47"	"3.34"
"122089"	"3neutral54_neutral63_up.avi"	"3.43"	"3.30"
"122106"	"3neutral54_neutral63_up.avi"	"3.48"	"3.34"
"122122"	"3neutral54_neutral63_up.avi"	"3.47"	"3.31"
"122139"	"3neutral54_neutral63_up.avi"	"3.47"	"3.35"
"122156"	"3neutral54_neutral63_up.avi"	"3.46"	"3.36"
"122172"	"3neutral54_neutral63_up.avi"	"3.45"	"3.37"
"122189"	"3neutral54_neutral63_up.avi"	"3.45"	"3.32"
"122206"	"3neutral54_neutral63_up.avi"	"3.43"	"3.36"
"122222"	"3neutral54_neutral63_up.avi"	"3.46"	"3.30"
"122239"	"3neutral54_neutral63_up.avi"	"3.46"	"3.30"
"122256"	"3neutral54_neutral63_up.avi"	"3.45"	"3.31"
"122272"	"3neutral54_neutral63_up.avi"	"3.42"	"3.29"
"122289"	"3neutral54_neutral63_up.avi"	"3.45"	"3.31"
"122306"	"3neutral54_neutral63_up.avi"	"3.42"	"3.31"
"122322"	"3neutral54_neutral63_up.avi"	"3.46"	"3.31"
"122339"	"3neutral54_neutral63_up.avi"	"3.35"	"3.26"
"122356"	"3neutral54_neutral63_up.avi"	"3.36"	"3.27"
"122372"	"3neutral54_neutral63_up.avi"	"3.38"	"3.31"
"122389"	"3neutral54_neutral63_up.avi"	"3.32"	"3.23"
"122406"	"3neutral54_neutral63_up.avi"	"3.35"	"3.24"
"122422"	"3neutral54_neutral63_up.avi"	"3.30"	"3.26"
"122439"	"3neutral54_neutral63_up.avi"	"3.32"	"3.22"
"122456"	"3neutral54_neutral63_up.avi"	"3.32"	"3.22"
"122472"	"3neutral54_neutral63_up.avi"	"3.32"	"3.22"
"122489"	"3neutral54_neutral63_up.avi"	"3.36"	"3.18"
"122506"	"3neutral54_neutral63_up.avi"	"3.32"	"3.21"
"122522"	"3neutral54_neutral63_up.avi"	"3.36"	"3.18"
"122539"	"3neutral54_neutral63_up.avi"	"3.36"	"3.18"
"122556"	"3neutral54_neutral63_up.avi"	"3.34"	"3.19"
"122572"	"3neutral54_neutral63_up.avi"	"3.34"	"3.17"
"122589"	"3neutral54_neutral63_up.avi"	"3.36"	"3.19"
"122606"	"3neutral54_neutral63_up.avi"	"3.37"	"3.17"
"122622"	"3neutral54_neutral63_up.avi"	"3.36"	"3.20"
"122639"	"3neutral54_neutral63_up.avi"	"3.34"	"3.16"
"122656"	"3neutral54_neutral63_up.avi"	"3.42"	"3.24"
"122672"	"3neutral54_neutral63_up.avi"	"3.33"	"3.20"
"122689"	"3neutral54_neutral63_up.avi"	"3.37"	"3.20"
"122706"	"3neutral54_neutral63_up.avi"	"3.41"	"3.24"
"122722"	"3neutral54_neutral63_up.avi"	"3.38"	"3.20"
"122739"	"3neutral54_neutral63_up.avi"	"3.37"	"3.21"
"122756"	"3neutral54_neutral63_up.avi"	"3.39"	"3.21"
"122772"	"3neutral54_neutral63_up.avi"	"3.41"	"3.20"
"122789"	"3neutral54_neutral63_up.avi"	"3.38"	"3.22"
"122806"	"3neutral54_neutral63_up.avi"	"3.41"	"3.24"
"122822"	"3neutral54_neutral63_up.avi"	"3.39"	"3.19"
"122839"	"3neutral54_neutral63_up.avi"	"3.45"	"3.19"
"122856"	"3neutral54_neutral63_up.avi"	"3.39"	"3.20"
"122872"	"3neutral54_neutral63_up.avi"	"3.41"	"3.24"
"122889"	"3neutral54_neutral63_up.avi"	"3.53"	"3.19"
"122906"	"3neutral54_neutral63_up.avi"	"3.56"	"3.22"
"122922"	"3neutral54_neutral63_up.avi"	"3.42"	"3.20"
"122939"	"3neutral54_neutral63_up.avi"	"3.46"	"3.29"
"122956"	"3neutral54_neutral63_up.avi"	"3.48"	"3.24"
"122972"	"3neutral54_neutral63_up.avi"	"3.45"	"3.19"
"122989"	"3neutral54_neutral63_up.avi"	"3.52"	"3.23"
"123006"	"3neutral54_neutral63_up.avi"	"3.45"	NA
"123022"	"3neutral54_neutral63_up.avi"	"3.41"	NA
"123039"	"3neutral54_neutral63_up.avi"	"3.48"	NA
"123056"	"3neutral54_neutral63_up.avi"	"3.42"	NA
"123072"	"3neutral54_neutral63_up.avi"	"3.45"	NA
"123089"	"3neutral54_neutral63_up.avi"	"3.43"	NA
"123106"	"3neutral54_neutral63_up.avi"	"3.45"	NA
"123122"	"3neutral54_neutral63_up.avi"	"3.58"	NA
"123139"	"3neutral54_neutral63_up.avi"	NA	NA
"123156"	"3neutral54_neutral63_up.avi"	NA	NA
"123172"	"3neutral54_neutral63_up.avi"	NA	NA
"123189"	"3neutral54_neutral63_up.avi"	NA	NA
"123206"	"3neutral54_neutral63_up.avi"	NA	NA
"123222"	"3neutral54_neutral63_up.avi"	NA	NA
"123239"	"3neutral54_neutral63_up.avi"	NA	NA
"123256"	"3neutral54_neutral63_up.avi"	NA	NA
"123272"	"3neutral54_neutral63_up.avi"	NA	NA
"123289"	"3neutral54_neutral63_up.avi"	NA	NA
"123306"	"3neutral54_neutral63_up.avi"	NA	NA
"123323"	"3neutral54_neutral63_up.avi"	NA	NA
"123339"	"3neutral54_neutral63_up.avi"	NA	NA
"123356"	"3neutral54_neutral63_up.avi"	NA	NA
"123372"	"3neutral54_neutral63_up.avi"	NA	NA
"123389"	"3neutral54_neutral63_up.avi"	NA	NA
"123406"	"3neutral54_neutral63_up.avi"	NA	NA
"123422"	"3neutral54_neutral63_up.avi"	NA	NA
"123439"	"3neutral54_neutral63_up.avi"	NA	NA
"123456"	"3neutral54_neutral63_up.avi"	NA	NA
"123472"	"3neutral54_neutral63_up.avi"	NA	NA
"123489"	"3neutral54_neutral63_up.avi"	NA	NA
"123506"	"3neutral54_neutral63_up.avi"	NA	NA
"123522"	"3neutral54_neutral63_up.avi"	NA	NA
"123539"	"3neutral54_neutral63_up.avi"	NA	NA
"123556"	"3neutral54_neutral63_up.avi"	NA	NA
"123572"	"3neutral54_neutral63_up.avi"	NA	NA
"123589"	"3neutral54_neutral63_up.avi"	NA	NA
"123606"	"3neutral54_neutral63_up.avi"	NA	NA
"123622"	"3neutral54_neutral63_up.avi"	NA	NA
"123639"	"3neutral54_neutral63_up.avi"	NA	NA
"123656"	"3neutral54_neutral63_up.avi"	NA	NA
"123672"	"3neutral54_neutral63_up.avi"	NA	NA
"123689"	"3neutral54_neutral63_up.avi"	NA	NA
"123706"	"3neutral54_neutral63_up.avi"	NA	NA
"123722"	"3neutral54_neutral63_up.avi"	NA	NA
"123739"	"3neutral54_neutral63_up.avi"	NA	NA
"123756"	"3neutral54_neutral63_up.avi"	NA	NA
"123772"	"3neutral54_neutral63_up.avi"	NA	NA
"123789"	"3neutral54_neutral63_up.avi"	NA	NA
"123806"	"3neutral54_neutral63_up.avi"	NA	NA
"123822"	"3neutral54_neutral63_up.avi"	NA	NA
"123839"	"3neutral54_neutral63_up.avi"	NA	NA
"123856"	"3neutral54_neutral63_up.avi"	NA	NA
"123872"	"3neutral54_neutral63_up.avi"	NA	NA
"123889"	"3neutral54_neutral63_up.avi"	NA	NA
"123906"	"3neutral54_neutral63_up.avi"	NA	NA
"123922"	"3neutral54_neutral63_up.avi"	NA	NA
"123939"	"3neutral54_neutral63_up.avi"	NA	NA
"123956"	"3neutral54_neutral63_up.avi"	NA	NA
"123972"	"3neutral54_neutral63_up.avi"	NA	NA
"123989"	"3neutral54_neutral63_up.avi"	NA	NA
"124006"	"3neutral54_neutral63_up.avi"	NA	NA
"124022"	"3neutral54_neutral63_up.avi"	NA	NA
"124039"	"3neutral54_neutral63_up.avi"	NA	NA
"124056"	"3neutral54_neutral63_up.avi"	NA	NA
