"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"111621"	"5fear173_neutral54_down.avi"	NA	NA
"111638"	"5fear173_neutral54_down.avi"	NA	"2.93"
"111654"	"5fear173_neutral54_down.avi"	NA	NA
"111671"	"5fear173_neutral54_down.avi"	NA	NA
"111688"	"5fear173_neutral54_down.avi"	"2.81"	"2.68"
"111704"	"5fear173_neutral54_down.avi"	NA	NA
"111721"	"5fear173_neutral54_down.avi"	NA	NA
"111738"	"5fear173_neutral54_down.avi"	"2.97"	"2.4300000000000002"
"111754"	"5fear173_neutral54_down.avi"	"2.66"	"2.63"
"111771"	"5fear173_neutral54_down.avi"	NA	"2.4900000000000002"
"111788"	"5fear173_neutral54_down.avi"	NA	NA
"111805"	"5fear173_neutral54_down.avi"	"2.42"	"2.68"
"111821"	"5fear173_neutral54_down.avi"	NA	"2.4500000000000002"
"111838"	"5fear173_neutral54_down.avi"	NA	"2.54"
"111854"	"5fear173_neutral54_down.avi"	NA	"2.35"
"111871"	"5fear173_neutral54_down.avi"	NA	"2.37"
"111888"	"5fear173_neutral54_down.avi"	NA	NA
"111904"	"5fear173_neutral54_down.avi"	"2.4300000000000002"	"2.37"
"111921"	"5fear173_neutral54_down.avi"	NA	"2.4900000000000002"
"111938"	"5fear173_neutral54_down.avi"	NA	"2.37"
"111954"	"5fear173_neutral54_down.avi"	NA	NA
"111971"	"5fear173_neutral54_down.avi"	NA	"2.3199999999999998"
"111988"	"5fear173_neutral54_down.avi"	NA	"2.2999999999999998"
"112004"	"5fear173_neutral54_down.avi"	NA	"2.21"
"112021"	"5fear173_neutral54_down.avi"	NA	NA
"112038"	"5fear173_neutral54_down.avi"	"1.99"	"2.36"
"112054"	"5fear173_neutral54_down.avi"	NA	NA
"112071"	"5fear173_neutral54_down.avi"	"2.0299999999999998"	"2.48"
"112088"	"5fear173_neutral54_down.avi"	"2.35"	NA
"112104"	"5fear173_neutral54_down.avi"	NA	"2.21"
"112121"	"5fear173_neutral54_down.avi"	NA	"2.2000000000000002"
"112138"	"5fear173_neutral54_down.avi"	NA	"2.4300000000000002"
"112154"	"5fear173_neutral54_down.avi"	NA	"2.4300000000000002"
"112171"	"5fear173_neutral54_down.avi"	NA	NA
"112188"	"5fear173_neutral54_down.avi"	"2.37"	"2.42"
"112204"	"5fear173_neutral54_down.avi"	NA	NA
"112221"	"5fear173_neutral54_down.avi"	"2.61"	"2.5"
"112238"	"5fear173_neutral54_down.avi"	NA	"2.5499999999999998"
"112254"	"5fear173_neutral54_down.avi"	NA	NA
"112271"	"5fear173_neutral54_down.avi"	"2.68"	"2.65"
"112288"	"5fear173_neutral54_down.avi"	"2.56"	"2.4900000000000002"
"112304"	"5fear173_neutral54_down.avi"	NA	"2.5099999999999998"
"112321"	"5fear173_neutral54_down.avi"	NA	NA
"112338"	"5fear173_neutral54_down.avi"	"2.69"	"2.73"
"112354"	"5fear173_neutral54_down.avi"	NA	"2.48"
"112371"	"5fear173_neutral54_down.avi"	NA	"2.44"
"112388"	"5fear173_neutral54_down.avi"	NA	"2.4300000000000002"
"112404"	"5fear173_neutral54_down.avi"	NA	NA
"112421"	"5fear173_neutral54_down.avi"	NA	"2.7"
"112438"	"5fear173_neutral54_down.avi"	NA	"2.57"
"112454"	"5fear173_neutral54_down.avi"	NA	"2.66"
"112471"	"5fear173_neutral54_down.avi"	NA	"2.67"
"112488"	"5fear173_neutral54_down.avi"	NA	"2.63"
"112504"	"5fear173_neutral54_down.avi"	"2.69"	"2.65"
"112521"	"5fear173_neutral54_down.avi"	NA	NA
"112538"	"5fear173_neutral54_down.avi"	NA	NA
"112554"	"5fear173_neutral54_down.avi"	NA	"2.09"
"112571"	"5fear173_neutral54_down.avi"	NA	"2.4900000000000002"
"112588"	"5fear173_neutral54_down.avi"	NA	NA
"112604"	"5fear173_neutral54_down.avi"	NA	NA
"112621"	"5fear173_neutral54_down.avi"	NA	NA
"112638"	"5fear173_neutral54_down.avi"	NA	NA
"112654"	"5fear173_neutral54_down.avi"	NA	NA
"112671"	"5fear173_neutral54_down.avi"	NA	NA
"112688"	"5fear173_neutral54_down.avi"	NA	NA
"112704"	"5fear173_neutral54_down.avi"	"2.81"	NA
"112721"	"5fear173_neutral54_down.avi"	NA	NA
"112738"	"5fear173_neutral54_down.avi"	NA	NA
"112754"	"5fear173_neutral54_down.avi"	NA	NA
"112771"	"5fear173_neutral54_down.avi"	NA	NA
"112788"	"5fear173_neutral54_down.avi"	NA	NA
"112804"	"5fear173_neutral54_down.avi"	NA	NA
"112821"	"5fear173_neutral54_down.avi"	NA	NA
"112838"	"5fear173_neutral54_down.avi"	"3"	NA
"112854"	"5fear173_neutral54_down.avi"	"2.91"	NA
"112871"	"5fear173_neutral54_down.avi"	NA	NA
"112888"	"5fear173_neutral54_down.avi"	"2.97"	"3.32"
"112904"	"5fear173_neutral54_down.avi"	"3.06"	NA
"112921"	"5fear173_neutral54_down.avi"	"2.93"	"2.9"
"112938"	"5fear173_neutral54_down.avi"	"2.88"	"2.83"
"112954"	"5fear173_neutral54_down.avi"	NA	NA
"112971"	"5fear173_neutral54_down.avi"	"3.06"	"3.2"
"112988"	"5fear173_neutral54_down.avi"	"2.91"	NA
"113004"	"5fear173_neutral54_down.avi"	NA	NA
"113021"	"5fear173_neutral54_down.avi"	"3.01"	"3.07"
"113038"	"5fear173_neutral54_down.avi"	"2.97"	"2.94"
"113054"	"5fear173_neutral54_down.avi"	"2.93"	NA
"113071"	"5fear173_neutral54_down.avi"	NA	NA
"113088"	"5fear173_neutral54_down.avi"	"3.05"	"3.12"
"113104"	"5fear173_neutral54_down.avi"	"3.01"	"2.98"
"113121"	"5fear173_neutral54_down.avi"	NA	"2.88"
"113138"	"5fear173_neutral54_down.avi"	"2.91"	NA
"113154"	"5fear173_neutral54_down.avi"	NA	NA
"113171"	"5fear173_neutral54_down.avi"	"3.07"	"2.98"
"113188"	"5fear173_neutral54_down.avi"	"2.95"	NA
"113204"	"5fear173_neutral54_down.avi"	"2.87"	NA
"113221"	"5fear173_neutral54_down.avi"	NA	NA
"113238"	"5fear173_neutral54_down.avi"	"3.03"	"2.78"
"113254"	"5fear173_neutral54_down.avi"	"2.85"	NA
"113271"	"5fear173_neutral54_down.avi"	NA	NA
"113288"	"5fear173_neutral54_down.avi"	"2.91"	"3.06"
"113304"	"5fear173_neutral54_down.avi"	"2.85"	"2.83"
"113321"	"5fear173_neutral54_down.avi"	NA	NA
"113338"	"5fear173_neutral54_down.avi"	"2.92"	"3.02"
"113354"	"5fear173_neutral54_down.avi"	"2.85"	"2.87"
"113371"	"5fear173_neutral54_down.avi"	"2.8"	"2.83"
"113388"	"5fear173_neutral54_down.avi"	"2.78"	"2.81"
"113404"	"5fear173_neutral54_down.avi"	NA	NA
"113421"	"5fear173_neutral54_down.avi"	"2.6"	"2.89"
"113438"	"5fear173_neutral54_down.avi"	"2.8"	NA
"113454"	"5fear173_neutral54_down.avi"	"2.74"	NA
"113471"	"5fear173_neutral54_down.avi"	"2.81"	NA
"113488"	"5fear173_neutral54_down.avi"	"2.82"	NA
"113504"	"5fear173_neutral54_down.avi"	"2.8"	NA
"113521"	"5fear173_neutral54_down.avi"	"2.81"	NA
"113538"	"5fear173_neutral54_down.avi"	"2.84"	NA
"113554"	"5fear173_neutral54_down.avi"	"2.84"	NA
"113571"	"5fear173_neutral54_down.avi"	"2.82"	NA
"113588"	"5fear173_neutral54_down.avi"	"2.82"	NA
"113604"	"5fear173_neutral54_down.avi"	"2.81"	"2.85"
"113621"	"5fear173_neutral54_down.avi"	"2.84"	NA
"113638"	"5fear173_neutral54_down.avi"	NA	NA
"113654"	"5fear173_neutral54_down.avi"	"3.04"	"3"
"113671"	"5fear173_neutral54_down.avi"	"2.94"	"2.89"
"113688"	"5fear173_neutral54_down.avi"	"2.82"	"2.93"
"113704"	"5fear173_neutral54_down.avi"	"2.92"	"2.93"
"113721"	"5fear173_neutral54_down.avi"	"2.92"	NA
"113738"	"5fear173_neutral54_down.avi"	"2.91"	NA
"113754"	"5fear173_neutral54_down.avi"	NA	NA
"113771"	"5fear173_neutral54_down.avi"	"3.09"	"3"
"113788"	"5fear173_neutral54_down.avi"	"2.92"	NA
"113804"	"5fear173_neutral54_down.avi"	"2.87"	NA
"113821"	"5fear173_neutral54_down.avi"	NA	NA
"113838"	"5fear173_neutral54_down.avi"	"2.99"	NA
"113854"	"5fear173_neutral54_down.avi"	NA	NA
"113871"	"5fear173_neutral54_down.avi"	NA	NA
"113888"	"5fear173_neutral54_down.avi"	NA	NA
"113904"	"5fear173_neutral54_down.avi"	NA	NA
"113921"	"5fear173_neutral54_down.avi"	NA	NA
"113938"	"5fear173_neutral54_down.avi"	NA	NA
"113954"	"5fear173_neutral54_down.avi"	NA	NA
"113971"	"5fear173_neutral54_down.avi"	NA	NA
"113988"	"5fear173_neutral54_down.avi"	NA	NA
"114004"	"5fear173_neutral54_down.avi"	NA	NA
"114021"	"5fear173_neutral54_down.avi"	NA	NA
"114038"	"5fear173_neutral54_down.avi"	NA	NA
"114054"	"5fear173_neutral54_down.avi"	NA	NA
"114071"	"5fear173_neutral54_down.avi"	NA	NA
"114088"	"5fear173_neutral54_down.avi"	NA	NA
"114104"	"5fear173_neutral54_down.avi"	NA	NA
"114121"	"5fear173_neutral54_down.avi"	NA	NA
"114138"	"5fear173_neutral54_down.avi"	NA	NA
"114154"	"5fear173_neutral54_down.avi"	NA	NA
"114171"	"5fear173_neutral54_down.avi"	NA	NA
"114188"	"5fear173_neutral54_down.avi"	NA	NA
"114204"	"5fear173_neutral54_down.avi"	NA	NA
"114221"	"5fear173_neutral54_down.avi"	NA	NA
"114238"	"5fear173_neutral54_down.avi"	NA	NA
"114254"	"5fear173_neutral54_down.avi"	NA	NA
"114271"	"5fear173_neutral54_down.avi"	NA	NA
"114288"	"5fear173_neutral54_down.avi"	NA	NA
"114304"	"5fear173_neutral54_down.avi"	NA	NA
"114321"	"5fear173_neutral54_down.avi"	NA	NA
"114338"	"5fear173_neutral54_down.avi"	NA	NA
"114354"	"5fear173_neutral54_down.avi"	NA	NA
"114371"	"5fear173_neutral54_down.avi"	NA	NA
"114388"	"5fear173_neutral54_down.avi"	NA	NA
"114404"	"5fear173_neutral54_down.avi"	NA	NA
"114421"	"5fear173_neutral54_down.avi"	NA	NA
"114438"	"5fear173_neutral54_down.avi"	NA	NA
"114454"	"5fear173_neutral54_down.avi"	NA	NA
"114471"	"5fear173_neutral54_down.avi"	NA	NA
"114488"	"5fear173_neutral54_down.avi"	NA	NA
"114504"	"5fear173_neutral54_down.avi"	NA	NA
"114521"	"5fear173_neutral54_down.avi"	NA	NA
"114538"	"5fear173_neutral54_down.avi"	NA	NA
"114554"	"5fear173_neutral54_down.avi"	NA	NA
"114571"	"5fear173_neutral54_down.avi"	NA	NA
"114588"	"5fear173_neutral54_down.avi"	NA	NA
"114604"	"5fear173_neutral54_down.avi"	NA	NA
"114621"	"5fear173_neutral54_down.avi"	NA	NA
"114637"	"5fear173_neutral54_down.avi"	NA	NA
"114654"	"5fear173_neutral54_down.avi"	"2.6"	"2.72"
"114671"	"5fear173_neutral54_down.avi"	NA	NA
"114688"	"5fear173_neutral54_down.avi"	"2.75"	"2.89"
"114704"	"5fear173_neutral54_down.avi"	NA	NA
"114721"	"5fear173_neutral54_down.avi"	"2.64"	"2.7"
"114737"	"5fear173_neutral54_down.avi"	NA	NA
"114754"	"5fear173_neutral54_down.avi"	"2.79"	"2.74"
"114771"	"5fear173_neutral54_down.avi"	NA	NA
"114788"	"5fear173_neutral54_down.avi"	"2.82"	"2.78"
"114804"	"5fear173_neutral54_down.avi"	"2.78"	"2.77"
"114821"	"5fear173_neutral54_down.avi"	"2.75"	"2.75"
"114838"	"5fear173_neutral54_down.avi"	"2.76"	"2.78"
"114854"	"5fear173_neutral54_down.avi"	"2.77"	"2.79"
"114871"	"5fear173_neutral54_down.avi"	"2.77"	"2.81"
"114888"	"5fear173_neutral54_down.avi"	"2.81"	"2.78"
"114904"	"5fear173_neutral54_down.avi"	"2.8"	"2.79"
"114921"	"5fear173_neutral54_down.avi"	"2.83"	"2.78"
"114938"	"5fear173_neutral54_down.avi"	"2.82"	"2.82"
"114954"	"5fear173_neutral54_down.avi"	"2.84"	"2.84"
"114971"	"5fear173_neutral54_down.avi"	"2.86"	"2.86"
"114988"	"5fear173_neutral54_down.avi"	"2.79"	"2.82"
"115004"	"5fear173_neutral54_down.avi"	"2.84"	"2.88"
"115021"	"5fear173_neutral54_down.avi"	"2.85"	"2.87"
"115038"	"5fear173_neutral54_down.avi"	"2.85"	"2.85"
"115054"	"5fear173_neutral54_down.avi"	"2.87"	"2.88"
"115071"	"5fear173_neutral54_down.avi"	"2.84"	"2.87"
"115088"	"5fear173_neutral54_down.avi"	"2.85"	"2.92"
"115104"	"5fear173_neutral54_down.avi"	"2.88"	"2.95"
"115121"	"5fear173_neutral54_down.avi"	"2.92"	"2.93"
"115138"	"5fear173_neutral54_down.avi"	"2.8"	"2.86"
"115154"	"5fear173_neutral54_down.avi"	"2.89"	"2.91"
"115171"	"5fear173_neutral54_down.avi"	"2.85"	"2.92"
"115188"	"5fear173_neutral54_down.avi"	"2.89"	"2.91"
"115204"	"5fear173_neutral54_down.avi"	"2.92"	NA
"115221"	"5fear173_neutral54_down.avi"	"2.9"	"2.9"
"115238"	"5fear173_neutral54_down.avi"	"2.89"	NA
"115254"	"5fear173_neutral54_down.avi"	"2.9"	"2.88"
"115271"	"5fear173_neutral54_down.avi"	"2.86"	"2.86"
"115288"	"5fear173_neutral54_down.avi"	"2.91"	"2.92"
"115304"	"5fear173_neutral54_down.avi"	"2.93"	"2.94"
"115321"	"5fear173_neutral54_down.avi"	"2.92"	"2.87"
"115338"	"5fear173_neutral54_down.avi"	"2.94"	"2.85"
"115354"	"5fear173_neutral54_down.avi"	"2.93"	"2.87"
"115371"	"5fear173_neutral54_down.avi"	"2.95"	"2.89"
"115388"	"5fear173_neutral54_down.avi"	"2.91"	"2.91"
"115404"	"5fear173_neutral54_down.avi"	"2.95"	"2.87"
"115421"	"5fear173_neutral54_down.avi"	"2.93"	"2.93"
"115438"	"5fear173_neutral54_down.avi"	"2.93"	"2.84"
"115454"	"5fear173_neutral54_down.avi"	"2.97"	"2.95"
"115471"	"5fear173_neutral54_down.avi"	"2.93"	"2.93"
"115487"	"5fear173_neutral54_down.avi"	"2.94"	NA
"115504"	"5fear173_neutral54_down.avi"	NA	"2.93"
"115521"	"5fear173_neutral54_down.avi"	"2.93"	"2.94"
"115537"	"5fear173_neutral54_down.avi"	"2.96"	"2.86"
"115554"	"5fear173_neutral54_down.avi"	"2.96"	"2.91"
"115571"	"5fear173_neutral54_down.avi"	"2.98"	"2.97"
"115587"	"5fear173_neutral54_down.avi"	"2.96"	"2.98"
"115604"	"5fear173_neutral54_down.avi"	"2.98"	"3.01"
"115621"	"5fear173_neutral54_down.avi"	"2.98"	"2.95"
"115637"	"5fear173_neutral54_down.avi"	"2.98"	"2.92"
"115654"	"5fear173_neutral54_down.avi"	"2.95"	"2.94"
"115671"	"5fear173_neutral54_down.avi"	"3.01"	"2.96"
"115687"	"5fear173_neutral54_down.avi"	"2.99"	"3"
"115704"	"5fear173_neutral54_down.avi"	"3"	"3.03"
"115721"	"5fear173_neutral54_down.avi"	"3.01"	"3.07"
"115737"	"5fear173_neutral54_down.avi"	"2.98"	"3.03"
"115754"	"5fear173_neutral54_down.avi"	"2.99"	"2.99"
"115771"	"5fear173_neutral54_down.avi"	"3.02"	"3.03"
"115787"	"5fear173_neutral54_down.avi"	"3.02"	"3.01"
"115804"	"5fear173_neutral54_down.avi"	"2.99"	"3.05"
"115821"	"5fear173_neutral54_down.avi"	"3.01"	"2.96"
"115838"	"5fear173_neutral54_down.avi"	"3.03"	"3.01"
"115854"	"5fear173_neutral54_down.avi"	"2.99"	"2.97"
"115871"	"5fear173_neutral54_down.avi"	"3.02"	"3.01"
"115888"	"5fear173_neutral54_down.avi"	"2.98"	"2.97"
"115904"	"5fear173_neutral54_down.avi"	"3.05"	NA
"115921"	"5fear173_neutral54_down.avi"	"3"	"3"
"115938"	"5fear173_neutral54_down.avi"	"3.04"	"3"
"115954"	"5fear173_neutral54_down.avi"	"3.02"	"3.03"
"115971"	"5fear173_neutral54_down.avi"	"3.05"	"3.06"
"115988"	"5fear173_neutral54_down.avi"	"3.04"	"3.11"
"116004"	"5fear173_neutral54_down.avi"	"3"	"3.09"
"116021"	"5fear173_neutral54_down.avi"	"3.07"	"3.08"
"116038"	"5fear173_neutral54_down.avi"	"3.05"	"3.05"
"116054"	"5fear173_neutral54_down.avi"	"3.03"	"3.05"
"116071"	"5fear173_neutral54_down.avi"	"3.04"	"2.92"
"116088"	"5fear173_neutral54_down.avi"	"3.03"	"2.99"
"116104"	"5fear173_neutral54_down.avi"	"3.09"	"3.02"
"116121"	"5fear173_neutral54_down.avi"	"3.06"	"3.04"
"116138"	"5fear173_neutral54_down.avi"	"3.08"	"3.05"
"116154"	"5fear173_neutral54_down.avi"	"3.08"	"3.05"
"116171"	"5fear173_neutral54_down.avi"	"3.1"	"3.08"
"116188"	"5fear173_neutral54_down.avi"	"3.07"	"3.05"
"116204"	"5fear173_neutral54_down.avi"	"3.06"	"3.04"
"116221"	"5fear173_neutral54_down.avi"	"3.01"	"3.06"
"116238"	"5fear173_neutral54_down.avi"	"3.05"	"2.71"
"116254"	"5fear173_neutral54_down.avi"	"3.08"	"3.06"
"116271"	"5fear173_neutral54_down.avi"	"3.05"	"3.06"
"116287"	"5fear173_neutral54_down.avi"	"3.02"	"3.01"
"116304"	"5fear173_neutral54_down.avi"	"2.99"	"3"
"116321"	"5fear173_neutral54_down.avi"	"3.05"	"3.02"
"116337"	"5fear173_neutral54_down.avi"	"2.96"	"2.93"
"116354"	"5fear173_neutral54_down.avi"	"2.95"	"2.89"
"116371"	"5fear173_neutral54_down.avi"	"2.92"	"2.93"
"116388"	"5fear173_neutral54_down.avi"	"2.83"	"2.9"
"116404"	"5fear173_neutral54_down.avi"	"2.82"	"2.88"
"116421"	"5fear173_neutral54_down.avi"	"2.84"	"2.85"
"116438"	"5fear173_neutral54_down.avi"	"2.81"	"2.78"
"116454"	"5fear173_neutral54_down.avi"	"2.78"	"2.8"
"116471"	"5fear173_neutral54_down.avi"	"2.73"	"2.76"
"116488"	"5fear173_neutral54_down.avi"	"2.7"	"2.75"
"116504"	"5fear173_neutral54_down.avi"	"2.75"	"2.83"
"116521"	"5fear173_neutral54_down.avi"	"2.77"	"2.71"
"116538"	"5fear173_neutral54_down.avi"	"2.7"	"2.78"
"116554"	"5fear173_neutral54_down.avi"	"2.62"	"2.76"
"116571"	"5fear173_neutral54_down.avi"	"2.71"	"2.72"
"116588"	"5fear173_neutral54_down.avi"	"2.69"	"2.7"
"116604"	"5fear173_neutral54_down.avi"	"2.7"	"2.68"
"116621"	"5fear173_neutral54_down.avi"	"2.68"	"2.72"
"116638"	"5fear173_neutral54_down.avi"	"2.7"	"2.72"
"116654"	"5fear173_neutral54_down.avi"	"2.68"	"2.79"
"116671"	"5fear173_neutral54_down.avi"	"2.71"	"2.74"
"116688"	"5fear173_neutral54_down.avi"	"2.73"	"2.73"
"116704"	"5fear173_neutral54_down.avi"	"2.73"	"2.74"
"116721"	"5fear173_neutral54_down.avi"	"2.72"	"2.61"
"116738"	"5fear173_neutral54_down.avi"	"2.75"	"2.67"
"116754"	"5fear173_neutral54_down.avi"	"2.69"	"2.72"
"116771"	"5fear173_neutral54_down.avi"	"2.7"	"2.7"
"116788"	"5fear173_neutral54_down.avi"	"2.73"	"2.69"
"116804"	"5fear173_neutral54_down.avi"	"2.77"	"2.73"
"116821"	"5fear173_neutral54_down.avi"	"2.75"	"2.72"
"116827"	"5fear173_neutral54_down.avi"	NA	NA
"116838"	NA	"2.74"	"2.76"
"116854"	NA	"2.76"	"2.72"
"116871"	NA	"2.74"	"2.72"
"116888"	NA	"2.78"	"2.71"
"116904"	NA	"2.78"	"2.74"
"116921"	NA	"2.81"	"2.76"
"116938"	NA	"2.81"	"2.79"
"116954"	NA	"2.82"	"2.76"
"116971"	NA	"2.81"	"2.76"
"116988"	NA	"2.8"	"2.77"
"117004"	NA	"2.81"	"2.75"
"117014"	NA	NA	NA
"117021"	NA	"2.79"	"2.81"
"117038"	NA	"2.88"	"2.8"
"117054"	NA	"2.81"	"2.81"
"117071"	NA	"2.85"	"2.8"
"117088"	NA	"2.81"	"2.84"
"117104"	NA	"2.98"	"2.84"
"117121"	NA	"2.88"	"2.9"
"117138"	NA	"2.87"	"2.94"
"117154"	NA	"2.9"	"2.89"
"117171"	NA	"2.93"	"2.9"
"117188"	NA	"2.94"	"2.92"
"117204"	NA	"2.97"	"2.92"
"117221"	NA	"2.94"	"2.89"
"117238"	NA	"2.94"	"2.95"
"117254"	NA	"2.98"	"2.91"
"117271"	NA	"3.02"	"2.87"
"117288"	NA	"2.99"	"2.91"
"117304"	NA	"2.96"	"2.98"
"117321"	NA	"3.05"	"2.93"
"117338"	NA	"3.03"	"2.98"
"117354"	NA	"3.02"	"2.96"
"117371"	NA	"3"	"3.08"
"117381"	NA	NA	NA
"117381"	NA	NA	NA
"117387"	NA	"2.99"	"3.09"
"117404"	NA	"3.06"	"2.96"
"117421"	NA	"3.03"	"2.99"
"117437"	NA	"3.03"	"3"
"117454"	NA	"3"	"2.99"
"117471"	NA	"3.07"	NA
"117487"	NA	"3.06"	"3.02"
"117504"	NA	"3.09"	"2.98"
"117521"	NA	"3.07"	"3.02"
"117537"	NA	"3.1"	"3.02"
"117554"	NA	"3.02"	"3.07"
"117571"	NA	"3.05"	"3.06"
"117587"	NA	"3.09"	"3.07"
"117604"	NA	"3.1"	"3.08"
"117621"	NA	"3.04"	"3.03"
"117637"	NA	"3.06"	"3.08"
"117654"	NA	"3.06"	"3.08"
"117671"	NA	"3.12"	"3.06"
"117687"	NA	"3.18"	"3.08"
"117704"	NA	"3.14"	"3.11"
"117721"	NA	"3.18"	"3"
"117737"	NA	"3.13"	"3.07"
"117754"	NA	"3.16"	"3.08"
"117765"	"1happy173_happy54_down.avi"	NA	NA
"117771"	"1happy173_happy54_down.avi"	"3.17"	"3.1"
"117787"	"1happy173_happy54_down.avi"	"3.14"	"3.07"
"117804"	"1happy173_happy54_down.avi"	"3.11"	"3.13"
"117821"	"1happy173_happy54_down.avi"	"3.09"	"3.06"
"117837"	"1happy173_happy54_down.avi"	"3.13"	"3.09"
"117854"	"1happy173_happy54_down.avi"	"3.16"	"3.06"
"117871"	"1happy173_happy54_down.avi"	"3.13"	"3.05"
"117888"	"1happy173_happy54_down.avi"	"3.2"	"3.11"
"117904"	"1happy173_happy54_down.avi"	"3.17"	"3.04"
"117921"	"1happy173_happy54_down.avi"	"3.16"	"3.07"
"117938"	"1happy173_happy54_down.avi"	"3.08"	"3.13"
"117954"	"1happy173_happy54_down.avi"	"3.21"	"3.1"
"117971"	"1happy173_happy54_down.avi"	"3.2"	"3.06"
"117988"	"1happy173_happy54_down.avi"	"3.14"	"3.15"
"118004"	"1happy173_happy54_down.avi"	"3.2"	"3.11"
"118021"	"1happy173_happy54_down.avi"	"3.19"	"3.09"
"118038"	"1happy173_happy54_down.avi"	"3.21"	"2.91"
"118054"	"1happy173_happy54_down.avi"	"3.17"	"3.1"
"118071"	"1happy173_happy54_down.avi"	"3.25"	"3.11"
"118088"	"1happy173_happy54_down.avi"	"3.16"	"3.26"
"118104"	"1happy173_happy54_down.avi"	"3.2"	"3.12"
"118121"	"1happy173_happy54_down.avi"	"3.17"	"3.07"
"118138"	"1happy173_happy54_down.avi"	"3.15"	"3.15"
"118154"	"1happy173_happy54_down.avi"	"3.14"	"3.15"
"118171"	"1happy173_happy54_down.avi"	"3.16"	"3.11"
"118188"	"1happy173_happy54_down.avi"	"3.13"	"3.07"
"118204"	"1happy173_happy54_down.avi"	"3.08"	"3.04"
"118221"	"1happy173_happy54_down.avi"	"3.1"	"3.05"
"118238"	"1happy173_happy54_down.avi"	"3.03"	"3"
"118254"	"1happy173_happy54_down.avi"	"3"	"2.98"
"118271"	"1happy173_happy54_down.avi"	"3.02"	"2.92"
"118288"	"1happy173_happy54_down.avi"	"2.97"	"2.96"
"118304"	"1happy173_happy54_down.avi"	"2.94"	"2.89"
"118321"	"1happy173_happy54_down.avi"	"2.92"	"2.88"
"118338"	"1happy173_happy54_down.avi"	"2.87"	"2.82"
"118354"	"1happy173_happy54_down.avi"	"2.87"	"2.83"
"118371"	"1happy173_happy54_down.avi"	"2.85"	"2.75"
"118388"	"1happy173_happy54_down.avi"	"2.87"	"2.82"
"118404"	"1happy173_happy54_down.avi"	"2.84"	"2.75"
"118421"	"1happy173_happy54_down.avi"	"2.79"	"2.79"
"118438"	"1happy173_happy54_down.avi"	"2.87"	"2.75"
"118454"	"1happy173_happy54_down.avi"	"2.86"	"2.72"
"118471"	"1happy173_happy54_down.avi"	"2.79"	"2.72"
"118488"	"1happy173_happy54_down.avi"	"2.79"	"2.76"
"118504"	"1happy173_happy54_down.avi"	"2.81"	"2.7"
"118521"	"1happy173_happy54_down.avi"	"2.81"	"2.68"
"118538"	"1happy173_happy54_down.avi"	"2.81"	"2.64"
"118554"	"1happy173_happy54_down.avi"	"2.79"	"2.73"
"118571"	"1happy173_happy54_down.avi"	"2.8"	"2.66"
"118588"	"1happy173_happy54_down.avi"	"2.84"	"2.72"
"118604"	"1happy173_happy54_down.avi"	"2.84"	"2.69"
"118621"	"1happy173_happy54_down.avi"	"2.84"	"2.71"
"118638"	"1happy173_happy54_down.avi"	"2.81"	"2.74"
"118654"	"1happy173_happy54_down.avi"	"2.82"	"2.73"
"118671"	"1happy173_happy54_down.avi"	"2.82"	"2.75"
"118688"	"1happy173_happy54_down.avi"	"2.81"	"2.78"
"118704"	"1happy173_happy54_down.avi"	"2.84"	"2.82"
"118721"	"1happy173_happy54_down.avi"	"2.89"	"2.73"
"118738"	"1happy173_happy54_down.avi"	"2.88"	"2.82"
"118754"	"1happy173_happy54_down.avi"	"2.92"	"2.82"
"118771"	"1happy173_happy54_down.avi"	"2.93"	"2.88"
"118788"	"1happy173_happy54_down.avi"	"2.93"	"2.83"
"118804"	"1happy173_happy54_down.avi"	"2.9"	"2.87"
"118821"	"1happy173_happy54_down.avi"	"2.89"	"2.87"
"118838"	"1happy173_happy54_down.avi"	"2.88"	"2.85"
"118854"	"1happy173_happy54_down.avi"	"2.88"	"2.82"
"118871"	"1happy173_happy54_down.avi"	"2.87"	"2.85"
"118888"	"1happy173_happy54_down.avi"	"2.89"	"2.88"
"118904"	"1happy173_happy54_down.avi"	"2.93"	"2.83"
"118921"	"1happy173_happy54_down.avi"	"2.91"	"2.95"
"118938"	"1happy173_happy54_down.avi"	"2.9"	"2.85"
"118954"	"1happy173_happy54_down.avi"	"2.9"	"2.87"
"118971"	"1happy173_happy54_down.avi"	"2.92"	"2.87"
"118988"	"1happy173_happy54_down.avi"	"2.92"	"2.86"
"119004"	"1happy173_happy54_down.avi"	"2.96"	"2.88"
"119021"	"1happy173_happy54_down.avi"	"2.87"	"2.89"
"119038"	"1happy173_happy54_down.avi"	"2.91"	"2.88"
"119054"	"1happy173_happy54_down.avi"	"2.95"	"2.84"
"119071"	"1happy173_happy54_down.avi"	"2.91"	"2.86"
"119088"	"1happy173_happy54_down.avi"	"2.96"	"2.87"
"119104"	"1happy173_happy54_down.avi"	"2.88"	"2.86"
"119121"	"1happy173_happy54_down.avi"	"2.94"	"2.88"
"119138"	"1happy173_happy54_down.avi"	"2.92"	"2.85"
"119154"	"1happy173_happy54_down.avi"	"2.93"	"2.85"
"119171"	"1happy173_happy54_down.avi"	"2.89"	"2.86"
