"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"164694"	"3neutral85_neutral90_down.avi"	"3.46"	"3.38"
"164711"	"3neutral85_neutral90_down.avi"	"3.42"	"3.58"
"164728"	"3neutral85_neutral90_down.avi"	"3.43"	"3.79"
"164744"	"3neutral85_neutral90_down.avi"	"3.42"	"3.4"
"164761"	"3neutral85_neutral90_down.avi"	"3.56"	"3.37"
"164778"	"3neutral85_neutral90_down.avi"	"3.48"	"3.76"
"164794"	"3neutral85_neutral90_down.avi"	"3.46"	"3.81"
"164811"	"3neutral85_neutral90_down.avi"	"3.45"	NA
"164828"	"3neutral85_neutral90_down.avi"	"3.44"	"3.38"
"164844"	"3neutral85_neutral90_down.avi"	"3.49"	"3.8"
"164861"	"3neutral85_neutral90_down.avi"	"3.78"	"3.77"
"164878"	"3neutral85_neutral90_down.avi"	"3.43"	"3.4"
"164894"	"3neutral85_neutral90_down.avi"	"3.42"	"3.82"
"164911"	"3neutral85_neutral90_down.avi"	"3.43"	"3.77"
"164928"	"3neutral85_neutral90_down.avi"	"3.44"	"3.76"
"164944"	"3neutral85_neutral90_down.avi"	"3.41"	"3.79"
"164961"	"3neutral85_neutral90_down.avi"	"3.42"	"3.81"
"164978"	"3neutral85_neutral90_down.avi"	"3.69"	"3.75"
"164994"	"3neutral85_neutral90_down.avi"	"3.7"	NA
"165011"	"3neutral85_neutral90_down.avi"	"3.55"	"3.84"
"165028"	"3neutral85_neutral90_down.avi"	"3.7"	"3.46"
"165044"	"3neutral85_neutral90_down.avi"	"3.67"	"3.79"
"165061"	"3neutral85_neutral90_down.avi"	"3.47"	NA
"165078"	"3neutral85_neutral90_down.avi"	"3.51"	"3.45"
"165094"	"3neutral85_neutral90_down.avi"	"3.58"	"3.6"
"165111"	"3neutral85_neutral90_down.avi"	"3.47"	"3.41"
"165128"	"3neutral85_neutral90_down.avi"	"3.48"	"3.55"
"165145"	"3neutral85_neutral90_down.avi"	"3.47"	"3.55"
"165161"	"3neutral85_neutral90_down.avi"	"3.45"	"3.6"
"165178"	"3neutral85_neutral90_down.avi"	"3.41"	"3.54"
"165194"	"3neutral85_neutral90_down.avi"	"3.51"	"3.57"
"165211"	"3neutral85_neutral90_down.avi"	"3.54"	"3.56"
"165228"	"3neutral85_neutral90_down.avi"	"3.54"	"3.41"
"165244"	"3neutral85_neutral90_down.avi"	"3.51"	"3.39"
"165261"	"3neutral85_neutral90_down.avi"	"3.54"	"3.33"
"165278"	"3neutral85_neutral90_down.avi"	"3.5"	"3.56"
"165294"	"3neutral85_neutral90_down.avi"	"3.55"	"3.55"
"165311"	"3neutral85_neutral90_down.avi"	"3.57"	"3.56"
"165328"	"3neutral85_neutral90_down.avi"	"3.54"	"3.53"
"165344"	"3neutral85_neutral90_down.avi"	"3.58"	"3.54"
"165361"	"3neutral85_neutral90_down.avi"	"3.57"	"3.57"
"165378"	"3neutral85_neutral90_down.avi"	"3.48"	"3.54"
"165394"	"3neutral85_neutral90_down.avi"	"3.49"	"3.58"
"165411"	"3neutral85_neutral90_down.avi"	"3.46"	"3.56"
"165428"	"3neutral85_neutral90_down.avi"	"3.55"	"3.56"
"165444"	"3neutral85_neutral90_down.avi"	"3.49"	"3.58"
"165461"	"3neutral85_neutral90_down.avi"	"3.46"	"3.47"
"165478"	"3neutral85_neutral90_down.avi"	"3.61"	"3.59"
"165494"	"3neutral85_neutral90_down.avi"	"3.53"	"3.46"
"165511"	"3neutral85_neutral90_down.avi"	"3.54"	"3.54"
"165528"	"3neutral85_neutral90_down.avi"	"3.52"	"3.42"
"165544"	"3neutral85_neutral90_down.avi"	"3.55"	"3.43"
"165561"	"3neutral85_neutral90_down.avi"	"3.59"	"3.55"
"165578"	"3neutral85_neutral90_down.avi"	"3.5"	"3.49"
"165594"	"3neutral85_neutral90_down.avi"	"3.54"	"3.44"
"165611"	"3neutral85_neutral90_down.avi"	"3.55"	"3.55"
"165628"	"3neutral85_neutral90_down.avi"	"3.53"	"3.57"
"165644"	"3neutral85_neutral90_down.avi"	"3.58"	"3.55"
"165661"	"3neutral85_neutral90_down.avi"	"3.55"	"3.39"
"165678"	"3neutral85_neutral90_down.avi"	"3.52"	"3.54"
"165694"	"3neutral85_neutral90_down.avi"	"3.47"	"3.51"
"165711"	"3neutral85_neutral90_down.avi"	"3.54"	"3.52"
"165728"	"3neutral85_neutral90_down.avi"	"3.52"	"3.5"
"165744"	"3neutral85_neutral90_down.avi"	"3.5"	"3.49"
"165761"	"3neutral85_neutral90_down.avi"	"3.56"	"3.51"
"165778"	"3neutral85_neutral90_down.avi"	"3.6"	"3.45"
"165794"	"3neutral85_neutral90_down.avi"	"3.53"	"3.47"
"165811"	"3neutral85_neutral90_down.avi"	"3.47"	"3.47"
"165828"	"3neutral85_neutral90_down.avi"	"3.47"	"3.48"
"165844"	"3neutral85_neutral90_down.avi"	"3.48"	"3.5"
"165861"	"3neutral85_neutral90_down.avi"	"3.48"	"3.48"
"165878"	"3neutral85_neutral90_down.avi"	"3.53"	"3.54"
"165894"	"3neutral85_neutral90_down.avi"	"3.53"	"3.47"
"165911"	"3neutral85_neutral90_down.avi"	"3.55"	"3.49"
"165928"	"3neutral85_neutral90_down.avi"	"3.51"	"3.48"
"165944"	"3neutral85_neutral90_down.avi"	"3.56"	"3.51"
"165961"	"3neutral85_neutral90_down.avi"	"3.58"	"3.5"
"165978"	"3neutral85_neutral90_down.avi"	"3.59"	"3.53"
"165994"	"3neutral85_neutral90_down.avi"	"3.6"	"3.55"
"166011"	"3neutral85_neutral90_down.avi"	"3.58"	"3.51"
"166028"	"3neutral85_neutral90_down.avi"	"3.5"	"3.5"
"166044"	"3neutral85_neutral90_down.avi"	"3.54"	"3.49"
"166061"	"3neutral85_neutral90_down.avi"	"3.51"	"3.48"
"166078"	"3neutral85_neutral90_down.avi"	"3.45"	"3.45"
"166094"	"3neutral85_neutral90_down.avi"	"3.56"	"3.42"
"166111"	"3neutral85_neutral90_down.avi"	"3.6"	"3.43"
"166128"	"3neutral85_neutral90_down.avi"	"3.4"	"3.37"
"166144"	"3neutral85_neutral90_down.avi"	"3.38"	"3.39"
"166161"	"3neutral85_neutral90_down.avi"	"3.44"	"3.37"
"166178"	"3neutral85_neutral90_down.avi"	"3.47"	"3.41"
"166194"	"3neutral85_neutral90_down.avi"	"3.38"	"3.38"
"166211"	"3neutral85_neutral90_down.avi"	"3.35"	"3.31"
"166228"	"3neutral85_neutral90_down.avi"	"3.34"	"3.41"
"166244"	"3neutral85_neutral90_down.avi"	"3.4"	"3.28"
"166261"	"3neutral85_neutral90_down.avi"	"3.45"	"3.27"
"166278"	"3neutral85_neutral90_down.avi"	"3.38"	"3.28"
"166294"	"3neutral85_neutral90_down.avi"	"3.37"	"3.29"
"166311"	"3neutral85_neutral90_down.avi"	"3.44"	"3.37"
"166328"	"3neutral85_neutral90_down.avi"	"3.41"	"3.4"
"166344"	"3neutral85_neutral90_down.avi"	"3.42"	"3.41"
"166361"	"3neutral85_neutral90_down.avi"	"3.43"	"3.4"
"166378"	"3neutral85_neutral90_down.avi"	"3.41"	"3.28"
"166394"	"3neutral85_neutral90_down.avi"	"3.42"	"3.43"
"166411"	"3neutral85_neutral90_down.avi"	"3.36"	"3.37"
"166428"	"3neutral85_neutral90_down.avi"	"3.56"	"3.25"
"166444"	"3neutral85_neutral90_down.avi"	"3.36"	"3.56"
"166461"	"3neutral85_neutral90_down.avi"	"3.32"	"3.31"
"166478"	"3neutral85_neutral90_down.avi"	"3.33"	"3.55"
"166494"	"3neutral85_neutral90_down.avi"	"3.32"	"3.32"
"166511"	"3neutral85_neutral90_down.avi"	"3.33"	"3.34"
"166528"	"3neutral85_neutral90_down.avi"	"3.35"	"3.58"
"166544"	"3neutral85_neutral90_down.avi"	"3.38"	"3.36"
"166561"	"3neutral85_neutral90_down.avi"	"3.36"	"3.34"
"166578"	"3neutral85_neutral90_down.avi"	"3.37"	"3.36"
"166591"	"3neutral85_neutral90_down.avi"	NA	NA
"166594"	NA	"3.39"	"3.32"
"166611"	NA	"3.35"	"3.59"
"166628"	NA	"3.37"	"3.34"
"166644"	NA	"3.4"	"3.36"
"166661"	NA	"3.35"	"3.36"
"166678"	NA	"3.39"	"3.6"
"166694"	NA	"3.4"	"3.35"
"166711"	NA	"3.39"	"3.64"
"166728"	NA	"3.38"	"3.6"
"166744"	NA	"3.37"	"3.57"
"166761"	NA	"3.36"	"3.38"
"166778"	NA	"3.4"	"3.36"
"166794"	NA	"3.65"	"3.69"
"166811"	NA	"3.6"	"3.63"
"166814"	NA	NA	NA
"166828"	NA	"3.58"	"3.39"
"166844"	NA	"3.45"	"3.64"
"166861"	NA	"3.5"	"3.4"
"166878"	NA	"3.64"	"3.4"
"166894"	NA	"3.41"	"3.39"
"166911"	NA	"3.41"	"3.42"
"166928"	NA	"3.39"	"3.4"
"166944"	NA	"3.39"	"3.68"
"166961"	NA	"3.56"	"3.67"
"166978"	NA	"3.43"	"3.39"
"166994"	NA	"3.42"	"3.39"
"167011"	NA	"3.44"	"3.43"
"167028"	NA	"3.41"	"3.4"
"167044"	NA	"3.43"	"3.4"
"167061"	NA	"3.44"	"3.42"
"167078"	NA	"3.55"	"3.41"
"167094"	NA	"3.49"	"3.44"
"167111"	NA	"3.43"	"3.42"
"167128"	NA	"3.44"	"3.75"
"167144"	NA	"3.45"	"3.43"
"167161"	NA	"3.47"	"3.46"
"167178"	NA	"3.47"	"3.74"
"167194"	NA	"3.45"	"3.78"
"167211"	NA	"3.49"	"3.48"
"167228"	NA	"3.48"	"3.74"
"167244"	NA	"3.51"	"3.5"
"167261"	NA	"3.53"	"3.52"
"167278"	NA	"3.51"	"3.64"
"167294"	NA	"3.56"	"3.68"
"167311"	NA	"3.51"	"3.69"
"167328"	NA	"3.64"	"3.49"
"167344"	NA	"3.54"	"3.52"
"167361"	NA	"3.54"	"3.52"
"167378"	NA	"3.64"	"3.77"
"167394"	NA	"3.54"	"3.76"
"167411"	NA	"3.64"	"3.74"
"167428"	NA	"3.65"	"3.53"
"167444"	NA	"3.62"	"3.8"
"167461"	NA	"3.66"	"3.73"
"167478"	NA	"3.54"	"3.76"
"167494"	NA	"3.61"	"3.52"
"167511"	NA	"3.59"	"3.78"
"167528"	NA	"3.74"	"3.79"
"167544"	NA	"3.64"	"3.71"
"167561"	NA	"3.61"	"3.64"
"167578"	NA	"3.67"	"3.66"
"167594"	NA	"3.65"	"3.64"
"167611"	NA	"3.74"	"3.64"
"167628"	NA	"3.65"	"3.71"
"167644"	NA	"3.65"	"3.65"
"167658"	NA	NA	NA
"167658"	NA	NA	NA
"167661"	NA	"3.65"	"3.61"
"167678"	NA	"3.61"	"3.77"
"167694"	NA	"3.64"	"3.8"
"167711"	NA	"3.61"	"3.65"
"167728"	NA	"3.66"	"3.61"
"167744"	NA	"3.56"	"3.75"
"167761"	NA	"3.66"	"3.72"
"167778"	NA	"3.63"	"3.7"
"167794"	NA	"3.59"	"3.84"
"167811"	NA	"3.58"	"3.7"
"167828"	NA	"3.62"	"3.65"
"167844"	NA	"3.57"	"3.64"
"167861"	NA	"3.59"	"3.61"
"167878"	NA	"3.63"	"3.62"
"167894"	NA	"3.61"	"3.5"
"167911"	NA	"3.52"	"3.74"
"167928"	NA	"3.58"	"3.53"
"167944"	NA	"3.59"	"3.55"
"167961"	NA	"3.51"	"3.68"
"167978"	NA	"3.49"	"3.6"
"167994"	NA	"3.53"	"3.66"
"168011"	NA	"3.47"	"3.62"
"168028"	NA	"3.46"	"3.66"
"168044"	NA	"3.5"	"3.44"
"168061"	NA	"3.47"	"3.52"
"168078"	NA	"3.47"	"3.53"
"168094"	NA	"3.52"	"3.59"
"168111"	NA	"3.45"	"3.62"
"168128"	NA	"3.48"	"3.62"
"168144"	NA	"3.57"	"3.5"
"168161"	NA	"3.58"	"3.54"
"168164"	"6happy115_eyes_neutral173_down.avi"	NA	NA
"168178"	"6happy115_eyes_neutral173_down.avi"	"3.47"	"3.49"
"168194"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.44"
"168211"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.4"
"168228"	"6happy115_eyes_neutral173_down.avi"	"3.48"	"3.37"
"168244"	"6happy115_eyes_neutral173_down.avi"	"3.48"	"3.38"
"168261"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.42"
"168278"	"6happy115_eyes_neutral173_down.avi"	"3.46"	"3.43"
"168294"	"6happy115_eyes_neutral173_down.avi"	"3.47"	"3.42"
"168311"	"6happy115_eyes_neutral173_down.avi"	"3.49"	"3.44"
"168328"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.44"
"168344"	"6happy115_eyes_neutral173_down.avi"	"3.5"	"3.45"
"168361"	"6happy115_eyes_neutral173_down.avi"	"3.49"	"3.45"
"168378"	"6happy115_eyes_neutral173_down.avi"	"3.52"	"3.44"
"168394"	"6happy115_eyes_neutral173_down.avi"	"3.52"	"3.46"
"168411"	"6happy115_eyes_neutral173_down.avi"	"3.53"	"2.6"
"168428"	"6happy115_eyes_neutral173_down.avi"	"3.56"	"3.5"
"168444"	"6happy115_eyes_neutral173_down.avi"	"3.54"	"3.52"
"168461"	"6happy115_eyes_neutral173_down.avi"	"3.57"	"3.49"
"168478"	"6happy115_eyes_neutral173_down.avi"	"3.56"	"3.54"
"168494"	"6happy115_eyes_neutral173_down.avi"	"3.59"	"3.55"
"168511"	"6happy115_eyes_neutral173_down.avi"	"3.59"	"3.59"
"168528"	"6happy115_eyes_neutral173_down.avi"	"3.6"	"3.5"
"168544"	"6happy115_eyes_neutral173_down.avi"	"3.58"	"3.54"
"168561"	"6happy115_eyes_neutral173_down.avi"	"3.58"	"3.53"
"168578"	"6happy115_eyes_neutral173_down.avi"	"3.56"	"3.48"
"168594"	"6happy115_eyes_neutral173_down.avi"	"3.49"	"3.49"
"168611"	"6happy115_eyes_neutral173_down.avi"	"3.46"	"3.43"
"168628"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.4"
"168644"	"6happy115_eyes_neutral173_down.avi"	"3.33"	"3.37"
"168661"	"6happy115_eyes_neutral173_down.avi"	"3.33"	"3.33"
"168678"	"6happy115_eyes_neutral173_down.avi"	"3.34"	"3.31"
"168694"	"6happy115_eyes_neutral173_down.avi"	"3.19"	"3.24"
"168711"	"6happy115_eyes_neutral173_down.avi"	"3.27"	"3.19"
"168728"	"6happy115_eyes_neutral173_down.avi"	"3.25"	"3.18"
"168744"	"6happy115_eyes_neutral173_down.avi"	"3.26"	"3.18"
"168761"	"6happy115_eyes_neutral173_down.avi"	"3.2"	"3.11"
"168778"	"6happy115_eyes_neutral173_down.avi"	"3.21"	"3.13"
"168794"	"6happy115_eyes_neutral173_down.avi"	"3.17"	"3.08"
"168811"	"6happy115_eyes_neutral173_down.avi"	"3.11"	"3.05"
"168828"	"6happy115_eyes_neutral173_down.avi"	"3.13"	"3.06"
"168844"	"6happy115_eyes_neutral173_down.avi"	"3.12"	"3.11"
"168861"	"6happy115_eyes_neutral173_down.avi"	"3.15"	"3.15"
"168878"	"6happy115_eyes_neutral173_down.avi"	"3.13"	"3.07"
"168894"	"6happy115_eyes_neutral173_down.avi"	"3.14"	"3.07"
"168911"	"6happy115_eyes_neutral173_down.avi"	"3.11"	"3.1"
"168928"	"6happy115_eyes_neutral173_down.avi"	"3.09"	"3.09"
"168944"	"6happy115_eyes_neutral173_down.avi"	"3.07"	"3.08"
"168961"	"6happy115_eyes_neutral173_down.avi"	"3.12"	"3.11"
"168978"	"6happy115_eyes_neutral173_down.avi"	"3.14"	"3.1"
"168994"	"6happy115_eyes_neutral173_down.avi"	"3.12"	"3.15"
"169011"	"6happy115_eyes_neutral173_down.avi"	"3.12"	"3.17"
"169028"	"6happy115_eyes_neutral173_down.avi"	"3.16"	"3.16"
"169044"	"6happy115_eyes_neutral173_down.avi"	"3.2"	"3.15"
"169061"	"6happy115_eyes_neutral173_down.avi"	"3.14"	"3.23"
"169078"	"6happy115_eyes_neutral173_down.avi"	"3.16"	"3.19"
"169094"	"6happy115_eyes_neutral173_down.avi"	"3.18"	"3.19"
"169111"	"6happy115_eyes_neutral173_down.avi"	"3.21"	"3.22"
"169128"	"6happy115_eyes_neutral173_down.avi"	"3.21"	"3.28"
"169144"	"6happy115_eyes_neutral173_down.avi"	"3.19"	"3.27"
"169161"	"6happy115_eyes_neutral173_down.avi"	"3.23"	"3.21"
"169178"	"6happy115_eyes_neutral173_down.avi"	"3.2"	"3.2"
"169194"	"6happy115_eyes_neutral173_down.avi"	"3.24"	"3.27"
"169211"	"6happy115_eyes_neutral173_down.avi"	"3.23"	"3.24"
"169228"	"6happy115_eyes_neutral173_down.avi"	"3.24"	"3.22"
"169244"	"6happy115_eyes_neutral173_down.avi"	"3.23"	"3.21"
"169261"	"6happy115_eyes_neutral173_down.avi"	"3.24"	"3.24"
"169278"	"6happy115_eyes_neutral173_down.avi"	"3.24"	"3.28"
"169294"	"6happy115_eyes_neutral173_down.avi"	"3.23"	"3.26"
"169311"	"6happy115_eyes_neutral173_down.avi"	"3.19"	"3.23"
"169328"	"6happy115_eyes_neutral173_down.avi"	"3.22"	"3.31"
"169344"	"6happy115_eyes_neutral173_down.avi"	"3.18"	"3.22"
"169361"	"6happy115_eyes_neutral173_down.avi"	"3.26"	"3.29"
"169378"	"6happy115_eyes_neutral173_down.avi"	"3.22"	"3.26"
"169394"	"6happy115_eyes_neutral173_down.avi"	"3.26"	"3.32"
"169411"	"6happy115_eyes_neutral173_down.avi"	"3.27"	"3.29"
"169428"	"6happy115_eyes_neutral173_down.avi"	"3.26"	"3.24"
"169445"	"6happy115_eyes_neutral173_down.avi"	"3.23"	"3.31"
"169461"	"6happy115_eyes_neutral173_down.avi"	"3.25"	"3.33"
"169478"	"6happy115_eyes_neutral173_down.avi"	"3.23"	"3.33"
"169495"	"6happy115_eyes_neutral173_down.avi"	"3.3"	"3.29"
"169511"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.38"
"169528"	"6happy115_eyes_neutral173_down.avi"	"3.24"	"3.36"
"169544"	"6happy115_eyes_neutral173_down.avi"	"3.31"	"3.41"
"169561"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.33"
"169578"	"6happy115_eyes_neutral173_down.avi"	"3.3"	"3.26"
"169594"	"6happy115_eyes_neutral173_down.avi"	"3.28"	"3.35"
"169611"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.36"
"169628"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.46"
"169644"	"6happy115_eyes_neutral173_down.avi"	"3.32"	"3.4"
"169661"	"6happy115_eyes_neutral173_down.avi"	"3.33"	"3.3"
"169678"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.39"
"169694"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.4"
"169711"	"6happy115_eyes_neutral173_down.avi"	"3.47"	"3.43"
"169728"	"6happy115_eyes_neutral173_down.avi"	"3.52"	"3.4"
"169744"	"6happy115_eyes_neutral173_down.avi"	"3.54"	"3.43"
"169761"	"6happy115_eyes_neutral173_down.avi"	"3.5"	"3.35"
"169778"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.44"
"169794"	"6happy115_eyes_neutral173_down.avi"	"3.55"	"3.53"
"169811"	"6happy115_eyes_neutral173_down.avi"	"3.48"	"3.45"
"169828"	"6happy115_eyes_neutral173_down.avi"	"3.55"	"3.45"
"169844"	"6happy115_eyes_neutral173_down.avi"	"3.53"	"3.49"
"169861"	"6happy115_eyes_neutral173_down.avi"	"3.57"	"3.48"
"169878"	"6happy115_eyes_neutral173_down.avi"	"3.53"	"3.5"
"169894"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.38"
"169911"	"6happy115_eyes_neutral173_down.avi"	"3.61"	"3.38"
"169928"	"6happy115_eyes_neutral173_down.avi"	"3.47"	"3.47"
"169944"	"6happy115_eyes_neutral173_down.avi"	"3.55"	"3.47"
"169961"	"6happy115_eyes_neutral173_down.avi"	"3.46"	"3.45"
"169978"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.43"
"169994"	"6happy115_eyes_neutral173_down.avi"	"3.48"	"3.44"
"170011"	"6happy115_eyes_neutral173_down.avi"	"3.5"	"3.46"
"170028"	"6happy115_eyes_neutral173_down.avi"	"3.49"	"3.33"
"170044"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.41"
"170061"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.37"
"170078"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.38"
"170094"	"6happy115_eyes_neutral173_down.avi"	NA	"3.37"
"170111"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.4"
"170128"	"6happy115_eyes_neutral173_down.avi"	"3.36"	"3.35"
"170144"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.38"
"170161"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.37"
"170178"	"6happy115_eyes_neutral173_down.avi"	"3.36"	"3.34"
"170194"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.34"
"170211"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.32"
"170228"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.34"
"170244"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.32"
"170261"	"6happy115_eyes_neutral173_down.avi"	"3.34"	"3.34"
"170278"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.35"
"170294"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.37"
"170311"	"6happy115_eyes_neutral173_down.avi"	"3.33"	"3.26"
"170328"	"6happy115_eyes_neutral173_down.avi"	"3.34"	"3.35"
"170344"	"6happy115_eyes_neutral173_down.avi"	"3.31"	"3.36"
"170361"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.36"
"170378"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.47"
"170394"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.45"
"170411"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.36"
"170428"	"6happy115_eyes_neutral173_down.avi"	"3.36"	"3.3"
"170444"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.37"
"170461"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.34"
"170478"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.33"
"170494"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.44"
"170511"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.36"
"170528"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.32"
"170544"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.32"
"170561"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.42"
"170578"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.4"
"170594"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.4"
"170611"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.39"
"170628"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.4"
"170644"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.37"
"170661"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.4"
"170678"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.37"
"170694"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.38"
"170711"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.41"
"170728"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.36"
"170744"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.38"
"170761"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.4"
"170778"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.4"
"170794"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.41"
"170811"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.37"
"170828"	"6happy115_eyes_neutral173_down.avi"	"3.34"	"3.35"
"170844"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.37"
"170861"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.36"
"170878"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.36"
"170894"	"6happy115_eyes_neutral173_down.avi"	"3.35"	"3.35"
"170911"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.38"
"170928"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.35"
"170944"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.33"
"170961"	"6happy115_eyes_neutral173_down.avi"	"3.31"	"3.35"
"170978"	"6happy115_eyes_neutral173_down.avi"	"3.34"	"3.37"
"170994"	"6happy115_eyes_neutral173_down.avi"	"3.33"	"3.38"
"171011"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.33"
"171028"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.34"
"171044"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.36"
"171061"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.37"
"171078"	"6happy115_eyes_neutral173_down.avi"	"3.32"	"3.33"
"171094"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.29"
"171111"	"6happy115_eyes_neutral173_down.avi"	"3.36"	"3.37"
"171128"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.41"
"171144"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.41"
"171161"	"6happy115_eyes_neutral173_down.avi"	"3.4"	"3.32"
"171178"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.41"
"171194"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.41"
"171211"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.34"
"171228"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.42"
"171244"	"6happy115_eyes_neutral173_down.avi"	"3.48"	"3.34"
"171261"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.35"
"171278"	"6happy115_eyes_neutral173_down.avi"	"3.47"	"3.46"
"171294"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.45"
"171311"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.34"
"171328"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.45"
"171344"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.41"
"171361"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.32"
"171378"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.42"
"171394"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.35"
"171411"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.4"
"171428"	"6happy115_eyes_neutral173_down.avi"	"3.39"	"3.38"
"171444"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.39"
"171461"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.41"
"171478"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.37"
"171494"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.41"
"171511"	"6happy115_eyes_neutral173_down.avi"	"3.37"	"3.41"
"171528"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.39"
"171544"	"6happy115_eyes_neutral173_down.avi"	"3.42"	"3.32"
"171561"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.41"
"171578"	"6happy115_eyes_neutral173_down.avi"	"3.38"	"3.45"
"171594"	"6happy115_eyes_neutral173_down.avi"	"3.41"	"3.43"
"171611"	"6happy115_eyes_neutral173_down.avi"	"3.43"	"3.42"
"171628"	"6happy115_eyes_neutral173_down.avi"	"3.44"	"3.43"
"171644"	"6happy115_eyes_neutral173_down.avi"	"3.45"	"3.37"
"171661"	"6happy115_eyes_neutral173_down.avi"	"3.46"	"3.45"
