"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"9641"	"star_calib.avi"	"4.6900000000000004"	"4.5"
"9657"	"star_calib.avi"	"4.74"	"4.49"
"9674"	"star_calib.avi"	"4.7300000000000004"	"4.5199999999999996"
"9690"	"star_calib.avi"	"4.67"	"4.49"
"9707"	"star_calib.avi"	"4.6900000000000004"	"4.4800000000000004"
"9724"	"star_calib.avi"	"4.67"	"4.6500000000000004"
"9740"	"star_calib.avi"	"4.71"	"4.49"
"9757"	"star_calib.avi"	"4.71"	"4.5"
"9774"	"star_calib.avi"	"4.7"	"4.67"
"9790"	"star_calib.avi"	"4.7300000000000004"	"4.5199999999999996"
"9807"	"star_calib.avi"	"4.6500000000000004"	"4.8600000000000003"
"9824"	"star_calib.avi"	NA	"4.53"
"9841"	"star_calib.avi"	NA	"4.51"
"9857"	"star_calib.avi"	"4.68"	"4.54"
"9874"	"star_calib.avi"	"4.71"	"4.51"
"9891"	"star_calib.avi"	"4.7"	"4.75"
"9907"	"star_calib.avi"	"4.67"	"4.53"
"9924"	"star_calib.avi"	NA	"4.74"
"9941"	"star_calib.avi"	NA	"4.51"
"9957"	"star_calib.avi"	NA	"4.75"
"9974"	"star_calib.avi"	"4.68"	"4.7"
"9991"	"star_calib.avi"	"4.7300000000000004"	"4.53"
"10007"	"star_calib.avi"	"4.67"	"4.6900000000000004"
"10024"	"star_calib.avi"	"4.68"	"4.54"
"10041"	"star_calib.avi"	"4.66"	"4.71"
"10057"	"star_calib.avi"	"4.67"	"4.5599999999999996"
"10074"	"star_calib.avi"	"4.75"	"4.55"
"10091"	"star_calib.avi"	"4.76"	"4.5599999999999996"
"10107"	"star_calib.avi"	"4.68"	"4.8499999999999996"
"10124"	"star_calib.avi"	NA	"4.5599999999999996"
"10141"	"star_calib.avi"	"4.7300000000000004"	"4.55"
"10157"	"star_calib.avi"	"4.67"	"4.5599999999999996"
"10174"	"star_calib.avi"	"4.72"	"4.57"
"10191"	"star_calib.avi"	"4.68"	"4.57"
"10207"	"star_calib.avi"	"4.6900000000000004"	"4.68"
"10224"	"star_calib.avi"	"4.7"	"4.57"
"10241"	"star_calib.avi"	"4.67"	"4.5599999999999996"
"10257"	"star_calib.avi"	"4.6900000000000004"	"4.57"
"10274"	"star_calib.avi"	"4.6900000000000004"	"4.7"
"10291"	"star_calib.avi"	"4.7699999999999996"	"4.6900000000000004"
"10307"	"star_calib.avi"	"4.68"	"4.72"
"10324"	"star_calib.avi"	"4.7"	"4.58"
"10341"	"star_calib.avi"	"4.8099999999999996"	"4.6900000000000004"
"10357"	"star_calib.avi"	"4.75"	"4.57"
"10374"	"star_calib.avi"	"4.7"	"4.71"
"10391"	"star_calib.avi"	"4.7699999999999996"	"4.6900000000000004"
"10407"	"star_calib.avi"	"4.6900000000000004"	"4.68"
"10424"	"star_calib.avi"	"4.78"	"4.7"
"10441"	"star_calib.avi"	"4.78"	"4.7300000000000004"
"10457"	"star_calib.avi"	"4.76"	"4.7"
"10474"	"star_calib.avi"	"4.74"	"4.6500000000000004"
"10491"	"star_calib.avi"	"4.75"	"4.55"
"10507"	"star_calib.avi"	"4.76"	"4.58"
"10524"	"star_calib.avi"	"4.76"	"4.5599999999999996"
"10541"	"star_calib.avi"	"4.71"	"4.83"
"10557"	"star_calib.avi"	"4.78"	"4.55"
"10574"	"star_calib.avi"	"4.7699999999999996"	"4.5599999999999996"
"10591"	"star_calib.avi"	"4.75"	"4.53"
"10607"	"star_calib.avi"	"4.7699999999999996"	"4.5599999999999996"
"10624"	"star_calib.avi"	"4.76"	"4.6399999999999997"
"10641"	"star_calib.avi"	"4.76"	"4.55"
"10657"	"star_calib.avi"	"4.76"	"5.14"
"10674"	"star_calib.avi"	"4.84"	"4.54"
"10691"	"star_calib.avi"	"4.76"	"4.55"
"10707"	"star_calib.avi"	"4.75"	"4.6100000000000003"
"10724"	"star_calib.avi"	"4.7699999999999996"	"4.53"
"10741"	"star_calib.avi"	"4.75"	"4.53"
"10757"	"star_calib.avi"	"4.74"	"4.59"
"10774"	"star_calib.avi"	"4.74"	"4.51"
"10791"	"star_calib.avi"	"4.7300000000000004"	"4.58"
"10807"	"star_calib.avi"	"4.72"	"4.5599999999999996"
"10824"	"star_calib.avi"	"4.72"	"4.4800000000000004"
"10841"	"star_calib.avi"	"4.7300000000000004"	"4.55"
"10857"	"star_calib.avi"	"4.7"	"4.54"
"10874"	"star_calib.avi"	"4.71"	"4.53"
"10891"	"star_calib.avi"	"4.6900000000000004"	"4.5"
"10907"	"star_calib.avi"	"4.71"	"4.51"
"10924"	"star_calib.avi"	"4.71"	"4.5199999999999996"
"10941"	"star_calib.avi"	"4.6900000000000004"	"4.5"
"10957"	"star_calib.avi"	"4.67"	"4.5"
"10974"	"star_calib.avi"	"4.67"	"4.5199999999999996"
"10991"	"star_calib.avi"	"4.6900000000000004"	"4.5"
"11007"	"star_calib.avi"	"4.67"	"4.5"
"11024"	"star_calib.avi"	"4.66"	"4.45"
"11041"	"star_calib.avi"	"4.68"	"4.45"
"11058"	"star_calib.avi"	"4.68"	"4.45"
"11074"	"star_calib.avi"	"4.67"	"4.4400000000000004"
"11091"	"star_calib.avi"	"4.66"	"4.46"
"11107"	"star_calib.avi"	"4.67"	"4.45"
"11124"	"star_calib.avi"	"4.68"	"4.46"
"11141"	"star_calib.avi"	"4.67"	"4.47"
"11157"	"star_calib.avi"	"4.7"	"4.4800000000000004"
"11174"	"star_calib.avi"	"4.67"	"4.47"
"11191"	"star_calib.avi"	"4.68"	"4.47"
"11208"	"star_calib.avi"	"4.68"	"4.46"
"11224"	"star_calib.avi"	"4.68"	"4.46"
"11241"	"star_calib.avi"	"4.68"	"4.47"
"11257"	"star_calib.avi"	"4.7"	"4.4800000000000004"
"11274"	"star_calib.avi"	"4.6900000000000004"	"4.47"
"11291"	"star_calib.avi"	"4.68"	"4.49"
"11307"	"star_calib.avi"	"4.6900000000000004"	"4.5"
"11324"	"star_calib.avi"	"4.6900000000000004"	"4.54"
"11341"	"star_calib.avi"	"4.68"	"4.4800000000000004"
"11357"	"star_calib.avi"	"4.68"	"4.49"
"11374"	"star_calib.avi"	"4.6900000000000004"	"4.51"
"11391"	"star_calib.avi"	"4.7"	"4.5"
"11407"	"star_calib.avi"	"4.7"	"4.5"
"11424"	"star_calib.avi"	"4.7"	"4.5"
"11441"	"star_calib.avi"	"4.7"	"4.5199999999999996"
"11457"	"star_calib.avi"	"4.68"	"4.5"
"11474"	"star_calib.avi"	"4.7"	"4.4800000000000004"
"11491"	"star_calib.avi"	"4.76"	"4.51"
"11507"	"star_calib.avi"	"4.7699999999999996"	"4.51"
"11524"	"star_calib.avi"	"4.72"	"4.49"
"11541"	"star_calib.avi"	"4.75"	"4.4800000000000004"
"11557"	"star_calib.avi"	"4.7"	"4.4800000000000004"
"11574"	"star_calib.avi"	"4.6900000000000004"	"4.62"
"11591"	"star_calib.avi"	"4.7300000000000004"	"4.4800000000000004"
"11607"	"star_calib.avi"	"4.7"	"4.6100000000000003"
"11624"	"star_calib.avi"	"4.76"	"4.4800000000000004"
"11641"	"star_calib.avi"	"4.7699999999999996"	"4.49"
"11657"	"star_calib.avi"	"4.7699999999999996"	"4.47"
"11674"	"star_calib.avi"	"4.78"	"4.45"
"11691"	"star_calib.avi"	"4.7"	"4.4800000000000004"
"11707"	"star_calib.avi"	"4.68"	"4.4800000000000004"
"11724"	"star_calib.avi"	"4.6900000000000004"	"4.57"
"11741"	"star_calib.avi"	"4.68"	"4.45"
"11757"	"star_calib.avi"	"4.68"	"4.45"
"11774"	"star_calib.avi"	"4.6900000000000004"	"4.4400000000000004"
"11791"	"star_calib.avi"	"4.74"	"4.4800000000000004"
"11807"	"star_calib.avi"	"4.68"	"4.47"
"11824"	"star_calib.avi"	"4.67"	"4.53"
"11841"	"star_calib.avi"	"4.68"	"4.5199999999999996"
"11857"	"star_calib.avi"	"4.76"	"4.41"
"11874"	"star_calib.avi"	"4.67"	"4.41"
"11891"	"star_calib.avi"	"4.76"	"4.4800000000000004"
"11907"	"star_calib.avi"	"4.74"	"4.4000000000000004"
"11924"	"star_calib.avi"	"4.75"	"4.47"
"11941"	"star_calib.avi"	"4.76"	"4.4000000000000004"
"11957"	"star_calib.avi"	"4.7300000000000004"	"4.47"
"11974"	"star_calib.avi"	"4.75"	"4.42"
"11991"	"star_calib.avi"	"4.74"	"4.41"
"12007"	"star_calib.avi"	"4.75"	"4.4000000000000004"
"12024"	"star_calib.avi"	"4.75"	"4.4000000000000004"
"12041"	"star_calib.avi"	"4.75"	"4.46"
"12057"	"star_calib.avi"	"4.6900000000000004"	"4.45"
"12074"	"star_calib.avi"	"4.74"	"4.45"
"12091"	"star_calib.avi"	"4.7"	"4.46"
"12107"	"star_calib.avi"	"4.6900000000000004"	"4.45"
"12124"	"star_calib.avi"	"4.6900000000000004"	"4.38"
"12141"	"star_calib.avi"	"4.6900000000000004"	"4.38"
"12157"	"star_calib.avi"	"4.66"	"4.38"
"12174"	"star_calib.avi"	"4.72"	"4.3899999999999997"
"12191"	"star_calib.avi"	"4.74"	"4.38"
"12207"	"star_calib.avi"	"4.71"	"4.38"
"12224"	"star_calib.avi"	"4.7300000000000004"	"4.37"
"12241"	"star_calib.avi"	"4.66"	"4.38"
"12257"	"star_calib.avi"	"4.6500000000000004"	"4.47"
"12274"	"star_calib.avi"	"4.67"	"4.3899999999999997"
"12291"	"star_calib.avi"	"4.6500000000000004"	"4.37"
"12307"	"star_calib.avi"	"4.7"	"4.3899999999999997"
"12324"	"star_calib.avi"	"4.67"	"4.38"
"12341"	"star_calib.avi"	"4.6500000000000004"	"4.46"
"12357"	"star_calib.avi"	"4.6500000000000004"	"4.38"
"12374"	"star_calib.avi"	"4.6399999999999997"	"4.46"
"12391"	"star_calib.avi"	"4.63"	"4.46"
"12407"	"star_calib.avi"	"4.63"	"4.45"
"12424"	"star_calib.avi"	"4.62"	"4.42"
"12441"	"star_calib.avi"	"4.67"	"4.4400000000000004"
"12457"	"star_calib.avi"	"4.68"	"4.41"
"12474"	"star_calib.avi"	"4.68"	"4.43"
"12491"	"star_calib.avi"	"4.66"	"4.41"
"12507"	"star_calib.avi"	"4.66"	"4.4000000000000004"
"12524"	"star_calib.avi"	"4.5999999999999996"	"4.41"
"12541"	"star_calib.avi"	"4.5999999999999996"	"4.3499999999999996"
"12557"	"star_calib.avi"	"4.5999999999999996"	"4.3899999999999997"
"12574"	"star_calib.avi"	"4.6500000000000004"	"4.33"
"12591"	"star_calib.avi"	"4.6399999999999997"	"4.38"
"12607"	"star_calib.avi"	"4.5999999999999996"	"4.3499999999999996"
"12624"	"star_calib.avi"	"4.6100000000000003"	"4.3499999999999996"
"12641"	"star_calib.avi"	"4.5999999999999996"	"4.3899999999999997"
"12657"	"star_calib.avi"	"4.6100000000000003"	"4.34"
"12674"	"star_calib.avi"	"4.6399999999999997"	"4.4000000000000004"
"12691"	"star_calib.avi"	"4.6100000000000003"	"4.42"
"12707"	"star_calib.avi"	"4.6100000000000003"	"4.41"
"12724"	"star_calib.avi"	"4.6100000000000003"	"4.42"
"12741"	"star_calib.avi"	"4.71"	"4.43"
"12757"	"star_calib.avi"	"4.6100000000000003"	"4.43"
"12774"	"star_calib.avi"	"4.62"	"4.4400000000000004"
"12791"	"star_calib.avi"	"4.63"	"4.3899999999999997"
"12807"	"star_calib.avi"	"4.6399999999999997"	"4.4400000000000004"
"12824"	"star_calib.avi"	"4.63"	"4.4800000000000004"
"12841"	"star_calib.avi"	"4.6399999999999997"	"4.4800000000000004"
"12857"	"star_calib.avi"	"4.63"	"4.47"
"12874"	"star_calib.avi"	"4.66"	"4.49"
"12891"	"star_calib.avi"	"4.67"	"4.4800000000000004"
"12907"	"star_calib.avi"	"4.66"	"4.53"
"12924"	"star_calib.avi"	"4.66"	"4.5"
"12941"	"star_calib.avi"	"4.66"	"4.45"
"12957"	"star_calib.avi"	"4.68"	"4.5199999999999996"
"12974"	"star_calib.avi"	"4.67"	"4.54"
"12991"	"star_calib.avi"	"4.68"	"4.54"
"13007"	"star_calib.avi"	"4.68"	"4.53"
"13024"	"star_calib.avi"	"4.6900000000000004"	"4.53"
"13041"	"star_calib.avi"	"4.68"	"4.4800000000000004"
"13057"	"star_calib.avi"	"4.76"	"4.54"
"13074"	"star_calib.avi"	"4.71"	"4.55"
"13091"	"star_calib.avi"	"4.6900000000000004"	"4.55"
"13107"	"star_calib.avi"	"4.6900000000000004"	"4.55"
"13124"	"star_calib.avi"	"4.6900000000000004"	"4.5599999999999996"
"13141"	"star_calib.avi"	"4.6900000000000004"	"4.5599999999999996"
"13157"	"star_calib.avi"	"4.7"	"4.5"
"13174"	"star_calib.avi"	"4.72"	NA
"13191"	"star_calib.avi"	"4.71"	NA
"13207"	"star_calib.avi"	"4.7699999999999996"	NA
"13224"	"star_calib.avi"	"4.71"	"4.5199999999999996"
"13241"	"star_calib.avi"	"4.7300000000000004"	"4.53"
"13257"	"star_calib.avi"	"4.8099999999999996"	"4.5199999999999996"
"13274"	"star_calib.avi"	"4.7300000000000004"	"4.54"
"13291"	"star_calib.avi"	"4.74"	"4.53"
"13307"	"star_calib.avi"	"4.8"	"4.53"
"13324"	"star_calib.avi"	"4.7300000000000004"	"4.57"
"13341"	"star_calib.avi"	"4.74"	"4.59"
"13357"	"star_calib.avi"	"4.74"	"4.55"
"13374"	"star_calib.avi"	"4.74"	"4.55"
"13391"	"star_calib.avi"	"4.74"	"4.59"
"13407"	"star_calib.avi"	"4.75"	"4.5999999999999996"
"13424"	"star_calib.avi"	"4.7300000000000004"	"4.5999999999999996"
"13441"	"star_calib.avi"	"4.7300000000000004"	"4.59"
"13457"	"star_calib.avi"	"4.75"	"4.5999999999999996"
"13474"	"star_calib.avi"	"4.7300000000000004"	"4.5999999999999996"
"13491"	"star_calib.avi"	"4.7300000000000004"	"4.59"
"13507"	"star_calib.avi"	"4.7300000000000004"	"4.59"
"13524"	"star_calib.avi"	"4.7300000000000004"	"4.5999999999999996"
"13541"	"star_calib.avi"	"4.7300000000000004"	"4.57"
"13557"	"star_calib.avi"	"4.74"	"4.54"
"13574"	"star_calib.avi"	"4.74"	"4.58"
"13591"	"star_calib.avi"	"4.74"	"4.55"
"13607"	"star_calib.avi"	"4.78"	"4.58"
"13624"	"star_calib.avi"	"4.7300000000000004"	"4.58"
"13641"	"star_calib.avi"	"4.8"	"4.59"
"13657"	"star_calib.avi"	"4.74"	"4.58"
"13674"	"star_calib.avi"	"4.74"	"4.58"
"13691"	"star_calib.avi"	"4.79"	"4.59"
"13707"	"star_calib.avi"	"4.75"	"4.6100000000000003"
"13724"	"star_calib.avi"	"4.75"	"4.6100000000000003"
"13741"	"star_calib.avi"	"4.75"	"4.55"
"13757"	"star_calib.avi"	"4.76"	"4.62"
"13774"	"star_calib.avi"	"4.76"	"4.6100000000000003"
"13791"	"star_calib.avi"	"4.7699999999999996"	"4.62"
"13807"	"star_calib.avi"	"4.76"	"4.62"
"13824"	"star_calib.avi"	"4.76"	"4.63"
"13841"	"star_calib.avi"	"4.75"	"4.63"
"13857"	"star_calib.avi"	"4.75"	"4.6399999999999997"
"13874"	"star_calib.avi"	"4.75"	"4.62"
"13891"	"star_calib.avi"	"4.7699999999999996"	"4.62"
"13907"	"star_calib.avi"	"4.7699999999999996"	"4.57"
"13924"	"star_calib.avi"	"4.76"	"4.63"
"13941"	"star_calib.avi"	"4.75"	"4.66"
"13957"	"star_calib.avi"	"4.7699999999999996"	"4.63"
"13974"	"star_calib.avi"	"4.7699999999999996"	"4.57"
"13991"	"star_calib.avi"	"4.75"	"4.6399999999999997"
"14007"	"star_calib.avi"	"4.76"	"4.57"
"14024"	"star_calib.avi"	"4.76"	"4.5599999999999996"
"14041"	"star_calib.avi"	"4.7699999999999996"	"4.57"
"14057"	"star_calib.avi"	"4.7699999999999996"	"4.5599999999999996"
"14074"	"star_calib.avi"	"4.74"	"4.5599999999999996"
"14091"	"star_calib.avi"	"4.76"	"4.55"
"14107"	"star_calib.avi"	"4.8"	"4.57"
"14124"	"star_calib.avi"	"4.8600000000000003"	"4.6399999999999997"
"14141"	"star_calib.avi"	"4.76"	"4.6500000000000004"
"14157"	"star_calib.avi"	"4.76"	"4.63"
"14174"	"star_calib.avi"	"4.78"	"4.5599999999999996"
"14191"	"star_calib.avi"	"4.7699999999999996"	"4.63"
"14207"	"star_calib.avi"	"4.8499999999999996"	"4.57"
"14224"	"star_calib.avi"	"4.84"	"4.63"
"14241"	"star_calib.avi"	"4.7699999999999996"	"4.6399999999999997"
"14257"	"star_calib.avi"	"4.7699999999999996"	"4.54"
"14274"	"star_calib.avi"	"4.76"	"4.54"
"14291"	"star_calib.avi"	"4.76"	"4.53"
"14307"	"star_calib.avi"	"4.76"	"4.53"
"14324"	"star_calib.avi"	"4.82"	"4.54"
"14341"	"star_calib.avi"	"4.75"	"4.54"
"14357"	"star_calib.avi"	"4.74"	"4.53"
"14374"	"star_calib.avi"	"4.75"	"4.54"
"14391"	"star_calib.avi"	"4.75"	"4.5199999999999996"
"14407"	"star_calib.avi"	"4.84"	"4.53"
"14424"	"star_calib.avi"	"4.76"	"4.54"
"14441"	"star_calib.avi"	"4.7300000000000004"	"4.53"
"14457"	"star_calib.avi"	"4.8"	"4.53"
"14474"	"star_calib.avi"	"4.7300000000000004"	"4.51"
"14491"	"star_calib.avi"	"4.75"	"4.54"
"14507"	"star_calib.avi"	"4.74"	"4.5199999999999996"
"14524"	"star_calib.avi"	"4.72"	"4.5199999999999996"
"14541"	"star_calib.avi"	"4.74"	"4.5199999999999996"
"14557"	"star_calib.avi"	"4.72"	"4.53"
"14574"	"star_calib.avi"	"4.7300000000000004"	"4.5199999999999996"
"14591"	"star_calib.avi"	"4.72"	"4.5199999999999996"
"14607"	"star_calib.avi"	"4.7699999999999996"	"4.53"
"14624"	"star_calib.avi"	"4.78"	"4.5199999999999996"
"14641"	"star_calib.avi"	"4.7699999999999996"	"4.51"
"14657"	"star_calib.avi"	"4.7699999999999996"	"4.53"
"14674"	"star_calib.avi"	"4.72"	"4.51"
"14691"	"star_calib.avi"	"4.7300000000000004"	"4.51"
"14707"	"star_calib.avi"	"4.72"	"4.54"
"14724"	"star_calib.avi"	"4.74"	"4.51"
"14741"	"star_calib.avi"	"4.72"	"4.55"
"14757"	"star_calib.avi"	"4.72"	"4.6100000000000003"
"14774"	"star_calib.avi"	"4.78"	"4.54"
"14791"	"star_calib.avi"	"4.72"	"4.5999999999999996"
"14807"	"star_calib.avi"	"4.7300000000000004"	"4.5999999999999996"
"14824"	"star_calib.avi"	"4.7699999999999996"	"4.54"
"14841"	"star_calib.avi"	"4.74"	"4.5199999999999996"
"14857"	"star_calib.avi"	"4.79"	"4.5199999999999996"
"14874"	"star_calib.avi"	"4.76"	"4.51"
"14891"	"star_calib.avi"	"4.72"	"4.5"
"14907"	"star_calib.avi"	"4.7300000000000004"	"4.5199999999999996"
"14924"	"star_calib.avi"	"4.74"	"4.5199999999999996"
"14941"	"star_calib.avi"	"4.74"	"4.57"
"14957"	"star_calib.avi"	"4.8"	"4.5"
"14974"	"star_calib.avi"	"4.79"	"4.53"
"14991"	"star_calib.avi"	"4.88"	"4.4800000000000004"
"15007"	"star_calib.avi"	"4.87"	"4.49"
"15024"	"star_calib.avi"	"4.78"	"4.49"
"15041"	"star_calib.avi"	"4.76"	"4.49"
"15057"	"star_calib.avi"	"4.76"	"4.49"
"15074"	"star_calib.avi"	"4.76"	"4.49"
"15091"	"star_calib.avi"	"4.7699999999999996"	"4.49"
"15107"	"star_calib.avi"	"4.75"	"4.49"
"15124"	"star_calib.avi"	"4.7699999999999996"	"4.51"
"15141"	"star_calib.avi"	"4.7699999999999996"	"5.14"
"15157"	"star_calib.avi"	"4.78"	"4.49"
"15174"	"star_calib.avi"	"4.7699999999999996"	"4.49"
"15191"	"star_calib.avi"	"4.75"	"5.2"
"15199"	"star_calib.avi"	NA	NA
"15207"	NA	"4.75"	"5.05"
"15224"	NA	"4.72"	"4.91"
"15241"	NA	"4.7"	"4.4800000000000004"
"15257"	NA	"4.71"	"4.47"
"15274"	NA	"4.6900000000000004"	"4.47"
"15291"	NA	"4.6900000000000004"	"4.45"
"15307"	NA	"4.71"	"4.46"
"15324"	NA	"4.6900000000000004"	"4.4400000000000004"
"15341"	NA	"4.68"	"4.4800000000000004"
"15357"	NA	"4.66"	"4.47"
"15374"	NA	"4.68"	"4.4400000000000004"
"15391"	NA	"4.6900000000000004"	"4.45"
"15407"	NA	"4.7"	"4.46"
"15424"	NA	"4.7"	"4.4400000000000004"
"15441"	NA	"4.72"	"4.46"
"15457"	NA	"4.68"	"4.43"
"15474"	NA	"4.72"	"4.46"
"15491"	NA	"4.7"	"4.4400000000000004"
"15507"	NA	"4.66"	"4.4400000000000004"
"15524"	NA	"4.7300000000000004"	"4.4400000000000004"
"15526"	NA	NA	NA
"15541"	NA	"4.7300000000000004"	"4.47"
"15557"	NA	"4.74"	"4.46"
"15574"	NA	"4.7300000000000004"	"4.4800000000000004"
"15591"	NA	"4.74"	"4.47"
"15607"	NA	"4.75"	"4.47"
"15624"	NA	"4.76"	"4.4800000000000004"
"15641"	NA	"4.76"	"4.4800000000000004"
"15657"	NA	"4.78"	"4.5199999999999996"
"15674"	NA	"4.82"	"4.5"
"15691"	NA	"4.7699999999999996"	"4.5199999999999996"
"15707"	NA	"4.7699999999999996"	"4.51"
"15724"	NA	"4.75"	"4.53"
"15741"	NA	"4.7699999999999996"	"4.55"
"15757"	NA	"4.78"	"4.53"
"15774"	NA	"4.79"	"4.55"
"15791"	NA	"4.9800000000000004"	"4.54"
"15807"	NA	"5"	"4.5599999999999996"
"15824"	NA	"4.79"	"4.55"
"15841"	NA	"4.82"	"4.5599999999999996"
"15857"	NA	"4.8"	"4.5599999999999996"
"15874"	NA	"4.79"	"4.57"
"15891"	NA	"4.8099999999999996"	"4.57"
"15907"	NA	"5"	"4.57"
"15924"	NA	"4.82"	"4.58"
"15939"	NA	NA	NA
"15939"	NA	NA	NA
"15940"	NA	"4.9000000000000004"	"4.5599999999999996"
"15957"	NA	"4.9000000000000004"	"4.5599999999999996"
"15974"	NA	"4.95"	"4.59"
"15990"	NA	"4.8"	"4.57"
"16007"	NA	"4.97"	"4.59"
"16024"	NA	"4.83"	"4.58"
"16040"	NA	"4.96"	"4.59"
"16057"	NA	"4.83"	"4.58"
"16074"	NA	"4.8099999999999996"	"4.59"
"16090"	NA	"4.82"	"4.59"
"16107"	NA	"4.82"	"4.57"
"16124"	NA	"4.83"	"4.58"
"16140"	NA	"4.82"	"4.58"
"16157"	NA	"4.83"	"4.59"
"16174"	NA	"4.8099999999999996"	"4.59"
"16190"	NA	"4.8099999999999996"	"4.57"
"16207"	NA	"5"	"4.57"
"16224"	NA	"4.83"	"4.57"
"16240"	NA	"4.82"	"4.57"
"16257"	NA	"4.83"	"4.58"
"16274"	NA	"4.83"	"4.5599999999999996"
"16290"	NA	"4.97"	"4.59"
"16307"	NA	"4.8499999999999996"	"4.5999999999999996"
"16324"	NA	"4.8499999999999996"	"4.5999999999999996"
"16340"	NA	"4.8499999999999996"	"4.57"
"16357"	NA	"4.82"	"4.57"
"16374"	NA	"4.83"	"4.57"
"16390"	NA	"4.8499999999999996"	"4.5599999999999996"
"16407"	NA	"4.8499999999999996"	"4.5999999999999996"
"16411"	"1happy54_happy63_up.avi"	NA	NA
"16424"	"1happy54_happy63_up.avi"	"5.01"	"4.5599999999999996"
"16440"	"1happy54_happy63_up.avi"	"4.9800000000000004"	"4.5999999999999996"
"16457"	"1happy54_happy63_up.avi"	"4.84"	"4.5999999999999996"
"16474"	"1happy54_happy63_up.avi"	"4.9800000000000004"	"4.59"
"16490"	"1happy54_happy63_up.avi"	"4.84"	"4.58"
"16507"	"1happy54_happy63_up.avi"	"4.9800000000000004"	"4.59"
"16524"	"1happy54_happy63_up.avi"	"4.97"	"4.58"
"16540"	"1happy54_happy63_up.avi"	"4.96"	"4.57"
"16557"	"1happy54_happy63_up.avi"	"4.83"	"4.5999999999999996"
"16574"	"1happy54_happy63_up.avi"	"4.8499999999999996"	"4.58"
"16590"	"1happy54_happy63_up.avi"	"4.83"	"4.59"
"16607"	"1happy54_happy63_up.avi"	"4.95"	"4.59"
"16624"	"1happy54_happy63_up.avi"	"4.92"	"4.58"
"16640"	"1happy54_happy63_up.avi"	"4.8499999999999996"	"4.59"
"16657"	"1happy54_happy63_up.avi"	"4.82"	"4.58"
"16674"	"1happy54_happy63_up.avi"	"4.8099999999999996"	"4.58"
"16690"	"1happy54_happy63_up.avi"	"4.91"	"4.6100000000000003"
"16707"	"1happy54_happy63_up.avi"	"4.92"	"4.62"
"16724"	"1happy54_happy63_up.avi"	"4.91"	"4.62"
"16740"	"1happy54_happy63_up.avi"	"4.91"	"4.58"
"16757"	"1happy54_happy63_up.avi"	"4.91"	"4.57"
"16774"	"1happy54_happy63_up.avi"	"4.87"	"4.55"
"16790"	"1happy54_happy63_up.avi"	"4.75"	"4.53"
"16807"	"1happy54_happy63_up.avi"	"4.7300000000000004"	"4.49"
"16824"	"1happy54_happy63_up.avi"	"4.75"	"4.49"
"16840"	"1happy54_happy63_up.avi"	"4.72"	"4.45"
"16857"	"1happy54_happy63_up.avi"	"4.71"	"4.38"
"16874"	"1happy54_happy63_up.avi"	"4.55"	"4.34"
"16890"	"1happy54_happy63_up.avi"	"4.55"	"4.29"
"16907"	"1happy54_happy63_up.avi"	"4.5599999999999996"	"4.25"
"16924"	"1happy54_happy63_up.avi"	"4.43"	"4.2300000000000004"
"16940"	"1happy54_happy63_up.avi"	"4.5"	"4.1900000000000004"
"16957"	"1happy54_happy63_up.avi"	"4.4400000000000004"	"4.17"
"16974"	"1happy54_happy63_up.avi"	"4.32"	"4.13"
"16990"	"1happy54_happy63_up.avi"	"4.3499999999999996"	"4.08"
"17007"	"1happy54_happy63_up.avi"	"4.34"	"4.07"
"17024"	"1happy54_happy63_up.avi"	"4.25"	"4.0599999999999996"
"17040"	"1happy54_happy63_up.avi"	"4.22"	"4.04"
"17057"	"1happy54_happy63_up.avi"	"4.1900000000000004"	"4.01"
"17074"	"1happy54_happy63_up.avi"	"4.18"	"3.98"
"17090"	"1happy54_happy63_up.avi"	"4.17"	"3.95"
"17107"	"1happy54_happy63_up.avi"	"4.16"	"3.95"
"17124"	"1happy54_happy63_up.avi"	"4.12"	"3.93"
"17140"	"1happy54_happy63_up.avi"	"4.13"	"3.91"
"17157"	"1happy54_happy63_up.avi"	"4.12"	"3.89"
"17174"	"1happy54_happy63_up.avi"	"4.0999999999999996"	"3.89"
"17190"	"1happy54_happy63_up.avi"	"4.09"	"3.9"
"17207"	"1happy54_happy63_up.avi"	"4.08"	"3.88"
"17224"	"1happy54_happy63_up.avi"	"4.0599999999999996"	"3.85"
"17240"	"1happy54_happy63_up.avi"	"4.05"	"3.83"
"17257"	"1happy54_happy63_up.avi"	"4.04"	"3.82"
"17274"	"1happy54_happy63_up.avi"	"4.05"	"3.81"
"17290"	"1happy54_happy63_up.avi"	"4.01"	"3.81"
"17307"	"1happy54_happy63_up.avi"	"4.0199999999999996"	"3.8"
"17324"	"1happy54_happy63_up.avi"	"4.0199999999999996"	"3.8"
"17340"	"1happy54_happy63_up.avi"	"4"	"3.88"
"17357"	"1happy54_happy63_up.avi"	"4.0199999999999996"	"3.79"
"17374"	"1happy54_happy63_up.avi"	"4"	"3.78"
"17390"	"1happy54_happy63_up.avi"	"4"	"3.78"
"17407"	"1happy54_happy63_up.avi"	"4.01"	"3.78"
"17424"	"1happy54_happy63_up.avi"	"4"	"3.81"
"17440"	"1happy54_happy63_up.avi"	"4.01"	"3.79"
