"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"461767"	"8happy85i_eyes_neutral90_down.avi"	"3.79"	"3.7"
"461783"	"8happy85i_eyes_neutral90_down.avi"	"3.79"	"3.7"
"461800"	"8happy85i_eyes_neutral90_down.avi"	"3.73"	"3.69"
"461816"	"8happy85i_eyes_neutral90_down.avi"	"3.74"	"3.72"
"461833"	"8happy85i_eyes_neutral90_down.avi"	"3.72"	"3.68"
"461850"	"8happy85i_eyes_neutral90_down.avi"	"3.8"	"3.76"
"461866"	"8happy85i_eyes_neutral90_down.avi"	"3.82"	"3.73"
"461883"	"8happy85i_eyes_neutral90_down.avi"	"3.82"	"3.73"
"461900"	"8happy85i_eyes_neutral90_down.avi"	"3.82"	"3.73"
"461916"	"8happy85i_eyes_neutral90_down.avi"	"3.87"	"3.75"
"461933"	"8happy85i_eyes_neutral90_down.avi"	"3.88"	"3.77"
"461950"	"8happy85i_eyes_neutral90_down.avi"	"3.83"	"3.75"
"461966"	"8happy85i_eyes_neutral90_down.avi"	"3.87"	"3.79"
"461983"	"8happy85i_eyes_neutral90_down.avi"	"4"	"3.81"
"462000"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.83"
"462016"	"8happy85i_eyes_neutral90_down.avi"	"4.04"	"3.85"
"462033"	"8happy85i_eyes_neutral90_down.avi"	"4.04"	"3.86"
"462050"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.88"
"462066"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.9"
"462083"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.92"
"462100"	"8happy85i_eyes_neutral90_down.avi"	"4.04"	"3.91"
"462116"	"8happy85i_eyes_neutral90_down.avi"	"4.18"	"3.93"
"462133"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"3.9"
"462150"	"8happy85i_eyes_neutral90_down.avi"	"4.12"	"3.95"
"462166"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"3.96"
"462183"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"3.97"
"462200"	"8happy85i_eyes_neutral90_down.avi"	"4.04"	"3.95"
"462216"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"3.96"
"462233"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"3.99"
"462250"	"8happy85i_eyes_neutral90_down.avi"	"4.07"	"3.95"
"462266"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.97"
"462283"	"8happy85i_eyes_neutral90_down.avi"	"4.1100000000000003"	"3.98"
"462300"	"8happy85i_eyes_neutral90_down.avi"	"4.07"	"3.96"
"462317"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"4"
"462333"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"3.94"
"462350"	"8happy85i_eyes_neutral90_down.avi"	"4.05"	"3.93"
"462367"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.94"
"462383"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.92"
"462400"	"8happy85i_eyes_neutral90_down.avi"	"4.0199999999999996"	"3.93"
"462417"	"8happy85i_eyes_neutral90_down.avi"	"4"	"3.9"
"462433"	"8happy85i_eyes_neutral90_down.avi"	"4.03"	"3.93"
"462450"	"8happy85i_eyes_neutral90_down.avi"	"4.0199999999999996"	"3.91"
"462467"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.88"
"462483"	"8happy85i_eyes_neutral90_down.avi"	"3.92"	"3.87"
"462500"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.89"
"462517"	"8happy85i_eyes_neutral90_down.avi"	"3.89"	"3.85"
"462533"	"8happy85i_eyes_neutral90_down.avi"	"3.89"	"3.86"
"462550"	"8happy85i_eyes_neutral90_down.avi"	"3.9"	"3.88"
"462567"	"8happy85i_eyes_neutral90_down.avi"	"3.93"	"3.86"
"462583"	"8happy85i_eyes_neutral90_down.avi"	"3.91"	"3.82"
"462600"	"8happy85i_eyes_neutral90_down.avi"	"3.9"	"3.85"
"462617"	"8happy85i_eyes_neutral90_down.avi"	"3.89"	"3.87"
"462633"	"8happy85i_eyes_neutral90_down.avi"	"3.88"	"3.83"
"462650"	"8happy85i_eyes_neutral90_down.avi"	"3.91"	"3.87"
"462667"	"8happy85i_eyes_neutral90_down.avi"	"3.91"	"3.85"
"462683"	"8happy85i_eyes_neutral90_down.avi"	"3.94"	"3.88"
"462700"	"8happy85i_eyes_neutral90_down.avi"	"4.07"	"3.88"
"462717"	"8happy85i_eyes_neutral90_down.avi"	"4.07"	"3.92"
"462733"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.92"
"462750"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.94"
"462767"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.93"
"462783"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"3.93"
"462800"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"3.95"
"462817"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.93"
"462833"	"8happy85i_eyes_neutral90_down.avi"	"4.13"	"3.99"
"462850"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"4.0199999999999996"
"462866"	"8happy85i_eyes_neutral90_down.avi"	"4.1900000000000004"	"4.0599999999999996"
"462883"	"8happy85i_eyes_neutral90_down.avi"	"4.2300000000000004"	"4.01"
"462900"	"8happy85i_eyes_neutral90_down.avi"	"4.09"	"4.0599999999999996"
"462916"	"8happy85i_eyes_neutral90_down.avi"	"4.28"	"3.98"
"462933"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"4.0199999999999996"
"462950"	"8happy85i_eyes_neutral90_down.avi"	"4.09"	"4.04"
"462966"	"8happy85i_eyes_neutral90_down.avi"	"4.25"	"4.01"
"462983"	"8happy85i_eyes_neutral90_down.avi"	"4.25"	"3.97"
"463000"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"3.99"
"463016"	"8happy85i_eyes_neutral90_down.avi"	"4.22"	"3.98"
"463033"	"8happy85i_eyes_neutral90_down.avi"	"4.2"	"4.0199999999999996"
"463050"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"4.01"
"463066"	"8happy85i_eyes_neutral90_down.avi"	"4.17"	"4"
"463083"	"8happy85i_eyes_neutral90_down.avi"	"4.03"	"3.93"
"463100"	"8happy85i_eyes_neutral90_down.avi"	"4.1399999999999997"	"3.95"
"463116"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"4.01"
"463133"	"8happy85i_eyes_neutral90_down.avi"	"4.12"	"3.96"
"463150"	"8happy85i_eyes_neutral90_down.avi"	"4.1399999999999997"	"3.93"
"463166"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"3.93"
"463183"	"8happy85i_eyes_neutral90_down.avi"	"4.03"	"3.91"
"463200"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"3.91"
"463216"	"8happy85i_eyes_neutral90_down.avi"	"4.05"	"3.92"
"463233"	"8happy85i_eyes_neutral90_down.avi"	"4.01"	"3.88"
"463250"	"8happy85i_eyes_neutral90_down.avi"	"4.05"	"3.89"
"463266"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	NA
"463283"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.9"
"463300"	"8happy85i_eyes_neutral90_down.avi"	"3.93"	"3.92"
"463316"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.88"
"463333"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.93"
"463350"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.86"
"463366"	"8happy85i_eyes_neutral90_down.avi"	"3.94"	"3.89"
"463383"	"8happy85i_eyes_neutral90_down.avi"	"3.92"	"3.87"
"463400"	"8happy85i_eyes_neutral90_down.avi"	"3.95"	"3.83"
"463416"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.89"
"463433"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.93"
"463450"	"8happy85i_eyes_neutral90_down.avi"	"3.95"	"3.93"
"463466"	"8happy85i_eyes_neutral90_down.avi"	"3.95"	"3.94"
"463483"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.86"
"463500"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.94"
"463516"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.92"
"463533"	"8happy85i_eyes_neutral90_down.avi"	"3.95"	"3.86"
"463550"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.99"
"463566"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.86"
"463583"	"8happy85i_eyes_neutral90_down.avi"	"3.95"	"3.88"
"463600"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.96"
"463616"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.97"
"463633"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.94"
"463650"	"8happy85i_eyes_neutral90_down.avi"	"3.95"	"3.94"
"463666"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.86"
"463683"	"8happy85i_eyes_neutral90_down.avi"	"3.92"	"3.93"
"463700"	"8happy85i_eyes_neutral90_down.avi"	"3.95"	"3.88"
"463716"	"8happy85i_eyes_neutral90_down.avi"	"3.92"	"3.91"
"463733"	"8happy85i_eyes_neutral90_down.avi"	"3.92"	"3.92"
"463750"	"8happy85i_eyes_neutral90_down.avi"	"3.91"	"3.8"
"463766"	"8happy85i_eyes_neutral90_down.avi"	"3.9"	"3.86"
"463783"	"8happy85i_eyes_neutral90_down.avi"	"3.89"	"3.87"
"463800"	"8happy85i_eyes_neutral90_down.avi"	"3.87"	"3.75"
"463816"	"8happy85i_eyes_neutral90_down.avi"	"3.81"	NA
"463833"	"8happy85i_eyes_neutral90_down.avi"	"3.85"	"3.71"
"463850"	"8happy85i_eyes_neutral90_down.avi"	"3.83"	"3.76"
"463867"	"8happy85i_eyes_neutral90_down.avi"	"3.84"	"3.68"
"463883"	"8happy85i_eyes_neutral90_down.avi"	"3.71"	"3.76"
"463900"	"8happy85i_eyes_neutral90_down.avi"	"3.78"	"3.68"
"463917"	"8happy85i_eyes_neutral90_down.avi"	"3.75"	"3.68"
"463933"	"8happy85i_eyes_neutral90_down.avi"	"3.67"	"3.66"
"463950"	"8happy85i_eyes_neutral90_down.avi"	"3.74"	"3.66"
"463967"	"8happy85i_eyes_neutral90_down.avi"	"3.72"	"3.67"
"463983"	"8happy85i_eyes_neutral90_down.avi"	"3.7"	"3.68"
"464000"	"8happy85i_eyes_neutral90_down.avi"	"3.67"	"3.65"
"464017"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.62"
"464033"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.62"
"464050"	"8happy85i_eyes_neutral90_down.avi"	"3.67"	NA
"464067"	"8happy85i_eyes_neutral90_down.avi"	"3.7"	"3.59"
"464083"	"8happy85i_eyes_neutral90_down.avi"	"3.7"	"3.64"
"464100"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	NA
"464117"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.67"
"464133"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	NA
"464150"	"8happy85i_eyes_neutral90_down.avi"	"3.67"	"3.61"
"464167"	"8happy85i_eyes_neutral90_down.avi"	"3.72"	NA
"464183"	"8happy85i_eyes_neutral90_down.avi"	"3.74"	"3.63"
"464200"	"8happy85i_eyes_neutral90_down.avi"	"3.74"	NA
"464217"	"8happy85i_eyes_neutral90_down.avi"	"3.68"	"3.73"
"464233"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.66"
"464250"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.68"
"464267"	"8happy85i_eyes_neutral90_down.avi"	"3.75"	NA
"464283"	"8happy85i_eyes_neutral90_down.avi"	"3.71"	"3.71"
"464300"	"8happy85i_eyes_neutral90_down.avi"	"3.78"	"3.68"
"464317"	"8happy85i_eyes_neutral90_down.avi"	"3.79"	"3.77"
"464333"	"8happy85i_eyes_neutral90_down.avi"	"3.71"	"3.75"
"464350"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.75"
"464366"	"8happy85i_eyes_neutral90_down.avi"	"3.81"	"3.68"
"464383"	"8happy85i_eyes_neutral90_down.avi"	"3.73"	"3.74"
"464400"	"8happy85i_eyes_neutral90_down.avi"	"3.72"	"3.71"
"464416"	"8happy85i_eyes_neutral90_down.avi"	"3.71"	"3.72"
"464433"	"8happy85i_eyes_neutral90_down.avi"	NA	"3.69"
"464450"	"8happy85i_eyes_neutral90_down.avi"	"3.71"	"3.65"
"464466"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.64"
"464483"	"8happy85i_eyes_neutral90_down.avi"	"3.74"	"3.66"
"464500"	"8happy85i_eyes_neutral90_down.avi"	"3.75"	"3.63"
"464516"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.63"
"464533"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.66"
"464550"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	"3.66"
"464566"	"8happy85i_eyes_neutral90_down.avi"	"3.61"	"3.6"
"464583"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.6"
"464600"	"8happy85i_eyes_neutral90_down.avi"	"3.59"	"3.65"
"464616"	"8happy85i_eyes_neutral90_down.avi"	"3.58"	"3.63"
"464633"	"8happy85i_eyes_neutral90_down.avi"	"3.56"	"3.59"
"464650"	"8happy85i_eyes_neutral90_down.avi"	"3.56"	"3.62"
"464666"	"8happy85i_eyes_neutral90_down.avi"	"3.54"	"3.61"
"464683"	"8happy85i_eyes_neutral90_down.avi"	"3.56"	"3.56"
"464700"	"8happy85i_eyes_neutral90_down.avi"	"3.56"	"3.59"
"464716"	"8happy85i_eyes_neutral90_down.avi"	"3.6"	"3.59"
"464733"	"8happy85i_eyes_neutral90_down.avi"	"3.57"	"3.6"
"464750"	"8happy85i_eyes_neutral90_down.avi"	"3.58"	"3.57"
"464766"	"8happy85i_eyes_neutral90_down.avi"	"3.59"	"3.57"
"464783"	"8happy85i_eyes_neutral90_down.avi"	"3.55"	"3.57"
"464800"	"8happy85i_eyes_neutral90_down.avi"	"3.55"	"3.56"
"464816"	"8happy85i_eyes_neutral90_down.avi"	"3.52"	"3.56"
"464833"	"8happy85i_eyes_neutral90_down.avi"	"3.57"	"3.57"
"464850"	"8happy85i_eyes_neutral90_down.avi"	"3.58"	"3.59"
"464866"	"8happy85i_eyes_neutral90_down.avi"	"3.6"	"3.58"
"464883"	"8happy85i_eyes_neutral90_down.avi"	"3.62"	"3.57"
"464900"	"8happy85i_eyes_neutral90_down.avi"	"3.57"	"3.58"
"464916"	"8happy85i_eyes_neutral90_down.avi"	"3.56"	"3.59"
"464933"	"8happy85i_eyes_neutral90_down.avi"	"3.58"	"3.6"
"464950"	"8happy85i_eyes_neutral90_down.avi"	"3.62"	"3.6"
"464966"	"8happy85i_eyes_neutral90_down.avi"	"3.59"	"3.61"
"464983"	"8happy85i_eyes_neutral90_down.avi"	"3.59"	"3.6"
"465000"	"8happy85i_eyes_neutral90_down.avi"	NA	"3.6"
"465016"	"8happy85i_eyes_neutral90_down.avi"	"3.6"	"3.59"
"465033"	"8happy85i_eyes_neutral90_down.avi"	NA	"3.64"
"465050"	"8happy85i_eyes_neutral90_down.avi"	"3.62"	"3.64"
"465066"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.66"
"465083"	"8happy85i_eyes_neutral90_down.avi"	"3.67"	"3.67"
"465100"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.68"
"465116"	"8happy85i_eyes_neutral90_down.avi"	"3.65"	"3.72"
"465133"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.71"
"465150"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.7"
"465166"	"8happy85i_eyes_neutral90_down.avi"	"3.73"	"3.72"
"465183"	"8happy85i_eyes_neutral90_down.avi"	"3.71"	"3.73"
"465200"	"8happy85i_eyes_neutral90_down.avi"	"3.74"	"3.77"
"465216"	"8happy85i_eyes_neutral90_down.avi"	"3.75"	"3.79"
"465233"	"8happy85i_eyes_neutral90_down.avi"	"3.76"	"3.68"
"465250"	"8happy85i_eyes_neutral90_down.avi"	"3.72"	"3.75"
"465266"	"8happy85i_eyes_neutral90_down.avi"	"3.71"	"3.72"
"465283"	"8happy85i_eyes_neutral90_down.avi"	"3.71"	"3.68"
"465300"	"8happy85i_eyes_neutral90_down.avi"	"3.7"	"3.69"
"465316"	"8happy85i_eyes_neutral90_down.avi"	"3.7"	"3.71"
"465333"	"8happy85i_eyes_neutral90_down.avi"	"3.72"	"3.67"
"465350"	"8happy85i_eyes_neutral90_down.avi"	"3.71"	"3.66"
"465366"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.71"
"465383"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.69"
"465400"	"8happy85i_eyes_neutral90_down.avi"	"3.67"	"3.68"
"465416"	"8happy85i_eyes_neutral90_down.avi"	"3.68"	"3.68"
"465433"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.69"
"465450"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.64"
"465466"	"8happy85i_eyes_neutral90_down.avi"	"3.67"	"3.66"
"465483"	"8happy85i_eyes_neutral90_down.avi"	"3.67"	"3.67"
"465500"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.65"
"465516"	"8happy85i_eyes_neutral90_down.avi"	"3.68"	"3.63"
"465533"	"8happy85i_eyes_neutral90_down.avi"	"3.69"	"3.63"
"465550"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	"3.62"
"465566"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	"3.6"
"465583"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	"3.64"
"465600"	"8happy85i_eyes_neutral90_down.avi"	"3.6"	"3.65"
"465616"	"8happy85i_eyes_neutral90_down.avi"	"3.6"	"3.58"
"465633"	"8happy85i_eyes_neutral90_down.avi"	"3.61"	"3.65"
"465650"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	"3.63"
"465666"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	"3.61"
"465683"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	"3.65"
"465700"	"8happy85i_eyes_neutral90_down.avi"	"3.65"	"3.63"
"465716"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	"3.63"
"465733"	"8happy85i_eyes_neutral90_down.avi"	"3.63"	"3.65"
"465750"	"8happy85i_eyes_neutral90_down.avi"	"3.65"	"3.64"
"465766"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.63"
"465783"	"8happy85i_eyes_neutral90_down.avi"	"3.62"	"3.61"
"465800"	"8happy85i_eyes_neutral90_down.avi"	"3.65"	"3.63"
"465816"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.66"
"465833"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.64"
"465850"	"8happy85i_eyes_neutral90_down.avi"	"3.65"	"3.64"
"465866"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.64"
"465883"	"8happy85i_eyes_neutral90_down.avi"	"3.65"	"3.62"
"465900"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.67"
"465917"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.6"
"465933"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.66"
"465950"	"8happy85i_eyes_neutral90_down.avi"	"3.68"	"3.67"
"465967"	"8happy85i_eyes_neutral90_down.avi"	"3.67"	"3.64"
"465983"	"8happy85i_eyes_neutral90_down.avi"	"3.65"	"3.63"
"466000"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.64"
"466017"	"8happy85i_eyes_neutral90_down.avi"	"3.64"	"3.68"
"466033"	"8happy85i_eyes_neutral90_down.avi"	"3.53"	"3.56"
"466050"	"8happy85i_eyes_neutral90_down.avi"	"3.61"	"3.71"
"466067"	"8happy85i_eyes_neutral90_down.avi"	"3.68"	"3.73"
"466083"	"8happy85i_eyes_neutral90_down.avi"	"3.68"	"3.71"
"466100"	"8happy85i_eyes_neutral90_down.avi"	"3.66"	"3.71"
"466117"	"8happy85i_eyes_neutral90_down.avi"	"3.7"	"3.71"
"466133"	"8happy85i_eyes_neutral90_down.avi"	"3.73"	"3.75"
"466150"	"8happy85i_eyes_neutral90_down.avi"	"3.73"	"3.71"
"466167"	"8happy85i_eyes_neutral90_down.avi"	"3.73"	"3.76"
"466183"	"8happy85i_eyes_neutral90_down.avi"	"3.75"	"3.74"
"466200"	"8happy85i_eyes_neutral90_down.avi"	"3.74"	"3.73"
"466216"	"8happy85i_eyes_neutral90_down.avi"	"3.75"	"3.74"
"466233"	"8happy85i_eyes_neutral90_down.avi"	"3.77"	"3.78"
"466250"	"8happy85i_eyes_neutral90_down.avi"	"3.78"	"3.77"
"466266"	"8happy85i_eyes_neutral90_down.avi"	"3.78"	"3.8"
"466283"	"8happy85i_eyes_neutral90_down.avi"	"3.79"	"3.79"
"466300"	"8happy85i_eyes_neutral90_down.avi"	"3.77"	"3.78"
"466316"	"8happy85i_eyes_neutral90_down.avi"	"3.79"	"3.82"
"466333"	"8happy85i_eyes_neutral90_down.avi"	"3.81"	"3.77"
"466350"	"8happy85i_eyes_neutral90_down.avi"	"3.81"	"3.8"
"466366"	"8happy85i_eyes_neutral90_down.avi"	"3.82"	"3.77"
"466383"	"8happy85i_eyes_neutral90_down.avi"	"3.8"	"3.81"
"466400"	"8happy85i_eyes_neutral90_down.avi"	"3.88"	"3.82"
"466416"	"8happy85i_eyes_neutral90_down.avi"	"3.84"	"3.83"
"466433"	"8happy85i_eyes_neutral90_down.avi"	"3.87"	"3.82"
"466450"	"8happy85i_eyes_neutral90_down.avi"	"3.91"	"3.82"
"466466"	"8happy85i_eyes_neutral90_down.avi"	"3.87"	"3.84"
"466483"	"8happy85i_eyes_neutral90_down.avi"	"3.9"	"3.86"
"466500"	"8happy85i_eyes_neutral90_down.avi"	"3.93"	"3.85"
"466516"	"8happy85i_eyes_neutral90_down.avi"	"3.91"	"3.84"
"466533"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.87"
"466550"	"8happy85i_eyes_neutral90_down.avi"	"3.93"	"3.88"
"466566"	"8happy85i_eyes_neutral90_down.avi"	"3.93"	"3.87"
"466583"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.89"
"466600"	"8happy85i_eyes_neutral90_down.avi"	"4"	"3.88"
"466616"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.87"
"466633"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.88"
"466650"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"3.88"
"466666"	"8happy85i_eyes_neutral90_down.avi"	"4.05"	"3.89"
"466683"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.86"
"466700"	"8happy85i_eyes_neutral90_down.avi"	"4.04"	"3.89"
"466716"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.88"
"466733"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.87"
"466750"	"8happy85i_eyes_neutral90_down.avi"	"4.03"	"3.9"
"466766"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.89"
"466783"	"8happy85i_eyes_neutral90_down.avi"	"4.04"	"3.89"
"466800"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.89"
"466816"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.89"
"466833"	"8happy85i_eyes_neutral90_down.avi"	"4"	"3.91"
"466850"	"8happy85i_eyes_neutral90_down.avi"	"4.04"	"3.88"
"466866"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.91"
"466883"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.89"
"466900"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.9"
"466916"	"8happy85i_eyes_neutral90_down.avi"	"4.0199999999999996"	"3.91"
"466933"	"8happy85i_eyes_neutral90_down.avi"	"4"	"3.93"
"466950"	"8happy85i_eyes_neutral90_down.avi"	"4.08"	"3.93"
"466966"	"8happy85i_eyes_neutral90_down.avi"	"4.07"	"3.94"
"466983"	"8happy85i_eyes_neutral90_down.avi"	"4.08"	"3.97"
"467000"	"8happy85i_eyes_neutral90_down.avi"	"4.0999999999999996"	"3.93"
"467016"	"8happy85i_eyes_neutral90_down.avi"	"4.13"	"3.97"
"467033"	"8happy85i_eyes_neutral90_down.avi"	"4.1399999999999997"	"3.97"
"467050"	"8happy85i_eyes_neutral90_down.avi"	"4.13"	"4"
"467066"	"8happy85i_eyes_neutral90_down.avi"	"4.13"	"4.01"
"467083"	"8happy85i_eyes_neutral90_down.avi"	"4.13"	"4.03"
"467100"	"8happy85i_eyes_neutral90_down.avi"	"4.1399999999999997"	"4.0199999999999996"
"467116"	"8happy85i_eyes_neutral90_down.avi"	"4.13"	"4.05"
"467133"	"8happy85i_eyes_neutral90_down.avi"	"4.16"	"4.04"
"467150"	"8happy85i_eyes_neutral90_down.avi"	"4.1500000000000004"	"4.05"
"467166"	"8happy85i_eyes_neutral90_down.avi"	"4.17"	"4.04"
"467183"	"8happy85i_eyes_neutral90_down.avi"	"4.1900000000000004"	"4.07"
"467200"	"8happy85i_eyes_neutral90_down.avi"	"4.17"	"4.0599999999999996"
"467216"	"8happy85i_eyes_neutral90_down.avi"	"4.18"	"4.07"
"467233"	"8happy85i_eyes_neutral90_down.avi"	"4.2"	"4.0599999999999996"
"467250"	"8happy85i_eyes_neutral90_down.avi"	"4.1900000000000004"	"4.09"
"467266"	"8happy85i_eyes_neutral90_down.avi"	"4.2"	"4.0599999999999996"
"467283"	"8happy85i_eyes_neutral90_down.avi"	"4.1500000000000004"	"4.0999999999999996"
"467300"	"8happy85i_eyes_neutral90_down.avi"	"4.1900000000000004"	"4.12"
"467316"	"8happy85i_eyes_neutral90_down.avi"	"4.21"	"4.12"
"467333"	"8happy85i_eyes_neutral90_down.avi"	"4.22"	"4.1399999999999997"
"467350"	"8happy85i_eyes_neutral90_down.avi"	"4.25"	"4.12"
"467366"	"8happy85i_eyes_neutral90_down.avi"	"4.22"	"4.13"
"467383"	"8happy85i_eyes_neutral90_down.avi"	"4.24"	"4.13"
"467400"	"8happy85i_eyes_neutral90_down.avi"	"4.25"	"4.17"
"467416"	"8happy85i_eyes_neutral90_down.avi"	"4.25"	"4.17"
"467433"	"8happy85i_eyes_neutral90_down.avi"	"4.24"	"4.1500000000000004"
"467450"	"8happy85i_eyes_neutral90_down.avi"	"4.2699999999999996"	"4.16"
"467466"	"8happy85i_eyes_neutral90_down.avi"	"4.24"	"4.16"
"467483"	"8happy85i_eyes_neutral90_down.avi"	"4.2699999999999996"	"4.1500000000000004"
"467500"	"8happy85i_eyes_neutral90_down.avi"	"4.2699999999999996"	"4.2"
"467516"	"8happy85i_eyes_neutral90_down.avi"	"4.2300000000000004"	"4.13"
"467533"	"8happy85i_eyes_neutral90_down.avi"	"4.2300000000000004"	"4.1500000000000004"
"467550"	"8happy85i_eyes_neutral90_down.avi"	"4.21"	"4.13"
"467566"	"8happy85i_eyes_neutral90_down.avi"	"4.2300000000000004"	"4.13"
"467583"	"8happy85i_eyes_neutral90_down.avi"	"4.18"	"4.1100000000000003"
"467600"	"8happy85i_eyes_neutral90_down.avi"	"4.2"	"4.0999999999999996"
"467616"	"8happy85i_eyes_neutral90_down.avi"	"4.1500000000000004"	"4.13"
