"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"148759"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148759"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148776"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148792"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148809"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148825"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148842"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148859"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148875"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148892"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148909"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148925"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148942"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148959"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148975"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"148992"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149009"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149012"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149028"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149045"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149062"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149078"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149092"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149108"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149125"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149142"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149158"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149175"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149192"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149208"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149225"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149242"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149258"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149275"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149291"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149308"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149325"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149341"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149358"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149375"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149391"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149408"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149425"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149441"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149458"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149475"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149491"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149508"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149525"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149541"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149575"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149591"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149608"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149625"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149641"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149658"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149675"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149691"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149708"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149725"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149741"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149758"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149775"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149791"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149808"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149825"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149841"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149858"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149875"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149891"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149908"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149925"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149942"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149958"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149975"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"149992"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150008"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150025"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150026"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150042"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150059"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150062"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150079"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150095"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150112"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150129"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150145"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150162"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150179"	"7fear115_eyes_neutral173_up.avi"	"2.87"	"2.86"
"150195"	"7fear115_eyes_neutral173_up.avi"	"3.02"	"3.01"
"150212"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150229"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150245"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150262"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150279"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150295"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150312"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150329"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150345"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150362"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150379"	"7fear115_eyes_neutral173_up.avi"	"3.33"	"3.31"
"150395"	"7fear115_eyes_neutral173_up.avi"	"3.38"	"3.36"
"150412"	"7fear115_eyes_neutral173_up.avi"	"3.34"	"3.32"
"150429"	"7fear115_eyes_neutral173_up.avi"	"3.34"	"3.32"
"150446"	"7fear115_eyes_neutral173_up.avi"	"3.3"	"3.28"
"150462"	"7fear115_eyes_neutral173_up.avi"	"3.31"	"3.29"
"150479"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150495"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150512"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150529"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150545"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150562"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150579"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150596"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150612"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150629"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150645"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150662"	"7fear115_eyes_neutral173_up.avi"	"3.76"	NA
"150679"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150695"	"7fear115_eyes_neutral173_up.avi"	"3.98"	"3.51"
"150712"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150729"	"7fear115_eyes_neutral173_up.avi"	NA	"3.53"
"150745"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150762"	"7fear115_eyes_neutral173_up.avi"	NA	"3.61"
"150779"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150796"	"7fear115_eyes_neutral173_up.avi"	"3.9"	"3.63"
"150812"	"7fear115_eyes_neutral173_up.avi"	"3.89"	"3.61"
"150829"	"7fear115_eyes_neutral173_up.avi"	"3.9"	"3.69"
"150845"	"7fear115_eyes_neutral173_up.avi"	"3.96"	"3.68"
"150862"	"7fear115_eyes_neutral173_up.avi"	"3.91"	"3.74"
"150879"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150895"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150912"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150929"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150945"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150962"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150979"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"150996"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151012"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151029"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151046"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151062"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151079"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151096"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151112"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151129"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151146"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151162"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151179"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151196"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151212"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151229"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151246"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151262"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151279"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151296"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151312"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151329"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151346"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151362"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151379"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151479"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151512"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151529"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151545"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151562"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151579"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151595"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151612"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151629"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151645"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151662"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151679"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151695"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151712"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151729"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151745"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151762"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151779"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151795"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151812"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151829"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151846"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151863"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151879"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151896"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151913"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151929"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151931"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151948"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151964"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151981"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"151998"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152014"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152031"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152048"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152064"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152081"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152098"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152114"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152130"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152147"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152164"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152180"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152197"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152214"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152230"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152247"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152264"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152280"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152297"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152314"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152330"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152347"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152364"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152380"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152397"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152414"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152430"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152447"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152464"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152480"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152497"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152514"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152530"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152547"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152564"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152580"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152597"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152614"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152630"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152647"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152664"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152680"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152697"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152714"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152722"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152739"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152756"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152772"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152789"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152806"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152823"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152839"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152856"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152865"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152882"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152899"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152915"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152932"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152949"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152965"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152982"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"152999"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153015"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153032"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153049"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153065"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153082"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153132"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153149"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153166"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153182"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153199"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153216"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153232"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153249"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153266"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153282"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153299"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153316"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153332"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153349"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153366"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153382"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153399"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153416"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153430"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153447"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153463"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153480"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153497"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153513"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153530"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153547"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153563"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153580"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153597"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153613"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153630"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153647"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153663"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153680"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153697"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153730"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153763"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153780"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153797"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153844"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153861"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153877"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153894"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153911"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153927"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153944"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153961"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153977"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"153994"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154011"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154027"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154044"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154061"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154077"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154094"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154111"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154127"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154144"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154153"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154169"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154186"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154192"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154209"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154225"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154242"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154259"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154275"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154292"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154309"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154325"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154342"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154358"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154375"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154391"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154408"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154425"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154441"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154458"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154475"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154491"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154508"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154525"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154541"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154558"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154575"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154591"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154608"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154625"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154641"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154675"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154691"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154708"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154725"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154741"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154758"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154775"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154791"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154808"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154825"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154841"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154858"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154875"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154891"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154908"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154924"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154941"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154958"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154974"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"154991"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155008"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155024"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155041"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155058"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155074"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155091"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155108"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155124"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155141"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155158"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155174"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155191"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155208"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155224"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155241"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155258"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155274"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155291"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155308"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155324"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155341"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155358"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155374"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155391"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155408"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155424"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155441"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155458"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155474"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155491"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155508"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155524"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155541"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155558"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155574"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155591"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155608"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155624"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155641"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155658"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155674"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155691"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155708"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155724"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155741"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155758"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155774"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155791"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155808"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155824"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155841"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155858"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155874"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155891"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155908"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155924"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155941"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155958"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155974"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"155991"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"156008"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"156011"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"156028"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"156045"	"7fear115_eyes_neutral173_up.avi"	NA	NA
"156061"	"7fear115_eyes_neutral173_up.avi"	NA	NA
