"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"174363"	NA	NA	NA
"174380"	NA	NA	NA
"174396"	NA	NA	NA
"174413"	NA	NA	NA
"174430"	NA	NA	NA
"174446"	NA	NA	NA
"174463"	NA	NA	NA
"174480"	NA	NA	NA
"174496"	NA	NA	NA
"174513"	NA	NA	NA
"174530"	NA	NA	NA
"174546"	NA	NA	NA
"174563"	NA	NA	NA
"174580"	NA	NA	NA
"174596"	NA	NA	NA
"174613"	NA	NA	NA
"174630"	NA	NA	NA
"174646"	NA	NA	NA
"174663"	NA	NA	NA
"174680"	NA	NA	NA
"174696"	NA	NA	NA
"174713"	NA	NA	NA
"174730"	NA	NA	NA
"174746"	NA	NA	NA
"174763"	NA	NA	NA
"174780"	NA	NA	NA
"174796"	NA	NA	NA
"174813"	NA	NA	NA
"174830"	NA	NA	NA
"174846"	NA	NA	NA
"174863"	NA	NA	NA
"174880"	NA	NA	NA
"174896"	NA	NA	NA
"174913"	NA	NA	NA
"174930"	NA	NA	NA
"174946"	NA	NA	NA
"174963"	NA	NA	NA
"174980"	NA	NA	NA
"174996"	NA	NA	NA
"175013"	NA	NA	NA
"175030"	NA	NA	NA
"175046"	NA	NA	NA
"175063"	NA	NA	NA
"175080"	NA	NA	NA
"175096"	NA	NA	NA
"175113"	NA	NA	NA
"175130"	NA	NA	NA
"175146"	NA	NA	NA
"175163"	NA	NA	NA
"175180"	NA	NA	NA
"175196"	NA	NA	NA
"175213"	NA	NA	NA
"175230"	NA	NA	NA
"175246"	NA	NA	NA
"175263"	NA	NA	NA
"175280"	NA	NA	NA
"175296"	NA	NA	NA
"175313"	NA	NA	NA
"175330"	NA	NA	NA
"175346"	NA	NA	NA
"175363"	NA	NA	NA
"175380"	NA	NA	NA
"175396"	NA	NA	NA
"175413"	NA	NA	NA
"175430"	NA	NA	NA
"175446"	NA	NA	NA
"175463"	NA	NA	NA
"175480"	NA	NA	NA
"175496"	NA	NA	NA
"175513"	NA	NA	NA
"175530"	NA	NA	NA
"175546"	NA	NA	NA
"175563"	NA	NA	NA
"175580"	NA	NA	NA
"175596"	NA	NA	NA
"175613"	NA	NA	NA
"175630"	NA	NA	NA
"175646"	NA	NA	NA
"175663"	NA	NA	NA
"175680"	NA	NA	NA
"175696"	NA	NA	NA
"175713"	NA	NA	NA
"175730"	NA	NA	NA
"175746"	NA	NA	NA
"175763"	NA	NA	NA
"175780"	NA	NA	NA
"175796"	NA	NA	NA
"175813"	NA	NA	NA
"175830"	NA	NA	NA
"175846"	NA	NA	NA
"175863"	NA	NA	NA
"175880"	NA	NA	NA
"175896"	NA	NA	NA
"175913"	NA	NA	NA
"175930"	NA	NA	NA
"175946"	NA	NA	NA
"175963"	NA	NA	NA
"175980"	NA	NA	NA
"175996"	NA	NA	NA
"176013"	NA	NA	NA
"176030"	NA	NA	NA
"176046"	NA	NA	NA
"176063"	NA	NA	NA
"176080"	NA	NA	NA
"176096"	NA	NA	NA
"176113"	NA	NA	NA
"176130"	NA	NA	NA
"176146"	NA	NA	NA
"176161"	NA	NA	NA
"176161"	NA	NA	NA
"176163"	NA	NA	NA
"176180"	NA	NA	NA
"176196"	NA	NA	NA
"176213"	NA	NA	NA
"176230"	NA	NA	NA
"176246"	NA	NA	NA
"176263"	NA	NA	NA
"176280"	NA	NA	NA
"176296"	NA	NA	NA
"176313"	NA	NA	NA
"176330"	NA	NA	NA
"176346"	NA	NA	NA
"176363"	NA	NA	NA
"176380"	NA	NA	NA
"176396"	NA	NA	NA
"176413"	NA	NA	NA
"176430"	NA	NA	NA
"176446"	NA	NA	NA
"176463"	NA	NA	NA
"176480"	NA	NA	NA
"176496"	NA	NA	NA
"176513"	NA	NA	NA
"176530"	NA	NA	NA
"176546"	NA	NA	NA
"176563"	NA	NA	NA
"176580"	NA	NA	NA
"176596"	NA	NA	NA
"176610"	NA	NA	NA
"176627"	NA	NA	NA
"176644"	NA	NA	NA
"176658"	"3neutral63_neutral85_down.avi"	NA	NA
"176661"	"3neutral63_neutral85_down.avi"	NA	NA
"176677"	"3neutral63_neutral85_down.avi"	NA	NA
"176694"	"3neutral63_neutral85_down.avi"	NA	NA
"176711"	"3neutral63_neutral85_down.avi"	NA	NA
"176721"	"3neutral63_neutral85_down.avi"	NA	NA
"176738"	"3neutral63_neutral85_down.avi"	NA	NA
"176754"	"3neutral63_neutral85_down.avi"	NA	NA
"176771"	"3neutral63_neutral85_down.avi"	NA	NA
"176788"	"3neutral63_neutral85_down.avi"	NA	NA
"176805"	"3neutral63_neutral85_down.avi"	NA	NA
"176821"	"3neutral63_neutral85_down.avi"	NA	NA
"176839"	"3neutral63_neutral85_down.avi"	NA	NA
"176855"	"3neutral63_neutral85_down.avi"	NA	NA
"176872"	"3neutral63_neutral85_down.avi"	NA	NA
"176889"	"3neutral63_neutral85_down.avi"	NA	NA
"176906"	"3neutral63_neutral85_down.avi"	NA	NA
"176922"	"3neutral63_neutral85_down.avi"	NA	NA
"176940"	"3neutral63_neutral85_down.avi"	NA	NA
"176956"	"3neutral63_neutral85_down.avi"	NA	NA
"176973"	"3neutral63_neutral85_down.avi"	"6.49"	"6.44"
"176990"	"3neutral63_neutral85_down.avi"	NA	NA
"177007"	"3neutral63_neutral85_down.avi"	NA	NA
"177023"	"3neutral63_neutral85_down.avi"	NA	NA
"177041"	"3neutral63_neutral85_down.avi"	NA	NA
"177057"	"3neutral63_neutral85_down.avi"	NA	NA
"177074"	"3neutral63_neutral85_down.avi"	NA	NA
"177091"	"3neutral63_neutral85_down.avi"	NA	NA
"177108"	"3neutral63_neutral85_down.avi"	NA	NA
"177124"	"3neutral63_neutral85_down.avi"	NA	NA
"177141"	"3neutral63_neutral85_down.avi"	NA	NA
"177158"	"3neutral63_neutral85_down.avi"	NA	NA
"177175"	"3neutral63_neutral85_down.avi"	NA	NA
"177191"	"3neutral63_neutral85_down.avi"	NA	NA
"177209"	"3neutral63_neutral85_down.avi"	NA	NA
"177226"	"3neutral63_neutral85_down.avi"	NA	NA
"177243"	"3neutral63_neutral85_down.avi"	NA	NA
"177260"	"3neutral63_neutral85_down.avi"	NA	NA
"177277"	"3neutral63_neutral85_down.avi"	NA	NA
"177294"	"3neutral63_neutral85_down.avi"	NA	NA
"177311"	"3neutral63_neutral85_down.avi"	NA	NA
"177328"	"3neutral63_neutral85_down.avi"	"3.25"	"3.21"
"177345"	"3neutral63_neutral85_down.avi"	"3.23"	"3.2"
"177362"	"3neutral63_neutral85_down.avi"	NA	NA
"177379"	"3neutral63_neutral85_down.avi"	"2.95"	"2.93"
"177397"	"3neutral63_neutral85_down.avi"	"3.36"	"3.34"
"177414"	"3neutral63_neutral85_down.avi"	"2.95"	"2.93"
"177430"	"3neutral63_neutral85_down.avi"	NA	NA
"177446"	"3neutral63_neutral85_down.avi"	NA	NA
"177463"	"3neutral63_neutral85_down.avi"	NA	"4.88"
"177480"	"3neutral63_neutral85_down.avi"	NA	"4.78"
"177496"	"3neutral63_neutral85_down.avi"	NA	"4.5999999999999996"
"177513"	"3neutral63_neutral85_down.avi"	NA	NA
"177530"	"3neutral63_neutral85_down.avi"	NA	NA
"177546"	"3neutral63_neutral85_down.avi"	NA	NA
"177563"	"3neutral63_neutral85_down.avi"	NA	NA
"177580"	"3neutral63_neutral85_down.avi"	NA	NA
"177597"	"3neutral63_neutral85_down.avi"	NA	NA
"177614"	"3neutral63_neutral85_down.avi"	NA	NA
"177630"	"3neutral63_neutral85_down.avi"	NA	NA
"177647"	"3neutral63_neutral85_down.avi"	NA	NA
"177664"	"3neutral63_neutral85_down.avi"	NA	NA
"177680"	"3neutral63_neutral85_down.avi"	NA	NA
"177697"	"3neutral63_neutral85_down.avi"	NA	NA
"177714"	"3neutral63_neutral85_down.avi"	NA	NA
"177730"	"3neutral63_neutral85_down.avi"	NA	NA
"177747"	"3neutral63_neutral85_down.avi"	NA	NA
"177764"	"3neutral63_neutral85_down.avi"	NA	NA
"177780"	"3neutral63_neutral85_down.avi"	NA	NA
"177797"	"3neutral63_neutral85_down.avi"	NA	NA
"177814"	"3neutral63_neutral85_down.avi"	NA	NA
"177830"	"3neutral63_neutral85_down.avi"	NA	NA
"177847"	"3neutral63_neutral85_down.avi"	NA	NA
"177864"	"3neutral63_neutral85_down.avi"	NA	NA
"177880"	"3neutral63_neutral85_down.avi"	NA	NA
"177897"	"3neutral63_neutral85_down.avi"	NA	NA
"177914"	"3neutral63_neutral85_down.avi"	NA	NA
"177930"	"3neutral63_neutral85_down.avi"	NA	NA
"177947"	"3neutral63_neutral85_down.avi"	NA	NA
"177964"	"3neutral63_neutral85_down.avi"	NA	NA
"177980"	"3neutral63_neutral85_down.avi"	NA	NA
"177997"	"3neutral63_neutral85_down.avi"	NA	NA
"178014"	"3neutral63_neutral85_down.avi"	NA	NA
"178030"	"3neutral63_neutral85_down.avi"	NA	NA
"178047"	"3neutral63_neutral85_down.avi"	NA	NA
"178064"	"3neutral63_neutral85_down.avi"	NA	NA
"178080"	"3neutral63_neutral85_down.avi"	NA	NA
"178097"	"3neutral63_neutral85_down.avi"	NA	NA
"178113"	"3neutral63_neutral85_down.avi"	NA	NA
"178130"	"3neutral63_neutral85_down.avi"	NA	NA
"178147"	"3neutral63_neutral85_down.avi"	NA	NA
"178163"	"3neutral63_neutral85_down.avi"	NA	NA
"178180"	"3neutral63_neutral85_down.avi"	NA	NA
"178197"	"3neutral63_neutral85_down.avi"	NA	NA
"178213"	"3neutral63_neutral85_down.avi"	NA	NA
"178230"	"3neutral63_neutral85_down.avi"	NA	NA
"178233"	"3neutral63_neutral85_down.avi"	NA	NA
"178250"	"3neutral63_neutral85_down.avi"	NA	NA
"178266"	"3neutral63_neutral85_down.avi"	NA	NA
"178283"	"3neutral63_neutral85_down.avi"	NA	NA
"178300"	"3neutral63_neutral85_down.avi"	NA	NA
"178316"	"3neutral63_neutral85_down.avi"	NA	NA
"178333"	"3neutral63_neutral85_down.avi"	NA	NA
"178343"	"3neutral63_neutral85_down.avi"	NA	NA
"178360"	"3neutral63_neutral85_down.avi"	NA	NA
"178377"	"3neutral63_neutral85_down.avi"	NA	NA
"178394"	"3neutral63_neutral85_down.avi"	NA	NA
"178410"	"3neutral63_neutral85_down.avi"	NA	NA
"178427"	"3neutral63_neutral85_down.avi"	NA	NA
"178443"	"3neutral63_neutral85_down.avi"	NA	NA
"178460"	"3neutral63_neutral85_down.avi"	NA	NA
"178477"	"3neutral63_neutral85_down.avi"	NA	NA
"178494"	"3neutral63_neutral85_down.avi"	NA	NA
"178510"	"3neutral63_neutral85_down.avi"	NA	NA
"178527"	"3neutral63_neutral85_down.avi"	NA	NA
"178544"	"3neutral63_neutral85_down.avi"	NA	NA
"178560"	"3neutral63_neutral85_down.avi"	NA	NA
"178577"	"3neutral63_neutral85_down.avi"	NA	NA
"178594"	"3neutral63_neutral85_down.avi"	NA	NA
"178610"	"3neutral63_neutral85_down.avi"	NA	NA
"178627"	"3neutral63_neutral85_down.avi"	NA	NA
"178644"	"3neutral63_neutral85_down.avi"	NA	NA
"178660"	"3neutral63_neutral85_down.avi"	NA	NA
"178677"	"3neutral63_neutral85_down.avi"	NA	NA
"178694"	"3neutral63_neutral85_down.avi"	NA	NA
"178710"	"3neutral63_neutral85_down.avi"	NA	NA
"178727"	"3neutral63_neutral85_down.avi"	NA	NA
"178744"	"3neutral63_neutral85_down.avi"	NA	NA
"178760"	"3neutral63_neutral85_down.avi"	NA	NA
"178777"	"3neutral63_neutral85_down.avi"	NA	NA
"178794"	"3neutral63_neutral85_down.avi"	NA	NA
"178810"	"3neutral63_neutral85_down.avi"	NA	NA
"178827"	"3neutral63_neutral85_down.avi"	NA	NA
"178844"	"3neutral63_neutral85_down.avi"	NA	NA
"178860"	"3neutral63_neutral85_down.avi"	NA	NA
"178877"	"3neutral63_neutral85_down.avi"	NA	NA
"178894"	"3neutral63_neutral85_down.avi"	NA	NA
"178910"	"3neutral63_neutral85_down.avi"	NA	NA
"178927"	"3neutral63_neutral85_down.avi"	NA	NA
"178944"	"3neutral63_neutral85_down.avi"	NA	NA
"178960"	"3neutral63_neutral85_down.avi"	NA	NA
"178977"	"3neutral63_neutral85_down.avi"	NA	NA
"178994"	"3neutral63_neutral85_down.avi"	NA	NA
"179010"	"3neutral63_neutral85_down.avi"	NA	NA
"179027"	"3neutral63_neutral85_down.avi"	NA	NA
"179044"	"3neutral63_neutral85_down.avi"	NA	NA
"179060"	"3neutral63_neutral85_down.avi"	NA	NA
"179077"	"3neutral63_neutral85_down.avi"	NA	NA
"179094"	"3neutral63_neutral85_down.avi"	NA	NA
"179110"	"3neutral63_neutral85_down.avi"	NA	NA
"179127"	"3neutral63_neutral85_down.avi"	NA	NA
"179144"	"3neutral63_neutral85_down.avi"	NA	NA
"179160"	"3neutral63_neutral85_down.avi"	NA	NA
"179177"	"3neutral63_neutral85_down.avi"	NA	NA
"179194"	"3neutral63_neutral85_down.avi"	NA	NA
"179210"	"3neutral63_neutral85_down.avi"	NA	NA
"179227"	"3neutral63_neutral85_down.avi"	NA	NA
"179244"	"3neutral63_neutral85_down.avi"	NA	NA
"179260"	"3neutral63_neutral85_down.avi"	NA	NA
"179277"	"3neutral63_neutral85_down.avi"	NA	NA
"179294"	"3neutral63_neutral85_down.avi"	NA	NA
"179310"	"3neutral63_neutral85_down.avi"	NA	NA
"179327"	"3neutral63_neutral85_down.avi"	NA	NA
"179344"	"3neutral63_neutral85_down.avi"	NA	NA
"179360"	"3neutral63_neutral85_down.avi"	NA	NA
"179377"	"3neutral63_neutral85_down.avi"	NA	NA
"179394"	"3neutral63_neutral85_down.avi"	NA	NA
"179410"	"3neutral63_neutral85_down.avi"	NA	NA
"179427"	"3neutral63_neutral85_down.avi"	NA	NA
"179444"	"3neutral63_neutral85_down.avi"	NA	NA
"179460"	"3neutral63_neutral85_down.avi"	NA	NA
"179477"	"3neutral63_neutral85_down.avi"	NA	NA
"179494"	"3neutral63_neutral85_down.avi"	NA	NA
"179510"	"3neutral63_neutral85_down.avi"	NA	NA
"179527"	"3neutral63_neutral85_down.avi"	NA	NA
"179544"	"3neutral63_neutral85_down.avi"	NA	NA
"179560"	"3neutral63_neutral85_down.avi"	NA	NA
"179577"	"3neutral63_neutral85_down.avi"	NA	NA
"179594"	"3neutral63_neutral85_down.avi"	NA	NA
"179610"	"3neutral63_neutral85_down.avi"	NA	NA
"179627"	"3neutral63_neutral85_down.avi"	NA	NA
"179644"	"3neutral63_neutral85_down.avi"	NA	NA
"179660"	"3neutral63_neutral85_down.avi"	NA	NA
"179677"	"3neutral63_neutral85_down.avi"	NA	NA
"179694"	"3neutral63_neutral85_down.avi"	NA	NA
"179710"	"3neutral63_neutral85_down.avi"	NA	NA
"179727"	"3neutral63_neutral85_down.avi"	NA	NA
"179744"	"3neutral63_neutral85_down.avi"	NA	NA
"179760"	"3neutral63_neutral85_down.avi"	NA	NA
"179777"	"3neutral63_neutral85_down.avi"	NA	NA
"179794"	"3neutral63_neutral85_down.avi"	NA	NA
"179810"	"3neutral63_neutral85_down.avi"	NA	NA
"179827"	"3neutral63_neutral85_down.avi"	NA	NA
"179844"	"3neutral63_neutral85_down.avi"	NA	NA
"179860"	"3neutral63_neutral85_down.avi"	NA	NA
"179877"	"3neutral63_neutral85_down.avi"	NA	NA
"179894"	"3neutral63_neutral85_down.avi"	NA	NA
"179910"	"3neutral63_neutral85_down.avi"	NA	NA
"179927"	"3neutral63_neutral85_down.avi"	NA	NA
"179944"	"3neutral63_neutral85_down.avi"	NA	NA
"179960"	"3neutral63_neutral85_down.avi"	NA	NA
"179977"	"3neutral63_neutral85_down.avi"	NA	NA
"179994"	"3neutral63_neutral85_down.avi"	NA	NA
"180010"	"3neutral63_neutral85_down.avi"	NA	NA
"180027"	"3neutral63_neutral85_down.avi"	NA	NA
"180044"	"3neutral63_neutral85_down.avi"	NA	NA
"180060"	"3neutral63_neutral85_down.avi"	NA	NA
"180077"	"3neutral63_neutral85_down.avi"	NA	NA
"180094"	"3neutral63_neutral85_down.avi"	NA	NA
"180110"	"3neutral63_neutral85_down.avi"	NA	NA
"180127"	"3neutral63_neutral85_down.avi"	NA	NA
"180144"	"3neutral63_neutral85_down.avi"	NA	NA
"180160"	"3neutral63_neutral85_down.avi"	NA	NA
"180177"	"3neutral63_neutral85_down.avi"	NA	NA
"180194"	"3neutral63_neutral85_down.avi"	NA	NA
"180210"	"3neutral63_neutral85_down.avi"	NA	NA
"180227"	"3neutral63_neutral85_down.avi"	NA	NA
"180244"	"3neutral63_neutral85_down.avi"	NA	NA
"180260"	"3neutral63_neutral85_down.avi"	NA	NA
"180277"	"3neutral63_neutral85_down.avi"	NA	NA
"180294"	"3neutral63_neutral85_down.avi"	NA	NA
"180310"	"3neutral63_neutral85_down.avi"	NA	NA
"180327"	"3neutral63_neutral85_down.avi"	NA	NA
"180344"	"3neutral63_neutral85_down.avi"	NA	NA
"180360"	"3neutral63_neutral85_down.avi"	NA	NA
"180377"	"3neutral63_neutral85_down.avi"	NA	NA
"180394"	"3neutral63_neutral85_down.avi"	NA	NA
"180410"	"3neutral63_neutral85_down.avi"	NA	NA
"180427"	"3neutral63_neutral85_down.avi"	NA	NA
"180444"	"3neutral63_neutral85_down.avi"	NA	NA
"180460"	"3neutral63_neutral85_down.avi"	NA	NA
"180477"	"3neutral63_neutral85_down.avi"	NA	NA
"180494"	"3neutral63_neutral85_down.avi"	NA	NA
"180510"	"3neutral63_neutral85_down.avi"	NA	NA
"180527"	"3neutral63_neutral85_down.avi"	NA	NA
"180544"	"3neutral63_neutral85_down.avi"	NA	NA
"180560"	"3neutral63_neutral85_down.avi"	NA	NA
"180577"	"3neutral63_neutral85_down.avi"	NA	NA
"180593"	"3neutral63_neutral85_down.avi"	NA	NA
"180610"	"3neutral63_neutral85_down.avi"	NA	NA
"180627"	"3neutral63_neutral85_down.avi"	NA	NA
"180643"	"3neutral63_neutral85_down.avi"	NA	NA
"180660"	"3neutral63_neutral85_down.avi"	NA	NA
"180677"	"3neutral63_neutral85_down.avi"	NA	NA
"180693"	"3neutral63_neutral85_down.avi"	NA	NA
"180710"	"3neutral63_neutral85_down.avi"	NA	NA
"180727"	"3neutral63_neutral85_down.avi"	NA	NA
"180743"	"3neutral63_neutral85_down.avi"	NA	NA
"180760"	"3neutral63_neutral85_down.avi"	NA	NA
"180777"	"3neutral63_neutral85_down.avi"	NA	NA
"180793"	"3neutral63_neutral85_down.avi"	NA	NA
"180810"	"3neutral63_neutral85_down.avi"	NA	NA
"180827"	"3neutral63_neutral85_down.avi"	NA	NA
"180843"	"3neutral63_neutral85_down.avi"	NA	NA
"180860"	"3neutral63_neutral85_down.avi"	NA	NA
"180877"	"3neutral63_neutral85_down.avi"	NA	NA
"180893"	"3neutral63_neutral85_down.avi"	NA	NA
"180910"	"3neutral63_neutral85_down.avi"	NA	NA
"180927"	"3neutral63_neutral85_down.avi"	NA	NA
"180943"	"3neutral63_neutral85_down.avi"	NA	NA
"180960"	"3neutral63_neutral85_down.avi"	NA	NA
"180977"	"3neutral63_neutral85_down.avi"	NA	NA
"180993"	"3neutral63_neutral85_down.avi"	NA	NA
"181010"	"3neutral63_neutral85_down.avi"	NA	NA
"181027"	"3neutral63_neutral85_down.avi"	NA	NA
"181043"	"3neutral63_neutral85_down.avi"	NA	NA
"181060"	"3neutral63_neutral85_down.avi"	NA	NA
"181077"	"3neutral63_neutral85_down.avi"	NA	NA
"181093"	"3neutral63_neutral85_down.avi"	NA	NA
"181110"	"3neutral63_neutral85_down.avi"	NA	NA
"181127"	"3neutral63_neutral85_down.avi"	NA	NA
"181143"	"3neutral63_neutral85_down.avi"	NA	NA
"181160"	"3neutral63_neutral85_down.avi"	NA	NA
"181177"	"3neutral63_neutral85_down.avi"	NA	NA
"181193"	"3neutral63_neutral85_down.avi"	NA	NA
"181210"	"3neutral63_neutral85_down.avi"	NA	NA
"181227"	"3neutral63_neutral85_down.avi"	NA	NA
"181243"	"3neutral63_neutral85_down.avi"	NA	NA
"181260"	"3neutral63_neutral85_down.avi"	NA	NA
"181277"	"3neutral63_neutral85_down.avi"	NA	NA
"181293"	"3neutral63_neutral85_down.avi"	NA	NA
"181310"	"3neutral63_neutral85_down.avi"	NA	NA
"181327"	"3neutral63_neutral85_down.avi"	NA	NA
"181343"	"3neutral63_neutral85_down.avi"	NA	NA
"181360"	"3neutral63_neutral85_down.avi"	NA	NA
"181377"	"3neutral63_neutral85_down.avi"	NA	NA
"181393"	"3neutral63_neutral85_down.avi"	NA	NA
"181410"	"3neutral63_neutral85_down.avi"	NA	NA
"181427"	"3neutral63_neutral85_down.avi"	NA	NA
"181443"	"3neutral63_neutral85_down.avi"	NA	NA
"181460"	"3neutral63_neutral85_down.avi"	NA	NA
"181477"	"3neutral63_neutral85_down.avi"	NA	NA
"181493"	"3neutral63_neutral85_down.avi"	NA	NA
"181510"	"3neutral63_neutral85_down.avi"	NA	NA
"181527"	"3neutral63_neutral85_down.avi"	NA	NA
"181543"	"3neutral63_neutral85_down.avi"	NA	NA
"181560"	"3neutral63_neutral85_down.avi"	NA	NA
"181577"	"3neutral63_neutral85_down.avi"	NA	NA
"181593"	"3neutral63_neutral85_down.avi"	NA	NA
"181610"	"3neutral63_neutral85_down.avi"	NA	NA
"181627"	"3neutral63_neutral85_down.avi"	NA	NA
"181643"	"3neutral63_neutral85_down.avi"	NA	NA
"181660"	"3neutral63_neutral85_down.avi"	NA	NA
"181677"	"3neutral63_neutral85_down.avi"	NA	NA
"181693"	"3neutral63_neutral85_down.avi"	NA	NA
"181710"	"3neutral63_neutral85_down.avi"	NA	NA
"181727"	"3neutral63_neutral85_down.avi"	NA	NA
"181743"	"3neutral63_neutral85_down.avi"	NA	NA
"181760"	"3neutral63_neutral85_down.avi"	NA	NA
"181777"	"3neutral63_neutral85_down.avi"	NA	NA
"181793"	"3neutral63_neutral85_down.avi"	NA	NA
"181810"	"3neutral63_neutral85_down.avi"	NA	NA
"181827"	"3neutral63_neutral85_down.avi"	NA	NA
"181843"	"3neutral63_neutral85_down.avi"	NA	NA
"181860"	"3neutral63_neutral85_down.avi"	NA	NA
"181877"	"3neutral63_neutral85_down.avi"	NA	NA
"181893"	"3neutral63_neutral85_down.avi"	NA	NA
"181910"	"3neutral63_neutral85_down.avi"	NA	NA
"181927"	"3neutral63_neutral85_down.avi"	NA	NA
"181943"	"3neutral63_neutral85_down.avi"	NA	NA
"181960"	"3neutral63_neutral85_down.avi"	NA	NA
"181977"	"3neutral63_neutral85_down.avi"	NA	NA
"181993"	"3neutral63_neutral85_down.avi"	NA	NA
"182010"	"3neutral63_neutral85_down.avi"	NA	NA
"182027"	"3neutral63_neutral85_down.avi"	NA	NA
"182043"	"3neutral63_neutral85_down.avi"	NA	NA
"182060"	"3neutral63_neutral85_down.avi"	NA	NA
"182077"	"3neutral63_neutral85_down.avi"	NA	NA
"182093"	"3neutral63_neutral85_down.avi"	NA	NA
"182110"	"3neutral63_neutral85_down.avi"	NA	NA
"182127"	"3neutral63_neutral85_down.avi"	NA	NA
"182143"	"3neutral63_neutral85_down.avi"	NA	NA
"182160"	"3neutral63_neutral85_down.avi"	NA	NA
"182177"	"3neutral63_neutral85_down.avi"	NA	NA
"182193"	"3neutral63_neutral85_down.avi"	NA	NA
"182210"	"3neutral63_neutral85_down.avi"	NA	NA
"182227"	"3neutral63_neutral85_down.avi"	NA	NA
"182243"	"3neutral63_neutral85_down.avi"	NA	NA
"182260"	"3neutral63_neutral85_down.avi"	NA	NA
"182277"	"3neutral63_neutral85_down.avi"	NA	NA
"182293"	"3neutral63_neutral85_down.avi"	NA	NA
"182310"	"3neutral63_neutral85_down.avi"	NA	NA
"182327"	"3neutral63_neutral85_down.avi"	NA	NA
"182343"	"3neutral63_neutral85_down.avi"	NA	NA
"182360"	"3neutral63_neutral85_down.avi"	NA	NA
"182377"	"3neutral63_neutral85_down.avi"	NA	NA
"182393"	"3neutral63_neutral85_down.avi"	NA	NA
"182410"	"3neutral63_neutral85_down.avi"	NA	NA
"182427"	"3neutral63_neutral85_down.avi"	NA	NA
"182443"	"3neutral63_neutral85_down.avi"	NA	NA
"182460"	"3neutral63_neutral85_down.avi"	NA	NA
"182477"	"3neutral63_neutral85_down.avi"	NA	NA
"182493"	"3neutral63_neutral85_down.avi"	NA	NA
"182510"	"3neutral63_neutral85_down.avi"	NA	NA
"182527"	"3neutral63_neutral85_down.avi"	NA	NA
"182543"	"3neutral63_neutral85_down.avi"	NA	NA
"182560"	"3neutral63_neutral85_down.avi"	NA	NA
"182577"	"3neutral63_neutral85_down.avi"	NA	NA
"182593"	"3neutral63_neutral85_down.avi"	NA	NA
"182610"	"3neutral63_neutral85_down.avi"	NA	NA
"182627"	"3neutral63_neutral85_down.avi"	NA	NA
"182643"	"3neutral63_neutral85_down.avi"	NA	NA
"182660"	"3neutral63_neutral85_down.avi"	NA	NA
"182677"	"3neutral63_neutral85_down.avi"	NA	NA
"182693"	"3neutral63_neutral85_down.avi"	NA	NA
"182710"	"3neutral63_neutral85_down.avi"	NA	NA
"182727"	"3neutral63_neutral85_down.avi"	NA	NA
"182743"	"3neutral63_neutral85_down.avi"	NA	NA
"182760"	"3neutral63_neutral85_down.avi"	NA	NA
"182777"	"3neutral63_neutral85_down.avi"	NA	NA
"182793"	"3neutral63_neutral85_down.avi"	NA	NA
"182810"	"3neutral63_neutral85_down.avi"	NA	NA
"182827"	"3neutral63_neutral85_down.avi"	NA	NA
"182843"	"3neutral63_neutral85_down.avi"	NA	NA
"182860"	"3neutral63_neutral85_down.avi"	NA	NA
"182877"	"3neutral63_neutral85_down.avi"	NA	NA
"182893"	"3neutral63_neutral85_down.avi"	NA	NA
"182910"	"3neutral63_neutral85_down.avi"	NA	NA
"182927"	"3neutral63_neutral85_down.avi"	NA	NA
"182943"	"3neutral63_neutral85_down.avi"	NA	NA
"182960"	"3neutral63_neutral85_down.avi"	NA	NA
"182977"	"3neutral63_neutral85_down.avi"	NA	NA
"182993"	"3neutral63_neutral85_down.avi"	NA	NA
"183010"	"3neutral63_neutral85_down.avi"	NA	NA
"183027"	"3neutral63_neutral85_down.avi"	NA	NA
"183043"	"3neutral63_neutral85_down.avi"	NA	NA
"183060"	"3neutral63_neutral85_down.avi"	NA	NA
"183077"	"3neutral63_neutral85_down.avi"	NA	NA
"183093"	"3neutral63_neutral85_down.avi"	NA	NA
"183110"	"3neutral63_neutral85_down.avi"	NA	NA
"183127"	"3neutral63_neutral85_down.avi"	NA	NA
"183143"	"3neutral63_neutral85_down.avi"	NA	NA
"183160"	"3neutral63_neutral85_down.avi"	NA	NA
"183177"	"3neutral63_neutral85_down.avi"	NA	NA
"183193"	"3neutral63_neutral85_down.avi"	NA	NA
"183210"	"3neutral63_neutral85_down.avi"	NA	NA
"183227"	"3neutral63_neutral85_down.avi"	NA	NA
"183243"	"3neutral63_neutral85_down.avi"	NA	NA
"183260"	"3neutral63_neutral85_down.avi"	NA	NA
"183277"	"3neutral63_neutral85_down.avi"	NA	NA
"183293"	"3neutral63_neutral85_down.avi"	NA	NA
"183310"	"3neutral63_neutral85_down.avi"	NA	NA
"183327"	"3neutral63_neutral85_down.avi"	NA	NA
"183343"	"3neutral63_neutral85_down.avi"	NA	NA
"183360"	"3neutral63_neutral85_down.avi"	NA	NA
"183377"	"3neutral63_neutral85_down.avi"	NA	NA
"183393"	"3neutral63_neutral85_down.avi"	NA	NA
"183410"	"3neutral63_neutral85_down.avi"	NA	NA
"183427"	"3neutral63_neutral85_down.avi"	NA	NA
"183443"	"3neutral63_neutral85_down.avi"	NA	NA
"183460"	"3neutral63_neutral85_down.avi"	NA	NA
"183477"	"3neutral63_neutral85_down.avi"	NA	NA
