"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"13203"	"star_calib.avi"	"4.0999999999999996"	"4.1399999999999997"
"13219"	"star_calib.avi"	"4.0999999999999996"	"4.1500000000000004"
"13236"	"star_calib.avi"	"4.12"	"4.16"
"13253"	"star_calib.avi"	"4.0599999999999996"	"4.12"
"13269"	"star_calib.avi"	"4.08"	"4.09"
"13286"	"star_calib.avi"	"4.0599999999999996"	"4.0999999999999996"
"13303"	"star_calib.avi"	"4.03"	"4.07"
"13320"	"star_calib.avi"	"3.99"	"4.08"
"13336"	"star_calib.avi"	"3.99"	"4.0599999999999996"
"13353"	"star_calib.avi"	"3.98"	"4.03"
"13370"	"star_calib.avi"	"3.98"	"4.0199999999999996"
"13386"	"star_calib.avi"	"3.97"	"4.01"
"13403"	"star_calib.avi"	"3.94"	"4.01"
"13420"	"star_calib.avi"	"3.97"	"4.0199999999999996"
"13436"	"star_calib.avi"	"3.98"	"4.0599999999999996"
"13453"	"star_calib.avi"	"3.95"	"4.01"
"13470"	"star_calib.avi"	"3.96"	"4.01"
"13486"	"star_calib.avi"	"4"	"4.03"
"13503"	"star_calib.avi"	"3.98"	"4"
"13520"	"star_calib.avi"	"3.97"	"4.01"
"13536"	"star_calib.avi"	"4.01"	"4.0199999999999996"
"13553"	"star_calib.avi"	"3.98"	"4.04"
"13570"	"star_calib.avi"	"3.98"	"4.03"
"13586"	"star_calib.avi"	"3.97"	"4.0599999999999996"
"13603"	"star_calib.avi"	"3.98"	"4.05"
"13620"	"star_calib.avi"	"3.99"	"4.0599999999999996"
"13636"	"star_calib.avi"	"4"	"4.05"
"13653"	"star_calib.avi"	"3.99"	"4.08"
"13670"	"star_calib.avi"	"4.04"	"4.08"
"13686"	"star_calib.avi"	"4.05"	"4.0999999999999996"
"13703"	"star_calib.avi"	"4.01"	"4.09"
"13720"	"star_calib.avi"	"4.05"	"4.0999999999999996"
"13736"	"star_calib.avi"	"4.0599999999999996"	"4.09"
"13753"	"star_calib.avi"	"4.07"	"4.08"
"13770"	"star_calib.avi"	"4.03"	"4.12"
"13786"	"star_calib.avi"	"4.03"	"4.1399999999999997"
"13803"	"star_calib.avi"	"4.05"	"4.12"
"13820"	"star_calib.avi"	"4.0599999999999996"	"4.12"
"13836"	"star_calib.avi"	"4.0599999999999996"	"4.13"
"13853"	"star_calib.avi"	"4.08"	"4.13"
"13870"	"star_calib.avi"	"4.0599999999999996"	"4.1500000000000004"
"13886"	"star_calib.avi"	"4.12"	"4.13"
"13903"	"star_calib.avi"	"4.08"	"4.1399999999999997"
"13919"	"star_calib.avi"	"4.0199999999999996"	"4.13"
"13936"	"star_calib.avi"	"4.04"	"4.12"
"13953"	"star_calib.avi"	"4.0199999999999996"	"4.1399999999999997"
"13970"	"star_calib.avi"	"4.04"	"4.1399999999999997"
"13986"	"star_calib.avi"	"4.07"	"4.1399999999999997"
"14003"	"star_calib.avi"	"4.08"	"4.1399999999999997"
"14020"	"star_calib.avi"	"4.0999999999999996"	"4.13"
"14036"	"star_calib.avi"	"4.0599999999999996"	"4.16"
"14053"	"star_calib.avi"	"3.99"	"4.16"
"14069"	"star_calib.avi"	"3.95"	"4.1500000000000004"
"14086"	"star_calib.avi"	"3.99"	"4.13"
"14103"	"star_calib.avi"	"3.98"	NA
"14119"	"star_calib.avi"	NA	NA
"14136"	"star_calib.avi"	"3.99"	"4.12"
"14153"	"star_calib.avi"	"4.0199999999999996"	"4.1399999999999997"
"14170"	"star_calib.avi"	"3.96"	"4.1399999999999997"
"14186"	"star_calib.avi"	"3.99"	"4.1500000000000004"
"14203"	"star_calib.avi"	NA	"4.1900000000000004"
"14220"	"star_calib.avi"	"3.98"	NA
"14236"	"star_calib.avi"	NA	NA
"14253"	"star_calib.avi"	"4.07"	"4.16"
"14269"	"star_calib.avi"	"4.04"	NA
"14286"	"star_calib.avi"	"4.03"	"4.16"
"14303"	"star_calib.avi"	NA	"4.17"
"14319"	"star_calib.avi"	NA	NA
"14336"	"star_calib.avi"	"4.1100000000000003"	"4.1900000000000004"
"14353"	"star_calib.avi"	NA	NA
"14369"	"star_calib.avi"	"4.08"	"4.17"
"14386"	"star_calib.avi"	NA	NA
"14403"	"star_calib.avi"	"4.04"	"4.2"
"14419"	"star_calib.avi"	"4.03"	NA
"14436"	"star_calib.avi"	NA	NA
"14453"	"star_calib.avi"	"4.13"	"4.3499999999999996"
"14469"	"star_calib.avi"	"4.12"	"4.18"
"14486"	"star_calib.avi"	"4.12"	"4.2"
"14503"	"star_calib.avi"	"4.1500000000000004"	"4.1399999999999997"
"14519"	"star_calib.avi"	"4.21"	"4.18"
"14536"	"star_calib.avi"	"4.16"	"4.17"
"14553"	"star_calib.avi"	"4.12"	"4.1900000000000004"
"14569"	"star_calib.avi"	"4.17"	"4.17"
"14586"	"star_calib.avi"	"4.1900000000000004"	"4.2"
"14603"	"star_calib.avi"	"4.22"	"4.18"
"14619"	"star_calib.avi"	"4.1900000000000004"	"4.32"
"14636"	"star_calib.avi"	"4.1900000000000004"	"4.2"
"14653"	"star_calib.avi"	"4.16"	"4.2"
"14669"	"star_calib.avi"	"4.1399999999999997"	"4.2300000000000004"
"14686"	"star_calib.avi"	"4.2"	"4.21"
"14703"	"star_calib.avi"	"4.22"	"4.2"
"14719"	"star_calib.avi"	"4.18"	"4.22"
"14736"	"star_calib.avi"	"4.18"	"4.2300000000000004"
"14753"	"star_calib.avi"	"4.1399999999999997"	"4.2"
"14769"	"star_calib.avi"	"4.17"	"4.2"
"14786"	"star_calib.avi"	"4.18"	"4.1900000000000004"
"14803"	"star_calib.avi"	"4.12"	"4.16"
"14819"	"star_calib.avi"	"4.16"	"4.1900000000000004"
"14836"	"star_calib.avi"	"4.13"	"4.2"
"14853"	"star_calib.avi"	"4.12"	"4.18"
"14869"	"star_calib.avi"	"4.12"	"4.18"
"14886"	"star_calib.avi"	"4.0999999999999996"	"4.18"
"14903"	"star_calib.avi"	"4.13"	"4.1900000000000004"
"14919"	"star_calib.avi"	"4.17"	"4.2"
"14936"	"star_calib.avi"	"4.1399999999999997"	"4.18"
"14953"	"star_calib.avi"	"4.1399999999999997"	"4.1900000000000004"
"14969"	"star_calib.avi"	"4.1500000000000004"	"4.17"
"14986"	"star_calib.avi"	"4.16"	"4.17"
"15003"	"star_calib.avi"	"4.13"	"4.17"
"15019"	"star_calib.avi"	"4.17"	"4.2"
"15036"	"star_calib.avi"	"4.1399999999999997"	"4.2"
"15053"	"star_calib.avi"	"4.1399999999999997"	"4.1900000000000004"
"15069"	"star_calib.avi"	"4.17"	"4.1900000000000004"
"15086"	"star_calib.avi"	"4.17"	"4.2"
"15103"	"star_calib.avi"	"4.18"	"4.2"
"15119"	"star_calib.avi"	"4.2"	"4.18"
"15136"	"star_calib.avi"	"4.1500000000000004"	"4.2"
"15153"	"star_calib.avi"	"4.16"	"4.1900000000000004"
"15169"	"star_calib.avi"	"4.1500000000000004"	"4.1900000000000004"
"15186"	"star_calib.avi"	"4.18"	"4.1900000000000004"
"15203"	"star_calib.avi"	"4.2"	"4.18"
"15219"	"star_calib.avi"	"4.22"	"4.1900000000000004"
"15236"	"star_calib.avi"	"4.21"	"4.2"
"15253"	"star_calib.avi"	"4.22"	"4.2"
"15269"	"star_calib.avi"	"4.1900000000000004"	"4.21"
"15286"	"star_calib.avi"	"4.21"	"4.2"
"15303"	"star_calib.avi"	"4.2300000000000004"	"4.21"
"15319"	"star_calib.avi"	"4.1900000000000004"	"4.2"
"15336"	"star_calib.avi"	"4.1900000000000004"	"4.21"
"15353"	"star_calib.avi"	"4.2300000000000004"	"4.24"
"15369"	"star_calib.avi"	"4.21"	"4.22"
"15386"	"star_calib.avi"	"4.2"	"4.2"
"15403"	"star_calib.avi"	"4.2"	"4.2"
"15419"	"star_calib.avi"	"4.18"	"4.22"
"15436"	"star_calib.avi"	"4.17"	"4.22"
"15453"	"star_calib.avi"	"4.21"	"4.24"
"15469"	"star_calib.avi"	"4.2"	"4.22"
"15486"	"star_calib.avi"	"4.21"	"4.2300000000000004"
"15503"	"star_calib.avi"	"4.21"	"4.2300000000000004"
"15519"	"star_calib.avi"	"4.2300000000000004"	"4.2300000000000004"
"15536"	"star_calib.avi"	"4.21"	"4.21"
"15553"	"star_calib.avi"	"4.22"	"4.22"
"15569"	"star_calib.avi"	"4.22"	"4.22"
"15586"	"star_calib.avi"	"4.1900000000000004"	NA
"15603"	"star_calib.avi"	"4.21"	"4.24"
"15619"	"star_calib.avi"	"4.22"	"4.24"
"15636"	"star_calib.avi"	"4.21"	"4.25"
"15653"	"star_calib.avi"	"4.2"	"4.25"
"15669"	"star_calib.avi"	"4.21"	"4.22"
"15686"	"star_calib.avi"	"4.2"	NA
"15703"	"star_calib.avi"	"4.21"	"4.2300000000000004"
"15719"	"star_calib.avi"	"4.24"	"4.2300000000000004"
"15736"	"star_calib.avi"	"4.18"	"4.26"
"15753"	"star_calib.avi"	"4.2"	"4.2300000000000004"
"15769"	"star_calib.avi"	"4.1900000000000004"	"4.22"
"15786"	"star_calib.avi"	"4.2"	"4.24"
"15803"	"star_calib.avi"	"4.2"	"4.24"
"15819"	"star_calib.avi"	"4.22"	"4.24"
"15836"	"star_calib.avi"	"4.21"	"4.21"
"15853"	"star_calib.avi"	"4.2"	"4.21"
"15869"	"star_calib.avi"	"4.21"	"4.21"
"15886"	"star_calib.avi"	"4.1900000000000004"	"4.2300000000000004"
"15903"	"star_calib.avi"	"4.2"	"4.22"
"15920"	"star_calib.avi"	"4.21"	"4.22"
"15936"	"star_calib.avi"	"4.2"	"4.2300000000000004"
"15953"	"star_calib.avi"	"4.21"	"4.2300000000000004"
"15970"	"star_calib.avi"	"4.1900000000000004"	"4.22"
"15986"	"star_calib.avi"	"4.2"	"4.24"
"16003"	"star_calib.avi"	"4.1900000000000004"	"4.25"
"16020"	"star_calib.avi"	"4.2"	"4.2300000000000004"
"16036"	"star_calib.avi"	"4.1900000000000004"	"4.26"
"16053"	"star_calib.avi"	"4.2"	"4.24"
"16070"	"star_calib.avi"	"4.21"	"4.25"
"16086"	"star_calib.avi"	"4.22"	"4.24"
"16103"	"star_calib.avi"	"4.22"	"4.25"
"16120"	"star_calib.avi"	"4.22"	"4.25"
"16136"	"star_calib.avi"	"4.24"	"4.24"
"16153"	"star_calib.avi"	"4.21"	"4.26"
"16170"	"star_calib.avi"	"4.22"	"4.29"
"16186"	"star_calib.avi"	"4.24"	"4.2699999999999996"
"16203"	"star_calib.avi"	"4.25"	"4.2699999999999996"
"16220"	"star_calib.avi"	"4.22"	"4.29"
"16236"	"star_calib.avi"	"4.24"	"4.26"
"16253"	"star_calib.avi"	"4.24"	"4.28"
"16270"	"star_calib.avi"	"4.24"	"4.28"
"16286"	"star_calib.avi"	"4.25"	"4.28"
"16303"	"star_calib.avi"	"4.25"	"4.3"
"16319"	"star_calib.avi"	"4.24"	"4.28"
"16336"	"star_calib.avi"	"4.25"	"4.29"
"16353"	"star_calib.avi"	"4.25"	"4.26"
"16369"	"star_calib.avi"	"4.25"	"4.2699999999999996"
"16386"	"star_calib.avi"	"4.24"	"4.25"
"16403"	"star_calib.avi"	"4.24"	"4.25"
"16419"	"star_calib.avi"	"4.2"	"4.24"
"16436"	"star_calib.avi"	"4.21"	"4.2"
"16453"	"star_calib.avi"	"4.2"	"4.2"
"16469"	"star_calib.avi"	"4.21"	"4.1900000000000004"
"16486"	"star_calib.avi"	"4.17"	"4.18"
"16503"	"star_calib.avi"	"4.1900000000000004"	"4.17"
"16519"	"star_calib.avi"	"4.1500000000000004"	"4.16"
"16536"	"star_calib.avi"	"4.16"	"4.1500000000000004"
"16553"	"star_calib.avi"	"4.1399999999999997"	"4.1399999999999997"
"16569"	"star_calib.avi"	"4.16"	"4.12"
"16586"	"star_calib.avi"	"4.12"	"4.12"
"16603"	"star_calib.avi"	"4.13"	"4.12"
"16619"	"star_calib.avi"	"4.12"	"4.1500000000000004"
"16636"	"star_calib.avi"	"4.0999999999999996"	"4.13"
"16653"	"star_calib.avi"	"4.1100000000000003"	"4.13"
"16669"	"star_calib.avi"	"4.1100000000000003"	"4.13"
"16686"	"star_calib.avi"	"4.12"	"4.12"
"16703"	"star_calib.avi"	"4.12"	"4.1399999999999997"
"16719"	"star_calib.avi"	"4.0999999999999996"	"4.13"
"16736"	"star_calib.avi"	"4.13"	"4.1100000000000003"
"16753"	"star_calib.avi"	"4.12"	"4.13"
"16769"	"star_calib.avi"	"4.12"	"4.13"
"16786"	"star_calib.avi"	"4.12"	"4.12"
"16803"	"star_calib.avi"	"4.12"	"4.12"
"16819"	"star_calib.avi"	"4.1100000000000003"	"4.12"
"16836"	"star_calib.avi"	"4.12"	"4.1100000000000003"
"16853"	"star_calib.avi"	"4.08"	"4.13"
"16869"	"star_calib.avi"	"4.13"	"4.13"
"16886"	"star_calib.avi"	"4.13"	"4.12"
"16903"	"star_calib.avi"	"4.0999999999999996"	"4.1399999999999997"
"16919"	"star_calib.avi"	"4.1100000000000003"	"4.1100000000000003"
"16936"	"star_calib.avi"	"4.08"	"4.13"
"16953"	"star_calib.avi"	"4.0999999999999996"	"4.1100000000000003"
"16969"	"star_calib.avi"	"4.0999999999999996"	"4.12"
"16986"	"star_calib.avi"	"4.09"	"4.1100000000000003"
"17003"	"star_calib.avi"	"4.09"	"4.12"
"17019"	"star_calib.avi"	"4.04"	"4.1500000000000004"
"17036"	"star_calib.avi"	"3.1"	"3.87"
"17053"	"star_calib.avi"	NA	"2.86"
"17069"	"star_calib.avi"	NA	"2.52"
"17086"	"star_calib.avi"	NA	NA
"17103"	"star_calib.avi"	NA	NA
"17119"	"star_calib.avi"	NA	NA
"17136"	"star_calib.avi"	NA	NA
"17153"	"star_calib.avi"	NA	NA
"17169"	"star_calib.avi"	NA	NA
"17186"	"star_calib.avi"	NA	NA
"17203"	"star_calib.avi"	NA	NA
"17220"	"star_calib.avi"	NA	NA
"17236"	"star_calib.avi"	NA	NA
"17253"	"star_calib.avi"	NA	NA
"17269"	"star_calib.avi"	NA	NA
"17286"	"star_calib.avi"	NA	NA
"17303"	"star_calib.avi"	NA	NA
"17319"	"star_calib.avi"	NA	NA
"17336"	"star_calib.avi"	NA	NA
"17353"	"star_calib.avi"	NA	NA
"17369"	"star_calib.avi"	NA	NA
"17386"	"star_calib.avi"	NA	NA
"17403"	"star_calib.avi"	NA	NA
"17419"	"star_calib.avi"	NA	NA
"17436"	"star_calib.avi"	NA	NA
"17453"	"star_calib.avi"	NA	NA
"17469"	"star_calib.avi"	NA	NA
"17486"	"star_calib.avi"	NA	NA
"17502"	"star_calib.avi"	NA	NA
"17519"	"star_calib.avi"	NA	NA
"17536"	"star_calib.avi"	NA	NA
"17552"	"star_calib.avi"	NA	NA
"17569"	"star_calib.avi"	NA	NA
"17586"	"star_calib.avi"	NA	NA
"17602"	"star_calib.avi"	NA	NA
"17619"	"star_calib.avi"	NA	NA
"17636"	"star_calib.avi"	NA	NA
"17652"	"star_calib.avi"	NA	NA
"17669"	"star_calib.avi"	NA	NA
"17686"	"star_calib.avi"	NA	NA
"17703"	"star_calib.avi"	NA	NA
"17719"	"star_calib.avi"	NA	NA
"17736"	"star_calib.avi"	NA	NA
"17752"	"star_calib.avi"	NA	NA
"17769"	"star_calib.avi"	NA	NA
"17786"	"star_calib.avi"	NA	NA
"17802"	"star_calib.avi"	NA	NA
"17819"	"star_calib.avi"	NA	NA
"17836"	"star_calib.avi"	NA	NA
"17852"	"star_calib.avi"	NA	NA
"17869"	"star_calib.avi"	NA	NA
"17886"	"star_calib.avi"	"1.83"	"1.83"
"17902"	"star_calib.avi"	NA	NA
"17919"	"star_calib.avi"	NA	NA
"17936"	"star_calib.avi"	NA	NA
"17952"	"star_calib.avi"	NA	NA
"17969"	"star_calib.avi"	NA	NA
"17986"	"star_calib.avi"	NA	NA
"18002"	"star_calib.avi"	NA	NA
"18019"	"star_calib.avi"	NA	NA
"18036"	"star_calib.avi"	NA	NA
"18052"	"star_calib.avi"	NA	NA
"18069"	"star_calib.avi"	NA	NA
"18086"	"star_calib.avi"	NA	NA
"18102"	"star_calib.avi"	NA	NA
"18119"	"star_calib.avi"	NA	NA
"18136"	"star_calib.avi"	NA	NA
"18152"	"star_calib.avi"	NA	NA
"18169"	"star_calib.avi"	NA	NA
"18186"	"star_calib.avi"	NA	NA
"18202"	"star_calib.avi"	NA	NA
"18219"	"star_calib.avi"	NA	NA
"18236"	"star_calib.avi"	NA	NA
"18252"	"star_calib.avi"	NA	NA
"18269"	"star_calib.avi"	NA	NA
"18286"	"star_calib.avi"	NA	NA
"18302"	"star_calib.avi"	NA	NA
"18319"	"star_calib.avi"	NA	NA
"18336"	"star_calib.avi"	NA	NA
"18352"	"star_calib.avi"	NA	NA
"18369"	"star_calib.avi"	NA	NA
"18386"	"star_calib.avi"	NA	NA
"18402"	"star_calib.avi"	NA	NA
"18419"	"star_calib.avi"	NA	NA
"18536"	"star_calib.avi"	NA	NA
"18552"	"star_calib.avi"	NA	NA
"18569"	"star_calib.avi"	NA	NA
"18586"	"star_calib.avi"	NA	NA
"18602"	"star_calib.avi"	NA	NA
"18619"	"star_calib.avi"	NA	NA
"18636"	"star_calib.avi"	NA	NA
"18652"	"star_calib.avi"	NA	NA
"18669"	"star_calib.avi"	NA	NA
"18686"	"star_calib.avi"	NA	NA
"18702"	"star_calib.avi"	NA	NA
"18719"	"star_calib.avi"	NA	NA
"18736"	"star_calib.avi"	NA	NA
"18752"	"star_calib.avi"	NA	NA
"18769"	"star_calib.avi"	NA	NA
"18786"	"star_calib.avi"	NA	NA
"18802"	"star_calib.avi"	NA	NA
"18819"	"star_calib.avi"	NA	NA
"18836"	"star_calib.avi"	NA	NA
"18841"	"star_calib.avi"	NA	NA
"18858"	"star_calib.avi"	NA	NA
"18874"	"star_calib.avi"	NA	NA
"18891"	"star_calib.avi"	NA	NA
"18907"	"star_calib.avi"	NA	NA
"18924"	"star_calib.avi"	NA	NA
"18941"	"star_calib.avi"	NA	NA
"18958"	"star_calib.avi"	NA	NA
"18974"	"star_calib.avi"	NA	NA
"18991"	"star_calib.avi"	NA	NA
"19007"	"star_calib.avi"	NA	NA
"19024"	"star_calib.avi"	NA	NA
"19041"	"star_calib.avi"	NA	NA
"19057"	"star_calib.avi"	NA	NA
"19074"	"star_calib.avi"	NA	NA
"19091"	"star_calib.avi"	NA	NA
"19107"	"star_calib.avi"	NA	NA
"19124"	"star_calib.avi"	NA	NA
"19157"	"star_calib.avi"	NA	NA
"19174"	"star_calib.avi"	NA	NA
"19191"	"star_calib.avi"	NA	NA
"19207"	"star_calib.avi"	NA	NA
"19224"	"star_calib.avi"	NA	NA
"19241"	"star_calib.avi"	NA	NA
"19257"	"star_calib.avi"	NA	NA
"19274"	"star_calib.avi"	NA	NA
"19291"	"star_calib.avi"	NA	NA
"19307"	"star_calib.avi"	NA	NA
"19324"	"star_calib.avi"	NA	NA
"19341"	"star_calib.avi"	NA	NA
"19357"	"star_calib.avi"	NA	NA
"19374"	"star_calib.avi"	NA	NA
"19391"	"star_calib.avi"	NA	NA
"19407"	"star_calib.avi"	NA	NA
"19424"	"star_calib.avi"	NA	NA
"19441"	"star_calib.avi"	NA	NA
"19457"	"star_calib.avi"	NA	NA
"19474"	"star_calib.avi"	NA	NA
"19491"	"star_calib.avi"	NA	NA
"19507"	"star_calib.avi"	NA	NA
"19524"	"star_calib.avi"	NA	NA
"19540"	"star_calib.avi"	NA	NA
"19557"	"star_calib.avi"	NA	NA
"19573"	"star_calib.avi"	NA	NA
"19582"	"star_calib.avi"	NA	NA
"19599"	"star_calib.avi"	NA	NA
"19615"	"star_calib.avi"	NA	NA
"19632"	"star_calib.avi"	NA	NA
"19649"	"star_calib.avi"	NA	NA
"19665"	"star_calib.avi"	NA	NA
"19682"	"star_calib.avi"	NA	NA
"19699"	"star_calib.avi"	NA	NA
"19715"	"star_calib.avi"	NA	NA
"19732"	"star_calib.avi"	NA	NA
"19749"	"star_calib.avi"	NA	NA
"19765"	"star_calib.avi"	NA	NA
"19782"	"star_calib.avi"	NA	NA
"19799"	"star_calib.avi"	NA	NA
"19815"	"star_calib.avi"	NA	NA
"19832"	"star_calib.avi"	NA	NA
"19849"	"star_calib.avi"	NA	NA
"19865"	"star_calib.avi"	NA	NA
"19882"	"star_calib.avi"	NA	NA
"19899"	"star_calib.avi"	NA	NA
"19915"	"star_calib.avi"	NA	NA
"19932"	"star_calib.avi"	NA	NA
"19965"	"star_calib.avi"	NA	NA
"19999"	"star_calib.avi"	NA	NA
"20032"	"star_calib.avi"	NA	NA
"20065"	"star_calib.avi"	NA	NA
"20082"	"star_calib.avi"	NA	NA
"20099"	"star_calib.avi"	NA	NA
"20115"	"star_calib.avi"	NA	NA
"20132"	"star_calib.avi"	NA	NA
"20149"	"star_calib.avi"	NA	NA
"20165"	"star_calib.avi"	NA	NA
"20182"	"star_calib.avi"	NA	NA
"20199"	"star_calib.avi"	NA	NA
"20215"	"star_calib.avi"	NA	NA
"20227"	"star_calib.avi"	NA	NA
"20232"	NA	NA	NA
"20249"	NA	NA	NA
"20265"	NA	NA	NA
"20282"	NA	NA	NA
"20299"	NA	NA	NA
"20315"	NA	NA	NA
"20332"	NA	NA	NA
"20349"	NA	NA	NA
"20365"	NA	NA	NA
"20382"	NA	NA	NA
"20399"	NA	NA	NA
"20413"	NA	NA	NA
"20429"	NA	NA	NA
"20446"	NA	NA	NA
"20463"	NA	NA	NA
"20479"	NA	NA	NA
"20496"	NA	NA	NA
"20513"	NA	NA	NA
"20529"	NA	NA	NA
"20546"	NA	NA	NA
"20563"	NA	NA	NA
"20578"	NA	NA	NA
"20579"	NA	NA	NA
"20596"	NA	NA	NA
"20612"	NA	NA	NA
"20629"	NA	NA	NA
"20646"	NA	"4.8"	"4.8099999999999996"
"20663"	NA	"4.72"	"4.74"
"20679"	NA	"4.7"	"4.72"
"20696"	NA	"4.75"	"4.7699999999999996"
"20713"	NA	"4.72"	"4.74"
"20729"	NA	"4.74"	"4.76"
"20746"	NA	"4.7300000000000004"	"4.75"
"20763"	NA	"4.7300000000000004"	"4.74"
"20779"	NA	"4.7300000000000004"	"4.74"
"20796"	NA	NA	NA
"20813"	NA	NA	NA
"20818"	NA	NA	NA
"20818"	NA	NA	NA
"20829"	NA	NA	NA
"20846"	NA	NA	NA
"20863"	NA	NA	NA
"20879"	NA	NA	NA
"20896"	NA	NA	NA
"20912"	NA	NA	NA
"20929"	NA	NA	NA
"20946"	NA	NA	NA
"20962"	NA	NA	NA
"20979"	NA	"4.5599999999999996"	"4.57"
"20996"	NA	NA	NA
"21012"	NA	NA	"4.79"
"21029"	NA	NA	NA
"21046"	NA	NA	"4.55"
"21062"	NA	NA	NA
"21078"	"9fear115i_eyes_neutral173_up.avi"	NA	NA
"21079"	"9fear115i_eyes_neutral173_up.avi"	NA	"4.87"
"21096"	"9fear115i_eyes_neutral173_up.avi"	NA	NA
"21112"	"9fear115i_eyes_neutral173_up.avi"	"4.5599999999999996"	"4.62"
"21129"	"9fear115i_eyes_neutral173_up.avi"	"4.5199999999999996"	"4.53"
"21146"	"9fear115i_eyes_neutral173_up.avi"	"4.5199999999999996"	"4.53"
"21162"	"9fear115i_eyes_neutral173_up.avi"	"4.5"	"4.5199999999999996"
"21179"	"9fear115i_eyes_neutral173_up.avi"	"4.49"	"4.54"
"21196"	"9fear115i_eyes_neutral173_up.avi"	"4.4800000000000004"	"4.51"
"21212"	"9fear115i_eyes_neutral173_up.avi"	"4.47"	"4.53"
"21229"	"9fear115i_eyes_neutral173_up.avi"	"4.4800000000000004"	"4.54"
"21246"	"9fear115i_eyes_neutral173_up.avi"	"4.47"	"4.55"
"21262"	"9fear115i_eyes_neutral173_up.avi"	"4.5199999999999996"	"4.5199999999999996"
"21279"	"9fear115i_eyes_neutral173_up.avi"	"4.51"	"4.54"
"21296"	"9fear115i_eyes_neutral173_up.avi"	"4.49"	"4.51"
"21312"	"9fear115i_eyes_neutral173_up.avi"	"4.5199999999999996"	"4.54"
"21329"	"9fear115i_eyes_neutral173_up.avi"	"4.51"	"4.5199999999999996"
"21346"	"9fear115i_eyes_neutral173_up.avi"	"4.4800000000000004"	"4.54"
"21362"	"9fear115i_eyes_neutral173_up.avi"	"4.46"	"4.5199999999999996"
"21379"	"9fear115i_eyes_neutral173_up.avi"	"4.49"	"4.53"
"21396"	"9fear115i_eyes_neutral173_up.avi"	"4.5199999999999996"	"4.5199999999999996"
"21413"	"9fear115i_eyes_neutral173_up.avi"	"4.53"	"4.51"
"21429"	"9fear115i_eyes_neutral173_up.avi"	"4.57"	"4.5"
"21446"	"9fear115i_eyes_neutral173_up.avi"	"4.49"	"4.51"
"21463"	"9fear115i_eyes_neutral173_up.avi"	"4.54"	"4.49"
"21479"	"9fear115i_eyes_neutral173_up.avi"	"4.5"	"4.4400000000000004"
"21496"	"9fear115i_eyes_neutral173_up.avi"	"4.45"	"4.4000000000000004"
"21513"	"9fear115i_eyes_neutral173_up.avi"	"4.41"	"4.37"
"21529"	"9fear115i_eyes_neutral173_up.avi"	"4.37"	"4.3600000000000003"
"21546"	"9fear115i_eyes_neutral173_up.avi"	"4.3499999999999996"	"4.3"
"21563"	"9fear115i_eyes_neutral173_up.avi"	"4.2699999999999996"	"4.25"
"21579"	"9fear115i_eyes_neutral173_up.avi"	"4.24"	"4.21"
"21596"	"9fear115i_eyes_neutral173_up.avi"	"4.2300000000000004"	"4.18"
"21613"	"9fear115i_eyes_neutral173_up.avi"	"4.12"	"4.12"
"21629"	"9fear115i_eyes_neutral173_up.avi"	"4.09"	"4.07"
"21646"	"9fear115i_eyes_neutral173_up.avi"	"4.0599999999999996"	"4.03"
"21663"	"9fear115i_eyes_neutral173_up.avi"	"4.04"	"3.99"
"21679"	"9fear115i_eyes_neutral173_up.avi"	"3.99"	"3.93"
"21696"	"9fear115i_eyes_neutral173_up.avi"	"3.93"	"3.9"
"21713"	"9fear115i_eyes_neutral173_up.avi"	"3.92"	"3.88"
"21729"	"9fear115i_eyes_neutral173_up.avi"	"3.89"	"3.81"
"21746"	"9fear115i_eyes_neutral173_up.avi"	"3.81"	"3.79"
"21763"	"9fear115i_eyes_neutral173_up.avi"	"3.76"	"3.74"
"21779"	"9fear115i_eyes_neutral173_up.avi"	"3.75"	"3.73"
"21796"	"9fear115i_eyes_neutral173_up.avi"	"3.7"	"3.69"
"21813"	"9fear115i_eyes_neutral173_up.avi"	"3.69"	"3.64"
"21829"	"9fear115i_eyes_neutral173_up.avi"	"3.67"	"3.6"
"21846"	"9fear115i_eyes_neutral173_up.avi"	"3.69"	"3.58"
"21863"	"9fear115i_eyes_neutral173_up.avi"	"3.58"	"3.58"
"21879"	"9fear115i_eyes_neutral173_up.avi"	"3.57"	"3.53"
"21896"	"9fear115i_eyes_neutral173_up.avi"	"3.55"	"3.49"
"21912"	"9fear115i_eyes_neutral173_up.avi"	"3.51"	"3.49"
"21929"	"9fear115i_eyes_neutral173_up.avi"	"3.5"	"3.46"
"21946"	"9fear115i_eyes_neutral173_up.avi"	"3.46"	"3.45"
"21962"	"9fear115i_eyes_neutral173_up.avi"	"3.44"	"3.42"
"21979"	"9fear115i_eyes_neutral173_up.avi"	"3.45"	"3.42"
"21996"	"9fear115i_eyes_neutral173_up.avi"	"3.4"	"3.4"
"22012"	"9fear115i_eyes_neutral173_up.avi"	"3.41"	"3.38"
"22029"	"9fear115i_eyes_neutral173_up.avi"	"3.38"	"3.33"
"22046"	"9fear115i_eyes_neutral173_up.avi"	"3.38"	"3.35"
"22062"	"9fear115i_eyes_neutral173_up.avi"	"3.38"	"3.39"
"22079"	"9fear115i_eyes_neutral173_up.avi"	"3.35"	"3.36"
