"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"68969"	"5fear115_neutral173_up.avi"	"3.46"	"3.48"
"68985"	"5fear115_neutral173_up.avi"	"3.54"	"3.47"
"69002"	"5fear115_neutral173_up.avi"	"3.49"	"3.57"
"69019"	"5fear115_neutral173_up.avi"	"3.47"	"3.58"
"69035"	"5fear115_neutral173_up.avi"	"3.5"	"3.48"
"69052"	"5fear115_neutral173_up.avi"	"3.48"	"3.51"
"69069"	"5fear115_neutral173_up.avi"	"3.54"	"3.48"
"69085"	"5fear115_neutral173_up.avi"	"3.54"	"3.48"
"69102"	"5fear115_neutral173_up.avi"	"3.47"	"3.49"
"69119"	"5fear115_neutral173_up.avi"	"3.5"	"3.45"
"69135"	"5fear115_neutral173_up.avi"	"3.45"	"3.48"
"69152"	"5fear115_neutral173_up.avi"	NA	"3.47"
"69168"	"5fear115_neutral173_up.avi"	NA	NA
"69185"	"5fear115_neutral173_up.avi"	NA	NA
"69202"	"5fear115_neutral173_up.avi"	NA	NA
"69218"	"5fear115_neutral173_up.avi"	NA	NA
"69235"	"5fear115_neutral173_up.avi"	NA	NA
"69252"	"5fear115_neutral173_up.avi"	NA	NA
"69269"	"5fear115_neutral173_up.avi"	NA	NA
"69285"	"5fear115_neutral173_up.avi"	NA	NA
"69302"	"5fear115_neutral173_up.avi"	NA	NA
"69319"	"5fear115_neutral173_up.avi"	NA	NA
"69335"	"5fear115_neutral173_up.avi"	NA	NA
"69352"	"5fear115_neutral173_up.avi"	NA	NA
"69369"	"5fear115_neutral173_up.avi"	NA	NA
"69385"	"5fear115_neutral173_up.avi"	NA	NA
"69402"	"5fear115_neutral173_up.avi"	NA	NA
"69419"	"5fear115_neutral173_up.avi"	NA	NA
"69435"	"5fear115_neutral173_up.avi"	NA	NA
"69452"	"5fear115_neutral173_up.avi"	NA	NA
"69469"	"5fear115_neutral173_up.avi"	NA	NA
"69485"	"5fear115_neutral173_up.avi"	NA	NA
"69502"	"5fear115_neutral173_up.avi"	NA	NA
"69519"	"5fear115_neutral173_up.avi"	NA	NA
"69535"	"5fear115_neutral173_up.avi"	NA	NA
"69552"	"5fear115_neutral173_up.avi"	NA	NA
"69569"	"5fear115_neutral173_up.avi"	NA	NA
"69585"	"5fear115_neutral173_up.avi"	NA	NA
"69602"	"5fear115_neutral173_up.avi"	NA	NA
"69619"	"5fear115_neutral173_up.avi"	NA	NA
"69635"	"5fear115_neutral173_up.avi"	NA	NA
"69652"	"5fear115_neutral173_up.avi"	NA	NA
"69669"	"5fear115_neutral173_up.avi"	NA	NA
"69685"	"5fear115_neutral173_up.avi"	NA	NA
"69702"	"5fear115_neutral173_up.avi"	NA	NA
"69719"	"5fear115_neutral173_up.avi"	NA	NA
"69735"	"5fear115_neutral173_up.avi"	NA	NA
"69752"	"5fear115_neutral173_up.avi"	NA	NA
"69802"	"5fear115_neutral173_up.avi"	NA	NA
"69819"	"5fear115_neutral173_up.avi"	NA	NA
"69835"	"5fear115_neutral173_up.avi"	NA	NA
"69852"	"5fear115_neutral173_up.avi"	NA	NA
"69869"	"5fear115_neutral173_up.avi"	NA	NA
"69885"	"5fear115_neutral173_up.avi"	NA	NA
"69902"	"5fear115_neutral173_up.avi"	NA	NA
"69919"	"5fear115_neutral173_up.avi"	NA	NA
"69935"	"5fear115_neutral173_up.avi"	NA	NA
"69952"	"5fear115_neutral173_up.avi"	NA	NA
"69969"	"5fear115_neutral173_up.avi"	NA	NA
"69985"	"5fear115_neutral173_up.avi"	NA	NA
"70002"	"5fear115_neutral173_up.avi"	NA	NA
"70019"	"5fear115_neutral173_up.avi"	NA	NA
"70035"	"5fear115_neutral173_up.avi"	NA	NA
"70052"	"5fear115_neutral173_up.avi"	NA	NA
"70069"	"5fear115_neutral173_up.avi"	NA	NA
"70085"	"5fear115_neutral173_up.avi"	NA	NA
"70102"	"5fear115_neutral173_up.avi"	NA	NA
"70119"	"5fear115_neutral173_up.avi"	NA	NA
"70135"	"5fear115_neutral173_up.avi"	NA	NA
"70152"	"5fear115_neutral173_up.avi"	NA	NA
"70169"	"5fear115_neutral173_up.avi"	NA	NA
"70185"	"5fear115_neutral173_up.avi"	NA	NA
"70202"	"5fear115_neutral173_up.avi"	NA	NA
"70219"	"5fear115_neutral173_up.avi"	NA	NA
"70235"	"5fear115_neutral173_up.avi"	NA	NA
"70252"	"5fear115_neutral173_up.avi"	NA	NA
"70269"	"5fear115_neutral173_up.avi"	NA	NA
"70285"	"5fear115_neutral173_up.avi"	NA	NA
"70302"	"5fear115_neutral173_up.avi"	NA	NA
"70319"	"5fear115_neutral173_up.avi"	NA	NA
"70335"	"5fear115_neutral173_up.avi"	NA	NA
"70352"	"5fear115_neutral173_up.avi"	NA	NA
"70369"	"5fear115_neutral173_up.avi"	NA	NA
"70385"	"5fear115_neutral173_up.avi"	NA	NA
"70402"	"5fear115_neutral173_up.avi"	NA	NA
"70419"	"5fear115_neutral173_up.avi"	NA	NA
"70435"	"5fear115_neutral173_up.avi"	NA	NA
"70452"	"5fear115_neutral173_up.avi"	NA	NA
"70469"	"5fear115_neutral173_up.avi"	NA	NA
"70485"	"5fear115_neutral173_up.avi"	NA	NA
"70502"	"5fear115_neutral173_up.avi"	NA	NA
"70519"	"5fear115_neutral173_up.avi"	NA	NA
"70535"	"5fear115_neutral173_up.avi"	NA	NA
"70552"	"5fear115_neutral173_up.avi"	NA	NA
"70569"	"5fear115_neutral173_up.avi"	NA	NA
"70578"	"5fear115_neutral173_up.avi"	NA	NA
"70595"	"5fear115_neutral173_up.avi"	NA	NA
"70612"	"5fear115_neutral173_up.avi"	NA	NA
"70629"	"5fear115_neutral173_up.avi"	NA	NA
"70646"	"5fear115_neutral173_up.avi"	NA	NA
"70663"	"5fear115_neutral173_up.avi"	NA	NA
"70680"	"5fear115_neutral173_up.avi"	NA	NA
"70697"	"5fear115_neutral173_up.avi"	NA	NA
"70714"	"5fear115_neutral173_up.avi"	NA	NA
"70730"	"5fear115_neutral173_up.avi"	NA	NA
"70748"	"5fear115_neutral173_up.avi"	NA	NA
"70765"	"5fear115_neutral173_up.avi"	NA	NA
"70781"	"5fear115_neutral173_up.avi"	NA	NA
"70798"	"5fear115_neutral173_up.avi"	NA	NA
"70815"	"5fear115_neutral173_up.avi"	NA	NA
"70832"	"5fear115_neutral173_up.avi"	NA	NA
"70849"	"5fear115_neutral173_up.avi"	NA	NA
"70866"	"5fear115_neutral173_up.avi"	NA	NA
"70883"	"5fear115_neutral173_up.avi"	NA	NA
"70899"	"5fear115_neutral173_up.avi"	NA	NA
"70916"	"5fear115_neutral173_up.avi"	NA	NA
"70933"	"5fear115_neutral173_up.avi"	NA	NA
"70951"	"5fear115_neutral173_up.avi"	NA	NA
"70967"	"5fear115_neutral173_up.avi"	NA	NA
"70984"	"5fear115_neutral173_up.avi"	NA	NA
"71001"	"5fear115_neutral173_up.avi"	NA	NA
"71018"	"5fear115_neutral173_up.avi"	NA	NA
"71035"	"5fear115_neutral173_up.avi"	NA	NA
"71052"	"5fear115_neutral173_up.avi"	NA	NA
"71069"	"5fear115_neutral173_up.avi"	NA	NA
"71086"	"5fear115_neutral173_up.avi"	NA	NA
"71103"	"5fear115_neutral173_up.avi"	NA	NA
"71120"	"5fear115_neutral173_up.avi"	NA	NA
"71137"	"5fear115_neutral173_up.avi"	NA	NA
"71153"	"5fear115_neutral173_up.avi"	NA	NA
"71170"	"5fear115_neutral173_up.avi"	NA	NA
"71187"	"5fear115_neutral173_up.avi"	NA	NA
"71203"	"5fear115_neutral173_up.avi"	NA	NA
"71220"	"5fear115_neutral173_up.avi"	NA	NA
"71222"	"5fear115_neutral173_up.avi"	NA	NA
"71239"	"5fear115_neutral173_up.avi"	NA	NA
"71256"	"5fear115_neutral173_up.avi"	NA	NA
"71272"	"5fear115_neutral173_up.avi"	NA	NA
"71289"	"5fear115_neutral173_up.avi"	NA	NA
"71306"	"5fear115_neutral173_up.avi"	NA	NA
"71322"	"5fear115_neutral173_up.avi"	NA	NA
"71339"	"5fear115_neutral173_up.avi"	NA	NA
"71356"	"5fear115_neutral173_up.avi"	NA	NA
"71372"	"5fear115_neutral173_up.avi"	NA	NA
"71389"	"5fear115_neutral173_up.avi"	NA	NA
"71406"	"5fear115_neutral173_up.avi"	NA	NA
"71422"	"5fear115_neutral173_up.avi"	NA	NA
"71439"	"5fear115_neutral173_up.avi"	NA	NA
"71456"	"5fear115_neutral173_up.avi"	NA	NA
"71472"	"5fear115_neutral173_up.avi"	NA	NA
"71480"	"5fear115_neutral173_up.avi"	NA	NA
"71497"	"5fear115_neutral173_up.avi"	NA	NA
"71514"	"5fear115_neutral173_up.avi"	NA	NA
"71531"	"5fear115_neutral173_up.avi"	NA	NA
"71548"	"5fear115_neutral173_up.avi"	NA	NA
"71565"	"5fear115_neutral173_up.avi"	NA	NA
"71581"	"5fear115_neutral173_up.avi"	NA	NA
"71598"	"5fear115_neutral173_up.avi"	NA	NA
"71614"	"5fear115_neutral173_up.avi"	NA	NA
"71631"	"5fear115_neutral173_up.avi"	NA	NA
"71648"	"5fear115_neutral173_up.avi"	NA	NA
"71664"	"5fear115_neutral173_up.avi"	NA	NA
"71681"	"5fear115_neutral173_up.avi"	NA	NA
"71698"	"5fear115_neutral173_up.avi"	NA	NA
"71714"	"5fear115_neutral173_up.avi"	NA	NA
"71731"	"5fear115_neutral173_up.avi"	NA	NA
"71748"	"5fear115_neutral173_up.avi"	NA	NA
"71764"	"5fear115_neutral173_up.avi"	NA	NA
"71781"	"5fear115_neutral173_up.avi"	NA	NA
"71798"	"5fear115_neutral173_up.avi"	NA	NA
"71814"	"5fear115_neutral173_up.avi"	NA	NA
"71831"	"5fear115_neutral173_up.avi"	NA	NA
"71848"	"5fear115_neutral173_up.avi"	NA	NA
"71864"	"5fear115_neutral173_up.avi"	NA	NA
"71881"	"5fear115_neutral173_up.avi"	NA	NA
"71898"	"5fear115_neutral173_up.avi"	NA	NA
"71914"	"5fear115_neutral173_up.avi"	NA	NA
"71931"	"5fear115_neutral173_up.avi"	NA	NA
"71948"	"5fear115_neutral173_up.avi"	NA	NA
"71964"	"5fear115_neutral173_up.avi"	NA	NA
"71981"	"5fear115_neutral173_up.avi"	NA	NA
"71998"	"5fear115_neutral173_up.avi"	NA	NA
"72014"	"5fear115_neutral173_up.avi"	NA	NA
"72031"	"5fear115_neutral173_up.avi"	NA	NA
"72048"	"5fear115_neutral173_up.avi"	NA	NA
"72064"	"5fear115_neutral173_up.avi"	NA	NA
"72081"	"5fear115_neutral173_up.avi"	NA	NA
"72098"	"5fear115_neutral173_up.avi"	NA	NA
"72114"	"5fear115_neutral173_up.avi"	NA	NA
"72131"	"5fear115_neutral173_up.avi"	NA	NA
"72148"	"5fear115_neutral173_up.avi"	NA	NA
"72164"	"5fear115_neutral173_up.avi"	NA	NA
"72181"	"5fear115_neutral173_up.avi"	NA	NA
"72198"	"5fear115_neutral173_up.avi"	NA	NA
"72214"	"5fear115_neutral173_up.avi"	NA	NA
"72231"	"5fear115_neutral173_up.avi"	NA	NA
"72248"	"5fear115_neutral173_up.avi"	NA	NA
"72264"	"5fear115_neutral173_up.avi"	NA	NA
"72281"	"5fear115_neutral173_up.avi"	NA	NA
"72298"	"5fear115_neutral173_up.avi"	NA	NA
"72314"	"5fear115_neutral173_up.avi"	NA	NA
"72331"	"5fear115_neutral173_up.avi"	NA	NA
"72348"	"5fear115_neutral173_up.avi"	NA	NA
"72364"	"5fear115_neutral173_up.avi"	NA	NA
"72381"	"5fear115_neutral173_up.avi"	NA	NA
"72398"	"5fear115_neutral173_up.avi"	NA	NA
"72414"	"5fear115_neutral173_up.avi"	NA	NA
"72431"	"5fear115_neutral173_up.avi"	NA	NA
"72448"	"5fear115_neutral173_up.avi"	NA	NA
"72464"	"5fear115_neutral173_up.avi"	NA	NA
"72481"	"5fear115_neutral173_up.avi"	NA	NA
"72498"	"5fear115_neutral173_up.avi"	NA	NA
"72514"	"5fear115_neutral173_up.avi"	NA	NA
"72531"	"5fear115_neutral173_up.avi"	NA	NA
"72548"	"5fear115_neutral173_up.avi"	NA	NA
"72564"	"5fear115_neutral173_up.avi"	NA	NA
"72581"	"5fear115_neutral173_up.avi"	NA	NA
"72598"	"5fear115_neutral173_up.avi"	NA	NA
"72614"	"5fear115_neutral173_up.avi"	NA	NA
"72631"	"5fear115_neutral173_up.avi"	NA	NA
"72648"	"5fear115_neutral173_up.avi"	NA	NA
"72664"	"5fear115_neutral173_up.avi"	NA	NA
"72681"	"5fear115_neutral173_up.avi"	NA	NA
"72698"	"5fear115_neutral173_up.avi"	NA	NA
"72714"	"5fear115_neutral173_up.avi"	NA	NA
"72731"	"5fear115_neutral173_up.avi"	NA	NA
"72748"	"5fear115_neutral173_up.avi"	NA	NA
"72764"	"5fear115_neutral173_up.avi"	NA	NA
"72781"	"5fear115_neutral173_up.avi"	NA	NA
"72798"	"5fear115_neutral173_up.avi"	NA	NA
"72814"	"5fear115_neutral173_up.avi"	NA	NA
"72831"	"5fear115_neutral173_up.avi"	NA	NA
"72848"	"5fear115_neutral173_up.avi"	NA	NA
"72864"	"5fear115_neutral173_up.avi"	NA	NA
"72881"	"5fear115_neutral173_up.avi"	NA	NA
"72898"	"5fear115_neutral173_up.avi"	NA	NA
"72914"	"5fear115_neutral173_up.avi"	NA	NA
"72931"	"5fear115_neutral173_up.avi"	NA	NA
"72948"	"5fear115_neutral173_up.avi"	NA	NA
"72964"	"5fear115_neutral173_up.avi"	NA	NA
"72981"	"5fear115_neutral173_up.avi"	NA	NA
"72998"	"5fear115_neutral173_up.avi"	NA	NA
"73014"	"5fear115_neutral173_up.avi"	NA	NA
"73031"	"5fear115_neutral173_up.avi"	NA	NA
"73048"	"5fear115_neutral173_up.avi"	NA	NA
"73064"	"5fear115_neutral173_up.avi"	NA	NA
"73081"	"5fear115_neutral173_up.avi"	NA	NA
"73098"	"5fear115_neutral173_up.avi"	NA	NA
"73112"	"5fear115_neutral173_up.avi"	NA	NA
"73129"	"5fear115_neutral173_up.avi"	NA	NA
"73146"	"5fear115_neutral173_up.avi"	NA	NA
"73162"	"5fear115_neutral173_up.avi"	NA	NA
"73179"	"5fear115_neutral173_up.avi"	NA	NA
"73196"	"5fear115_neutral173_up.avi"	NA	NA
"73212"	"5fear115_neutral173_up.avi"	NA	NA
"73229"	"5fear115_neutral173_up.avi"	NA	NA
"73246"	"5fear115_neutral173_up.avi"	NA	NA
"73262"	"5fear115_neutral173_up.avi"	NA	NA
"73279"	"5fear115_neutral173_up.avi"	NA	NA
"73296"	"5fear115_neutral173_up.avi"	NA	NA
"73312"	"5fear115_neutral173_up.avi"	NA	NA
"73321"	"5fear115_neutral173_up.avi"	NA	NA
"73338"	"5fear115_neutral173_up.avi"	NA	NA
"73355"	"5fear115_neutral173_up.avi"	NA	NA
"73371"	"5fear115_neutral173_up.avi"	NA	NA
"73388"	"5fear115_neutral173_up.avi"	NA	NA
"73405"	"5fear115_neutral173_up.avi"	NA	NA
"73421"	"5fear115_neutral173_up.avi"	NA	NA
"73438"	"5fear115_neutral173_up.avi"	NA	NA
"73455"	"5fear115_neutral173_up.avi"	NA	NA
"73471"	"5fear115_neutral173_up.avi"	NA	NA
"73488"	"5fear115_neutral173_up.avi"	NA	NA
"73505"	"5fear115_neutral173_up.avi"	NA	NA
"73522"	"5fear115_neutral173_up.avi"	NA	NA
"73538"	"5fear115_neutral173_up.avi"	NA	NA
"73555"	"5fear115_neutral173_up.avi"	NA	NA
"73572"	"5fear115_neutral173_up.avi"	NA	NA
"73588"	"5fear115_neutral173_up.avi"	NA	NA
"73605"	"5fear115_neutral173_up.avi"	NA	NA
"73622"	"5fear115_neutral173_up.avi"	NA	NA
"73638"	"5fear115_neutral173_up.avi"	NA	NA
"73655"	"5fear115_neutral173_up.avi"	NA	NA
"73672"	"5fear115_neutral173_up.avi"	NA	NA
"73688"	"5fear115_neutral173_up.avi"	NA	NA
"73705"	"5fear115_neutral173_up.avi"	NA	NA
"73722"	"5fear115_neutral173_up.avi"	NA	NA
"73738"	"5fear115_neutral173_up.avi"	NA	NA
"73755"	"5fear115_neutral173_up.avi"	NA	NA
"73772"	"5fear115_neutral173_up.avi"	NA	NA
"73788"	"5fear115_neutral173_up.avi"	NA	NA
"73805"	"5fear115_neutral173_up.avi"	NA	NA
"73822"	"5fear115_neutral173_up.avi"	NA	NA
"73838"	"5fear115_neutral173_up.avi"	NA	NA
"73855"	"5fear115_neutral173_up.avi"	NA	NA
"73872"	"5fear115_neutral173_up.avi"	NA	NA
"73888"	"5fear115_neutral173_up.avi"	NA	NA
"73905"	"5fear115_neutral173_up.avi"	NA	NA
"73922"	"5fear115_neutral173_up.avi"	NA	NA
"73938"	"5fear115_neutral173_up.avi"	NA	NA
"73955"	"5fear115_neutral173_up.avi"	NA	NA
"73972"	"5fear115_neutral173_up.avi"	NA	NA
"73988"	"5fear115_neutral173_up.avi"	NA	NA
"74005"	"5fear115_neutral173_up.avi"	NA	NA
"74022"	"5fear115_neutral173_up.avi"	NA	NA
"74038"	"5fear115_neutral173_up.avi"	NA	NA
"74055"	"5fear115_neutral173_up.avi"	NA	NA
"74072"	"5fear115_neutral173_up.avi"	NA	NA
"74086"	"5fear115_neutral173_up.avi"	NA	NA
"74103"	"5fear115_neutral173_up.avi"	NA	NA
"74120"	"5fear115_neutral173_up.avi"	NA	NA
"74136"	"5fear115_neutral173_up.avi"	NA	NA
"74153"	"5fear115_neutral173_up.avi"	NA	NA
"74170"	"5fear115_neutral173_up.avi"	NA	NA
"74186"	"5fear115_neutral173_up.avi"	NA	NA
"74203"	"5fear115_neutral173_up.avi"	NA	NA
"74220"	"5fear115_neutral173_up.avi"	NA	NA
"74236"	"5fear115_neutral173_up.avi"	NA	NA
"74251"	"5fear115_neutral173_up.avi"	NA	NA
"74267"	"5fear115_neutral173_up.avi"	NA	NA
"74284"	"5fear115_neutral173_up.avi"	NA	NA
"74301"	"5fear115_neutral173_up.avi"	NA	NA
"74317"	"5fear115_neutral173_up.avi"	NA	NA
"74334"	"5fear115_neutral173_up.avi"	NA	NA
"74350"	"5fear115_neutral173_up.avi"	NA	NA
"74367"	"5fear115_neutral173_up.avi"	NA	NA
"74384"	"5fear115_neutral173_up.avi"	NA	NA
"74400"	"5fear115_neutral173_up.avi"	NA	NA
"74417"	"5fear115_neutral173_up.avi"	NA	NA
"74434"	"5fear115_neutral173_up.avi"	NA	NA
"74450"	"5fear115_neutral173_up.avi"	NA	NA
"74467"	"5fear115_neutral173_up.avi"	NA	NA
"74484"	"5fear115_neutral173_up.avi"	NA	NA
"74500"	"5fear115_neutral173_up.avi"	NA	NA
"74517"	"5fear115_neutral173_up.avi"	NA	NA
"74534"	"5fear115_neutral173_up.avi"	NA	NA
"74550"	"5fear115_neutral173_up.avi"	NA	NA
"74567"	"5fear115_neutral173_up.avi"	NA	NA
"74584"	"5fear115_neutral173_up.avi"	NA	NA
"74600"	"5fear115_neutral173_up.avi"	NA	NA
"74617"	"5fear115_neutral173_up.avi"	NA	NA
"74634"	"5fear115_neutral173_up.avi"	NA	NA
"74650"	"5fear115_neutral173_up.avi"	NA	NA
"74667"	"5fear115_neutral173_up.avi"	NA	NA
"74684"	"5fear115_neutral173_up.avi"	NA	NA
"74700"	"5fear115_neutral173_up.avi"	NA	NA
"74717"	"5fear115_neutral173_up.avi"	NA	NA
"74734"	"5fear115_neutral173_up.avi"	NA	NA
"74750"	"5fear115_neutral173_up.avi"	NA	NA
"74767"	"5fear115_neutral173_up.avi"	NA	NA
"74784"	"5fear115_neutral173_up.avi"	NA	NA
"74800"	"5fear115_neutral173_up.avi"	NA	NA
"74817"	"5fear115_neutral173_up.avi"	NA	NA
"74834"	"5fear115_neutral173_up.avi"	NA	NA
"74850"	"5fear115_neutral173_up.avi"	NA	NA
"74867"	"5fear115_neutral173_up.avi"	NA	NA
"74884"	"5fear115_neutral173_up.avi"	NA	NA
"74900"	"5fear115_neutral173_up.avi"	NA	NA
"74917"	"5fear115_neutral173_up.avi"	NA	NA
"74934"	"5fear115_neutral173_up.avi"	NA	NA
"74950"	"5fear115_neutral173_up.avi"	NA	NA
"74967"	"5fear115_neutral173_up.avi"	NA	NA
"74970"	"5fear115_neutral173_up.avi"	NA	NA
"74987"	"5fear115_neutral173_up.avi"	NA	NA
"75003"	"5fear115_neutral173_up.avi"	NA	NA
"75020"	"5fear115_neutral173_up.avi"	NA	NA
"75037"	"5fear115_neutral173_up.avi"	NA	NA
"75053"	"5fear115_neutral173_up.avi"	NA	NA
"75070"	"5fear115_neutral173_up.avi"	NA	NA
"75087"	"5fear115_neutral173_up.avi"	NA	NA
"75103"	"5fear115_neutral173_up.avi"	NA	NA
"75120"	"5fear115_neutral173_up.avi"	NA	NA
"75137"	"5fear115_neutral173_up.avi"	NA	NA
"75153"	"5fear115_neutral173_up.avi"	NA	NA
"75170"	"5fear115_neutral173_up.avi"	NA	NA
"75187"	"5fear115_neutral173_up.avi"	NA	NA
"75203"	"5fear115_neutral173_up.avi"	NA	NA
"75220"	"5fear115_neutral173_up.avi"	NA	NA
"75237"	"5fear115_neutral173_up.avi"	NA	NA
"75254"	"5fear115_neutral173_up.avi"	NA	NA
"75270"	"5fear115_neutral173_up.avi"	NA	NA
"75287"	"5fear115_neutral173_up.avi"	NA	NA
"75303"	"5fear115_neutral173_up.avi"	NA	NA
"75320"	"5fear115_neutral173_up.avi"	NA	NA
"75337"	"5fear115_neutral173_up.avi"	NA	NA
"75353"	"5fear115_neutral173_up.avi"	NA	NA
"75370"	"5fear115_neutral173_up.avi"	NA	NA
"75387"	"5fear115_neutral173_up.avi"	NA	NA
"75403"	"5fear115_neutral173_up.avi"	NA	NA
"75420"	"5fear115_neutral173_up.avi"	NA	NA
"75437"	"5fear115_neutral173_up.avi"	NA	NA
"75453"	"5fear115_neutral173_up.avi"	NA	NA
"75487"	"5fear115_neutral173_up.avi"	NA	NA
"75503"	"5fear115_neutral173_up.avi"	NA	NA
"75520"	"5fear115_neutral173_up.avi"	NA	NA
"75537"	"5fear115_neutral173_up.avi"	NA	NA
"75553"	"5fear115_neutral173_up.avi"	NA	NA
"75570"	"5fear115_neutral173_up.avi"	NA	NA
"75587"	"5fear115_neutral173_up.avi"	NA	NA
"75603"	"5fear115_neutral173_up.avi"	NA	NA
"75620"	"5fear115_neutral173_up.avi"	NA	NA
"75637"	"5fear115_neutral173_up.avi"	NA	NA
"75653"	"5fear115_neutral173_up.avi"	NA	NA
"75670"	"5fear115_neutral173_up.avi"	NA	NA
"75687"	"5fear115_neutral173_up.avi"	NA	NA
"75703"	"5fear115_neutral173_up.avi"	NA	NA
"75720"	"5fear115_neutral173_up.avi"	NA	NA
"75737"	"5fear115_neutral173_up.avi"	NA	NA
"75753"	"5fear115_neutral173_up.avi"	NA	NA
"75770"	"5fear115_neutral173_up.avi"	NA	NA
"75787"	"5fear115_neutral173_up.avi"	NA	NA
"75803"	"5fear115_neutral173_up.avi"	NA	NA
"75820"	"5fear115_neutral173_up.avi"	NA	NA
"75837"	"5fear115_neutral173_up.avi"	NA	NA
"75853"	"5fear115_neutral173_up.avi"	NA	NA
"75868"	"5fear115_neutral173_up.avi"	NA	NA
"75885"	"5fear115_neutral173_up.avi"	NA	NA
"75901"	"5fear115_neutral173_up.avi"	NA	NA
"75918"	"5fear115_neutral173_up.avi"	NA	NA
"75934"	"5fear115_neutral173_up.avi"	NA	NA
"75951"	"5fear115_neutral173_up.avi"	NA	NA
"75968"	"5fear115_neutral173_up.avi"	NA	NA
"75984"	"5fear115_neutral173_up.avi"	NA	NA
"76001"	"5fear115_neutral173_up.avi"	NA	NA
"76018"	"5fear115_neutral173_up.avi"	NA	NA
"76034"	"5fear115_neutral173_up.avi"	NA	NA
"76051"	"5fear115_neutral173_up.avi"	NA	NA
"76068"	"5fear115_neutral173_up.avi"	NA	NA
"76084"	"5fear115_neutral173_up.avi"	NA	NA
"76101"	"5fear115_neutral173_up.avi"	NA	NA
"76118"	"5fear115_neutral173_up.avi"	NA	NA
"76134"	"5fear115_neutral173_up.avi"	NA	NA
"76151"	"5fear115_neutral173_up.avi"	NA	NA
"76168"	"5fear115_neutral173_up.avi"	NA	NA
"76185"	"5fear115_neutral173_up.avi"	NA	NA
"76201"	"5fear115_neutral173_up.avi"	NA	NA
"76218"	"5fear115_neutral173_up.avi"	NA	NA
"76234"	"5fear115_neutral173_up.avi"	NA	NA
"76251"	"5fear115_neutral173_up.avi"	NA	NA
"76268"	"5fear115_neutral173_up.avi"	NA	NA
"76285"	"5fear115_neutral173_up.avi"	NA	NA
"76301"	"5fear115_neutral173_up.avi"	NA	NA
"76368"	"5fear115_neutral173_up.avi"	NA	NA
"76401"	"5fear115_neutral173_up.avi"	NA	NA
"76435"	"5fear115_neutral173_up.avi"	NA	NA
"76451"	"5fear115_neutral173_up.avi"	NA	NA
"76468"	"5fear115_neutral173_up.avi"	NA	NA
"76485"	"5fear115_neutral173_up.avi"	NA	NA
"76501"	"5fear115_neutral173_up.avi"	NA	NA
"76518"	"5fear115_neutral173_up.avi"	NA	NA
"76535"	"5fear115_neutral173_up.avi"	NA	NA
"76551"	"5fear115_neutral173_up.avi"	NA	NA
"76568"	"5fear115_neutral173_up.avi"	NA	NA
"76585"	"5fear115_neutral173_up.avi"	NA	NA
"76601"	"5fear115_neutral173_up.avi"	NA	NA
"76618"	"5fear115_neutral173_up.avi"	NA	NA
"76635"	"5fear115_neutral173_up.avi"	NA	NA
"76651"	"5fear115_neutral173_up.avi"	NA	NA
"76668"	"5fear115_neutral173_up.avi"	NA	NA
"76685"	"5fear115_neutral173_up.avi"	NA	NA
"76701"	"5fear115_neutral173_up.avi"	NA	NA
"76718"	"5fear115_neutral173_up.avi"	NA	NA
"76735"	"5fear115_neutral173_up.avi"	NA	NA
"76751"	"5fear115_neutral173_up.avi"	NA	NA
"76768"	"5fear115_neutral173_up.avi"	NA	NA
"76785"	"5fear115_neutral173_up.avi"	NA	NA
"76801"	"5fear115_neutral173_up.avi"	NA	NA
"76818"	"5fear115_neutral173_up.avi"	NA	NA
"76821"	"5fear115_neutral173_up.avi"	NA	NA
"76837"	"5fear115_neutral173_up.avi"	NA	NA
"76854"	"5fear115_neutral173_up.avi"	NA	NA
"76872"	"5fear115_neutral173_up.avi"	NA	NA
"76889"	"5fear115_neutral173_up.avi"	NA	NA
"76907"	"5fear115_neutral173_up.avi"	NA	NA
"76924"	"5fear115_neutral173_up.avi"	NA	NA
"76941"	"5fear115_neutral173_up.avi"	NA	NA
"76958"	"5fear115_neutral173_up.avi"	NA	NA
"76976"	"5fear115_neutral173_up.avi"	NA	NA
"76993"	"5fear115_neutral173_up.avi"	NA	NA
"77011"	"5fear115_neutral173_up.avi"	NA	NA
"77028"	"5fear115_neutral173_up.avi"	NA	NA
"77045"	"5fear115_neutral173_up.avi"	NA	NA
"77062"	"5fear115_neutral173_up.avi"	NA	NA
"77080"	"5fear115_neutral173_up.avi"	NA	NA
"77097"	"5fear115_neutral173_up.avi"	NA	NA
"77114"	"5fear115_neutral173_up.avi"	NA	NA
"77131"	"5fear115_neutral173_up.avi"	NA	NA
"77149"	"5fear115_neutral173_up.avi"	NA	NA
"77165"	"5fear115_neutral173_up.avi"	NA	NA
"77182"	"5fear115_neutral173_up.avi"	NA	NA
"77199"	"5fear115_neutral173_up.avi"	NA	NA
"77215"	"5fear115_neutral173_up.avi"	NA	NA
"77232"	"5fear115_neutral173_up.avi"	NA	NA
"77249"	"5fear115_neutral173_up.avi"	NA	NA
"77265"	"5fear115_neutral173_up.avi"	NA	NA
"77282"	"5fear115_neutral173_up.avi"	NA	NA
"77299"	"5fear115_neutral173_up.avi"	NA	NA
