"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"8618"	"star_calib.avi"	NA	NA
"8635"	"star_calib.avi"	NA	NA
"8652"	"star_calib.avi"	NA	NA
"8668"	"star_calib.avi"	NA	NA
"8685"	"star_calib.avi"	NA	NA
"8702"	"star_calib.avi"	NA	NA
"8718"	"star_calib.avi"	NA	NA
"8735"	"star_calib.avi"	NA	NA
"8752"	"star_calib.avi"	NA	NA
"8768"	"star_calib.avi"	NA	NA
"8785"	"star_calib.avi"	NA	NA
"8802"	"star_calib.avi"	NA	NA
"8818"	"star_calib.avi"	NA	NA
"8835"	"star_calib.avi"	NA	NA
"8852"	"star_calib.avi"	NA	NA
"8902"	"star_calib.avi"	NA	NA
"8918"	"star_calib.avi"	NA	NA
"8935"	"star_calib.avi"	NA	NA
"8952"	"star_calib.avi"	NA	NA
"8968"	"star_calib.avi"	NA	NA
"8985"	"star_calib.avi"	NA	NA
"9002"	"star_calib.avi"	NA	NA
"9018"	"star_calib.avi"	NA	NA
"9035"	"star_calib.avi"	NA	NA
"9052"	"star_calib.avi"	NA	NA
"9068"	"star_calib.avi"	NA	NA
"9085"	"star_calib.avi"	NA	NA
"9102"	"star_calib.avi"	NA	NA
"9118"	"star_calib.avi"	NA	NA
"9135"	"star_calib.avi"	NA	NA
"9152"	"star_calib.avi"	NA	NA
"9168"	"star_calib.avi"	NA	NA
"9185"	"star_calib.avi"	NA	NA
"9202"	"star_calib.avi"	NA	NA
"9218"	"star_calib.avi"	NA	NA
"9235"	"star_calib.avi"	NA	NA
"9252"	"star_calib.avi"	NA	NA
"9268"	"star_calib.avi"	NA	NA
"9285"	"star_calib.avi"	NA	NA
"9302"	"star_calib.avi"	NA	NA
"9318"	"star_calib.avi"	NA	NA
"9335"	"star_calib.avi"	NA	NA
"9352"	"star_calib.avi"	NA	NA
"9368"	"star_calib.avi"	NA	NA
"9385"	"star_calib.avi"	NA	NA
"9402"	"star_calib.avi"	NA	NA
"9418"	"star_calib.avi"	NA	NA
"9435"	"star_calib.avi"	NA	NA
"9452"	"star_calib.avi"	NA	NA
"9468"	"star_calib.avi"	NA	NA
"9485"	"star_calib.avi"	NA	NA
"9502"	"star_calib.avi"	NA	NA
"9518"	"star_calib.avi"	NA	NA
"9535"	"star_calib.avi"	NA	NA
"9552"	"star_calib.avi"	NA	NA
"9568"	"star_calib.avi"	NA	NA
"9585"	"star_calib.avi"	NA	NA
"9601"	"star_calib.avi"	NA	NA
"9618"	"star_calib.avi"	NA	NA
"9635"	"star_calib.avi"	NA	NA
"9651"	"star_calib.avi"	NA	NA
"9668"	"star_calib.avi"	NA	NA
"9685"	"star_calib.avi"	NA	NA
"9701"	"star_calib.avi"	NA	NA
"9718"	"star_calib.avi"	NA	NA
"9735"	"star_calib.avi"	NA	NA
"9751"	"star_calib.avi"	NA	NA
"9768"	"star_calib.avi"	NA	NA
"9785"	"star_calib.avi"	NA	NA
"9801"	"star_calib.avi"	NA	NA
"9818"	"star_calib.avi"	NA	NA
"9835"	"star_calib.avi"	NA	NA
"9851"	"star_calib.avi"	NA	NA
"9868"	"star_calib.avi"	NA	NA
"9885"	"star_calib.avi"	NA	NA
"9901"	"star_calib.avi"	NA	NA
"9918"	"star_calib.avi"	NA	NA
"9935"	"star_calib.avi"	NA	NA
"9951"	"star_calib.avi"	NA	NA
"9968"	"star_calib.avi"	NA	NA
"9985"	"star_calib.avi"	NA	NA
"10001"	"star_calib.avi"	NA	NA
"10018"	"star_calib.avi"	NA	NA
"10035"	"star_calib.avi"	NA	NA
"10051"	"star_calib.avi"	NA	NA
"10068"	"star_calib.avi"	NA	NA
"10085"	"star_calib.avi"	NA	NA
"10101"	"star_calib.avi"	NA	NA
"10118"	"star_calib.avi"	NA	NA
"10135"	"star_calib.avi"	NA	NA
"10151"	"star_calib.avi"	NA	NA
"10168"	"star_calib.avi"	NA	NA
"10185"	"star_calib.avi"	NA	NA
"10201"	"star_calib.avi"	NA	NA
"10218"	"star_calib.avi"	NA	NA
"10235"	"star_calib.avi"	NA	NA
"10251"	"star_calib.avi"	NA	NA
"10268"	"star_calib.avi"	NA	NA
"10285"	"star_calib.avi"	NA	NA
"10301"	"star_calib.avi"	NA	NA
"10318"	"star_calib.avi"	NA	NA
"10335"	"star_calib.avi"	NA	NA
"10351"	"star_calib.avi"	NA	NA
"10368"	"star_calib.avi"	NA	NA
"10385"	"star_calib.avi"	NA	NA
"10401"	"star_calib.avi"	NA	NA
"10418"	"star_calib.avi"	NA	NA
"10435"	"star_calib.avi"	NA	NA
"10451"	"star_calib.avi"	NA	NA
"10468"	"star_calib.avi"	NA	NA
"10485"	"star_calib.avi"	NA	NA
"10501"	"star_calib.avi"	NA	NA
"10518"	"star_calib.avi"	NA	NA
"10535"	"star_calib.avi"	NA	NA
"10551"	"star_calib.avi"	NA	NA
"10568"	"star_calib.avi"	NA	NA
"10585"	"star_calib.avi"	NA	NA
"10601"	"star_calib.avi"	NA	NA
"10618"	"star_calib.avi"	NA	NA
"10635"	"star_calib.avi"	NA	NA
"10651"	"star_calib.avi"	NA	NA
"10668"	"star_calib.avi"	NA	NA
"10685"	"star_calib.avi"	NA	NA
"10701"	"star_calib.avi"	NA	NA
"10718"	"star_calib.avi"	NA	NA
"10735"	"star_calib.avi"	NA	NA
"10751"	"star_calib.avi"	NA	NA
"10768"	"star_calib.avi"	NA	NA
"10785"	"star_calib.avi"	NA	NA
"10801"	"star_calib.avi"	NA	NA
"10818"	"star_calib.avi"	NA	NA
"10835"	"star_calib.avi"	NA	NA
"10851"	"star_calib.avi"	NA	NA
"10868"	"star_calib.avi"	NA	NA
"10885"	"star_calib.avi"	NA	NA
"10901"	"star_calib.avi"	NA	NA
"10918"	"star_calib.avi"	NA	NA
"10935"	"star_calib.avi"	NA	NA
"10951"	"star_calib.avi"	NA	NA
"10968"	"star_calib.avi"	NA	NA
"10985"	"star_calib.avi"	NA	NA
"11001"	"star_calib.avi"	NA	NA
"11018"	"star_calib.avi"	NA	NA
"11035"	"star_calib.avi"	NA	NA
"11051"	"star_calib.avi"	NA	NA
"11068"	"star_calib.avi"	NA	NA
"11077"	"star_calib.avi"	NA	NA
"11094"	"star_calib.avi"	NA	NA
"11111"	"star_calib.avi"	NA	NA
"11127"	"star_calib.avi"	NA	NA
"11144"	"star_calib.avi"	NA	NA
"11161"	"star_calib.avi"	"4.46"	"4.46"
"11177"	"star_calib.avi"	NA	NA
"11194"	"star_calib.avi"	"4.5199999999999996"	"4.5199999999999996"
"11211"	"star_calib.avi"	"4.49"	"4.49"
"11227"	"star_calib.avi"	"4.4800000000000004"	"4.49"
"11244"	"star_calib.avi"	"4.47"	"4.4800000000000004"
"11261"	"star_calib.avi"	"4.4800000000000004"	"4.4800000000000004"
"11277"	"star_calib.avi"	"4.49"	"4.49"
"11294"	"star_calib.avi"	"4.4800000000000004"	"4.4800000000000004"
"11310"	"star_calib.avi"	NA	NA
"11327"	"star_calib.avi"	NA	NA
"11344"	"star_calib.avi"	NA	NA
"11361"	"star_calib.avi"	NA	NA
"11377"	"star_calib.avi"	NA	NA
"11394"	"star_calib.avi"	NA	NA
"11411"	"star_calib.avi"	NA	NA
"11427"	"star_calib.avi"	NA	NA
"11444"	"star_calib.avi"	NA	NA
"11461"	"star_calib.avi"	NA	NA
"11477"	"star_calib.avi"	NA	NA
"11494"	"star_calib.avi"	NA	NA
"11511"	"star_calib.avi"	NA	NA
"11527"	"star_calib.avi"	NA	NA
"11544"	"star_calib.avi"	NA	NA
"11561"	"star_calib.avi"	NA	NA
"11577"	"star_calib.avi"	NA	NA
"11594"	"star_calib.avi"	NA	NA
"11611"	"star_calib.avi"	NA	NA
"11627"	"star_calib.avi"	NA	NA
"11644"	"star_calib.avi"	NA	NA
"11661"	"star_calib.avi"	NA	NA
"11677"	"star_calib.avi"	NA	NA
"11694"	"star_calib.avi"	NA	NA
"11711"	"star_calib.avi"	NA	NA
"11727"	"star_calib.avi"	NA	NA
"11744"	"star_calib.avi"	"4.58"	"4.7699999999999996"
"11760"	"star_calib.avi"	NA	NA
"11777"	"star_calib.avi"	"4.59"	"4.59"
"11794"	"star_calib.avi"	NA	NA
"11811"	"star_calib.avi"	"4.6399999999999997"	"4.75"
"11827"	"star_calib.avi"	NA	NA
"11844"	"star_calib.avi"	"4.5999999999999996"	"4.6399999999999997"
"11860"	"star_calib.avi"	NA	NA
"11877"	"star_calib.avi"	"4.57"	"4.84"
"11894"	"star_calib.avi"	"4.6100000000000003"	"4.63"
"11911"	"star_calib.avi"	"4.57"	"4.59"
"11927"	"star_calib.avi"	"4.5999999999999996"	"4.5999999999999996"
"11944"	"star_calib.avi"	"4.58"	"4.6399999999999997"
"11961"	"star_calib.avi"	"4.59"	"4.6500000000000004"
"11977"	"star_calib.avi"	"4.57"	"4.62"
"11994"	"star_calib.avi"	"4.57"	"4.68"
"12011"	"star_calib.avi"	"4.55"	"4.68"
"12027"	"star_calib.avi"	"4.57"	"4.68"
"12044"	"star_calib.avi"	"4.58"	"4.62"
"12061"	"star_calib.avi"	"4.57"	"4.6500000000000004"
"12077"	"star_calib.avi"	"4.57"	"4.5999999999999996"
"12094"	"star_calib.avi"	"4.59"	"4.68"
"12111"	"star_calib.avi"	"4.5599999999999996"	"4.5999999999999996"
"12127"	"star_calib.avi"	"4.6100000000000003"	"4.6399999999999997"
"12144"	"star_calib.avi"	"4.17"	"3.71"
"12161"	"star_calib.avi"	NA	NA
"12177"	"star_calib.avi"	NA	NA
"12194"	"star_calib.avi"	NA	NA
"12211"	"star_calib.avi"	NA	NA
"12227"	"star_calib.avi"	NA	NA
"12244"	"star_calib.avi"	NA	NA
"12261"	"star_calib.avi"	NA	NA
"12277"	"star_calib.avi"	NA	NA
"12294"	"star_calib.avi"	NA	NA
"12311"	"star_calib.avi"	NA	NA
"12327"	"star_calib.avi"	NA	NA
"12344"	"star_calib.avi"	NA	NA
"12361"	"star_calib.avi"	NA	NA
"12377"	"star_calib.avi"	NA	NA
"12394"	"star_calib.avi"	NA	NA
"12411"	"star_calib.avi"	NA	NA
"12427"	"star_calib.avi"	NA	NA
"12444"	"star_calib.avi"	NA	NA
"12461"	"star_calib.avi"	NA	NA
"12477"	"star_calib.avi"	NA	NA
"12494"	"star_calib.avi"	NA	NA
"12511"	"star_calib.avi"	NA	NA
"12527"	"star_calib.avi"	NA	NA
"12544"	"star_calib.avi"	NA	NA
"12561"	"star_calib.avi"	NA	NA
"12577"	"star_calib.avi"	NA	NA
"12594"	"star_calib.avi"	NA	NA
"12611"	"star_calib.avi"	NA	NA
"12627"	"star_calib.avi"	NA	NA
"12644"	"star_calib.avi"	NA	NA
"12661"	"star_calib.avi"	NA	NA
"12677"	"star_calib.avi"	NA	NA
"12711"	"star_calib.avi"	NA	NA
"12744"	"star_calib.avi"	NA	NA
"12761"	"star_calib.avi"	NA	NA
"12777"	"star_calib.avi"	NA	NA
"12794"	"star_calib.avi"	NA	NA
"12811"	"star_calib.avi"	NA	NA
"12827"	"star_calib.avi"	NA	NA
"12829"	"star_calib.avi"	NA	NA
"12844"	NA	NA	NA
"12861"	NA	NA	NA
"12877"	NA	NA	NA
"12894"	NA	NA	NA
"12911"	NA	NA	NA
"12927"	NA	NA	NA
"12944"	NA	NA	NA
"12961"	NA	NA	NA
"12977"	NA	NA	NA
"12994"	NA	NA	NA
"13011"	NA	NA	NA
"13027"	NA	NA	NA
"13044"	NA	NA	NA
"13061"	NA	NA	NA
"13077"	NA	NA	NA
"13094"	NA	NA	NA
"13111"	NA	NA	NA
"13127"	NA	NA	NA
"13144"	NA	NA	NA
"13148"	NA	NA	NA
"13161"	NA	NA	NA
"13177"	NA	NA	NA
"13194"	NA	NA	NA
"13211"	NA	NA	NA
"13227"	NA	NA	NA
"13244"	NA	NA	NA
"13261"	NA	NA	NA
"13277"	NA	NA	NA
"13294"	NA	NA	NA
"13311"	NA	NA	NA
"13327"	NA	NA	NA
"13344"	NA	NA	NA
"13361"	NA	NA	NA
"13377"	NA	NA	NA
"13394"	NA	NA	NA
"13411"	NA	NA	NA
"13427"	NA	NA	NA
"13444"	NA	NA	NA
"13461"	NA	NA	NA
"13477"	NA	NA	NA
"13494"	NA	NA	NA
"13511"	NA	NA	NA
"13527"	NA	NA	NA
"13544"	NA	NA	NA
"13561"	NA	NA	NA
"13577"	NA	NA	NA
"13594"	NA	NA	NA
"13611"	NA	NA	NA
"13627"	NA	NA	NA
"13644"	NA	NA	NA
"13661"	NA	NA	NA
"13677"	NA	NA	NA
"13694"	NA	NA	NA
"13711"	NA	NA	NA
"13727"	NA	NA	NA
"13744"	NA	NA	NA
"13761"	NA	NA	NA
"13777"	NA	NA	NA
"13794"	NA	NA	NA
"13811"	NA	NA	NA
"13827"	NA	NA	NA
"13844"	NA	NA	NA
"13861"	NA	NA	NA
"13877"	NA	NA	NA
"13894"	NA	NA	NA
"13911"	NA	NA	NA
"13927"	NA	NA	NA
"13944"	NA	NA	NA
"13961"	NA	NA	NA
"13977"	NA	NA	NA
"13994"	NA	NA	NA
"14011"	NA	NA	NA
"14027"	NA	NA	NA
"14044"	NA	NA	NA
"14061"	NA	NA	NA
"14077"	NA	NA	NA
"14094"	NA	NA	NA
"14111"	NA	NA	NA
"14127"	NA	NA	NA
"14144"	NA	NA	NA
"14161"	NA	NA	NA
"14177"	NA	NA	NA
"14194"	NA	NA	NA
"14211"	NA	NA	NA
"14227"	NA	NA	NA
"14244"	NA	NA	NA
"14261"	NA	NA	NA
"14277"	NA	NA	NA
"14294"	NA	NA	NA
"14311"	NA	NA	NA
"14327"	NA	NA	NA
"14344"	NA	NA	NA
"14361"	NA	NA	NA
"14377"	NA	NA	NA
"14394"	NA	NA	NA
"14411"	NA	NA	NA
"14427"	NA	NA	NA
"14444"	NA	NA	NA
"14461"	NA	NA	NA
"14477"	NA	NA	NA
"14494"	NA	NA	NA
"14510"	NA	NA	NA
"14527"	NA	NA	NA
"14544"	NA	NA	NA
"14560"	NA	NA	NA
"14577"	NA	NA	NA
"14594"	NA	NA	NA
"14610"	NA	NA	NA
"14627"	NA	NA	NA
"14644"	NA	NA	NA
"14660"	NA	NA	NA
"14677"	NA	NA	NA
"14694"	NA	NA	NA
"14710"	NA	NA	NA
"14727"	NA	NA	NA
"14744"	NA	NA	NA
"14760"	NA	NA	NA
"14777"	NA	NA	NA
"14794"	NA	NA	NA
"14810"	NA	NA	NA
"14827"	NA	NA	NA
"14844"	NA	NA	NA
"14860"	NA	NA	NA
"14877"	NA	NA	NA
"14894"	NA	NA	NA
"14910"	NA	NA	NA
"14927"	NA	NA	NA
"14944"	NA	NA	NA
"14960"	NA	NA	NA
"14977"	NA	NA	NA
"14994"	NA	NA	NA
"15010"	NA	NA	NA
"15027"	NA	NA	NA
"15044"	NA	NA	NA
"15060"	NA	NA	NA
"15077"	NA	NA	NA
"15094"	NA	NA	NA
"15110"	NA	NA	NA
"15123"	NA	NA	NA
"15123"	NA	NA	NA
"15127"	NA	NA	NA
"15144"	NA	NA	NA
"15160"	NA	NA	NA
"15177"	NA	NA	NA
"15194"	NA	NA	NA
"15210"	NA	NA	NA
"15227"	NA	NA	NA
"15244"	NA	NA	NA
"15260"	NA	NA	NA
"15277"	NA	NA	NA
"15294"	NA	NA	NA
"15310"	NA	NA	NA
"15327"	NA	NA	NA
"15344"	NA	NA	NA
"15360"	NA	NA	NA
"15377"	NA	NA	NA
"15394"	NA	NA	NA
"15410"	NA	NA	NA
"15427"	NA	NA	NA
"15444"	NA	NA	NA
"15460"	NA	NA	NA
"15477"	NA	NA	NA
"15494"	NA	NA	NA
"15510"	NA	NA	NA
"15526"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15527"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15544"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15560"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15577"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15594"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15610"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15627"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15644"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15660"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15677"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15694"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15710"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15727"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15744"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15760"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15777"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15794"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15810"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15827"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15844"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15860"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15877"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15894"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15910"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15927"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15944"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15960"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15977"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"15994"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16010"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16027"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16044"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16052"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16069"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16086"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16102"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16119"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16136"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16152"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16169"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16186"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16202"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16219"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16236"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16252"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16269"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16286"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16303"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16319"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16336"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16353"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16369"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16386"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16403"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16419"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16436"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16453"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16469"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16486"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16503"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16519"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16536"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16553"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16569"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16586"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16603"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16619"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16636"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16653"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16669"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16686"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16703"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16819"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16836"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16853"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16869"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16886"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16903"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16919"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16936"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16953"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16969"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"16986"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17003"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17019"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17036"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17053"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17069"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17086"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17103"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17119"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17136"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17153"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17169"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17186"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17203"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17219"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17236"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17253"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17269"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17286"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17303"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17319"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17321"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17338"	"6happy173_eyes_neutral54_up.avi"	"4.18"	"4.1900000000000004"
"17354"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17371"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17384"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17401"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17417"	"6happy173_eyes_neutral54_up.avi"	"4.18"	"4.1900000000000004"
"17434"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17451"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17467"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17484"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17501"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17517"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17534"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17551"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17567"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17584"	"6happy173_eyes_neutral54_up.avi"	"6.08"	"6.08"
"17601"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17617"	"6happy173_eyes_neutral54_up.avi"	"6.11"	"6.11"
"17634"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17651"	"6happy173_eyes_neutral54_up.avi"	"6.13"	"6.14"
"17667"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17684"	"6happy173_eyes_neutral54_up.avi"	"6.11"	"6.11"
"17701"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17717"	"6happy173_eyes_neutral54_up.avi"	"6.16"	"6.16"
"17734"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17751"	"6happy173_eyes_neutral54_up.avi"	"6.12"	"6.13"
"17767"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17784"	"6happy173_eyes_neutral54_up.avi"	"6.09"	"6.1"
"17801"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17817"	"6happy173_eyes_neutral54_up.avi"	"6.1"	"6.11"
"17834"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17851"	"6happy173_eyes_neutral54_up.avi"	"6.05"	"6.06"
"17867"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17884"	"6happy173_eyes_neutral54_up.avi"	"6.11"	"6.12"
"17901"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17917"	"6happy173_eyes_neutral54_up.avi"	"6.12"	"6.13"
"17934"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17951"	"6happy173_eyes_neutral54_up.avi"	"6"	"6.01"
"17967"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"17984"	"6happy173_eyes_neutral54_up.avi"	"6.16"	NA
"18001"	"6happy173_eyes_neutral54_up.avi"	"6.09"	NA
"18017"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18034"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18051"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18067"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18084"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18101"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18117"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18135"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18152"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18170"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18187"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18205"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18222"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18240"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18257"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18274"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18292"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18310"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18328"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18345"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18362"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18379"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18395"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18412"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18429"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18445"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18462"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18479"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18495"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18512"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18529"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18545"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18562"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18579"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18596"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18612"	"6happy173_eyes_neutral54_up.avi"	NA	"3.86"
"18629"	"6happy173_eyes_neutral54_up.avi"	NA	NA
"18646"	"6happy173_eyes_neutral54_up.avi"	NA	"4.03"
"18663"	"6happy173_eyes_neutral54_up.avi"	"3.89"	"3.86"
"18679"	"6happy173_eyes_neutral54_up.avi"	"3.88"	"3.9"
"18696"	"6happy173_eyes_neutral54_up.avi"	"3.88"	"3.99"
