"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"116037"	"1happy90_happy115_up.avi"	NA	"4.26"
"116054"	"1happy90_happy115_up.avi"	NA	"4.28"
"116070"	"1happy90_happy115_up.avi"	NA	"4.26"
"116087"	"1happy90_happy115_up.avi"	NA	"4.2699999999999996"
"116104"	"1happy90_happy115_up.avi"	NA	"4.2699999999999996"
"116120"	"1happy90_happy115_up.avi"	NA	NA
"116137"	"1happy90_happy115_up.avi"	"4.25"	"4.25"
"116154"	"1happy90_happy115_up.avi"	"4.37"	"4.38"
"116171"	"1happy90_happy115_up.avi"	"4.2699999999999996"	"4.2699999999999996"
"116187"	"1happy90_happy115_up.avi"	"4.43"	"4.4400000000000004"
"116204"	"1happy90_happy115_up.avi"	"4.34"	"4.34"
"116221"	"1happy90_happy115_up.avi"	"4.26"	"4.2699999999999996"
"116238"	"1happy90_happy115_up.avi"	"4.26"	"4.2699999999999996"
"116254"	"1happy90_happy115_up.avi"	"4.26"	"4.2699999999999996"
"116271"	"1happy90_happy115_up.avi"	"4.24"	"4.24"
"116288"	"1happy90_happy115_up.avi"	"4.25"	"4.25"
"116305"	"1happy90_happy115_up.avi"	"4.2300000000000004"	"4.2300000000000004"
"116322"	"1happy90_happy115_up.avi"	"4.25"	"4.26"
"116338"	"1happy90_happy115_up.avi"	"4.26"	"4.26"
"116355"	"1happy90_happy115_up.avi"	"4.24"	"4.24"
"116372"	"1happy90_happy115_up.avi"	"4.25"	"4.25"
"116389"	"1happy90_happy115_up.avi"	"4.24"	"4.25"
"116405"	"1happy90_happy115_up.avi"	"4.21"	"4.22"
"116422"	"1happy90_happy115_up.avi"	"4.21"	"4.21"
"116439"	"1happy90_happy115_up.avi"	"4.2"	"4.21"
"116456"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.2"
"116472"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"116489"	"1happy90_happy115_up.avi"	"4.2699999999999996"	"4.2699999999999996"
"116506"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"116522"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.1500000000000004"
"116539"	"1happy90_happy115_up.avi"	"4.17"	"4.18"
"116556"	"1happy90_happy115_up.avi"	"4.1399999999999997"	"4.1500000000000004"
"116573"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"116589"	"1happy90_happy115_up.avi"	"4.13"	"4.1399999999999997"
"116606"	"1happy90_happy115_up.avi"	"4.13"	"4.1399999999999997"
"116623"	"1happy90_happy115_up.avi"	"4.12"	"4.12"
"116639"	"1happy90_happy115_up.avi"	"4.1100000000000003"	"4.12"
"116656"	"1happy90_happy115_up.avi"	"4.12"	"4.12"
"116673"	"1happy90_happy115_up.avi"	"4.12"	"4.13"
"116690"	"1happy90_happy115_up.avi"	"4.1399999999999997"	"4.1500000000000004"
"116706"	"1happy90_happy115_up.avi"	"4.13"	"4.13"
"116723"	"1happy90_happy115_up.avi"	"4.1399999999999997"	"4.1399999999999997"
"116740"	"1happy90_happy115_up.avi"	"4.0999999999999996"	"4.0999999999999996"
"116756"	"1happy90_happy115_up.avi"	"4.0999999999999996"	"4.0999999999999996"
"116773"	"1happy90_happy115_up.avi"	"4.0999999999999996"	"4.0999999999999996"
"116790"	"1happy90_happy115_up.avi"	"4.09"	"4.09"
"116806"	"1happy90_happy115_up.avi"	"4.2"	"4.2"
"116823"	"1happy90_happy115_up.avi"	"4.0999999999999996"	"4.0999999999999996"
"116840"	"1happy90_happy115_up.avi"	"4.1100000000000003"	"4.1100000000000003"
"116857"	"1happy90_happy115_up.avi"	"4.09"	"4.0999999999999996"
"116874"	"1happy90_happy115_up.avi"	"4.1100000000000003"	"4.1100000000000003"
"116890"	"1happy90_happy115_up.avi"	"4.12"	"4.13"
"116907"	"1happy90_happy115_up.avi"	"4.09"	"4.09"
"116924"	"1happy90_happy115_up.avi"	"4.09"	"4.0999999999999996"
"116941"	"1happy90_happy115_up.avi"	"4.1100000000000003"	"4.1100000000000003"
"116957"	"1happy90_happy115_up.avi"	"4.0999999999999996"	"4.1100000000000003"
"116974"	"1happy90_happy115_up.avi"	"4.12"	"4.13"
"116991"	"1happy90_happy115_up.avi"	"4.13"	"4.1399999999999997"
"117007"	"1happy90_happy115_up.avi"	"4.12"	"4.12"
"117024"	"1happy90_happy115_up.avi"	"4.09"	"4.0999999999999996"
"117041"	"1happy90_happy115_up.avi"	"4.13"	"4.1399999999999997"
"117057"	"1happy90_happy115_up.avi"	"4.09"	"4.0999999999999996"
"117074"	"1happy90_happy115_up.avi"	"4.12"	"4.12"
"117091"	"1happy90_happy115_up.avi"	"4.12"	"4.12"
"117108"	"1happy90_happy115_up.avi"	"4.12"	"4.12"
"117124"	"1happy90_happy115_up.avi"	"4.12"	"4.12"
"117141"	"1happy90_happy115_up.avi"	"4.12"	"4.12"
"117158"	"1happy90_happy115_up.avi"	"4.13"	"4.13"
"117174"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.1500000000000004"
"117191"	"1happy90_happy115_up.avi"	"4.13"	"4.13"
"117208"	"1happy90_happy115_up.avi"	"4.25"	"4.26"
"117225"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"117241"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.1500000000000004"
"117258"	"1happy90_happy115_up.avi"	"4.1399999999999997"	"4.1399999999999997"
"117275"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.16"
"117292"	"1happy90_happy115_up.avi"	"4.1100000000000003"	"4.1100000000000003"
"117308"	"1happy90_happy115_up.avi"	"4.2300000000000004"	"4.24"
"117325"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"117342"	"1happy90_happy115_up.avi"	"4.1399999999999997"	"4.1399999999999997"
"117359"	"1happy90_happy115_up.avi"	"4.1399999999999997"	"4.1399999999999997"
"117376"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"117392"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"117409"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"117426"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.16"
"117443"	"1happy90_happy115_up.avi"	"4.24"	"4.25"
"117459"	"1happy90_happy115_up.avi"	"4.3099999999999996"	"4.32"
"117476"	"1happy90_happy115_up.avi"	"4.26"	"4.26"
"117493"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"117509"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"117526"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"117543"	"1happy90_happy115_up.avi"	"4.17"	"4.18"
"117560"	"1happy90_happy115_up.avi"	NA	NA
"117576"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"117593"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"117610"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"117627"	"1happy90_happy115_up.avi"	"4.2699999999999996"	"4.26"
"117643"	"1happy90_happy115_up.avi"	"4.2699999999999996"	"4.26"
"117660"	"1happy90_happy115_up.avi"	"4.25"	"4.25"
"117677"	"1happy90_happy115_up.avi"	"4.2"	"4.2"
"117693"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.18"
"117710"	"1happy90_happy115_up.avi"	NA	NA
"117727"	"1happy90_happy115_up.avi"	"4.28"	"4.28"
"117744"	"1happy90_happy115_up.avi"	"4.22"	"4.2300000000000004"
"117760"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"117777"	"1happy90_happy115_up.avi"	"4.2"	"4.2"
"117794"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"117810"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"117827"	"1happy90_happy115_up.avi"	"4.16"	"4.17"
"117844"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"117861"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"117877"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"117894"	"1happy90_happy115_up.avi"	"4.16"	"4.17"
"117911"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.2"
"117927"	"1happy90_happy115_up.avi"	"4.16"	"4.17"
"117944"	"1happy90_happy115_up.avi"	"4.17"	"4.18"
"117961"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"117977"	"1happy90_happy115_up.avi"	"4.24"	"4.24"
"117994"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.16"
"118011"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"118028"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"118044"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.1500000000000004"
"118061"	"1happy90_happy115_up.avi"	"4.2300000000000004"	"4.2300000000000004"
"118078"	"1happy90_happy115_up.avi"	"4.13"	"4.1399999999999997"
"118094"	"1happy90_happy115_up.avi"	"4.13"	"4.13"
"118111"	"1happy90_happy115_up.avi"	"4.13"	"4.13"
"118128"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"118145"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.16"
"118161"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.1500000000000004"
"118178"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"118195"	"1happy90_happy115_up.avi"	"4.13"	"4.1399999999999997"
"118212"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.16"
"118228"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.1500000000000004"
"118245"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.1500000000000004"
"118262"	"1happy90_happy115_up.avi"	"4.1500000000000004"	"4.1500000000000004"
"118279"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"118295"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"118312"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"118329"	"1happy90_happy115_up.avi"	NA	NA
"118346"	"1happy90_happy115_up.avi"	NA	NA
"118362"	"1happy90_happy115_up.avi"	"4.2699999999999996"	"4.28"
"118379"	"1happy90_happy115_up.avi"	"4.2"	"4.2"
"118396"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"118413"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"118430"	"1happy90_happy115_up.avi"	"4.17"	"4.18"
"118446"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"118463"	"1happy90_happy115_up.avi"	NA	NA
"118480"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.2"
"118497"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"118513"	"1happy90_happy115_up.avi"	NA	NA
"118530"	"1happy90_happy115_up.avi"	"4.16"	"4.17"
"118547"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"118563"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"118580"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"118597"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"118614"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"118630"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"118647"	"1happy90_happy115_up.avi"	"4.2"	"4.21"
"118664"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"118680"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.2"
"118697"	"1happy90_happy115_up.avi"	"4.21"	"4.21"
"118714"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"118731"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"118747"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"118764"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"118781"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"118798"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"118814"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"118831"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"118848"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"118865"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"118882"	"1happy90_happy115_up.avi"	"4.17"	"4.17"
"118899"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"118915"	"1happy90_happy115_up.avi"	"4.17"	"4.18"
"118932"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"118949"	"1happy90_happy115_up.avi"	"4.17"	"4.18"
"118965"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"118982"	"1happy90_happy115_up.avi"	"4.17"	"4.18"
"118999"	"1happy90_happy115_up.avi"	"4.16"	"4.16"
"119015"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"119032"	"1happy90_happy115_up.avi"	"4.18"	"4.1900000000000004"
"119049"	"1happy90_happy115_up.avi"	"4.17"	"4.18"
"119066"	"1happy90_happy115_up.avi"	"4.17"	"4.18"
"119083"	"1happy90_happy115_up.avi"	"4.2"	"4.21"
"119099"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.2"
"119116"	"1happy90_happy115_up.avi"	NA	NA
"119133"	"1happy90_happy115_up.avi"	NA	NA
"119149"	"1happy90_happy115_up.avi"	"4.33"	"4.34"
"119166"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"119183"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"119199"	"1happy90_happy115_up.avi"	"4.22"	"4.2300000000000004"
"119216"	"1happy90_happy115_up.avi"	"4.18"	"4.18"
"119233"	"1happy90_happy115_up.avi"	"4.2"	"4.2"
"119250"	"1happy90_happy115_up.avi"	"4.2"	"4.2"
"119266"	"1happy90_happy115_up.avi"	"4.1900000000000004"	"4.1900000000000004"
"119283"	"1happy90_happy115_up.avi"	"4.2"	"4.2"
"119299"	"1happy90_happy115_up.avi"	NA	NA
"119316"	"1happy90_happy115_up.avi"	NA	NA
"119333"	"1happy90_happy115_up.avi"	NA	NA
"119350"	"1happy90_happy115_up.avi"	NA	"4.5599999999999996"
"119367"	"1happy90_happy115_up.avi"	NA	"4.3"
"119383"	"1happy90_happy115_up.avi"	NA	"4.2300000000000004"
"119400"	"1happy90_happy115_up.avi"	NA	"4.2300000000000004"
"119417"	"1happy90_happy115_up.avi"	NA	"4.24"
"119433"	"1happy90_happy115_up.avi"	NA	"4.45"
"119450"	"1happy90_happy115_up.avi"	NA	"4.24"
"119467"	"1happy90_happy115_up.avi"	NA	"4.3899999999999997"
"119484"	"1happy90_happy115_up.avi"	NA	"4.5199999999999996"
"119500"	"1happy90_happy115_up.avi"	NA	NA
"119517"	"1happy90_happy115_up.avi"	"4.55"	"4.3099999999999996"
"119534"	"1happy90_happy115_up.avi"	"4.3499999999999996"	"4.55"
"119550"	"1happy90_happy115_up.avi"	"4.38"	"4.55"
"119567"	"1happy90_happy115_up.avi"	"4.4000000000000004"	"4.53"
"119584"	"1happy90_happy115_up.avi"	"4.3899999999999997"	"4.45"
"119600"	"1happy90_happy115_up.avi"	"4.41"	"4.55"
"119617"	"1happy90_happy115_up.avi"	"4.38"	"4.51"
"119634"	"1happy90_happy115_up.avi"	"4.2699999999999996"	"4.5199999999999996"
"119650"	"1happy90_happy115_up.avi"	"4.34"	"4.47"
"119667"	"1happy90_happy115_up.avi"	NA	"4.2699999999999996"
"119684"	"1happy90_happy115_up.avi"	NA	"4.4800000000000004"
"119701"	"1happy90_happy115_up.avi"	NA	"4.47"
"119717"	"1happy90_happy115_up.avi"	NA	"4.22"
"119734"	"1happy90_happy115_up.avi"	NA	"4.3600000000000003"
"119751"	"1happy90_happy115_up.avi"	NA	"4.2300000000000004"
"119767"	"1happy90_happy115_up.avi"	NA	"4.4400000000000004"
"119784"	"1happy90_happy115_up.avi"	NA	"4.4000000000000004"
"119801"	"1happy90_happy115_up.avi"	NA	"4.38"
"119818"	"1happy90_happy115_up.avi"	NA	"4.37"
"119834"	"1happy90_happy115_up.avi"	NA	"4.3"
"119851"	"1happy90_happy115_up.avi"	NA	"4.29"
"119868"	"1happy90_happy115_up.avi"	NA	"4.2699999999999996"
"119884"	"1happy90_happy115_up.avi"	NA	"4.26"
"119901"	"1happy90_happy115_up.avi"	NA	"4.25"
"119918"	"1happy90_happy115_up.avi"	NA	NA
"119934"	"1happy90_happy115_up.avi"	NA	NA
"119951"	"1happy90_happy115_up.avi"	NA	NA
"119968"	"1happy90_happy115_up.avi"	NA	NA
"119984"	"1happy90_happy115_up.avi"	NA	NA
"120001"	"1happy90_happy115_up.avi"	NA	NA
"120018"	"1happy90_happy115_up.avi"	NA	NA
"120034"	"1happy90_happy115_up.avi"	NA	NA
"120051"	"1happy90_happy115_up.avi"	NA	NA
"120068"	"1happy90_happy115_up.avi"	NA	NA
"120084"	"1happy90_happy115_up.avi"	NA	NA
"120101"	"1happy90_happy115_up.avi"	NA	NA
"120118"	"1happy90_happy115_up.avi"	NA	NA
"120134"	"1happy90_happy115_up.avi"	NA	NA
"120151"	"1happy90_happy115_up.avi"	NA	NA
"120168"	"1happy90_happy115_up.avi"	NA	NA
"120185"	"1happy90_happy115_up.avi"	NA	NA
"120201"	"1happy90_happy115_up.avi"	NA	NA
"120218"	"1happy90_happy115_up.avi"	NA	NA
"120235"	"1happy90_happy115_up.avi"	NA	NA
"120251"	"1happy90_happy115_up.avi"	NA	NA
"120268"	"1happy90_happy115_up.avi"	NA	NA
"120285"	"1happy90_happy115_up.avi"	NA	NA
"120301"	"1happy90_happy115_up.avi"	NA	NA
"120318"	"1happy90_happy115_up.avi"	NA	NA
"120335"	"1happy90_happy115_up.avi"	NA	NA
"120352"	"1happy90_happy115_up.avi"	NA	NA
"120369"	"1happy90_happy115_up.avi"	NA	NA
"120385"	"1happy90_happy115_up.avi"	NA	NA
"120402"	"1happy90_happy115_up.avi"	NA	NA
"120419"	"1happy90_happy115_up.avi"	NA	NA
"120435"	"1happy90_happy115_up.avi"	NA	NA
"120452"	"1happy90_happy115_up.avi"	NA	NA
"120469"	"1happy90_happy115_up.avi"	NA	NA
"120485"	"1happy90_happy115_up.avi"	NA	NA
"120502"	"1happy90_happy115_up.avi"	NA	NA
"120519"	"1happy90_happy115_up.avi"	NA	NA
"120552"	"1happy90_happy115_up.avi"	NA	NA
"120569"	"1happy90_happy115_up.avi"	NA	NA
"120585"	"1happy90_happy115_up.avi"	NA	NA
"120602"	"1happy90_happy115_up.avi"	NA	NA
"120619"	"1happy90_happy115_up.avi"	NA	NA
"120635"	"1happy90_happy115_up.avi"	NA	NA
"120652"	"1happy90_happy115_up.avi"	NA	NA
"120669"	"1happy90_happy115_up.avi"	NA	NA
"120685"	"1happy90_happy115_up.avi"	NA	NA
"120702"	"1happy90_happy115_up.avi"	NA	NA
"120719"	"1happy90_happy115_up.avi"	NA	NA
"120735"	"1happy90_happy115_up.avi"	NA	NA
"120752"	"1happy90_happy115_up.avi"	NA	NA
"120769"	"1happy90_happy115_up.avi"	NA	NA
"120785"	"1happy90_happy115_up.avi"	NA	NA
"120802"	"1happy90_happy115_up.avi"	NA	NA
"120819"	"1happy90_happy115_up.avi"	NA	NA
"120835"	"1happy90_happy115_up.avi"	NA	NA
"120852"	"1happy90_happy115_up.avi"	NA	NA
"120869"	"1happy90_happy115_up.avi"	NA	NA
"120885"	"1happy90_happy115_up.avi"	NA	NA
"120902"	"1happy90_happy115_up.avi"	NA	NA
"120919"	"1happy90_happy115_up.avi"	NA	NA
"120935"	"1happy90_happy115_up.avi"	NA	NA
"120952"	"1happy90_happy115_up.avi"	NA	NA
"120969"	"1happy90_happy115_up.avi"	NA	NA
"120979"	"1happy90_happy115_up.avi"	NA	NA
"120996"	"1happy90_happy115_up.avi"	NA	NA
"121013"	"1happy90_happy115_up.avi"	NA	NA
"121029"	"1happy90_happy115_up.avi"	NA	NA
"121046"	"1happy90_happy115_up.avi"	NA	NA
"121063"	"1happy90_happy115_up.avi"	NA	NA
"121080"	"1happy90_happy115_up.avi"	NA	NA
"121096"	"1happy90_happy115_up.avi"	NA	NA
"121113"	"1happy90_happy115_up.avi"	NA	NA
"121129"	"1happy90_happy115_up.avi"	NA	NA
"121146"	"1happy90_happy115_up.avi"	NA	NA
"121163"	"1happy90_happy115_up.avi"	NA	NA
"121179"	"1happy90_happy115_up.avi"	NA	NA
"121196"	"1happy90_happy115_up.avi"	NA	NA
"121213"	"1happy90_happy115_up.avi"	NA	NA
"121229"	"1happy90_happy115_up.avi"	NA	NA
"121246"	"1happy90_happy115_up.avi"	NA	NA
"121263"	"1happy90_happy115_up.avi"	NA	NA
"121279"	"1happy90_happy115_up.avi"	NA	NA
"121296"	"1happy90_happy115_up.avi"	NA	NA
"121313"	"1happy90_happy115_up.avi"	NA	NA
"121329"	"1happy90_happy115_up.avi"	NA	NA
"121346"	"1happy90_happy115_up.avi"	NA	NA
"121362"	"1happy90_happy115_up.avi"	NA	NA
"121379"	"1happy90_happy115_up.avi"	NA	NA
"121396"	"1happy90_happy115_up.avi"	NA	NA
"121413"	"1happy90_happy115_up.avi"	NA	NA
"121429"	"1happy90_happy115_up.avi"	NA	NA
"121446"	"1happy90_happy115_up.avi"	NA	NA
"121463"	"1happy90_happy115_up.avi"	NA	NA
"121479"	"1happy90_happy115_up.avi"	NA	NA
"121496"	"1happy90_happy115_up.avi"	NA	NA
"121513"	"1happy90_happy115_up.avi"	NA	NA
"121529"	"1happy90_happy115_up.avi"	NA	NA
"121546"	"1happy90_happy115_up.avi"	NA	NA
"121553"	"1happy90_happy115_up.avi"	NA	NA
"121563"	NA	NA	NA
"121579"	NA	NA	NA
"121596"	NA	NA	NA
"121613"	NA	NA	NA
"121630"	NA	NA	NA
"121646"	NA	NA	NA
"121663"	NA	NA	NA
"121680"	NA	NA	NA
"121697"	NA	NA	NA
"121713"	NA	NA	NA
"121730"	NA	NA	NA
"121747"	NA	NA	NA
"121763"	NA	NA	NA
"121780"	NA	NA	NA
"121797"	NA	NA	NA
"121814"	NA	NA	NA
"121831"	NA	NA	NA
"121833"	NA	NA	NA
"121848"	NA	NA	NA
"121864"	NA	NA	NA
"121881"	NA	NA	NA
"121898"	NA	NA	NA
"121914"	NA	NA	NA
"121931"	NA	NA	NA
"121947"	NA	NA	NA
"121964"	NA	NA	NA
"121981"	NA	NA	NA
"121997"	NA	NA	NA
"122014"	NA	NA	NA
"122031"	NA	NA	NA
"122047"	NA	NA	NA
"122064"	NA	NA	NA
"122081"	NA	NA	NA
"122097"	NA	NA	NA
"122104"	NA	NA	NA
"122108"	NA	NA	NA
"122108"	NA	NA	NA
"122120"	NA	NA	NA
"122137"	NA	"4.4000000000000004"	"4.33"
"122153"	NA	NA	NA
"122170"	NA	"4.3499999999999996"	"4.22"
"122187"	NA	NA	NA
"122204"	NA	NA	NA
"122220"	NA	NA	NA
"122237"	NA	NA	NA
"122254"	NA	NA	NA
"122257"	NA	NA	NA
"122274"	NA	"4.3600000000000003"	"4.29"
"122291"	NA	NA	NA
"122308"	NA	"4.47"	"4.32"
"122325"	NA	"4.3499999999999996"	"4.29"
"122341"	NA	NA	"4.28"
"122358"	NA	"4.38"	"4.2699999999999996"
"122375"	NA	"4.38"	"4.28"
"122391"	NA	"4.37"	"4.3099999999999996"
"122408"	NA	"4.38"	"4.3"
"122424"	NA	"4.4000000000000004"	"4.29"
"122441"	NA	"4.42"	"4.3"
"122458"	NA	"4.41"	"4.3099999999999996"
"122474"	NA	"4.42"	"4.3"
"122491"	NA	"4.43"	"4.32"
"122497"	"harmonika_quietsch.avi"	NA	NA
"122508"	"harmonika_quietsch.avi"	"4.4400000000000004"	"4.3099999999999996"
"122524"	"harmonika_quietsch.avi"	NA	NA
"122541"	"harmonika_quietsch.avi"	"4.45"	"4.3499999999999996"
"122558"	"harmonika_quietsch.avi"	NA	"4.33"
"122574"	"harmonika_quietsch.avi"	"4.43"	"4.33"
"122591"	"harmonika_quietsch.avi"	NA	NA
"122608"	"harmonika_quietsch.avi"	"4.4800000000000004"	"4.41"
"122624"	"harmonika_quietsch.avi"	NA	"4.3499999999999996"
"122641"	"harmonika_quietsch.avi"	NA	NA
"122658"	"harmonika_quietsch.avi"	"4.4400000000000004"	"4.42"
"122674"	"harmonika_quietsch.avi"	NA	NA
"122691"	"harmonika_quietsch.avi"	"4.46"	"4.33"
"122708"	"harmonika_quietsch.avi"	NA	"4.33"
"122724"	"harmonika_quietsch.avi"	"4.45"	"4.34"
"122741"	"harmonika_quietsch.avi"	NA	"4.32"
"122758"	"harmonika_quietsch.avi"	NA	"4.3099999999999996"
"122774"	"harmonika_quietsch.avi"	NA	"4.34"
"122791"	"harmonika_quietsch.avi"	NA	"4.34"
"122808"	"harmonika_quietsch.avi"	NA	"4.34"
"122824"	"harmonika_quietsch.avi"	"4.4400000000000004"	"4.33"
"122841"	"harmonika_quietsch.avi"	NA	"4.34"
"122858"	"harmonika_quietsch.avi"	"4.45"	"4.3499999999999996"
"122874"	"harmonika_quietsch.avi"	NA	"4.33"
"122891"	"harmonika_quietsch.avi"	NA	NA
"122908"	"harmonika_quietsch.avi"	"4.49"	"4.32"
"122924"	"harmonika_quietsch.avi"	"4.46"	NA
"122941"	"harmonika_quietsch.avi"	"4.45"	"4.34"
"122958"	"harmonika_quietsch.avi"	"4.43"	"4.33"
"122975"	"harmonika_quietsch.avi"	NA	NA
"122991"	"harmonika_quietsch.avi"	"4.45"	"4.34"
"123008"	"harmonika_quietsch.avi"	"4.46"	"4.33"
"123024"	"harmonika_quietsch.avi"	"4.43"	NA
"123041"	"harmonika_quietsch.avi"	NA	"4.3499999999999996"
"123058"	"harmonika_quietsch.avi"	"4.46"	"4.3499999999999996"
"123074"	"harmonika_quietsch.avi"	NA	NA
"123091"	"harmonika_quietsch.avi"	"4.5199999999999996"	"4.38"
"123108"	"harmonika_quietsch.avi"	"4.43"	"4.34"
"123124"	"harmonika_quietsch.avi"	NA	"4.3499999999999996"
"123141"	"harmonika_quietsch.avi"	"4.45"	"4.34"
"123158"	"harmonika_quietsch.avi"	NA	"4.34"
"123174"	"harmonika_quietsch.avi"	"4.42"	"4.33"
"123191"	"harmonika_quietsch.avi"	"4.42"	"4.33"
"123208"	"harmonika_quietsch.avi"	NA	NA
"123224"	"harmonika_quietsch.avi"	"4.51"	"4.3899999999999997"
"123241"	"harmonika_quietsch.avi"	"4.43"	"4.33"
"123258"	"harmonika_quietsch.avi"	"4.4400000000000004"	NA
"123274"	"harmonika_quietsch.avi"	"4.42"	NA
"123291"	"harmonika_quietsch.avi"	NA	NA
"123308"	"harmonika_quietsch.avi"	"4.54"	"4.33"
"123324"	"harmonika_quietsch.avi"	"4.43"	NA
"123341"	"harmonika_quietsch.avi"	"4.49"	"4.32"
"123358"	"harmonika_quietsch.avi"	"4.49"	"4.38"
"123374"	"harmonika_quietsch.avi"	"4.49"	"4.3600000000000003"
"123391"	"harmonika_quietsch.avi"	"4.5"	"4.37"
"123408"	"harmonika_quietsch.avi"	"4.4800000000000004"	"4.38"
"123424"	"harmonika_quietsch.avi"	"4.55"	"4.3600000000000003"
"123441"	"harmonika_quietsch.avi"	"4.51"	"4.37"
"123458"	"harmonika_quietsch.avi"	"4.5199999999999996"	"4.3600000000000003"
"123474"	"harmonika_quietsch.avi"	"4.53"	"4.37"
"123491"	"harmonika_quietsch.avi"	"4.55"	"4.3899999999999997"
"123493"	"harmonika_quietsch.avi"	NA	NA
"123508"	NA	NA	"4.4000000000000004"
"123524"	NA	NA	"4.38"
"123541"	NA	NA	"4.41"
"123558"	NA	NA	"4.3899999999999997"
"123574"	NA	NA	"4.3899999999999997"
"123591"	NA	"4.46"	"4.4000000000000004"
