"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"78359"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"78376"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"78392"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"78397"	"9fear173i_eyes_neutral54_up.avi"	NA	NA
"78409"	NA	NA	NA
"78426"	NA	NA	NA
"78442"	NA	NA	NA
"78459"	NA	NA	NA
"78476"	NA	NA	NA
"78492"	NA	NA	NA
"78509"	NA	NA	NA
"78526"	NA	NA	NA
"78542"	NA	NA	NA
"78559"	NA	NA	NA
"78576"	NA	NA	NA
"78592"	NA	NA	NA
"78609"	NA	NA	NA
"78626"	NA	NA	NA
"78642"	NA	NA	NA
"78659"	NA	NA	NA
"78676"	NA	NA	NA
"78681"	NA	NA	NA
"78692"	NA	NA	NA
"78709"	NA	NA	NA
"78726"	NA	NA	NA
"78742"	NA	NA	NA
"78759"	NA	NA	NA
"78776"	NA	NA	NA
"78792"	NA	NA	NA
"78809"	NA	NA	NA
"78826"	NA	NA	NA
"78842"	NA	NA	NA
"78859"	NA	NA	NA
"78876"	NA	NA	NA
"78892"	NA	NA	NA
"78909"	NA	NA	NA
"78926"	NA	NA	NA
"78942"	NA	NA	NA
"78959"	NA	NA	NA
"78976"	NA	NA	NA
"78992"	NA	NA	NA
"79009"	NA	NA	NA
"79026"	NA	NA	NA
"79042"	NA	NA	NA
"79059"	NA	NA	NA
"79076"	NA	NA	NA
"79092"	NA	NA	NA
"79109"	NA	NA	NA
"79126"	NA	NA	NA
"79142"	NA	NA	NA
"79159"	NA	NA	NA
"79176"	NA	NA	NA
"79192"	NA	NA	NA
"79209"	NA	NA	NA
"79226"	NA	NA	NA
"79242"	NA	NA	NA
"79259"	NA	NA	NA
"79262"	NA	NA	NA
"79262"	NA	NA	NA
"79276"	NA	NA	NA
"79292"	NA	NA	NA
"79309"	NA	NA	NA
"79326"	NA	NA	NA
"79342"	NA	NA	NA
"79359"	NA	NA	NA
"79376"	NA	NA	NA
"79392"	NA	NA	NA
"79409"	NA	NA	NA
"79425"	NA	NA	NA
"79442"	NA	NA	NA
"79459"	NA	NA	NA
"79475"	NA	NA	NA
"79492"	NA	NA	NA
"79509"	NA	NA	NA
"79525"	NA	NA	NA
"79542"	NA	NA	NA
"79559"	NA	NA	NA
"79575"	NA	NA	NA
"79592"	NA	NA	NA
"79609"	NA	NA	NA
"79625"	NA	NA	NA
"79642"	NA	NA	NA
"79659"	NA	NA	NA
"79675"	NA	NA	NA
"79692"	NA	NA	NA
"79709"	NA	NA	NA
"79714"	"3neutral115_neutral173_up.avi"	NA	NA
"79725"	"3neutral115_neutral173_up.avi"	NA	NA
"79742"	"3neutral115_neutral173_up.avi"	NA	NA
"79759"	"3neutral115_neutral173_up.avi"	NA	NA
"79775"	"3neutral115_neutral173_up.avi"	NA	NA
"79792"	"3neutral115_neutral173_up.avi"	NA	NA
"79809"	"3neutral115_neutral173_up.avi"	NA	NA
"79825"	"3neutral115_neutral173_up.avi"	NA	NA
"79842"	"3neutral115_neutral173_up.avi"	NA	NA
"79859"	"3neutral115_neutral173_up.avi"	NA	NA
"79875"	"3neutral115_neutral173_up.avi"	NA	NA
"79892"	"3neutral115_neutral173_up.avi"	NA	NA
"79909"	"3neutral115_neutral173_up.avi"	NA	NA
"79925"	"3neutral115_neutral173_up.avi"	NA	NA
"79942"	"3neutral115_neutral173_up.avi"	NA	NA
"79959"	"3neutral115_neutral173_up.avi"	NA	NA
"79975"	"3neutral115_neutral173_up.avi"	NA	NA
"79992"	"3neutral115_neutral173_up.avi"	NA	NA
"80009"	"3neutral115_neutral173_up.avi"	NA	NA
"80025"	"3neutral115_neutral173_up.avi"	NA	NA
"80042"	"3neutral115_neutral173_up.avi"	NA	NA
"80059"	"3neutral115_neutral173_up.avi"	NA	NA
"80075"	"3neutral115_neutral173_up.avi"	NA	NA
"80092"	"3neutral115_neutral173_up.avi"	NA	NA
"80109"	"3neutral115_neutral173_up.avi"	NA	NA
"80125"	"3neutral115_neutral173_up.avi"	NA	NA
"80142"	"3neutral115_neutral173_up.avi"	NA	NA
"80159"	"3neutral115_neutral173_up.avi"	NA	NA
"80175"	"3neutral115_neutral173_up.avi"	NA	NA
"80192"	"3neutral115_neutral173_up.avi"	NA	NA
"80209"	"3neutral115_neutral173_up.avi"	NA	NA
"80225"	"3neutral115_neutral173_up.avi"	NA	NA
"80242"	"3neutral115_neutral173_up.avi"	NA	NA
"80259"	"3neutral115_neutral173_up.avi"	NA	NA
"80275"	"3neutral115_neutral173_up.avi"	NA	NA
"80292"	"3neutral115_neutral173_up.avi"	NA	NA
"80309"	"3neutral115_neutral173_up.avi"	NA	NA
"80325"	"3neutral115_neutral173_up.avi"	NA	NA
"80342"	"3neutral115_neutral173_up.avi"	NA	NA
"80359"	"3neutral115_neutral173_up.avi"	NA	NA
"80375"	"3neutral115_neutral173_up.avi"	NA	NA
"80392"	"3neutral115_neutral173_up.avi"	NA	NA
"80409"	"3neutral115_neutral173_up.avi"	NA	NA
"80425"	"3neutral115_neutral173_up.avi"	NA	NA
"80442"	"3neutral115_neutral173_up.avi"	NA	NA
"80459"	"3neutral115_neutral173_up.avi"	NA	NA
"80475"	"3neutral115_neutral173_up.avi"	NA	NA
"80492"	"3neutral115_neutral173_up.avi"	NA	NA
"80509"	"3neutral115_neutral173_up.avi"	NA	NA
"80525"	"3neutral115_neutral173_up.avi"	NA	NA
"80542"	"3neutral115_neutral173_up.avi"	NA	NA
"80559"	"3neutral115_neutral173_up.avi"	NA	NA
"80575"	"3neutral115_neutral173_up.avi"	NA	NA
"80592"	"3neutral115_neutral173_up.avi"	NA	NA
"80609"	"3neutral115_neutral173_up.avi"	NA	NA
"80625"	"3neutral115_neutral173_up.avi"	NA	NA
"80642"	"3neutral115_neutral173_up.avi"	NA	NA
"80659"	"3neutral115_neutral173_up.avi"	NA	NA
"80675"	"3neutral115_neutral173_up.avi"	NA	NA
"80692"	"3neutral115_neutral173_up.avi"	NA	NA
"80709"	"3neutral115_neutral173_up.avi"	NA	NA
"80725"	"3neutral115_neutral173_up.avi"	NA	NA
"80742"	"3neutral115_neutral173_up.avi"	NA	NA
"80759"	"3neutral115_neutral173_up.avi"	NA	NA
"80775"	"3neutral115_neutral173_up.avi"	NA	NA
"80792"	"3neutral115_neutral173_up.avi"	NA	NA
"80809"	"3neutral115_neutral173_up.avi"	NA	NA
"80825"	"3neutral115_neutral173_up.avi"	NA	NA
"80842"	"3neutral115_neutral173_up.avi"	NA	NA
"80859"	"3neutral115_neutral173_up.avi"	NA	NA
"80875"	"3neutral115_neutral173_up.avi"	NA	NA
"80888"	"3neutral115_neutral173_up.avi"	NA	NA
"80904"	"3neutral115_neutral173_up.avi"	NA	NA
"80921"	"3neutral115_neutral173_up.avi"	NA	NA
"80938"	"3neutral115_neutral173_up.avi"	NA	NA
"80954"	"3neutral115_neutral173_up.avi"	NA	NA
"80971"	"3neutral115_neutral173_up.avi"	NA	NA
"80988"	"3neutral115_neutral173_up.avi"	NA	NA
"80992"	"3neutral115_neutral173_up.avi"	NA	NA
"81009"	"3neutral115_neutral173_up.avi"	NA	NA
"81025"	"3neutral115_neutral173_up.avi"	NA	NA
"81042"	"3neutral115_neutral173_up.avi"	NA	NA
"81059"	"3neutral115_neutral173_up.avi"	NA	NA
"81075"	"3neutral115_neutral173_up.avi"	NA	NA
"81092"	"3neutral115_neutral173_up.avi"	NA	NA
"81109"	"3neutral115_neutral173_up.avi"	NA	NA
"81125"	"3neutral115_neutral173_up.avi"	NA	NA
"81142"	"3neutral115_neutral173_up.avi"	NA	NA
"81159"	"3neutral115_neutral173_up.avi"	NA	NA
"81175"	"3neutral115_neutral173_up.avi"	NA	NA
"81192"	"3neutral115_neutral173_up.avi"	NA	NA
"81209"	"3neutral115_neutral173_up.avi"	NA	NA
"81225"	"3neutral115_neutral173_up.avi"	NA	NA
"81242"	"3neutral115_neutral173_up.avi"	NA	"3.75"
"81259"	"3neutral115_neutral173_up.avi"	NA	"3.57"
"81275"	"3neutral115_neutral173_up.avi"	NA	"3.62"
"81292"	"3neutral115_neutral173_up.avi"	"3.26"	"3.49"
"81309"	"3neutral115_neutral173_up.avi"	NA	NA
"81325"	"3neutral115_neutral173_up.avi"	NA	NA
"81342"	"3neutral115_neutral173_up.avi"	NA	NA
"81359"	"3neutral115_neutral173_up.avi"	NA	NA
"81375"	"3neutral115_neutral173_up.avi"	NA	NA
"81392"	"3neutral115_neutral173_up.avi"	NA	NA
"81409"	"3neutral115_neutral173_up.avi"	NA	NA
"81425"	"3neutral115_neutral173_up.avi"	NA	NA
"81442"	"3neutral115_neutral173_up.avi"	NA	NA
"81459"	"3neutral115_neutral173_up.avi"	NA	NA
"81475"	"3neutral115_neutral173_up.avi"	NA	NA
"81492"	"3neutral115_neutral173_up.avi"	NA	NA
"81509"	"3neutral115_neutral173_up.avi"	NA	NA
"81525"	"3neutral115_neutral173_up.avi"	NA	NA
"81542"	"3neutral115_neutral173_up.avi"	NA	NA
"81559"	"3neutral115_neutral173_up.avi"	NA	NA
"81575"	"3neutral115_neutral173_up.avi"	NA	NA
"81592"	"3neutral115_neutral173_up.avi"	NA	NA
"81609"	"3neutral115_neutral173_up.avi"	NA	NA
"81625"	"3neutral115_neutral173_up.avi"	NA	NA
"81642"	"3neutral115_neutral173_up.avi"	NA	NA
"81659"	"3neutral115_neutral173_up.avi"	NA	NA
"81675"	"3neutral115_neutral173_up.avi"	NA	NA
"81692"	"3neutral115_neutral173_up.avi"	NA	NA
"81709"	"3neutral115_neutral173_up.avi"	NA	NA
"81725"	"3neutral115_neutral173_up.avi"	NA	NA
"81742"	"3neutral115_neutral173_up.avi"	NA	NA
"81759"	"3neutral115_neutral173_up.avi"	NA	NA
"81775"	"3neutral115_neutral173_up.avi"	NA	NA
"81792"	"3neutral115_neutral173_up.avi"	NA	NA
"81809"	"3neutral115_neutral173_up.avi"	NA	NA
"81825"	"3neutral115_neutral173_up.avi"	NA	NA
"81842"	"3neutral115_neutral173_up.avi"	NA	NA
"81859"	"3neutral115_neutral173_up.avi"	NA	NA
"81875"	"3neutral115_neutral173_up.avi"	NA	NA
"81892"	"3neutral115_neutral173_up.avi"	NA	NA
"81909"	"3neutral115_neutral173_up.avi"	NA	NA
"81925"	"3neutral115_neutral173_up.avi"	NA	NA
"81942"	"3neutral115_neutral173_up.avi"	NA	NA
"81959"	"3neutral115_neutral173_up.avi"	NA	NA
"81975"	"3neutral115_neutral173_up.avi"	NA	NA
"81992"	"3neutral115_neutral173_up.avi"	NA	NA
"82009"	"3neutral115_neutral173_up.avi"	NA	NA
"82025"	"3neutral115_neutral173_up.avi"	NA	NA
"82042"	"3neutral115_neutral173_up.avi"	NA	NA
"82059"	"3neutral115_neutral173_up.avi"	NA	NA
"82075"	"3neutral115_neutral173_up.avi"	NA	NA
"82092"	"3neutral115_neutral173_up.avi"	NA	NA
"82109"	"3neutral115_neutral173_up.avi"	NA	NA
"82125"	"3neutral115_neutral173_up.avi"	NA	NA
"82142"	"3neutral115_neutral173_up.avi"	NA	NA
"82159"	"3neutral115_neutral173_up.avi"	NA	NA
"82175"	"3neutral115_neutral173_up.avi"	NA	NA
"82192"	"3neutral115_neutral173_up.avi"	NA	NA
"82209"	"3neutral115_neutral173_up.avi"	NA	NA
"82225"	"3neutral115_neutral173_up.avi"	NA	NA
"82242"	"3neutral115_neutral173_up.avi"	NA	NA
"82259"	"3neutral115_neutral173_up.avi"	NA	NA
"82275"	"3neutral115_neutral173_up.avi"	NA	NA
"82292"	"3neutral115_neutral173_up.avi"	NA	NA
"82309"	"3neutral115_neutral173_up.avi"	NA	NA
"82325"	"3neutral115_neutral173_up.avi"	NA	NA
"82342"	"3neutral115_neutral173_up.avi"	NA	NA
"82359"	"3neutral115_neutral173_up.avi"	NA	NA
"82375"	"3neutral115_neutral173_up.avi"	NA	NA
"82392"	"3neutral115_neutral173_up.avi"	NA	NA
"82409"	"3neutral115_neutral173_up.avi"	NA	NA
"82425"	"3neutral115_neutral173_up.avi"	NA	NA
"82459"	"3neutral115_neutral173_up.avi"	NA	NA
"82475"	"3neutral115_neutral173_up.avi"	NA	NA
"82492"	"3neutral115_neutral173_up.avi"	NA	NA
"82509"	"3neutral115_neutral173_up.avi"	NA	NA
"82525"	"3neutral115_neutral173_up.avi"	NA	NA
"82542"	"3neutral115_neutral173_up.avi"	NA	NA
"82559"	"3neutral115_neutral173_up.avi"	NA	NA
"82575"	"3neutral115_neutral173_up.avi"	NA	NA
"82592"	"3neutral115_neutral173_up.avi"	NA	NA
"82609"	"3neutral115_neutral173_up.avi"	NA	NA
"82625"	"3neutral115_neutral173_up.avi"	NA	NA
"82642"	"3neutral115_neutral173_up.avi"	NA	NA
"82659"	"3neutral115_neutral173_up.avi"	NA	NA
"82675"	"3neutral115_neutral173_up.avi"	NA	NA
"82692"	"3neutral115_neutral173_up.avi"	NA	NA
"82709"	"3neutral115_neutral173_up.avi"	NA	NA
"82725"	"3neutral115_neutral173_up.avi"	NA	NA
"82742"	"3neutral115_neutral173_up.avi"	NA	NA
"82759"	"3neutral115_neutral173_up.avi"	NA	NA
"82775"	"3neutral115_neutral173_up.avi"	NA	NA
"82792"	"3neutral115_neutral173_up.avi"	NA	NA
"82809"	"3neutral115_neutral173_up.avi"	NA	NA
"82825"	"3neutral115_neutral173_up.avi"	NA	NA
"82842"	"3neutral115_neutral173_up.avi"	NA	NA
"82859"	"3neutral115_neutral173_up.avi"	NA	NA
"82875"	"3neutral115_neutral173_up.avi"	NA	NA
"82892"	"3neutral115_neutral173_up.avi"	NA	NA
"82909"	"3neutral115_neutral173_up.avi"	NA	NA
"82925"	"3neutral115_neutral173_up.avi"	NA	NA
"82942"	"3neutral115_neutral173_up.avi"	NA	NA
"82959"	"3neutral115_neutral173_up.avi"	NA	NA
"82975"	"3neutral115_neutral173_up.avi"	NA	NA
"82992"	"3neutral115_neutral173_up.avi"	NA	NA
"83009"	"3neutral115_neutral173_up.avi"	NA	NA
"83025"	"3neutral115_neutral173_up.avi"	NA	NA
"83042"	"3neutral115_neutral173_up.avi"	NA	NA
"83059"	"3neutral115_neutral173_up.avi"	NA	NA
"83075"	"3neutral115_neutral173_up.avi"	NA	NA
"83092"	"3neutral115_neutral173_up.avi"	NA	NA
"83109"	"3neutral115_neutral173_up.avi"	NA	NA
"83125"	"3neutral115_neutral173_up.avi"	NA	NA
"83142"	"3neutral115_neutral173_up.avi"	NA	NA
"83158"	"3neutral115_neutral173_up.avi"	NA	NA
"83175"	"3neutral115_neutral173_up.avi"	NA	NA
"83192"	"3neutral115_neutral173_up.avi"	NA	NA
"83204"	"3neutral115_neutral173_up.avi"	NA	NA
"83221"	"3neutral115_neutral173_up.avi"	NA	NA
"83237"	"3neutral115_neutral173_up.avi"	NA	NA
"83254"	"3neutral115_neutral173_up.avi"	NA	NA
"83271"	"3neutral115_neutral173_up.avi"	NA	NA
"83287"	"3neutral115_neutral173_up.avi"	NA	NA
"83304"	"3neutral115_neutral173_up.avi"	NA	NA
"83307"	"3neutral115_neutral173_up.avi"	NA	NA
"83324"	"3neutral115_neutral173_up.avi"	NA	NA
"83341"	"3neutral115_neutral173_up.avi"	NA	NA
"83357"	"3neutral115_neutral173_up.avi"	NA	NA
"83374"	"3neutral115_neutral173_up.avi"	"6.4"	NA
"83391"	"3neutral115_neutral173_up.avi"	NA	NA
"83407"	"3neutral115_neutral173_up.avi"	"5.99"	NA
"83424"	"3neutral115_neutral173_up.avi"	NA	NA
"83441"	"3neutral115_neutral173_up.avi"	NA	NA
"83457"	"3neutral115_neutral173_up.avi"	NA	NA
"83474"	"3neutral115_neutral173_up.avi"	NA	NA
"83491"	"3neutral115_neutral173_up.avi"	NA	NA
"83507"	"3neutral115_neutral173_up.avi"	NA	NA
"83525"	"3neutral115_neutral173_up.avi"	NA	NA
"83541"	"3neutral115_neutral173_up.avi"	NA	"4.0599999999999996"
"83558"	"3neutral115_neutral173_up.avi"	NA	"3.77"
"83575"	"3neutral115_neutral173_up.avi"	NA	"3.76"
"83591"	"3neutral115_neutral173_up.avi"	NA	"3.74"
"83608"	"3neutral115_neutral173_up.avi"	NA	NA
"83625"	"3neutral115_neutral173_up.avi"	NA	NA
"83641"	"3neutral115_neutral173_up.avi"	NA	NA
"83658"	"3neutral115_neutral173_up.avi"	NA	NA
"83675"	"3neutral115_neutral173_up.avi"	NA	NA
"83691"	"3neutral115_neutral173_up.avi"	NA	NA
"83707"	"3neutral115_neutral173_up.avi"	NA	NA
"83724"	"3neutral115_neutral173_up.avi"	NA	NA
"83741"	"3neutral115_neutral173_up.avi"	NA	NA
"83757"	"3neutral115_neutral173_up.avi"	NA	NA
"83774"	"3neutral115_neutral173_up.avi"	NA	NA
"83791"	"3neutral115_neutral173_up.avi"	"3.94"	"3.64"
"83807"	"3neutral115_neutral173_up.avi"	NA	NA
"83824"	"3neutral115_neutral173_up.avi"	"3.77"	"3.64"
"83841"	"3neutral115_neutral173_up.avi"	NA	NA
"83857"	"3neutral115_neutral173_up.avi"	"3.93"	"3.63"
"83874"	"3neutral115_neutral173_up.avi"	NA	NA
"83891"	"3neutral115_neutral173_up.avi"	"3.81"	"3.56"
"83907"	"3neutral115_neutral173_up.avi"	NA	NA
"83924"	"3neutral115_neutral173_up.avi"	"3.79"	"3.67"
"83941"	"3neutral115_neutral173_up.avi"	"3.62"	"3.56"
"83957"	"3neutral115_neutral173_up.avi"	"3.58"	"3.62"
"83974"	"3neutral115_neutral173_up.avi"	"3.59"	"3.53"
"83991"	"3neutral115_neutral173_up.avi"	"3.52"	"3.5"
"84007"	"3neutral115_neutral173_up.avi"	"3.53"	"3.46"
"84024"	"3neutral115_neutral173_up.avi"	"3.54"	"3.51"
"84041"	"3neutral115_neutral173_up.avi"	"3.53"	"3.46"
"84057"	"3neutral115_neutral173_up.avi"	"3.6"	"3.42"
"84074"	"3neutral115_neutral173_up.avi"	"3.49"	"3.45"
"84091"	"3neutral115_neutral173_up.avi"	"3.52"	NA
"84107"	"3neutral115_neutral173_up.avi"	"3.46"	"3.44"
"84124"	"3neutral115_neutral173_up.avi"	"3.47"	"3.46"
"84141"	"3neutral115_neutral173_up.avi"	"3.48"	NA
"84157"	"3neutral115_neutral173_up.avi"	"3.44"	"3.47"
"84174"	"3neutral115_neutral173_up.avi"	"3.45"	"3.47"
"84191"	"3neutral115_neutral173_up.avi"	"3.44"	"3.45"
"84207"	"3neutral115_neutral173_up.avi"	"3.45"	"3.44"
"84224"	"3neutral115_neutral173_up.avi"	"3.44"	"3.48"
"84241"	"3neutral115_neutral173_up.avi"	"3.43"	"3.52"
"84257"	"3neutral115_neutral173_up.avi"	"3.41"	"3.45"
"84274"	"3neutral115_neutral173_up.avi"	"3.41"	"3.45"
"84291"	"3neutral115_neutral173_up.avi"	"3.41"	"3.41"
"84307"	"3neutral115_neutral173_up.avi"	"3.37"	"3.42"
"84324"	"3neutral115_neutral173_up.avi"	"3.36"	"3.42"
"84341"	"3neutral115_neutral173_up.avi"	"3.41"	"3.41"
"84357"	"3neutral115_neutral173_up.avi"	"3.38"	"3.44"
"84374"	"3neutral115_neutral173_up.avi"	"3.35"	"3.36"
"84391"	"3neutral115_neutral173_up.avi"	"3.36"	"3.36"
"84407"	"3neutral115_neutral173_up.avi"	"3.37"	"3.4"
"84424"	"3neutral115_neutral173_up.avi"	"3.38"	"3.4"
"84441"	"3neutral115_neutral173_up.avi"	"3.35"	"3.41"
"84457"	"3neutral115_neutral173_up.avi"	"3.37"	"3.38"
"84474"	"3neutral115_neutral173_up.avi"	"3.35"	"3.39"
"84491"	"3neutral115_neutral173_up.avi"	"3.35"	"3.38"
"84507"	"3neutral115_neutral173_up.avi"	"3.34"	NA
"84524"	"3neutral115_neutral173_up.avi"	"3.36"	"3.4"
"84541"	"3neutral115_neutral173_up.avi"	"3.35"	"3.33"
"84557"	"3neutral115_neutral173_up.avi"	"3.35"	"3.32"
"84574"	"3neutral115_neutral173_up.avi"	"3.35"	"3.38"
"84591"	"3neutral115_neutral173_up.avi"	"3.37"	"3.39"
"84607"	"3neutral115_neutral173_up.avi"	"3.36"	"3.4"
"84624"	"3neutral115_neutral173_up.avi"	"3.39"	"3.44"
"84641"	"3neutral115_neutral173_up.avi"	"3.41"	NA
"84657"	"3neutral115_neutral173_up.avi"	"3.4"	NA
"84674"	"3neutral115_neutral173_up.avi"	NA	NA
"84691"	"3neutral115_neutral173_up.avi"	"3.52"	NA
"84707"	"3neutral115_neutral173_up.avi"	"3.46"	NA
"84724"	"3neutral115_neutral173_up.avi"	"3.51"	"3.44"
"84741"	"3neutral115_neutral173_up.avi"	"3.48"	"3.45"
"84757"	"3neutral115_neutral173_up.avi"	"3.45"	"3.44"
"84774"	"3neutral115_neutral173_up.avi"	"3.46"	"3.44"
"84791"	"3neutral115_neutral173_up.avi"	"3.54"	"3.45"
"84807"	"3neutral115_neutral173_up.avi"	"3.54"	"3.48"
"84824"	"3neutral115_neutral173_up.avi"	"3.49"	"3.47"
"84841"	"3neutral115_neutral173_up.avi"	NA	"3.49"
"84857"	"3neutral115_neutral173_up.avi"	NA	"3.55"
"84874"	"3neutral115_neutral173_up.avi"	"3.53"	"3.51"
"84891"	"3neutral115_neutral173_up.avi"	"3.54"	"3.49"
"84907"	"3neutral115_neutral173_up.avi"	"3.57"	"3.48"
"84924"	"3neutral115_neutral173_up.avi"	"3.5"	"3.48"
"84941"	"3neutral115_neutral173_up.avi"	"3.54"	"3.5"
"84957"	"3neutral115_neutral173_up.avi"	"3.56"	"3.58"
"84974"	"3neutral115_neutral173_up.avi"	"3.54"	"3.59"
"84991"	"3neutral115_neutral173_up.avi"	"3.55"	"3.63"
"85007"	"3neutral115_neutral173_up.avi"	"3.59"	"3.65"
"85024"	"3neutral115_neutral173_up.avi"	"3.6"	"3.68"
"85041"	"3neutral115_neutral173_up.avi"	"3.59"	"3.56"
"85057"	"3neutral115_neutral173_up.avi"	"3.65"	"3.54"
"85074"	"3neutral115_neutral173_up.avi"	"3.64"	"3.58"
"85091"	"3neutral115_neutral173_up.avi"	"3.63"	"3.55"
"85107"	"3neutral115_neutral173_up.avi"	"3.63"	"3.6"
"85124"	"3neutral115_neutral173_up.avi"	"3.62"	"3.66"
"85141"	"3neutral115_neutral173_up.avi"	"3.68"	"3.64"
"85157"	"3neutral115_neutral173_up.avi"	"3.73"	"3.61"
"85174"	"3neutral115_neutral173_up.avi"	"3.7"	"3.61"
"85191"	"3neutral115_neutral173_up.avi"	"3.73"	"3.58"
"85207"	"3neutral115_neutral173_up.avi"	"3.61"	"3.6"
"85224"	"3neutral115_neutral173_up.avi"	"3.64"	"3.67"
"85240"	"3neutral115_neutral173_up.avi"	"3.8"	"3.61"
"85257"	"3neutral115_neutral173_up.avi"	"3.72"	"3.65"
"85274"	"3neutral115_neutral173_up.avi"	"3.81"	"3.65"
"85290"	"3neutral115_neutral173_up.avi"	"3.74"	"3.66"
"85307"	"3neutral115_neutral173_up.avi"	"3.75"	"3.65"
"85324"	"3neutral115_neutral173_up.avi"	"3.7"	"3.64"
"85341"	"3neutral115_neutral173_up.avi"	"3.7"	"3.71"
"85357"	"3neutral115_neutral173_up.avi"	"3.8"	"3.66"
"85374"	"3neutral115_neutral173_up.avi"	"3.73"	"3.67"
"85391"	"3neutral115_neutral173_up.avi"	"3.8"	"3.65"
"85407"	"3neutral115_neutral173_up.avi"	"3.8"	"3.62"
"85424"	"3neutral115_neutral173_up.avi"	"3.72"	"3.64"
"85441"	"3neutral115_neutral173_up.avi"	"3.65"	"3.64"
"85457"	"3neutral115_neutral173_up.avi"	"3.79"	"3.65"
"85474"	"3neutral115_neutral173_up.avi"	"3.79"	"3.73"
"85491"	"3neutral115_neutral173_up.avi"	"3.73"	"3.66"
"85507"	"3neutral115_neutral173_up.avi"	"3.8"	"3.67"
"85524"	"3neutral115_neutral173_up.avi"	"3.79"	"3.68"
"85541"	"3neutral115_neutral173_up.avi"	"3.76"	"3.69"
"85557"	"3neutral115_neutral173_up.avi"	"3.75"	"3.64"
"85574"	"3neutral115_neutral173_up.avi"	"3.75"	"3.63"
"85591"	"3neutral115_neutral173_up.avi"	"3.83"	"3.64"
"85607"	"3neutral115_neutral173_up.avi"	"3.63"	"3.66"
"85624"	"3neutral115_neutral173_up.avi"	"3.76"	"3.64"
"85641"	"3neutral115_neutral173_up.avi"	"3.75"	"3.65"
"85657"	"3neutral115_neutral173_up.avi"	"3.75"	"3.74"
"85674"	"3neutral115_neutral173_up.avi"	"3.69"	"3.66"
"85691"	"3neutral115_neutral173_up.avi"	"3.72"	"3.7"
"85707"	"3neutral115_neutral173_up.avi"	"3.68"	"3.72"
"85724"	"3neutral115_neutral173_up.avi"	"3.68"	"3.82"
"85741"	"3neutral115_neutral173_up.avi"	"3.79"	"3.65"
"85757"	"3neutral115_neutral173_up.avi"	"3.76"	"3.72"
"85774"	"3neutral115_neutral173_up.avi"	"3.75"	"3.72"
"85791"	"3neutral115_neutral173_up.avi"	"3.86"	"3.71"
"85807"	"3neutral115_neutral173_up.avi"	"3.67"	"3.79"
"85824"	"3neutral115_neutral173_up.avi"	"3.68"	"3.68"
"85841"	"3neutral115_neutral173_up.avi"	"3.68"	"3.75"
"85857"	"3neutral115_neutral173_up.avi"	"3.71"	"3.73"
"85874"	"3neutral115_neutral173_up.avi"	"3.75"	"3.74"
"85890"	"3neutral115_neutral173_up.avi"	"3.77"	"3.71"
"85907"	"3neutral115_neutral173_up.avi"	"3.69"	"3.84"
"85924"	"3neutral115_neutral173_up.avi"	"3.69"	"3.7"
"85940"	"3neutral115_neutral173_up.avi"	"3.66"	"3.77"
"85957"	"3neutral115_neutral173_up.avi"	"3.64"	"3.72"
"85974"	"3neutral115_neutral173_up.avi"	"3.65"	"3.9"
"85990"	"3neutral115_neutral173_up.avi"	"3.61"	"3.71"
"86007"	"3neutral115_neutral173_up.avi"	"3.57"	"3.71"
"86024"	"3neutral115_neutral173_up.avi"	"3.55"	"3.68"
"86040"	"3neutral115_neutral173_up.avi"	"3.68"	"3.7"
"86057"	"3neutral115_neutral173_up.avi"	"3.59"	"3.65"
"86074"	"3neutral115_neutral173_up.avi"	"3.52"	"3.65"
"86090"	"3neutral115_neutral173_up.avi"	"3.54"	"3.59"
"86107"	"3neutral115_neutral173_up.avi"	"3.58"	"3.54"
"86124"	"3neutral115_neutral173_up.avi"	"3.51"	"3.52"
"86140"	"3neutral115_neutral173_up.avi"	"3.45"	"3.51"
"86157"	"3neutral115_neutral173_up.avi"	"3.34"	"3.53"
"86174"	"3neutral115_neutral173_up.avi"	"3.48"	"3.46"
"86191"	"3neutral115_neutral173_up.avi"	"3.37"	"3.38"
"86207"	"3neutral115_neutral173_up.avi"	"3.3"	"3.4"
"86224"	"3neutral115_neutral173_up.avi"	"3.36"	"3.3"
"86241"	"3neutral115_neutral173_up.avi"	"3.22"	"3.3"
"86257"	"3neutral115_neutral173_up.avi"	"3.23"	"3.31"
"86274"	"3neutral115_neutral173_up.avi"	"3.23"	"3.22"
"86291"	"3neutral115_neutral173_up.avi"	"3.24"	"3.22"
"86307"	"3neutral115_neutral173_up.avi"	"3.21"	"3.17"
"86324"	"3neutral115_neutral173_up.avi"	"3.18"	"3.15"
"86341"	"3neutral115_neutral173_up.avi"	"3.18"	"3.15"
"86357"	"3neutral115_neutral173_up.avi"	"3.2"	"3.14"
"86374"	"3neutral115_neutral173_up.avi"	"3.11"	"3.09"
"86391"	"3neutral115_neutral173_up.avi"	"3.02"	"2.99"
"86407"	"3neutral115_neutral173_up.avi"	NA	NA
"86424"	"3neutral115_neutral173_up.avi"	NA	NA
