"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"34041"	"4happy115_neutral173_up.avi"	"3.10"	"3.15"
"34058"	"4happy115_neutral173_up.avi"	"3.11"	"3.14"
"34074"	"4happy115_neutral173_up.avi"	"3.10"	"3.12"
"34091"	"4happy115_neutral173_up.avi"	"3.07"	"3.12"
"34108"	"4happy115_neutral173_up.avi"	"3.09"	"3.09"
"34124"	"4happy115_neutral173_up.avi"	"3.07"	"3.10"
"34141"	"4happy115_neutral173_up.avi"	"3.04"	"3.06"
"34157"	"4happy115_neutral173_up.avi"	"3.06"	"3.10"
"34174"	"4happy115_neutral173_up.avi"	"3.06"	"3.13"
"34191"	"4happy115_neutral173_up.avi"	"3.06"	"3.11"
"34208"	"4happy115_neutral173_up.avi"	NA	"3.12"
"34224"	"4happy115_neutral173_up.avi"	"3.07"	"3.10"
"34241"	"4happy115_neutral173_up.avi"	"3.02"	"3.10"
"34257"	"4happy115_neutral173_up.avi"	"3.02"	"3.14"
"34274"	"4happy115_neutral173_up.avi"	"3.09"	"3.11"
"34291"	"4happy115_neutral173_up.avi"	"3.09"	"3.10"
"34307"	"4happy115_neutral173_up.avi"	"3.09"	"3.11"
"34324"	"4happy115_neutral173_up.avi"	"3.08"	"3.11"
"34341"	"4happy115_neutral173_up.avi"	"3.10"	"3.11"
"34357"	"4happy115_neutral173_up.avi"	"3.10"	"3.15"
"34374"	"4happy115_neutral173_up.avi"	"3.09"	"3.12"
"34391"	"4happy115_neutral173_up.avi"	"3.12"	"3.16"
"34407"	"4happy115_neutral173_up.avi"	"3.11"	"3.15"
"34424"	"4happy115_neutral173_up.avi"	"3.08"	"3.15"
"34441"	"4happy115_neutral173_up.avi"	"3.13"	"3.14"
"34457"	"4happy115_neutral173_up.avi"	"3.12"	"3.14"
"34474"	"4happy115_neutral173_up.avi"	"3.14"	"3.16"
"34491"	"4happy115_neutral173_up.avi"	"3.12"	"3.14"
"34507"	"4happy115_neutral173_up.avi"	"3.11"	"3.13"
"34524"	"4happy115_neutral173_up.avi"	"3.13"	"3.18"
"34541"	"4happy115_neutral173_up.avi"	"3.12"	"3.19"
"34557"	"4happy115_neutral173_up.avi"	"3.13"	"3.17"
"34574"	"4happy115_neutral173_up.avi"	"3.15"	"3.20"
"34591"	"4happy115_neutral173_up.avi"	"3.14"	"3.16"
"34607"	"4happy115_neutral173_up.avi"	"3.12"	"3.20"
"34624"	"4happy115_neutral173_up.avi"	"3.15"	"3.18"
"34641"	"4happy115_neutral173_up.avi"	"3.15"	"3.19"
"34657"	"4happy115_neutral173_up.avi"	"3.15"	"3.20"
"34674"	"4happy115_neutral173_up.avi"	"3.20"	"3.21"
"34691"	"4happy115_neutral173_up.avi"	"3.21"	"3.23"
"34707"	"4happy115_neutral173_up.avi"	"3.19"	"3.21"
"34724"	"4happy115_neutral173_up.avi"	"3.19"	"3.24"
"34741"	"4happy115_neutral173_up.avi"	"3.18"	"3.25"
"34757"	"4happy115_neutral173_up.avi"	"3.23"	"3.28"
"34774"	"4happy115_neutral173_up.avi"	"3.23"	"3.26"
"34791"	"4happy115_neutral173_up.avi"	"3.23"	"3.28"
"34807"	"4happy115_neutral173_up.avi"	"3.24"	"3.31"
"34824"	"4happy115_neutral173_up.avi"	"3.32"	"3.37"
"34841"	"4happy115_neutral173_up.avi"	"3.22"	"3.34"
"34857"	"4happy115_neutral173_up.avi"	"3.41"	"3.36"
"34874"	"4happy115_neutral173_up.avi"	"3.30"	"3.36"
"34891"	"4happy115_neutral173_up.avi"	"3.31"	"3.38"
"34907"	"4happy115_neutral173_up.avi"	"3.40"	"3.41"
"34924"	"4happy115_neutral173_up.avi"	"3.43"	"3.41"
"34941"	"4happy115_neutral173_up.avi"	"3.40"	"3.39"
"34957"	"4happy115_neutral173_up.avi"	"3.41"	"3.41"
"34974"	"4happy115_neutral173_up.avi"	"3.35"	"3.42"
"34991"	"4happy115_neutral173_up.avi"	"3.35"	"3.43"
"35007"	"4happy115_neutral173_up.avi"	"3.44"	"3.44"
"35024"	"4happy115_neutral173_up.avi"	"3.40"	"3.44"
"35041"	"4happy115_neutral173_up.avi"	"3.40"	"3.50"
"35057"	"4happy115_neutral173_up.avi"	"3.41"	"3.45"
"35074"	"4happy115_neutral173_up.avi"	"3.36"	"3.43"
"35091"	"4happy115_neutral173_up.avi"	"3.28"	"3.45"
"35108"	"4happy115_neutral173_up.avi"	"3.29"	"3.44"
"35124"	"4happy115_neutral173_up.avi"	"3.30"	"3.40"
"35141"	"4happy115_neutral173_up.avi"	"3.28"	"3.43"
"35158"	"4happy115_neutral173_up.avi"	"3.31"	"3.44"
"35174"	"4happy115_neutral173_up.avi"	"3.29"	"3.39"
"35191"	"4happy115_neutral173_up.avi"	"3.31"	"3.43"
"35208"	"4happy115_neutral173_up.avi"	"3.30"	"3.39"
"35224"	"4happy115_neutral173_up.avi"	"3.30"	"3.40"
"35241"	"4happy115_neutral173_up.avi"	"3.26"	"3.39"
"35258"	"4happy115_neutral173_up.avi"	"3.25"	"3.36"
"35274"	"4happy115_neutral173_up.avi"	NA	"3.34"
"35291"	"4happy115_neutral173_up.avi"	"3.24"	"3.36"
"35308"	"4happy115_neutral173_up.avi"	"3.32"	"3.30"
"35324"	"4happy115_neutral173_up.avi"	"3.25"	"3.32"
"35341"	"4happy115_neutral173_up.avi"	"3.26"	"3.34"
"35358"	"4happy115_neutral173_up.avi"	"3.29"	"3.36"
"35374"	"4happy115_neutral173_up.avi"	"3.27"	"3.51"
"35391"	"4happy115_neutral173_up.avi"	"3.21"	"3.49"
"35408"	"4happy115_neutral173_up.avi"	"3.33"	"3.36"
"35424"	"4happy115_neutral173_up.avi"	"3.34"	"3.36"
"35441"	"4happy115_neutral173_up.avi"	"3.31"	"3.33"
"35458"	"4happy115_neutral173_up.avi"	"3.24"	"3.37"
"35474"	"4happy115_neutral173_up.avi"	"3.25"	"3.34"
"35491"	"4happy115_neutral173_up.avi"	"3.29"	"3.36"
"35508"	"4happy115_neutral173_up.avi"	"3.33"	"3.34"
"35524"	"4happy115_neutral173_up.avi"	"3.33"	"3.40"
"35541"	"4happy115_neutral173_up.avi"	"3.25"	"3.39"
"35558"	"4happy115_neutral173_up.avi"	"3.35"	"3.37"
"35574"	"4happy115_neutral173_up.avi"	"3.35"	"3.37"
"35591"	"4happy115_neutral173_up.avi"	"3.34"	"3.39"
"35608"	"4happy115_neutral173_up.avi"	"3.30"	"3.40"
"35624"	"4happy115_neutral173_up.avi"	"3.43"	"3.38"
"35641"	"4happy115_neutral173_up.avi"	"3.29"	"3.39"
"35658"	"4happy115_neutral173_up.avi"	"3.31"	"3.40"
"35674"	"4happy115_neutral173_up.avi"	"3.34"	"3.42"
"35691"	"4happy115_neutral173_up.avi"	"3.32"	"3.38"
"35708"	"4happy115_neutral173_up.avi"	"3.40"	"3.42"
"35724"	"4happy115_neutral173_up.avi"	"3.34"	"3.42"
"35741"	"4happy115_neutral173_up.avi"	"3.43"	"3.40"
"35758"	"4happy115_neutral173_up.avi"	"3.31"	"3.39"
"35774"	"4happy115_neutral173_up.avi"	"3.32"	"3.36"
"35791"	"4happy115_neutral173_up.avi"	"3.31"	"3.39"
"35808"	"4happy115_neutral173_up.avi"	"3.34"	"3.41"
"35824"	"4happy115_neutral173_up.avi"	"3.42"	"3.44"
"35841"	"4happy115_neutral173_up.avi"	"3.44"	"3.44"
"35857"	"4happy115_neutral173_up.avi"	"3.38"	"3.45"
"35874"	"4happy115_neutral173_up.avi"	"3.36"	"3.44"
"35891"	"4happy115_neutral173_up.avi"	"3.39"	"3.45"
"35907"	"4happy115_neutral173_up.avi"	"3.38"	"3.45"
"35924"	"4happy115_neutral173_up.avi"	"3.46"	"3.46"
"35941"	"4happy115_neutral173_up.avi"	"3.40"	"3.56"
"35957"	"4happy115_neutral173_up.avi"	"3.42"	"3.49"
"35974"	"4happy115_neutral173_up.avi"	"3.42"	"3.51"
"35991"	"4happy115_neutral173_up.avi"	"3.40"	"3.49"
"36007"	"4happy115_neutral173_up.avi"	"3.46"	"3.52"
"36024"	"4happy115_neutral173_up.avi"	"3.45"	"3.52"
"36041"	"4happy115_neutral173_up.avi"	"3.54"	"3.53"
"36057"	"4happy115_neutral173_up.avi"	"3.47"	"3.57"
"36074"	"4happy115_neutral173_up.avi"	"3.45"	"3.57"
"36091"	"4happy115_neutral173_up.avi"	"3.47"	"3.61"
"36107"	"4happy115_neutral173_up.avi"	"3.46"	"3.62"
"36124"	"4happy115_neutral173_up.avi"	"3.49"	"3.59"
"36141"	"4happy115_neutral173_up.avi"	"3.47"	"3.56"
"36157"	"4happy115_neutral173_up.avi"	"3.45"	"3.54"
"36174"	"4happy115_neutral173_up.avi"	"3.44"	"3.54"
"36191"	"4happy115_neutral173_up.avi"	"3.42"	"3.56"
"36207"	"4happy115_neutral173_up.avi"	"3.41"	"3.53"
"36224"	"4happy115_neutral173_up.avi"	"3.38"	"3.51"
"36241"	"4happy115_neutral173_up.avi"	"3.41"	"3.48"
"36257"	"4happy115_neutral173_up.avi"	"3.39"	"3.47"
"36274"	"4happy115_neutral173_up.avi"	"3.38"	"3.44"
"36291"	"4happy115_neutral173_up.avi"	"3.33"	"3.41"
"36307"	"4happy115_neutral173_up.avi"	"3.30"	"3.41"
"36324"	"4happy115_neutral173_up.avi"	"3.29"	"3.41"
"36341"	"4happy115_neutral173_up.avi"	"3.32"	"3.33"
"36357"	"4happy115_neutral173_up.avi"	"3.28"	"3.35"
"36374"	"4happy115_neutral173_up.avi"	"3.22"	"3.34"
"36391"	"4happy115_neutral173_up.avi"	"3.24"	"3.33"
"36407"	"4happy115_neutral173_up.avi"	"3.24"	"3.30"
"36424"	"4happy115_neutral173_up.avi"	"3.20"	"3.29"
"36441"	"4happy115_neutral173_up.avi"	"3.23"	"3.27"
"36457"	"4happy115_neutral173_up.avi"	"3.19"	"3.26"
"36474"	"4happy115_neutral173_up.avi"	"3.20"	"3.25"
"36491"	"4happy115_neutral173_up.avi"	"3.14"	"3.25"
"36507"	"4happy115_neutral173_up.avi"	"3.19"	"3.25"
"36524"	"4happy115_neutral173_up.avi"	"3.17"	"3.25"
"36541"	"4happy115_neutral173_up.avi"	"3.16"	"3.26"
"36557"	"4happy115_neutral173_up.avi"	"3.15"	"3.23"
"36574"	"4happy115_neutral173_up.avi"	"3.16"	"3.23"
"36591"	"4happy115_neutral173_up.avi"	"3.13"	"3.22"
"36607"	"4happy115_neutral173_up.avi"	"3.16"	"3.26"
"36624"	"4happy115_neutral173_up.avi"	"3.11"	"3.23"
"36641"	"4happy115_neutral173_up.avi"	"3.15"	"3.25"
"36657"	"4happy115_neutral173_up.avi"	"3.14"	"3.24"
"36674"	"4happy115_neutral173_up.avi"	"3.13"	"3.23"
"36691"	"4happy115_neutral173_up.avi"	"3.15"	"3.23"
"36705"	"4happy115_neutral173_up.avi"	NA	NA
"36708"	NA	"3.17"	"3.21"
"36724"	NA	"3.14"	"3.22"
"36741"	NA	"3.16"	"3.21"
"36758"	NA	"3.16"	"3.25"
"36774"	NA	"3.18"	"3.21"
"36791"	NA	"3.13"	"3.23"
"36808"	NA	"3.19"	"3.21"
"36824"	NA	"3.16"	"3.22"
"36841"	NA	"3.25"	"3.23"
"36858"	NA	"3.17"	"3.22"
"36874"	NA	"3.18"	"3.24"
"36891"	NA	"3.17"	"3.23"
"36908"	NA	"3.17"	"3.23"
"36924"	NA	"3.16"	"3.29"
"36941"	NA	"3.18"	"3.27"
"36958"	NA	"3.23"	"3.26"
"36974"	NA	"3.23"	"3.23"
"36991"	NA	"3.17"	"3.29"
"37003"	NA	NA	NA
"37008"	NA	"3.13"	"3.25"
"37024"	NA	"3.15"	"3.24"
"37041"	NA	"3.16"	"3.23"
"37058"	NA	"3.14"	"3.24"
"37074"	NA	"3.21"	"3.24"
"37091"	NA	"3.15"	"3.25"
"37108"	NA	"3.16"	"3.27"
"37124"	NA	"3.14"	"3.25"
"37141"	NA	"3.17"	"3.30"
"37158"	NA	"3.16"	"3.28"
"37174"	NA	"3.18"	"3.31"
"37191"	NA	"3.19"	"3.31"
"37208"	NA	"3.18"	"3.33"
"37224"	NA	"3.16"	"3.34"
"37241"	NA	"3.22"	"3.34"
"37258"	NA	"3.22"	"3.35"
"37274"	NA	"3.24"	"3.37"
"37291"	NA	"3.32"	"3.40"
"37308"	NA	"3.25"	"3.41"
"37324"	NA	"3.35"	"3.45"
"37341"	NA	"3.28"	"3.46"
"37358"	NA	"3.34"	"3.52"
"37374"	NA	"3.34"	"3.52"
"37391"	NA	"3.39"	"3.51"
"37408"	NA	"3.38"	"3.54"
"37424"	NA	"3.36"	"3.56"
"37441"	NA	"3.40"	"3.56"
"37458"	NA	"3.42"	"3.57"
"37474"	NA	"3.44"	"3.60"
"37491"	NA	"3.46"	"3.60"
"37508"	NA	"3.47"	"3.62"
"37510"	NA	NA	NA
"37510"	NA	NA	NA
"37524"	NA	"3.49"	"3.67"
"37541"	NA	"3.54"	"3.64"
"37558"	NA	"3.49"	"3.69"
"37574"	NA	"3.50"	"3.70"
"37591"	NA	"3.54"	"3.69"
"37608"	NA	"3.55"	"3.71"
"37624"	NA	"3.53"	"3.72"
"37641"	NA	"3.55"	"3.73"
"37658"	NA	"3.58"	"3.77"
"37674"	NA	"3.56"	"3.73"
"37691"	NA	"3.58"	"3.72"
"37708"	NA	"3.57"	"3.75"
"37724"	NA	"3.68"	"3.81"
"37741"	NA	"3.75"	"3.82"
"37758"	NA	"3.76"	"3.85"
"37774"	NA	"3.75"	"3.86"
"37791"	NA	"3.75"	"3.87"
"37808"	NA	"3.62"	"3.81"
"37824"	NA	"3.79"	"3.81"
"37841"	NA	"3.78"	"3.88"
"37858"	NA	"3.63"	"3.86"
"37874"	NA	"3.65"	"3.85"
"37891"	NA	"3.80"	"3.88"
"37908"	NA	"3.74"	"3.82"
"37924"	NA	"3.80"	"3.90"
"37941"	NA	"3.74"	"3.86"
"37958"	NA	"3.65"	"3.91"
"37974"	NA	"3.66"	"3.87"
"37991"	NA	"3.66"	"3.90"
"37991"	"4happy173_neutral54_down.avi"	NA	NA
"38008"	"4happy173_neutral54_down.avi"	"3.78"	"3.90"
"38024"	"4happy173_neutral54_down.avi"	"3.77"	"3.96"
"38041"	"4happy173_neutral54_down.avi"	"3.67"	"3.85"
"38058"	"4happy173_neutral54_down.avi"	"3.76"	"3.87"
"38074"	"4happy173_neutral54_down.avi"	"3.66"	"3.86"
"38091"	"4happy173_neutral54_down.avi"	"3.78"	"3.88"
"38108"	"4happy173_neutral54_down.avi"	"3.66"	"3.86"
"38124"	"4happy173_neutral54_down.avi"	"3.66"	"3.92"
"38141"	"4happy173_neutral54_down.avi"	"3.65"	"3.95"
"38158"	"4happy173_neutral54_down.avi"	"3.78"	"3.92"
"38174"	"4happy173_neutral54_down.avi"	"3.69"	"3.88"
"38191"	"4happy173_neutral54_down.avi"	"3.71"	"3.90"
"38208"	"4happy173_neutral54_down.avi"	"3.75"	"3.95"
"38224"	"4happy173_neutral54_down.avi"	"3.75"	"3.92"
"38241"	"4happy173_neutral54_down.avi"	"3.82"	"3.92"
"38258"	"4happy173_neutral54_down.avi"	"3.73"	"3.99"
"38274"	"4happy173_neutral54_down.avi"	"3.82"	"3.92"
"38291"	"4happy173_neutral54_down.avi"	"3.86"	"3.96"
"38308"	"4happy173_neutral54_down.avi"	"3.86"	"3.95"
"38324"	"4happy173_neutral54_down.avi"	"3.72"	"3.92"
"38341"	"4happy173_neutral54_down.avi"	"3.81"	"3.91"
"38358"	"4happy173_neutral54_down.avi"	"3.72"	"3.90"
"38374"	"4happy173_neutral54_down.avi"	"3.83"	"3.94"
"38391"	"4happy173_neutral54_down.avi"	"3.81"	"3.96"
"38408"	"4happy173_neutral54_down.avi"	"3.80"	"3.88"
"38424"	"4happy173_neutral54_down.avi"	"3.62"	"3.79"
"38441"	"4happy173_neutral54_down.avi"	"3.66"	"3.72"
"38458"	"4happy173_neutral54_down.avi"	"3.69"	"3.70"
"38474"	"4happy173_neutral54_down.avi"	"3.53"	"3.65"
"38491"	"4happy173_neutral54_down.avi"	"3.48"	"3.68"
"38508"	"4happy173_neutral54_down.avi"	"3.52"	"3.59"
"38524"	"4happy173_neutral54_down.avi"	"3.49"	"3.55"
"38541"	"4happy173_neutral54_down.avi"	"3.38"	"3.51"
"38558"	"4happy173_neutral54_down.avi"	"3.36"	"3.45"
"38574"	"4happy173_neutral54_down.avi"	"3.33"	"3.38"
"38591"	"4happy173_neutral54_down.avi"	"3.32"	"3.36"
"38608"	"4happy173_neutral54_down.avi"	"3.26"	"3.34"
"38624"	"4happy173_neutral54_down.avi"	"3.24"	"3.27"
"38641"	"4happy173_neutral54_down.avi"	"3.19"	"3.29"
"38658"	"4happy173_neutral54_down.avi"	"3.13"	"3.24"
"38674"	"4happy173_neutral54_down.avi"	"3.14"	"3.23"
"38691"	"4happy173_neutral54_down.avi"	"3.15"	"3.19"
"38708"	"4happy173_neutral54_down.avi"	"3.09"	"3.16"
"38724"	"4happy173_neutral54_down.avi"	"3.10"	"3.18"
"38741"	"4happy173_neutral54_down.avi"	"3.09"	"3.12"
"38757"	"4happy173_neutral54_down.avi"	"3.06"	"3.10"
"38774"	"4happy173_neutral54_down.avi"	"3.04"	"3.11"
"38791"	"4happy173_neutral54_down.avi"	"3.05"	"3.08"
"38807"	"4happy173_neutral54_down.avi"	"3.05"	"3.11"
"38824"	"4happy173_neutral54_down.avi"	"3.00"	"3.10"
"38841"	"4happy173_neutral54_down.avi"	"3.00"	"3.06"
"38857"	"4happy173_neutral54_down.avi"	"3.04"	"3.10"
"38874"	"4happy173_neutral54_down.avi"	"3.02"	"3.10"
"38891"	"4happy173_neutral54_down.avi"	"3.02"	"3.08"
"38907"	"4happy173_neutral54_down.avi"	"3.02"	"3.08"
"38924"	"4happy173_neutral54_down.avi"	"3.05"	"3.08"
"38941"	"4happy173_neutral54_down.avi"	"3.04"	"3.10"
"38957"	"4happy173_neutral54_down.avi"	"3.07"	"3.14"
"38974"	"4happy173_neutral54_down.avi"	"3.05"	"3.07"
"38991"	"4happy173_neutral54_down.avi"	"3.08"	"3.07"
"39007"	"4happy173_neutral54_down.avi"	"3.05"	"3.06"
"39024"	"4happy173_neutral54_down.avi"	"3.05"	"3.13"
"39041"	"4happy173_neutral54_down.avi"	"3.07"	"3.07"
"39057"	"4happy173_neutral54_down.avi"	"3.11"	"3.09"
"39074"	"4happy173_neutral54_down.avi"	"3.13"	"3.16"
"39091"	"4happy173_neutral54_down.avi"	"3.06"	"3.10"
"39107"	"4happy173_neutral54_down.avi"	"3.07"	"3.11"
"39124"	"4happy173_neutral54_down.avi"	"3.09"	"3.12"
"39141"	"4happy173_neutral54_down.avi"	"3.04"	"3.11"
"39157"	"4happy173_neutral54_down.avi"	"3.05"	"3.09"
"39174"	"4happy173_neutral54_down.avi"	"3.10"	"3.12"
"39191"	"4happy173_neutral54_down.avi"	"3.14"	"3.10"
"39207"	"4happy173_neutral54_down.avi"	"3.05"	"3.08"
"39224"	"4happy173_neutral54_down.avi"	"3.06"	"3.08"
"39241"	"4happy173_neutral54_down.avi"	"3.05"	"3.07"
"39258"	"4happy173_neutral54_down.avi"	"3.12"	"3.07"
"39274"	"4happy173_neutral54_down.avi"	"3.02"	"3.08"
"39291"	"4happy173_neutral54_down.avi"	"3.08"	"3.07"
"39307"	"4happy173_neutral54_down.avi"	"3.10"	"3.09"
"39324"	"4happy173_neutral54_down.avi"	"3.03"	"3.09"
"39341"	"4happy173_neutral54_down.avi"	"3.02"	"3.07"
"39357"	"4happy173_neutral54_down.avi"	"3.08"	"3.09"
"39374"	"4happy173_neutral54_down.avi"	"3.10"	"3.09"
"39391"	"4happy173_neutral54_down.avi"	"3.08"	"3.10"
"39407"	"4happy173_neutral54_down.avi"	"3.06"	"3.12"
"39424"	"4happy173_neutral54_down.avi"	"3.09"	"3.09"
"39441"	"4happy173_neutral54_down.avi"	"3.10"	"3.10"
"39457"	"4happy173_neutral54_down.avi"	"3.04"	"3.12"
"39474"	"4happy173_neutral54_down.avi"	"3.09"	"3.13"
"39491"	"4happy173_neutral54_down.avi"	"3.09"	"3.16"
"39507"	"4happy173_neutral54_down.avi"	"3.07"	"3.17"
"39524"	"4happy173_neutral54_down.avi"	"3.09"	"3.17"
"39541"	"4happy173_neutral54_down.avi"	"3.10"	"3.19"
"39557"	"4happy173_neutral54_down.avi"	"3.13"	"3.20"
"39574"	"4happy173_neutral54_down.avi"	"3.15"	"3.19"
"39591"	"4happy173_neutral54_down.avi"	"3.12"	"3.19"
"39607"	"4happy173_neutral54_down.avi"	"3.17"	"3.26"
"39624"	"4happy173_neutral54_down.avi"	"3.16"	"3.22"
"39641"	"4happy173_neutral54_down.avi"	"3.17"	"3.24"
"39657"	"4happy173_neutral54_down.avi"	"3.18"	"3.21"
"39674"	"4happy173_neutral54_down.avi"	"3.17"	"3.21"
"39691"	"4happy173_neutral54_down.avi"	"3.20"	"3.22"
"39707"	"4happy173_neutral54_down.avi"	"3.17"	"3.20"
"39724"	"4happy173_neutral54_down.avi"	"3.17"	"3.24"
"39741"	"4happy173_neutral54_down.avi"	"3.14"	"3.19"
"39758"	"4happy173_neutral54_down.avi"	"3.13"	"3.19"
"39774"	"4happy173_neutral54_down.avi"	"3.16"	"3.21"
"39791"	"4happy173_neutral54_down.avi"	"3.10"	"3.19"
"39808"	"4happy173_neutral54_down.avi"	"3.09"	"3.18"
"39824"	"4happy173_neutral54_down.avi"	"3.13"	"3.16"
"39841"	"4happy173_neutral54_down.avi"	"3.12"	"3.16"
"39858"	"4happy173_neutral54_down.avi"	"3.04"	"3.18"
"39874"	"4happy173_neutral54_down.avi"	"3.08"	"3.13"
"39891"	"4happy173_neutral54_down.avi"	"3.06"	"3.13"
"39908"	"4happy173_neutral54_down.avi"	"3.02"	"3.16"
"39924"	"4happy173_neutral54_down.avi"	"3.01"	"3.15"
"39941"	"4happy173_neutral54_down.avi"	"3.02"	"3.12"
"39958"	"4happy173_neutral54_down.avi"	"3.01"	"3.14"
"39974"	"4happy173_neutral54_down.avi"	"3.02"	"3.09"
"39991"	"4happy173_neutral54_down.avi"	"2.97"	"3.07"
"40008"	"4happy173_neutral54_down.avi"	"3.02"	"3.10"
"40024"	"4happy173_neutral54_down.avi"	"3.03"	"3.08"
"40041"	"4happy173_neutral54_down.avi"	"2.99"	"3.07"
"40058"	"4happy173_neutral54_down.avi"	"3.01"	"3.06"
"40074"	"4happy173_neutral54_down.avi"	"3.03"	"3.07"
"40091"	"4happy173_neutral54_down.avi"	"3.09"	"3.05"
"40107"	"4happy173_neutral54_down.avi"	"3.07"	"3.04"
"40124"	"4happy173_neutral54_down.avi"	"2.99"	"3.06"
"40141"	"4happy173_neutral54_down.avi"	"2.98"	"3.09"
"40157"	"4happy173_neutral54_down.avi"	"2.97"	"3.08"
"40174"	"4happy173_neutral54_down.avi"	"2.99"	"3.06"
"40191"	"4happy173_neutral54_down.avi"	"2.99"	"3.06"
"40207"	"4happy173_neutral54_down.avi"	"3.02"	"3.10"
"40224"	"4happy173_neutral54_down.avi"	"3.02"	"3.06"
"40241"	"4happy173_neutral54_down.avi"	"3.02"	"3.09"
"40257"	"4happy173_neutral54_down.avi"	"3.04"	"3.08"
"40274"	"4happy173_neutral54_down.avi"	"3.03"	"3.10"
"40291"	"4happy173_neutral54_down.avi"	"3.02"	"3.09"
"40307"	"4happy173_neutral54_down.avi"	"3.06"	"3.11"
"40324"	"4happy173_neutral54_down.avi"	"3.05"	"3.10"
"40341"	"4happy173_neutral54_down.avi"	"2.98"	"3.11"
"40357"	"4happy173_neutral54_down.avi"	"3.01"	"3.08"
"40374"	"4happy173_neutral54_down.avi"	"3.01"	"3.09"
"40391"	"4happy173_neutral54_down.avi"	"3.03"	"3.13"
"40407"	"4happy173_neutral54_down.avi"	"3.01"	"3.12"
"40424"	"4happy173_neutral54_down.avi"	"2.95"	"3.10"
"40441"	"4happy173_neutral54_down.avi"	"3.09"	"3.12"
"40457"	"4happy173_neutral54_down.avi"	"3.05"	"3.11"
"40474"	"4happy173_neutral54_down.avi"	"3.09"	"3.10"
"40491"	"4happy173_neutral54_down.avi"	"3.07"	"3.13"
"40507"	"4happy173_neutral54_down.avi"	"3.04"	"3.11"
"40524"	"4happy173_neutral54_down.avi"	"3.03"	"3.09"
"40541"	"4happy173_neutral54_down.avi"	"3.11"	"3.13"
"40557"	"4happy173_neutral54_down.avi"	"3.06"	"3.11"
"40574"	"4happy173_neutral54_down.avi"	"3.03"	"3.11"
"40591"	"4happy173_neutral54_down.avi"	"3.03"	"3.14"
"40607"	"4happy173_neutral54_down.avi"	"3.07"	"3.18"
"40624"	"4happy173_neutral54_down.avi"	"3.06"	"3.17"
"40641"	"4happy173_neutral54_down.avi"	"3.07"	"3.19"
"40657"	"4happy173_neutral54_down.avi"	"3.12"	"3.19"
"40674"	"4happy173_neutral54_down.avi"	"3.06"	"3.23"
"40691"	"4happy173_neutral54_down.avi"	"3.09"	"3.19"
"40707"	"4happy173_neutral54_down.avi"	"3.09"	"3.22"
"40724"	"4happy173_neutral54_down.avi"	"3.12"	"3.23"
"40740"	"4happy173_neutral54_down.avi"	"3.13"	"3.24"
"40757"	"4happy173_neutral54_down.avi"	"3.13"	"3.32"
"40774"	"4happy173_neutral54_down.avi"	"3.08"	"3.28"
"40790"	"4happy173_neutral54_down.avi"	"3.15"	"3.31"
"40807"	"4happy173_neutral54_down.avi"	"3.18"	"3.30"
"40824"	"4happy173_neutral54_down.avi"	"3.16"	"3.35"
"40840"	"4happy173_neutral54_down.avi"	"3.22"	"3.33"
"40857"	"4happy173_neutral54_down.avi"	"3.16"	"3.35"
"40874"	"4happy173_neutral54_down.avi"	"3.29"	"3.39"
"40890"	"4happy173_neutral54_down.avi"	"3.34"	"3.37"
"40907"	"4happy173_neutral54_down.avi"	"3.20"	"3.37"
"40924"	"4happy173_neutral54_down.avi"	"3.19"	"3.36"
"40940"	"4happy173_neutral54_down.avi"	"3.30"	"3.38"
"40957"	"4happy173_neutral54_down.avi"	"3.34"	"3.39"
"40974"	"4happy173_neutral54_down.avi"	"3.26"	"3.37"
"40990"	"4happy173_neutral54_down.avi"	"3.22"	"3.42"
"41007"	"4happy173_neutral54_down.avi"	"3.43"	"3.42"
"41023"	"4happy173_neutral54_down.avi"	"3.38"	"3.49"
"41040"	"4happy173_neutral54_down.avi"	"3.38"	"3.39"
"41057"	"4happy173_neutral54_down.avi"	"3.41"	"3.46"
"41073"	"4happy173_neutral54_down.avi"	"3.36"	"3.45"
"41090"	"4happy173_neutral54_down.avi"	"3.36"	"3.41"
"41107"	"4happy173_neutral54_down.avi"	"3.36"	"3.42"
"41123"	"4happy173_neutral54_down.avi"	"3.26"	"3.45"
"41140"	"4happy173_neutral54_down.avi"	"3.28"	"3.44"
"41157"	"4happy173_neutral54_down.avi"	"3.30"	"3.45"
"41173"	"4happy173_neutral54_down.avi"	"3.20"	"3.41"
"41190"	"4happy173_neutral54_down.avi"	"3.37"	"3.39"
"41207"	"4happy173_neutral54_down.avi"	"3.23"	"3.33"
"41223"	"4happy173_neutral54_down.avi"	"3.21"	"3.38"
"41240"	"4happy173_neutral54_down.avi"	NA	"3.37"
"41257"	"4happy173_neutral54_down.avi"	"3.20"	"3.37"
"41274"	"4happy173_neutral54_down.avi"	"3.22"	"3.38"
"41291"	"4happy173_neutral54_down.avi"	"3.20"	"3.34"
"41307"	"4happy173_neutral54_down.avi"	"3.19"	"3.32"
"41324"	"4happy173_neutral54_down.avi"	"3.19"	"3.38"
"41341"	"4happy173_neutral54_down.avi"	"3.17"	"3.33"
"41357"	"4happy173_neutral54_down.avi"	"3.17"	"3.32"
