"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"62325"	"1happy173_happy54_down.avi"	"3.17"	"3.14"
"62342"	"1happy173_happy54_down.avi"	"3.28"	"3.28"
"62358"	"1happy173_happy54_down.avi"	"3.24"	"3.26"
"62375"	"1happy173_happy54_down.avi"	"3.29"	"3.24"
"62392"	"1happy173_happy54_down.avi"	"3.25"	"3.24"
"62408"	"1happy173_happy54_down.avi"	"3.24"	"3.25"
"62425"	"1happy173_happy54_down.avi"	"3.25"	"3.28"
"62442"	"1happy173_happy54_down.avi"	"3.29"	"3.27"
"62458"	"1happy173_happy54_down.avi"	"3.23"	"3.22"
"62475"	"1happy173_happy54_down.avi"	NA	NA
"62492"	"1happy173_happy54_down.avi"	"3.3"	"3.28"
"62509"	"1happy173_happy54_down.avi"	"3.24"	"3.26"
"62525"	"1happy173_happy54_down.avi"	"3.26"	"3.23"
"62542"	"1happy173_happy54_down.avi"	"3.23"	"3.28"
"62559"	"1happy173_happy54_down.avi"	"3.22"	"3.29"
"62575"	"1happy173_happy54_down.avi"	"3.24"	"3.26"
"62592"	"1happy173_happy54_down.avi"	"3.23"	"3.26"
"62609"	"1happy173_happy54_down.avi"	"3.22"	"3.28"
"62625"	"1happy173_happy54_down.avi"	"3.26"	"3.28"
"62642"	"1happy173_happy54_down.avi"	"3.25"	"3.27"
"62659"	"1happy173_happy54_down.avi"	"3.28"	"3.3"
"62675"	"1happy173_happy54_down.avi"	"3.27"	"3.31"
"62692"	"1happy173_happy54_down.avi"	"3.27"	"3.31"
"62709"	"1happy173_happy54_down.avi"	"3.34"	"3.33"
"62725"	"1happy173_happy54_down.avi"	NA	"3.35"
"62742"	"1happy173_happy54_down.avi"	NA	"3.37"
"62759"	"1happy173_happy54_down.avi"	"3.33"	"3.38"
"62775"	"1happy173_happy54_down.avi"	"3.34"	"3.4"
"62792"	"1happy173_happy54_down.avi"	"3.35"	"3.42"
"62809"	"1happy173_happy54_down.avi"	"3.43"	"3.5"
"62825"	"1happy173_happy54_down.avi"	NA	"3.5"
"62842"	"1happy173_happy54_down.avi"	NA	"3.47"
"62859"	"1happy173_happy54_down.avi"	NA	"3.55"
"62875"	"1happy173_happy54_down.avi"	NA	"3.46"
"62892"	"1happy173_happy54_down.avi"	NA	"3.51"
"62909"	"1happy173_happy54_down.avi"	NA	NA
"62925"	"1happy173_happy54_down.avi"	NA	NA
"62942"	"1happy173_happy54_down.avi"	NA	NA
"62959"	"1happy173_happy54_down.avi"	NA	NA
"62975"	"1happy173_happy54_down.avi"	NA	NA
"62992"	"1happy173_happy54_down.avi"	NA	NA
"63009"	"1happy173_happy54_down.avi"	NA	NA
"63025"	"1happy173_happy54_down.avi"	NA	NA
"63042"	"1happy173_happy54_down.avi"	NA	NA
"63058"	"1happy173_happy54_down.avi"	NA	NA
"63075"	"1happy173_happy54_down.avi"	NA	NA
"63092"	"1happy173_happy54_down.avi"	NA	NA
"63108"	"1happy173_happy54_down.avi"	NA	NA
"63125"	"1happy173_happy54_down.avi"	NA	NA
"63142"	"1happy173_happy54_down.avi"	NA	NA
"63158"	"1happy173_happy54_down.avi"	NA	NA
"63175"	"1happy173_happy54_down.avi"	NA	NA
"63192"	"1happy173_happy54_down.avi"	NA	NA
"63208"	"1happy173_happy54_down.avi"	NA	NA
"63225"	"1happy173_happy54_down.avi"	NA	NA
"63242"	"1happy173_happy54_down.avi"	NA	NA
"63258"	"1happy173_happy54_down.avi"	NA	NA
"63275"	"1happy173_happy54_down.avi"	NA	NA
"63292"	"1happy173_happy54_down.avi"	NA	NA
"63308"	"1happy173_happy54_down.avi"	NA	NA
"63325"	"1happy173_happy54_down.avi"	NA	NA
"63342"	"1happy173_happy54_down.avi"	NA	NA
"63358"	"1happy173_happy54_down.avi"	NA	NA
"63375"	"1happy173_happy54_down.avi"	NA	NA
"63392"	"1happy173_happy54_down.avi"	NA	NA
"63408"	"1happy173_happy54_down.avi"	NA	NA
"63425"	"1happy173_happy54_down.avi"	NA	NA
"63442"	"1happy173_happy54_down.avi"	NA	NA
"63458"	"1happy173_happy54_down.avi"	NA	NA
"63475"	"1happy173_happy54_down.avi"	NA	NA
"63492"	"1happy173_happy54_down.avi"	NA	NA
"63508"	"1happy173_happy54_down.avi"	NA	NA
"63525"	"1happy173_happy54_down.avi"	NA	NA
"63558"	"1happy173_happy54_down.avi"	NA	NA
"63575"	"1happy173_happy54_down.avi"	NA	NA
"63592"	"1happy173_happy54_down.avi"	NA	NA
"63608"	"1happy173_happy54_down.avi"	NA	NA
"63625"	"1happy173_happy54_down.avi"	NA	NA
"63642"	"1happy173_happy54_down.avi"	NA	NA
"63658"	"1happy173_happy54_down.avi"	NA	NA
"63675"	"1happy173_happy54_down.avi"	NA	NA
"63692"	"1happy173_happy54_down.avi"	NA	NA
"63708"	"1happy173_happy54_down.avi"	NA	NA
"63725"	"1happy173_happy54_down.avi"	NA	NA
"63742"	"1happy173_happy54_down.avi"	NA	NA
"63758"	"1happy173_happy54_down.avi"	NA	NA
"63775"	"1happy173_happy54_down.avi"	NA	NA
"63792"	"1happy173_happy54_down.avi"	NA	NA
"63808"	"1happy173_happy54_down.avi"	NA	NA
"63825"	"1happy173_happy54_down.avi"	NA	NA
"63842"	"1happy173_happy54_down.avi"	NA	NA
"63858"	"1happy173_happy54_down.avi"	NA	NA
"63875"	"1happy173_happy54_down.avi"	NA	NA
"63892"	"1happy173_happy54_down.avi"	NA	NA
"63908"	"1happy173_happy54_down.avi"	NA	NA
"63925"	"1happy173_happy54_down.avi"	NA	NA
"63942"	"1happy173_happy54_down.avi"	NA	NA
"63958"	"1happy173_happy54_down.avi"	NA	NA
"63975"	"1happy173_happy54_down.avi"	NA	NA
"63992"	"1happy173_happy54_down.avi"	NA	NA
"64008"	"1happy173_happy54_down.avi"	NA	NA
"64025"	"1happy173_happy54_down.avi"	NA	NA
"64042"	"1happy173_happy54_down.avi"	NA	NA
"64058"	"1happy173_happy54_down.avi"	NA	NA
"64075"	"1happy173_happy54_down.avi"	NA	NA
"64092"	"1happy173_happy54_down.avi"	NA	NA
"64108"	"1happy173_happy54_down.avi"	NA	NA
"64125"	"1happy173_happy54_down.avi"	NA	NA
"64142"	"1happy173_happy54_down.avi"	NA	NA
"64158"	"1happy173_happy54_down.avi"	NA	NA
"64175"	"1happy173_happy54_down.avi"	NA	NA
"64192"	"1happy173_happy54_down.avi"	NA	NA
"64208"	"1happy173_happy54_down.avi"	NA	NA
"64225"	"1happy173_happy54_down.avi"	NA	NA
"64242"	"1happy173_happy54_down.avi"	NA	NA
"64258"	"1happy173_happy54_down.avi"	NA	NA
"64275"	"1happy173_happy54_down.avi"	NA	NA
"64292"	"1happy173_happy54_down.avi"	NA	NA
"64308"	"1happy173_happy54_down.avi"	NA	NA
"64325"	"1happy173_happy54_down.avi"	NA	NA
"64342"	"1happy173_happy54_down.avi"	NA	NA
"64358"	"1happy173_happy54_down.avi"	NA	NA
"64375"	"1happy173_happy54_down.avi"	NA	NA
"64392"	"1happy173_happy54_down.avi"	NA	NA
"64408"	"1happy173_happy54_down.avi"	NA	NA
"64425"	"1happy173_happy54_down.avi"	NA	NA
"64442"	"1happy173_happy54_down.avi"	NA	NA
"64458"	"1happy173_happy54_down.avi"	NA	NA
"64475"	"1happy173_happy54_down.avi"	NA	NA
"64492"	"1happy173_happy54_down.avi"	NA	NA
"64508"	"1happy173_happy54_down.avi"	NA	NA
"64525"	"1happy173_happy54_down.avi"	NA	NA
"64542"	"1happy173_happy54_down.avi"	NA	NA
"64558"	"1happy173_happy54_down.avi"	NA	NA
"64575"	"1happy173_happy54_down.avi"	NA	NA
"64586"	"1happy173_happy54_down.avi"	NA	NA
"64603"	"1happy173_happy54_down.avi"	NA	NA
"64620"	"1happy173_happy54_down.avi"	NA	NA
"64636"	"1happy173_happy54_down.avi"	NA	NA
"64653"	"1happy173_happy54_down.avi"	NA	NA
"64670"	"1happy173_happy54_down.avi"	NA	NA
"64686"	"1happy173_happy54_down.avi"	NA	NA
"64693"	"1happy173_happy54_down.avi"	NA	NA
"64710"	"1happy173_happy54_down.avi"	NA	NA
"64727"	"1happy173_happy54_down.avi"	NA	NA
"64743"	"1happy173_happy54_down.avi"	NA	NA
"64760"	"1happy173_happy54_down.avi"	NA	NA
"64777"	"1happy173_happy54_down.avi"	NA	NA
"64793"	"1happy173_happy54_down.avi"	NA	NA
"64810"	"1happy173_happy54_down.avi"	NA	NA
"64827"	"1happy173_happy54_down.avi"	NA	NA
"64843"	"1happy173_happy54_down.avi"	NA	NA
"64860"	"1happy173_happy54_down.avi"	NA	NA
"64877"	"1happy173_happy54_down.avi"	NA	NA
"64893"	"1happy173_happy54_down.avi"	NA	NA
"64910"	"1happy173_happy54_down.avi"	NA	NA
"64927"	"1happy173_happy54_down.avi"	NA	NA
"64940"	"1happy173_happy54_down.avi"	NA	NA
"64957"	"1happy173_happy54_down.avi"	NA	NA
"64974"	"1happy173_happy54_down.avi"	NA	NA
"64991"	"1happy173_happy54_down.avi"	"3.49"	"3.51"
"65007"	"1happy173_happy54_down.avi"	"3.34"	"3.35"
"65024"	"1happy173_happy54_down.avi"	"3.38"	"3.39"
"65041"	"1happy173_happy54_down.avi"	NA	NA
"65057"	"1happy173_happy54_down.avi"	NA	NA
"65074"	"1happy173_happy54_down.avi"	NA	NA
"65091"	"1happy173_happy54_down.avi"	NA	NA
"65107"	"1happy173_happy54_down.avi"	NA	NA
"65124"	"1happy173_happy54_down.avi"	NA	NA
"65141"	"1happy173_happy54_down.avi"	NA	NA
"65157"	"1happy173_happy54_down.avi"	NA	NA
"65174"	"1happy173_happy54_down.avi"	NA	NA
"65191"	"1happy173_happy54_down.avi"	NA	NA
"65207"	"1happy173_happy54_down.avi"	NA	NA
"65224"	"1happy173_happy54_down.avi"	NA	NA
"65241"	"1happy173_happy54_down.avi"	"3.4"	"3.42"
"65257"	"1happy173_happy54_down.avi"	NA	NA
"65274"	"1happy173_happy54_down.avi"	"3.6"	"3.61"
"65291"	"1happy173_happy54_down.avi"	NA	NA
"65307"	"1happy173_happy54_down.avi"	NA	NA
"65324"	"1happy173_happy54_down.avi"	NA	NA
"65341"	"1happy173_happy54_down.avi"	NA	NA
"65357"	"1happy173_happy54_down.avi"	NA	NA
"65374"	"1happy173_happy54_down.avi"	NA	NA
"65391"	"1happy173_happy54_down.avi"	NA	NA
"65407"	"1happy173_happy54_down.avi"	NA	NA
"65424"	"1happy173_happy54_down.avi"	NA	NA
"65441"	"1happy173_happy54_down.avi"	NA	NA
"65457"	"1happy173_happy54_down.avi"	NA	NA
"65474"	"1happy173_happy54_down.avi"	NA	NA
"65491"	"1happy173_happy54_down.avi"	NA	NA
"65507"	"1happy173_happy54_down.avi"	NA	NA
"65524"	"1happy173_happy54_down.avi"	NA	NA
"65541"	"1happy173_happy54_down.avi"	NA	NA
"65557"	"1happy173_happy54_down.avi"	NA	NA
"65574"	"1happy173_happy54_down.avi"	NA	NA
"65591"	"1happy173_happy54_down.avi"	NA	NA
"65607"	"1happy173_happy54_down.avi"	NA	NA
"65624"	"1happy173_happy54_down.avi"	NA	NA
"65641"	"1happy173_happy54_down.avi"	NA	NA
"65657"	"1happy173_happy54_down.avi"	NA	NA
"65674"	"1happy173_happy54_down.avi"	NA	NA
"65691"	"1happy173_happy54_down.avi"	NA	NA
"65707"	"1happy173_happy54_down.avi"	NA	NA
"65724"	"1happy173_happy54_down.avi"	NA	NA
"65741"	"1happy173_happy54_down.avi"	NA	NA
"65757"	"1happy173_happy54_down.avi"	NA	NA
"65774"	"1happy173_happy54_down.avi"	NA	NA
"65791"	"1happy173_happy54_down.avi"	NA	NA
"65807"	"1happy173_happy54_down.avi"	NA	NA
"65824"	"1happy173_happy54_down.avi"	NA	NA
"65841"	"1happy173_happy54_down.avi"	NA	NA
"65857"	"1happy173_happy54_down.avi"	NA	NA
"65874"	"1happy173_happy54_down.avi"	NA	NA
"65891"	"1happy173_happy54_down.avi"	NA	NA
"65907"	"1happy173_happy54_down.avi"	NA	NA
"65924"	"1happy173_happy54_down.avi"	NA	NA
"65941"	"1happy173_happy54_down.avi"	NA	NA
"65957"	"1happy173_happy54_down.avi"	NA	NA
"65974"	"1happy173_happy54_down.avi"	NA	NA
"65991"	"1happy173_happy54_down.avi"	NA	NA
"66007"	"1happy173_happy54_down.avi"	NA	NA
"66024"	"1happy173_happy54_down.avi"	NA	NA
"66041"	"1happy173_happy54_down.avi"	NA	NA
"66057"	"1happy173_happy54_down.avi"	NA	NA
"66074"	"1happy173_happy54_down.avi"	NA	NA
"66091"	"1happy173_happy54_down.avi"	NA	NA
"66107"	"1happy173_happy54_down.avi"	NA	NA
"66124"	"1happy173_happy54_down.avi"	NA	NA
"66141"	"1happy173_happy54_down.avi"	NA	NA
"66157"	"1happy173_happy54_down.avi"	NA	NA
"66174"	"1happy173_happy54_down.avi"	NA	NA
"66191"	"1happy173_happy54_down.avi"	NA	NA
"66207"	"1happy173_happy54_down.avi"	NA	NA
"66224"	"1happy173_happy54_down.avi"	NA	NA
"66241"	"1happy173_happy54_down.avi"	NA	NA
"66257"	"1happy173_happy54_down.avi"	NA	NA
"66274"	"1happy173_happy54_down.avi"	NA	NA
"66291"	"1happy173_happy54_down.avi"	NA	NA
"66307"	"1happy173_happy54_down.avi"	NA	NA
"66324"	"1happy173_happy54_down.avi"	NA	NA
"66341"	"1happy173_happy54_down.avi"	NA	NA
"66357"	"1happy173_happy54_down.avi"	NA	NA
"66374"	"1happy173_happy54_down.avi"	NA	NA
"66391"	"1happy173_happy54_down.avi"	NA	NA
"66407"	"1happy173_happy54_down.avi"	NA	NA
"66424"	"1happy173_happy54_down.avi"	NA	NA
"66441"	"1happy173_happy54_down.avi"	NA	NA
"66457"	"1happy173_happy54_down.avi"	NA	NA
"66474"	"1happy173_happy54_down.avi"	NA	NA
"66491"	"1happy173_happy54_down.avi"	NA	NA
"66507"	"1happy173_happy54_down.avi"	NA	NA
"66524"	"1happy173_happy54_down.avi"	NA	NA
"66541"	"1happy173_happy54_down.avi"	NA	NA
"66557"	"1happy173_happy54_down.avi"	NA	NA
"66574"	"1happy173_happy54_down.avi"	NA	NA
"66591"	"1happy173_happy54_down.avi"	NA	NA
"66607"	"1happy173_happy54_down.avi"	NA	NA
"66624"	"1happy173_happy54_down.avi"	NA	NA
"66641"	"1happy173_happy54_down.avi"	NA	NA
"66657"	"1happy173_happy54_down.avi"	NA	NA
"66674"	"1happy173_happy54_down.avi"	NA	NA
"66691"	"1happy173_happy54_down.avi"	NA	NA
"66707"	"1happy173_happy54_down.avi"	NA	NA
"66724"	"1happy173_happy54_down.avi"	NA	NA
"66741"	"1happy173_happy54_down.avi"	NA	NA
"66757"	"1happy173_happy54_down.avi"	NA	NA
"66774"	"1happy173_happy54_down.avi"	NA	NA
"66791"	"1happy173_happy54_down.avi"	NA	NA
"66807"	"1happy173_happy54_down.avi"	NA	NA
"66824"	"1happy173_happy54_down.avi"	NA	NA
"66841"	"1happy173_happy54_down.avi"	NA	NA
"66857"	"1happy173_happy54_down.avi"	NA	NA
"66874"	"1happy173_happy54_down.avi"	NA	NA
"66891"	"1happy173_happy54_down.avi"	NA	NA
"66907"	"1happy173_happy54_down.avi"	NA	NA
"66924"	"1happy173_happy54_down.avi"	NA	NA
"66941"	"1happy173_happy54_down.avi"	NA	NA
"66957"	"1happy173_happy54_down.avi"	NA	NA
"66974"	"1happy173_happy54_down.avi"	NA	NA
"66991"	"1happy173_happy54_down.avi"	NA	NA
"67007"	"1happy173_happy54_down.avi"	NA	NA
"67024"	"1happy173_happy54_down.avi"	NA	NA
"67041"	"1happy173_happy54_down.avi"	NA	NA
"67057"	"1happy173_happy54_down.avi"	NA	NA
"67074"	"1happy173_happy54_down.avi"	NA	NA
"67091"	"1happy173_happy54_down.avi"	NA	NA
"67107"	"1happy173_happy54_down.avi"	NA	NA
"67124"	"1happy173_happy54_down.avi"	NA	NA
"67141"	"1happy173_happy54_down.avi"	NA	NA
"67157"	"1happy173_happy54_down.avi"	NA	NA
"67174"	"1happy173_happy54_down.avi"	NA	NA
"67191"	"1happy173_happy54_down.avi"	NA	NA
"67207"	"1happy173_happy54_down.avi"	NA	NA
"67224"	"1happy173_happy54_down.avi"	NA	NA
"67241"	"1happy173_happy54_down.avi"	NA	NA
"67257"	"1happy173_happy54_down.avi"	NA	NA
"67274"	"1happy173_happy54_down.avi"	NA	NA
"67291"	"1happy173_happy54_down.avi"	NA	NA
"67307"	"1happy173_happy54_down.avi"	NA	NA
"67324"	"1happy173_happy54_down.avi"	NA	NA
"67341"	"1happy173_happy54_down.avi"	NA	NA
"67357"	"1happy173_happy54_down.avi"	NA	NA
"67374"	"1happy173_happy54_down.avi"	NA	NA
"67391"	"1happy173_happy54_down.avi"	NA	NA
"67407"	"1happy173_happy54_down.avi"	NA	NA
"67424"	"1happy173_happy54_down.avi"	NA	NA
"67441"	"1happy173_happy54_down.avi"	NA	NA
"67457"	"1happy173_happy54_down.avi"	NA	NA
"67474"	"1happy173_happy54_down.avi"	NA	NA
"67491"	"1happy173_happy54_down.avi"	NA	NA
"67507"	"1happy173_happy54_down.avi"	NA	NA
"67524"	"1happy173_happy54_down.avi"	NA	NA
"67541"	"1happy173_happy54_down.avi"	NA	NA
"67557"	"1happy173_happy54_down.avi"	NA	NA
"67574"	"1happy173_happy54_down.avi"	NA	NA
"67591"	"1happy173_happy54_down.avi"	NA	NA
"67607"	"1happy173_happy54_down.avi"	NA	NA
"67624"	"1happy173_happy54_down.avi"	NA	NA
"67641"	"1happy173_happy54_down.avi"	NA	NA
"67657"	"1happy173_happy54_down.avi"	NA	NA
"67674"	"1happy173_happy54_down.avi"	NA	NA
"67691"	"1happy173_happy54_down.avi"	NA	NA
"67707"	"1happy173_happy54_down.avi"	NA	NA
"67724"	"1happy173_happy54_down.avi"	NA	NA
"67734"	"1happy173_happy54_down.avi"	NA	NA
"67751"	"1happy173_happy54_down.avi"	NA	NA
"67767"	"1happy173_happy54_down.avi"	NA	NA
"67784"	"1happy173_happy54_down.avi"	NA	NA
"67801"	"1happy173_happy54_down.avi"	NA	NA
"67817"	"1happy173_happy54_down.avi"	NA	NA
"67834"	"1happy173_happy54_down.avi"	NA	NA
"67851"	"1happy173_happy54_down.avi"	NA	NA
"67867"	"1happy173_happy54_down.avi"	NA	NA
"67884"	"1happy173_happy54_down.avi"	NA	NA
"67901"	"1happy173_happy54_down.avi"	NA	NA
"67907"	"1happy173_happy54_down.avi"	NA	NA
"67924"	"1happy173_happy54_down.avi"	NA	NA
"67940"	"1happy173_happy54_down.avi"	NA	NA
"67957"	"1happy173_happy54_down.avi"	NA	NA
"67973"	"1happy173_happy54_down.avi"	NA	NA
"67990"	"1happy173_happy54_down.avi"	NA	NA
"68007"	"1happy173_happy54_down.avi"	NA	NA
"68024"	"1happy173_happy54_down.avi"	NA	NA
"68040"	"1happy173_happy54_down.avi"	NA	NA
"68057"	"1happy173_happy54_down.avi"	NA	NA
"68074"	"1happy173_happy54_down.avi"	NA	NA
"68107"	"1happy173_happy54_down.avi"	NA	NA
"68140"	"1happy173_happy54_down.avi"	NA	NA
"68174"	"1happy173_happy54_down.avi"	NA	NA
"68207"	"1happy173_happy54_down.avi"	NA	NA
"68224"	"1happy173_happy54_down.avi"	NA	NA
"68240"	"1happy173_happy54_down.avi"	NA	NA
"68257"	"1happy173_happy54_down.avi"	NA	NA
"68274"	"1happy173_happy54_down.avi"	NA	NA
"68290"	"1happy173_happy54_down.avi"	NA	NA
"68307"	"1happy173_happy54_down.avi"	NA	NA
"68324"	"1happy173_happy54_down.avi"	NA	NA
"68340"	"1happy173_happy54_down.avi"	NA	NA
"68357"	"1happy173_happy54_down.avi"	NA	NA
"68374"	"1happy173_happy54_down.avi"	NA	NA
"68390"	"1happy173_happy54_down.avi"	NA	NA
"68407"	"1happy173_happy54_down.avi"	NA	NA
"68424"	"1happy173_happy54_down.avi"	NA	NA
"68440"	"1happy173_happy54_down.avi"	NA	NA
"68457"	"1happy173_happy54_down.avi"	NA	NA
"68474"	"1happy173_happy54_down.avi"	NA	NA
"68490"	"1happy173_happy54_down.avi"	NA	NA
"68507"	"1happy173_happy54_down.avi"	NA	NA
"68524"	"1happy173_happy54_down.avi"	NA	NA
"68540"	"1happy173_happy54_down.avi"	NA	NA
"68557"	"1happy173_happy54_down.avi"	NA	NA
"68574"	"1happy173_happy54_down.avi"	NA	NA
"68590"	"1happy173_happy54_down.avi"	NA	NA
"68597"	"1happy173_happy54_down.avi"	NA	NA
"68613"	"1happy173_happy54_down.avi"	NA	NA
"68630"	"1happy173_happy54_down.avi"	NA	NA
"68647"	"1happy173_happy54_down.avi"	NA	NA
"68663"	"1happy173_happy54_down.avi"	NA	NA
"68680"	"1happy173_happy54_down.avi"	NA	NA
"68697"	"1happy173_happy54_down.avi"	NA	NA
"68711"	"1happy173_happy54_down.avi"	NA	NA
"68728"	"1happy173_happy54_down.avi"	NA	NA
"68744"	"1happy173_happy54_down.avi"	NA	NA
"68761"	"1happy173_happy54_down.avi"	NA	NA
"68778"	"1happy173_happy54_down.avi"	NA	NA
"68794"	"1happy173_happy54_down.avi"	NA	NA
"68805"	"1happy173_happy54_down.avi"	NA	NA
"68821"	"1happy173_happy54_down.avi"	NA	NA
"68838"	"1happy173_happy54_down.avi"	NA	NA
"68855"	"1happy173_happy54_down.avi"	NA	NA
"68871"	"1happy173_happy54_down.avi"	NA	NA
"68888"	"1happy173_happy54_down.avi"	NA	NA
"68905"	"1happy173_happy54_down.avi"	NA	NA
"68922"	"1happy173_happy54_down.avi"	NA	NA
"68938"	"1happy173_happy54_down.avi"	NA	NA
"68955"	"1happy173_happy54_down.avi"	NA	NA
"68971"	"1happy173_happy54_down.avi"	NA	NA
"68988"	"1happy173_happy54_down.avi"	NA	NA
"69005"	"1happy173_happy54_down.avi"	NA	NA
"69021"	"1happy173_happy54_down.avi"	NA	NA
"69038"	"1happy173_happy54_down.avi"	NA	NA
"69055"	"1happy173_happy54_down.avi"	NA	NA
"69071"	"1happy173_happy54_down.avi"	NA	NA
"69088"	"1happy173_happy54_down.avi"	NA	NA
"69105"	"1happy173_happy54_down.avi"	NA	NA
"69121"	"1happy173_happy54_down.avi"	NA	NA
"69138"	"1happy173_happy54_down.avi"	NA	NA
"69155"	"1happy173_happy54_down.avi"	NA	NA
"69171"	"1happy173_happy54_down.avi"	NA	NA
"69188"	"1happy173_happy54_down.avi"	NA	NA
"69205"	"1happy173_happy54_down.avi"	NA	NA
"69221"	"1happy173_happy54_down.avi"	NA	NA
"69238"	"1happy173_happy54_down.avi"	NA	NA
"69255"	"1happy173_happy54_down.avi"	NA	NA
"69271"	"1happy173_happy54_down.avi"	NA	NA
"69288"	"1happy173_happy54_down.avi"	NA	NA
"69305"	"1happy173_happy54_down.avi"	NA	NA
"69321"	"1happy173_happy54_down.avi"	NA	NA
"69338"	"1happy173_happy54_down.avi"	NA	NA
"69355"	"1happy173_happy54_down.avi"	NA	NA
"69371"	"1happy173_happy54_down.avi"	NA	NA
"69388"	"1happy173_happy54_down.avi"	NA	NA
"69405"	"1happy173_happy54_down.avi"	NA	NA
"69421"	"1happy173_happy54_down.avi"	NA	NA
"69438"	"1happy173_happy54_down.avi"	NA	NA
"69455"	"1happy173_happy54_down.avi"	NA	NA
"69471"	"1happy173_happy54_down.avi"	NA	NA
"69488"	"1happy173_happy54_down.avi"	NA	NA
"69505"	"1happy173_happy54_down.avi"	NA	NA
"69521"	"1happy173_happy54_down.avi"	NA	NA
"69538"	"1happy173_happy54_down.avi"	NA	NA
"69555"	"1happy173_happy54_down.avi"	NA	NA
"69571"	"1happy173_happy54_down.avi"	NA	NA
"69588"	"1happy173_happy54_down.avi"	NA	NA
"69605"	"1happy173_happy54_down.avi"	NA	NA
"69621"	"1happy173_happy54_down.avi"	NA	NA
"69638"	"1happy173_happy54_down.avi"	NA	NA
"69655"	"1happy173_happy54_down.avi"	NA	NA
"69671"	"1happy173_happy54_down.avi"	NA	NA
"69688"	"1happy173_happy54_down.avi"	NA	NA
"69705"	"1happy173_happy54_down.avi"	NA	NA
"69721"	"1happy173_happy54_down.avi"	NA	NA
"69738"	"1happy173_happy54_down.avi"	NA	NA
"69755"	"1happy173_happy54_down.avi"	NA	NA
"69771"	"1happy173_happy54_down.avi"	NA	NA
"69788"	"1happy173_happy54_down.avi"	NA	NA
"69805"	"1happy173_happy54_down.avi"	NA	NA
"69821"	"1happy173_happy54_down.avi"	NA	NA
"69838"	"1happy173_happy54_down.avi"	NA	NA
"69855"	"1happy173_happy54_down.avi"	NA	NA
"69871"	"1happy173_happy54_down.avi"	NA	NA
"69888"	"1happy173_happy54_down.avi"	NA	NA
"69905"	"1happy173_happy54_down.avi"	NA	NA
"69921"	"1happy173_happy54_down.avi"	NA	NA
"69938"	"1happy173_happy54_down.avi"	NA	NA
"69955"	"1happy173_happy54_down.avi"	NA	NA
"69971"	"1happy173_happy54_down.avi"	NA	NA
"69988"	"1happy173_happy54_down.avi"	NA	NA
"70002"	"1happy173_happy54_down.avi"	NA	NA
"70019"	"1happy173_happy54_down.avi"	NA	NA
"70036"	"1happy173_happy54_down.avi"	NA	NA
"70053"	"1happy173_happy54_down.avi"	NA	NA
"70069"	"1happy173_happy54_down.avi"	NA	NA
"70086"	"1happy173_happy54_down.avi"	NA	NA
"70103"	"1happy173_happy54_down.avi"	NA	NA
"70106"	"1happy173_happy54_down.avi"	NA	NA
"70122"	"1happy173_happy54_down.avi"	NA	NA
"70139"	"1happy173_happy54_down.avi"	NA	NA
"70156"	"1happy173_happy54_down.avi"	NA	NA
"70172"	"1happy173_happy54_down.avi"	NA	NA
"70189"	"1happy173_happy54_down.avi"	NA	NA
"70206"	"1happy173_happy54_down.avi"	NA	NA
"70222"	"1happy173_happy54_down.avi"	NA	NA
"70239"	"1happy173_happy54_down.avi"	NA	NA
"70306"	"1happy173_happy54_down.avi"	NA	NA
"70322"	"1happy173_happy54_down.avi"	NA	NA
"70339"	"1happy173_happy54_down.avi"	NA	NA
"70356"	"1happy173_happy54_down.avi"	NA	NA
"70372"	"1happy173_happy54_down.avi"	NA	NA
"70389"	"1happy173_happy54_down.avi"	NA	NA
"70406"	"1happy173_happy54_down.avi"	NA	NA
"70422"	"1happy173_happy54_down.avi"	NA	NA
"70439"	"1happy173_happy54_down.avi"	NA	NA
"70456"	"1happy173_happy54_down.avi"	NA	NA
"70472"	"1happy173_happy54_down.avi"	NA	NA
"70489"	"1happy173_happy54_down.avi"	NA	NA
"70506"	"1happy173_happy54_down.avi"	NA	NA
"70522"	"1happy173_happy54_down.avi"	NA	NA
"70539"	"1happy173_happy54_down.avi"	NA	NA
"70556"	"1happy173_happy54_down.avi"	NA	NA
"70572"	"1happy173_happy54_down.avi"	NA	NA
"70589"	"1happy173_happy54_down.avi"	NA	NA
"70606"	"1happy173_happy54_down.avi"	NA	NA
"70622"	"1happy173_happy54_down.avi"	NA	NA
"70639"	"1happy173_happy54_down.avi"	NA	NA
"70656"	"1happy173_happy54_down.avi"	NA	NA
"70672"	"1happy173_happy54_down.avi"	NA	NA
"70689"	"1happy173_happy54_down.avi"	NA	NA
"70706"	"1happy173_happy54_down.avi"	NA	NA
"70722"	"1happy173_happy54_down.avi"	NA	NA
"70739"	"1happy173_happy54_down.avi"	NA	NA
"70756"	"1happy173_happy54_down.avi"	NA	NA
"70772"	"1happy173_happy54_down.avi"	NA	NA
"70789"	"1happy173_happy54_down.avi"	NA	NA
"70806"	"1happy173_happy54_down.avi"	NA	NA
"70821"	"1happy173_happy54_down.avi"	NA	NA
"70837"	"1happy173_happy54_down.avi"	NA	NA
"70854"	"1happy173_happy54_down.avi"	NA	NA
