"RecordingTimestamp"	"MediaName"	"PupilLeft"	"PupilRight"
"8977"	"star_calib.avi"	"4.46"	"4.3"
"8994"	"star_calib.avi"	"4.51"	"4.24"
"9010"	"star_calib.avi"	"4.45"	"4.38"
"9027"	"star_calib.avi"	"4.4400000000000004"	"4.32"
"9044"	"star_calib.avi"	"4.46"	"4.37"
"9060"	"star_calib.avi"	"4.7699999999999996"	"4.28"
"9077"	"star_calib.avi"	"4.6500000000000004"	"4.54"
"9094"	"star_calib.avi"	"4.4800000000000004"	"4.32"
"9110"	"star_calib.avi"	"4.5999999999999996"	"4.2699999999999996"
"9127"	"star_calib.avi"	"4.55"	"4.2699999999999996"
"9144"	"star_calib.avi"	"4.5"	"4.25"
"9160"	"star_calib.avi"	"4.4800000000000004"	"4.26"
"9177"	"star_calib.avi"	"4.47"	"4.28"
"9194"	"star_calib.avi"	"4.4800000000000004"	"4.3"
"9210"	"star_calib.avi"	"4.72"	"4.3"
"9227"	"star_calib.avi"	"4.47"	"4.3"
"9244"	"star_calib.avi"	"4.49"	"4.26"
"9260"	"star_calib.avi"	"4.51"	"4.3099999999999996"
"9277"	"star_calib.avi"	"4.5"	"4.3"
"9294"	"star_calib.avi"	"5.39"	"4.41"
"9310"	"star_calib.avi"	"4.58"	"5.24"
"9327"	"star_calib.avi"	"4.55"	"4.4000000000000004"
"9344"	"star_calib.avi"	"4.55"	"4.3"
"9360"	"star_calib.avi"	"4.4800000000000004"	"4.29"
"9377"	"star_calib.avi"	"4.5"	"4.3600000000000003"
"9394"	"star_calib.avi"	"4.51"	"4.33"
"9410"	"star_calib.avi"	"4.51"	"4.32"
"9427"	"star_calib.avi"	"4.4800000000000004"	"4.34"
"9444"	"star_calib.avi"	"4.54"	"4.34"
"9460"	"star_calib.avi"	"4.53"	"4.3499999999999996"
"9477"	"star_calib.avi"	"4.59"	"4.8600000000000003"
"9494"	"star_calib.avi"	"4.5999999999999996"	"4.3600000000000003"
"9510"	"star_calib.avi"	"4.51"	"4.34"
"9527"	"star_calib.avi"	"4.51"	"4.33"
"9544"	"star_calib.avi"	"4.49"	"4.33"
"9560"	"star_calib.avi"	"5.15"	"4.41"
"9577"	"star_calib.avi"	"4.54"	"4.47"
"9594"	"star_calib.avi"	"4.53"	"4.32"
"9610"	"star_calib.avi"	"4.75"	"4.33"
"9627"	"star_calib.avi"	"4.5199999999999996"	"4.34"
"9644"	"star_calib.avi"	"4.53"	"4.3099999999999996"
"9660"	"star_calib.avi"	"4.5"	"4.33"
"9677"	"star_calib.avi"	"4.51"	"4.34"
"9694"	"star_calib.avi"	"4.84"	"4.3600000000000003"
"9710"	"star_calib.avi"	"4.53"	"4.34"
"9727"	"star_calib.avi"	"4.51"	"4.3499999999999996"
"9744"	"star_calib.avi"	"4.51"	"4.3099999999999996"
"9760"	"star_calib.avi"	"4.49"	"4.37"
"9777"	"star_calib.avi"	"4.51"	"4.37"
"9794"	"star_calib.avi"	"4.57"	"4.3499999999999996"
"9810"	"star_calib.avi"	"4.62"	"4.32"
"9827"	"star_calib.avi"	"4.58"	"4.33"
"9844"	"star_calib.avi"	"4.72"	"4.7"
"9861"	"star_calib.avi"	"4.51"	"4.33"
"9877"	"star_calib.avi"	"4.51"	"4.74"
"9894"	"star_calib.avi"	"5.03"	"4.33"
"9910"	"star_calib.avi"	"4.84"	"4.47"
"9927"	"star_calib.avi"	"4.68"	"4.3499999999999996"
"9944"	"star_calib.avi"	"4.6399999999999997"	"4.3600000000000003"
"9960"	"star_calib.avi"	"4.5999999999999996"	"4.32"
"9977"	"star_calib.avi"	"4.5199999999999996"	"4.34"
"9994"	"star_calib.avi"	"4.4800000000000004"	"4.78"
"10010"	"star_calib.avi"	NA	"4.33"
"10027"	"star_calib.avi"	"4.46"	"4.3099999999999996"
"10044"	"star_calib.avi"	"4.47"	"4.32"
"10061"	"star_calib.avi"	"4.8"	"4.32"
"10077"	"star_calib.avi"	"4.47"	"4.41"
"10094"	"star_calib.avi"	"4.53"	"4.32"
"10110"	"star_calib.avi"	"4.5599999999999996"	"4.32"
"10127"	"star_calib.avi"	"4.47"	"4.33"
"10144"	"star_calib.avi"	"4.46"	"4.32"
"10160"	"star_calib.avi"	"4.46"	"4.34"
"10177"	"star_calib.avi"	"4.57"	"4.33"
"10194"	"star_calib.avi"	"4.46"	"4.32"
"10210"	"star_calib.avi"	"4.45"	"4.34"
"10227"	"star_calib.avi"	"4.4800000000000004"	"4.62"
"10244"	"star_calib.avi"	"4.66"	"4.33"
"10260"	"star_calib.avi"	"5.43"	"4.32"
"10277"	"star_calib.avi"	"4.4800000000000004"	"4.3600000000000003"
"10294"	"star_calib.avi"	"4.47"	"4.3499999999999996"
"10310"	"star_calib.avi"	"4.47"	"4.32"
"10327"	"star_calib.avi"	"4.47"	"4.47"
"10344"	"star_calib.avi"	"4.49"	"4.32"
"10360"	"star_calib.avi"	"4.49"	"4.37"
"10377"	"star_calib.avi"	"4.54"	"4.33"
"10394"	"star_calib.avi"	"4.5"	"4.41"
"10410"	"star_calib.avi"	"4.49"	"4.34"
"10427"	"star_calib.avi"	"4.5199999999999996"	"4.34"
"10444"	"star_calib.avi"	"4.5"	"4.3499999999999996"
"10460"	"star_calib.avi"	"4.51"	"4.33"
"10477"	"star_calib.avi"	"4.49"	"4.3600000000000003"
"10494"	"star_calib.avi"	"4.5"	"4.34"
"10510"	"star_calib.avi"	"4.49"	"4.37"
"10527"	"star_calib.avi"	"4.49"	"4.34"
"10544"	"star_calib.avi"	"4.49"	"4.3600000000000003"
"10560"	"star_calib.avi"	"4.4800000000000004"	"4.34"
"10577"	"star_calib.avi"	"4.47"	"4.33"
"10594"	"star_calib.avi"	"4.49"	"4.34"
"10610"	"star_calib.avi"	"4.4800000000000004"	"4.33"
"10627"	"star_calib.avi"	"4.49"	"4.34"
"10644"	"star_calib.avi"	"4.47"	"4.33"
"10660"	"star_calib.avi"	"4.49"	"4.34"
"10677"	"star_calib.avi"	"4.51"	"4.32"
"10694"	"star_calib.avi"	"4.4800000000000004"	"4.57"
"10710"	"star_calib.avi"	"4.49"	"4.41"
"10727"	"star_calib.avi"	"4.4800000000000004"	"4.7"
"10743"	"star_calib.avi"	"4.49"	"4.45"
"10760"	"star_calib.avi"	"4.4800000000000004"	"4.34"
"10777"	"star_calib.avi"	"4.5"	"4.37"
"10793"	"star_calib.avi"	"4.49"	"4.34"
"10810"	"star_calib.avi"	"4.5"	"4.34"
"10827"	"star_calib.avi"	"4.4800000000000004"	"4.34"
"10843"	"star_calib.avi"	"4.47"	"4.34"
"10860"	"star_calib.avi"	"4.47"	"4.33"
"10877"	"star_calib.avi"	"4.49"	"4.3"
"10893"	"star_calib.avi"	"5.63"	"4.3499999999999996"
"10910"	"star_calib.avi"	"4.53"	"4.43"
"10927"	"star_calib.avi"	"4.51"	"4.32"
"10943"	"star_calib.avi"	"4.47"	"4.37"
"10955"	"star_calib.avi"	NA	NA
"10960"	"star_calib.avi"	"4.4800000000000004"	"4.51"
"10977"	"star_calib.avi"	"4.62"	"4.4800000000000004"
"10993"	"star_calib.avi"	"4.6100000000000003"	"4.42"
"11010"	"star_calib.avi"	"4.5199999999999996"	"4.4800000000000004"
"11027"	"star_calib.avi"	"4.51"	"4.3499999999999996"
"11043"	"star_calib.avi"	"4.5"	"4.3600000000000003"
"11060"	"star_calib.avi"	"4.51"	"4.33"
"11077"	"star_calib.avi"	"4.5199999999999996"	"4.3499999999999996"
"11093"	"star_calib.avi"	"4.54"	"4.42"
"11110"	"star_calib.avi"	"4.53"	"4.37"
"11127"	"star_calib.avi"	"4.51"	"4.45"
"11143"	"star_calib.avi"	"4.5599999999999996"	"4.34"
"11160"	"star_calib.avi"	"4.5"	"4.38"
"11177"	"star_calib.avi"	"4.5"	"4.34"
"11193"	"star_calib.avi"	"4.57"	"4.3899999999999997"
"11210"	"star_calib.avi"	"4.82"	"4.42"
"11227"	"star_calib.avi"	"4.68"	"4.47"
"11243"	"star_calib.avi"	"4.5199999999999996"	"4.6500000000000004"
"11260"	"star_calib.avi"	"4.54"	"4.37"
"11277"	"star_calib.avi"	"4.51"	"4.33"
"11293"	"star_calib.avi"	"4.51"	"4.3899999999999997"
"11310"	"star_calib.avi"	"4.51"	"4.37"
"11327"	"star_calib.avi"	"4.51"	"4.38"
"11343"	"star_calib.avi"	"4.5199999999999996"	"4.33"
"11360"	"star_calib.avi"	"4.5"	"4.3499999999999996"
"11377"	"star_calib.avi"	"4.51"	"4.3600000000000003"
"11393"	"star_calib.avi"	"4.82"	"4.37"
"11410"	"star_calib.avi"	"4.53"	"4.37"
"11427"	"star_calib.avi"	"4.53"	"4.3600000000000003"
"11443"	"star_calib.avi"	"4.49"	"4.38"
"11460"	"star_calib.avi"	"4.88"	"4.4000000000000004"
"11477"	"star_calib.avi"	"4.59"	"4.4000000000000004"
"11493"	"star_calib.avi"	"4.5599999999999996"	"4.34"
"11510"	"star_calib.avi"	"4.58"	NA
"11527"	"star_calib.avi"	NA	NA
"11543"	"star_calib.avi"	NA	NA
"11560"	"star_calib.avi"	NA	NA
"11577"	"star_calib.avi"	NA	NA
"11593"	"star_calib.avi"	NA	NA
"11610"	"star_calib.avi"	NA	NA
"11627"	"star_calib.avi"	NA	NA
"11643"	"star_calib.avi"	NA	NA
"11660"	"star_calib.avi"	NA	NA
"11677"	"star_calib.avi"	NA	NA
"11694"	"star_calib.avi"	NA	NA
"11710"	"star_calib.avi"	NA	NA
"11727"	"star_calib.avi"	NA	NA
"11744"	"star_calib.avi"	NA	NA
"11760"	"star_calib.avi"	NA	NA
"11777"	"star_calib.avi"	NA	NA
"11794"	"star_calib.avi"	NA	NA
"11810"	"star_calib.avi"	NA	NA
"11827"	"star_calib.avi"	NA	NA
"11844"	"star_calib.avi"	NA	NA
"11860"	"star_calib.avi"	NA	NA
"11877"	"star_calib.avi"	NA	NA
"11894"	"star_calib.avi"	NA	NA
"11910"	"star_calib.avi"	NA	NA
"11927"	"star_calib.avi"	"3.46"	NA
"11944"	"star_calib.avi"	"3.34"	NA
"11960"	"star_calib.avi"	"3.33"	NA
"11977"	"star_calib.avi"	NA	NA
"11994"	"star_calib.avi"	NA	NA
"12010"	"star_calib.avi"	NA	NA
"12027"	"star_calib.avi"	NA	NA
"12044"	"star_calib.avi"	NA	NA
"12060"	"star_calib.avi"	NA	NA
"12077"	"star_calib.avi"	NA	NA
"12093"	"star_calib.avi"	NA	NA
"12110"	"star_calib.avi"	NA	NA
"12127"	"star_calib.avi"	NA	NA
"12144"	"star_calib.avi"	NA	NA
"12160"	"star_calib.avi"	NA	NA
"12177"	"star_calib.avi"	NA	NA
"12194"	"star_calib.avi"	NA	NA
"12210"	"star_calib.avi"	NA	NA
"12227"	"star_calib.avi"	NA	NA
"12244"	"star_calib.avi"	NA	NA
"12260"	"star_calib.avi"	NA	NA
"12277"	"star_calib.avi"	NA	NA
"12294"	"star_calib.avi"	NA	NA
"12310"	"star_calib.avi"	NA	NA
"12327"	"star_calib.avi"	NA	NA
"12344"	"star_calib.avi"	NA	NA
"12360"	"star_calib.avi"	NA	NA
"12377"	"star_calib.avi"	NA	NA
"12394"	"star_calib.avi"	NA	NA
"12410"	"star_calib.avi"	NA	NA
"12427"	"star_calib.avi"	NA	NA
"12444"	"star_calib.avi"	NA	NA
"12460"	"star_calib.avi"	NA	NA
"12477"	"star_calib.avi"	NA	NA
"12494"	"star_calib.avi"	NA	NA
"12510"	"star_calib.avi"	NA	NA
"12527"	"star_calib.avi"	NA	NA
"12544"	"star_calib.avi"	NA	NA
"12560"	"star_calib.avi"	NA	NA
"12577"	"star_calib.avi"	NA	NA
"12594"	"star_calib.avi"	NA	NA
"12610"	"star_calib.avi"	NA	NA
"12627"	"star_calib.avi"	NA	NA
"12644"	"star_calib.avi"	NA	NA
"12660"	"star_calib.avi"	NA	NA
"12677"	"star_calib.avi"	NA	NA
"12694"	"star_calib.avi"	NA	"4.41"
"12710"	"star_calib.avi"	NA	"4.45"
"12727"	"star_calib.avi"	NA	"4.41"
"12744"	"star_calib.avi"	NA	"4.5999999999999996"
"12760"	"star_calib.avi"	NA	NA
"12777"	"star_calib.avi"	NA	"4.57"
"12794"	"star_calib.avi"	NA	"4.45"
"12810"	"star_calib.avi"	"4.4400000000000004"	"4.53"
"12827"	"star_calib.avi"	"4.46"	"4.43"
"12844"	"star_calib.avi"	"4.46"	"4.46"
"12860"	"star_calib.avi"	"4.47"	"4.43"
"12877"	"star_calib.avi"	"4.7300000000000004"	"4.43"
"12894"	"star_calib.avi"	"4.47"	"4.5999999999999996"
"12910"	"star_calib.avi"	"4.45"	"4.4800000000000004"
"12927"	"star_calib.avi"	"4.45"	"4.4400000000000004"
"12944"	"star_calib.avi"	"4.45"	"4.45"
"12960"	"star_calib.avi"	"4.46"	"4.45"
"12977"	"star_calib.avi"	"4.4800000000000004"	"4.45"
"12994"	"star_calib.avi"	"4.47"	"4.43"
"13010"	"star_calib.avi"	"4.45"	"4.43"
"13027"	"star_calib.avi"	"4.47"	"4.43"
"13044"	"star_calib.avi"	"4.75"	"4.43"
"13060"	"star_calib.avi"	"4.43"	"4.4400000000000004"
"13077"	"star_calib.avi"	"4.43"	"4.43"
"13094"	"star_calib.avi"	"4.74"	"4.4400000000000004"
"13110"	"star_calib.avi"	"4.45"	"4.75"
"13127"	"star_calib.avi"	"4.46"	"4.47"
"13144"	"star_calib.avi"	"4.4400000000000004"	"4.43"
"13160"	"star_calib.avi"	"4.46"	"4.45"
"13177"	"star_calib.avi"	"4.46"	"4.4400000000000004"
"13194"	"star_calib.avi"	"4.46"	"4.42"
"13210"	"star_calib.avi"	"4.49"	"4.47"
"13227"	"star_calib.avi"	"4.49"	"4.46"
"13244"	"star_calib.avi"	"4.47"	"4.7"
"13260"	"star_calib.avi"	"4.5"	"4.45"
"13277"	"star_calib.avi"	"4.8099999999999996"	"4.4400000000000004"
"13294"	"star_calib.avi"	"4.68"	"4.4800000000000004"
"13310"	"star_calib.avi"	"4.66"	"4.43"
"13327"	"star_calib.avi"	"4.5"	"4.46"
"13344"	"star_calib.avi"	"4.47"	"4.6900000000000004"
"13360"	"star_calib.avi"	"4.4800000000000004"	"4.4400000000000004"
"13377"	"star_calib.avi"	"4.53"	"4.42"
"13394"	"star_calib.avi"	"4.4800000000000004"	"4.45"
"13410"	"star_calib.avi"	"4.46"	"4.43"
"13427"	"star_calib.avi"	"4.8099999999999996"	"4.43"
"13444"	"star_calib.avi"	"4.55"	"4.4400000000000004"
"13460"	"star_calib.avi"	"4.47"	"4.41"
"13477"	"star_calib.avi"	"4.47"	"4.4400000000000004"
"13494"	"star_calib.avi"	"4.7699999999999996"	"4.4400000000000004"
"13510"	"star_calib.avi"	"4.51"	"4.58"
"13527"	"star_calib.avi"	"4.4800000000000004"	"4.42"
"13544"	"star_calib.avi"	"4.47"	"4.5999999999999996"
"13560"	"star_calib.avi"	"4.47"	"4.46"
"13577"	"star_calib.avi"	"4.46"	"4.6100000000000003"
"13594"	"star_calib.avi"	"4.46"	"4.49"
"13610"	"star_calib.avi"	"4.47"	"4.63"
"13627"	"star_calib.avi"	"4.46"	"4.63"
"13644"	"star_calib.avi"	"4.72"	"4.47"
"13660"	"star_calib.avi"	"4.6900000000000004"	"4.41"
"13677"	"star_calib.avi"	"4.68"	"4.6399999999999997"
"13694"	"star_calib.avi"	"4.51"	"4.5"
"13710"	"star_calib.avi"	"4.49"	"4.4400000000000004"
"13727"	"star_calib.avi"	"4.4800000000000004"	"4.46"
"13744"	"star_calib.avi"	"4.53"	"4.46"
"13760"	"star_calib.avi"	"4.4800000000000004"	"4.46"
"13777"	"star_calib.avi"	"4.46"	"4.46"
"13794"	"star_calib.avi"	"4.46"	"4.4400000000000004"
"13810"	"star_calib.avi"	"4.47"	"4.45"
"13827"	"star_calib.avi"	"4.45"	"4.5199999999999996"
"13844"	"star_calib.avi"	"4.45"	"4.54"
"13860"	"star_calib.avi"	"4.46"	"4.46"
"13877"	"star_calib.avi"	"4.46"	"4.4400000000000004"
"13894"	"star_calib.avi"	"4.71"	"4.5"
"13910"	"star_calib.avi"	"4.4400000000000004"	"4.6399999999999997"
"13927"	"star_calib.avi"	NA	"4.51"
"13944"	"star_calib.avi"	NA	"4.4800000000000004"
"13960"	"star_calib.avi"	NA	NA
"13977"	"star_calib.avi"	NA	NA
"13994"	"star_calib.avi"	NA	NA
"14010"	"star_calib.avi"	NA	NA
"14027"	"star_calib.avi"	NA	NA
"14044"	"star_calib.avi"	NA	NA
"14060"	"star_calib.avi"	NA	NA
"14077"	"star_calib.avi"	NA	NA
"14094"	"star_calib.avi"	NA	NA
"14110"	"star_calib.avi"	NA	NA
"14127"	"star_calib.avi"	NA	NA
"14144"	"star_calib.avi"	NA	NA
"14160"	"star_calib.avi"	NA	NA
"14177"	"star_calib.avi"	NA	NA
"14194"	"star_calib.avi"	NA	NA
"14210"	"star_calib.avi"	NA	NA
"14227"	"star_calib.avi"	NA	NA
"14243"	"star_calib.avi"	NA	NA
"14260"	"star_calib.avi"	NA	NA
"14277"	"star_calib.avi"	NA	NA
"14293"	"star_calib.avi"	NA	NA
"14310"	"star_calib.avi"	NA	NA
"14327"	"star_calib.avi"	NA	NA
"14343"	"star_calib.avi"	NA	NA
"14354"	"star_calib.avi"	NA	NA
"14360"	NA	NA	NA
"14377"	NA	NA	NA
"14393"	NA	NA	NA
"14410"	NA	NA	NA
"14427"	NA	NA	NA
"14443"	NA	NA	NA
"14460"	NA	NA	NA
"14477"	NA	NA	NA
"14493"	NA	NA	NA
"14510"	NA	NA	NA
"14527"	NA	NA	NA
"14543"	NA	NA	NA
"14560"	NA	NA	NA
"14577"	NA	NA	NA
"14593"	NA	NA	NA
"14610"	NA	NA	NA
"14615"	NA	NA	NA
"14627"	NA	NA	NA
"14643"	NA	NA	NA
"14660"	NA	NA	NA
"14677"	NA	NA	NA
"14693"	NA	NA	NA
"14710"	NA	NA	NA
"14727"	NA	NA	NA
"14744"	NA	NA	NA
"14760"	NA	NA	NA
"14777"	NA	NA	NA
"14793"	NA	NA	NA
"14810"	NA	NA	NA
"14827"	NA	NA	NA
"14844"	NA	NA	NA
"14860"	NA	NA	NA
"14877"	NA	NA	NA
"14894"	NA	NA	NA
"14910"	NA	NA	NA
"14927"	NA	NA	NA
"14944"	NA	NA	NA
"14960"	NA	NA	NA
"14977"	NA	"4.57"	NA
"14994"	NA	"4.38"	NA
"15010"	NA	"4.3499999999999996"	NA
"15027"	NA	NA	NA
"15044"	NA	"4.34"	NA
"15060"	NA	NA	NA
"15077"	NA	"4.6399999999999997"	NA
"15093"	NA	NA	NA
"15110"	NA	"4.3499999999999996"	NA
"15127"	NA	"4.34"	"4.32"
"15144"	NA	"4.33"	NA
"15160"	NA	"4.3499999999999996"	NA
"15177"	NA	"4.3499999999999996"	"4.22"
"15194"	NA	"4.3499999999999996"	"4.21"
"15210"	NA	"4.3600000000000003"	"4.2"
"15227"	NA	"4.3499999999999996"	"4.26"
"15235"	NA	NA	NA
"15235"	NA	NA	NA
"15243"	NA	"4.4000000000000004"	"4.21"
"15260"	NA	"4.55"	"4.25"
"15277"	NA	"4.55"	"4.28"
"15293"	NA	"4.54"	NA
"15310"	NA	"4.3600000000000003"	"4.22"
"15327"	NA	"4.29"	"4.33"
"15343"	NA	"4.32"	"4.28"
"15360"	NA	"4.51"	"4.22"
"15377"	NA	"4.33"	"4.22"
"15393"	NA	"4.46"	"4.26"
"15410"	NA	"4.3"	"4.26"
"15427"	NA	"4.43"	"4.25"
"15443"	NA	"4.53"	"4.24"
"15460"	NA	"4.34"	"4.3"
"15477"	NA	"4.33"	"4.28"
"15493"	NA	"4.3099999999999996"	"4.2699999999999996"
"15510"	NA	"4.46"	"4.29"
"15527"	NA	"4.33"	"4.3499999999999996"
"15543"	NA	"4.34"	"4.3099999999999996"
"15560"	NA	"4.3499999999999996"	"4.3600000000000003"
"15577"	NA	"4.3499999999999996"	"4.3"
"15593"	NA	"4.34"	"4.3099999999999996"
"15610"	NA	"4.3499999999999996"	"4.29"
"15627"	NA	"4.34"	"4.34"
"15643"	NA	"4.42"	"4.32"
"15660"	NA	"4.3600000000000003"	"4.3099999999999996"
"15672"	"8happy85i_eyes_neutral90_down.avi"	NA	NA
"15677"	"8happy85i_eyes_neutral90_down.avi"	"4.38"	"4.29"
"15693"	"8happy85i_eyes_neutral90_down.avi"	"4.63"	"4.34"
"15710"	"8happy85i_eyes_neutral90_down.avi"	"4.38"	"4.3"
"15727"	"8happy85i_eyes_neutral90_down.avi"	"4.38"	"4.29"
"15743"	"8happy85i_eyes_neutral90_down.avi"	"4.67"	"4.33"
"15760"	"8happy85i_eyes_neutral90_down.avi"	"4.37"	"4.25"
"15777"	"8happy85i_eyes_neutral90_down.avi"	"4.38"	"4.29"
"15793"	"8happy85i_eyes_neutral90_down.avi"	"4.37"	"4.29"
"15810"	"8happy85i_eyes_neutral90_down.avi"	"4.76"	"4.32"
"15827"	"8happy85i_eyes_neutral90_down.avi"	"4.42"	"4.3"
"15843"	"8happy85i_eyes_neutral90_down.avi"	"4.4000000000000004"	"4.3"
"15860"	"8happy85i_eyes_neutral90_down.avi"	"4.4000000000000004"	"4.3"
"15877"	"8happy85i_eyes_neutral90_down.avi"	"4.4400000000000004"	"4.3099999999999996"
"15893"	"8happy85i_eyes_neutral90_down.avi"	"4.43"	"4.32"
"15910"	"8happy85i_eyes_neutral90_down.avi"	"4.4800000000000004"	"4.33"
"15927"	"8happy85i_eyes_neutral90_down.avi"	"4.46"	"4.33"
"15943"	"8happy85i_eyes_neutral90_down.avi"	"4.66"	"4.32"
"15960"	"8happy85i_eyes_neutral90_down.avi"	"4.46"	"4.3499999999999996"
"15977"	"8happy85i_eyes_neutral90_down.avi"	"4.78"	"4.3499999999999996"
"15993"	"8happy85i_eyes_neutral90_down.avi"	"4.46"	"4.3499999999999996"
"16010"	"8happy85i_eyes_neutral90_down.avi"	"4.45"	"4.33"
"16027"	"8happy85i_eyes_neutral90_down.avi"	"4.4400000000000004"	"4.34"
"16043"	"8happy85i_eyes_neutral90_down.avi"	"4.78"	"4.32"
"16060"	"8happy85i_eyes_neutral90_down.avi"	"4.49"	"4.33"
"16077"	"8happy85i_eyes_neutral90_down.avi"	"4.45"	"4.29"
"16093"	"8happy85i_eyes_neutral90_down.avi"	"4.42"	"4.54"
"16110"	"8happy85i_eyes_neutral90_down.avi"	"4.41"	"4.3099999999999996"
"16127"	"8happy85i_eyes_neutral90_down.avi"	"4.37"	"4.47"
"16143"	"8happy85i_eyes_neutral90_down.avi"	"4.37"	"4.24"
"16160"	"8happy85i_eyes_neutral90_down.avi"	"4.58"	"4.22"
"16177"	"8happy85i_eyes_neutral90_down.avi"	"4.55"	"4.24"
"16193"	"8happy85i_eyes_neutral90_down.avi"	"4.33"	"4.1900000000000004"
"16210"	"8happy85i_eyes_neutral90_down.avi"	"4.32"	"4.2"
"16227"	"8happy85i_eyes_neutral90_down.avi"	"4.28"	"4.16"
"16243"	"8happy85i_eyes_neutral90_down.avi"	"4.32"	"4.16"
"16260"	"8happy85i_eyes_neutral90_down.avi"	"4.3"	"4.3099999999999996"
"16277"	"8happy85i_eyes_neutral90_down.avi"	"4.2699999999999996"	"4.2"
"16293"	"8happy85i_eyes_neutral90_down.avi"	"4.2300000000000004"	"4.13"
"16310"	"8happy85i_eyes_neutral90_down.avi"	"4.26"	"4.1399999999999997"
"16327"	"8happy85i_eyes_neutral90_down.avi"	"4.24"	"4.07"
"16343"	"8happy85i_eyes_neutral90_down.avi"	"4.28"	"4.07"
"16360"	"8happy85i_eyes_neutral90_down.avi"	"4.42"	"4.1100000000000003"
"16377"	"8happy85i_eyes_neutral90_down.avi"	"4.25"	"4.0999999999999996"
"16393"	"8happy85i_eyes_neutral90_down.avi"	"4.1900000000000004"	"4.03"
"16410"	"8happy85i_eyes_neutral90_down.avi"	"4.42"	"4.01"
"16427"	"8happy85i_eyes_neutral90_down.avi"	"4.1399999999999997"	"4.05"
"16443"	"8happy85i_eyes_neutral90_down.avi"	"4.1500000000000004"	"4"
"16460"	"8happy85i_eyes_neutral90_down.avi"	"4.16"	"3.97"
"16477"	"8happy85i_eyes_neutral90_down.avi"	"4.12"	"3.98"
"16493"	"8happy85i_eyes_neutral90_down.avi"	"4.12"	"3.91"
"16510"	"8happy85i_eyes_neutral90_down.avi"	"4.16"	"3.89"
"16527"	"8happy85i_eyes_neutral90_down.avi"	"4.1100000000000003"	"3.85"
"16543"	"8happy85i_eyes_neutral90_down.avi"	"4.1100000000000003"	"3.87"
"16560"	"8happy85i_eyes_neutral90_down.avi"	"4.09"	"3.84"
"16577"	"8happy85i_eyes_neutral90_down.avi"	"4.22"	"3.85"
"16593"	"8happy85i_eyes_neutral90_down.avi"	"4.05"	"3.8"
"16610"	"8happy85i_eyes_neutral90_down.avi"	"4.12"	"3.87"
"16627"	"8happy85i_eyes_neutral90_down.avi"	"4.0199999999999996"	"3.95"
"16643"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"3.96"
"16660"	"8happy85i_eyes_neutral90_down.avi"	"4.05"	"3.78"
"16677"	"8happy85i_eyes_neutral90_down.avi"	"4.04"	"3.73"
"16693"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"3.8"
"16710"	"8happy85i_eyes_neutral90_down.avi"	"4.13"	"3.74"
"16727"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.74"
"16743"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.74"
"16760"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.72"
"16777"	"8happy85i_eyes_neutral90_down.avi"	"3.94"	"3.76"
"16793"	"8happy85i_eyes_neutral90_down.avi"	"4.17"	"3.74"
"16810"	"8happy85i_eyes_neutral90_down.avi"	"4.03"	"3.73"
"16827"	"8happy85i_eyes_neutral90_down.avi"	"3.95"	"3.89"
"16843"	"8happy85i_eyes_neutral90_down.avi"	"3.97"	"3.79"
"16860"	"8happy85i_eyes_neutral90_down.avi"	"3.96"	"3.73"
"16877"	"8happy85i_eyes_neutral90_down.avi"	"4.05"	"3.74"
"16893"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.75"
"16910"	"8happy85i_eyes_neutral90_down.avi"	"4.03"	"3.8"
"16927"	"8happy85i_eyes_neutral90_down.avi"	"3.98"	"3.78"
"16943"	"8happy85i_eyes_neutral90_down.avi"	"4.07"	"3.9"
"16960"	"8happy85i_eyes_neutral90_down.avi"	"4.24"	"3.79"
"16977"	"8happy85i_eyes_neutral90_down.avi"	"3.99"	"3.86"
"16993"	"8happy85i_eyes_neutral90_down.avi"	"4.1100000000000003"	"3.85"
"17010"	"8happy85i_eyes_neutral90_down.avi"	"4.1100000000000003"	"3.83"
"17027"	"8happy85i_eyes_neutral90_down.avi"	"4.04"	"3.95"
"17043"	"8happy85i_eyes_neutral90_down.avi"	"4.32"	"3.87"
"17060"	"8happy85i_eyes_neutral90_down.avi"	"4.07"	"3.87"
"17077"	"8happy85i_eyes_neutral90_down.avi"	"4.0599999999999996"	"3.87"
"17093"	"8happy85i_eyes_neutral90_down.avi"	"4.09"	"3.89"
"17110"	"8happy85i_eyes_neutral90_down.avi"	"4.08"	"3.9"
"17127"	"8happy85i_eyes_neutral90_down.avi"	"4.1100000000000003"	"3.91"
"17143"	"8happy85i_eyes_neutral90_down.avi"	"4.16"	"3.88"
"17160"	"8happy85i_eyes_neutral90_down.avi"	"4.1100000000000003"	"3.91"
"17177"	"8happy85i_eyes_neutral90_down.avi"	"4.12"	"3.9"
"17193"	"8happy85i_eyes_neutral90_down.avi"	"4.16"	"3.88"
